#@seed 2495
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 35.4917

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;5;5;0;1;0;0;1.0;291.96
6;2;5;0;1;0;1;1.0;308.42
6;2;5;0;1;0;0;1.0;346.97
6;5;5;0;1;0;1;1.0;354.13
1;3;5;2;1;1;0;0.9889;155.32
1;4;5;1;1;1;0;0.9889;161.64
1;1;5;1;1;1;0;0.9889;171.93
1;2;5;1;1;1;0;0.9889;172.93
1;2;5;1;1;1;1;0.9889;173.9
1;3;5;2;1;1;1;0.9889;174.51
1;4;5;1;1;1;1;0.9889;178.87
1;3;5;1;1;1;0;0.9889;184.16
1;0;5;2;1;1;1;0.9889;184.64
1;4;5;2;1;1;0;0.9889;189.47
1;3;5;1;1;1;1;0.9889;190.74
1;5;5;1;1;1;0;0.9889;191.78
1;1;5;1;1;1;1;0.9889;196.43
1;5;5;2;1;1;0;0.9889;202.07
1;0;5;1;1;1;1;0.9889;203.65
1;1;5;2;1;1;0;0.9889;203.95
1;0;5;1;1;1;0;0.9889;205.88
1;0;5;2;1;1;0;0.9889;206.17
1;1;5;2;1;1;1;0.9889;206.32
1;4;5;2;1;1;1;0.9889;207.89
1;2;5;2;1;1;1;0.9889;208.78
1;2;5;2;1;1;0;0.9889;211.31
1;5;5;2;1;1;1;0.9889;215.8
1;5;5;1;1;1;1;0.9889;221.05
1;2;0;1;0;1;0;0.9885;28.53
1;2;0;1;0;1;1;0.9885;33.32
1;1;0;1;0;1;1;0.9885;36.28
1;3;0;1;0;1;0;0.9885;37.97
1;5;0;1;0;1;0;0.9885;38.75
1;3;0;1;0;1;1;0.9885;43.17
1;4;0;1;0;1;0;0.9885;44.28
1;0;0;1;0;1;0;0.9885;45.82
1;4;0;1;0;1;1;0.9885;46.23
1;1;0;1;0;1;0;0.9885;46.85
1;5;0;1;0;1;1;0.9885;50.25
1;0;0;1;0;1;1;0.9885;56.07
6;5;5;0;1;1;0;0.9845;340.51
6;2;5;0;1;1;1;0.9845;367.42
6;2;5;0;1;1;0;0.9845;370.52
6;5;5;0;1;1;1;0.9845;399.33
5;5;5;2;1;0;1;0.9794;276.36
5;5;5;1;1;1;0;0.9794;283.1
5;5;5;2;1;1;0;0.9794;297.45
5;5;5;2;1;0;0;0.9794;302.15
5;5;5;2;1;1;1;0.9794;310.59
5;2;5;2;1;1;0;0.9794;316.97
5;5;5;1;1;0;0;0.9794;323.42
5;2;5;2;1;0;0;0.9794;326.12
5;5;5;1;1;1;1;0.9794;327.82
5;2;5;1;1;1;1;0.9794;338.43
5;2;5;2;1;1;1;0.9794;340.23
5;2;5;1;1;0;0;0.9794;345.93
5;2;5;1;1;0;1;0.9794;376.87
5;5;5;1;1;0;1;0.9794;378.98
5;2;5;1;1;1;0;0.9794;382.75
5;2;5;2;1;0;1;0.9794;396.29
6;1;4;1;0;0;0;0.9793;136.77
6;1;4;1;0;0;1;0.9793;167.05
0;3;5;0;1;1;0;0.9776;379.36
0;3;5;0;1;1;1;0.9776;393.35
0;4;5;0;1;1;1;0.9776;424.18
0;4;5;0;1;1;0;0.9776;463.09
1;2;4;1;0;1;0;0.9771;89.08
1;0;4;1;0;1;0;0.9771;94.17
1;1;4;1;0;1;0;0.9771;100.39
1;5;4;1;0;1;1;0.9771;110.51
1;0;4;1;0;1;1;0.9771;114.13
1;2;4;1;0;1;1;0.9771;119.78
1;5;4;1;0;1;0;0.9771;125.13
1;1;4;1;0;1;1;0.9771;125.19
1;3;1;1;0;1;0;0.976;56.59
1;1;1;1;0;1;0;0.976;68.1
1;4;1;1;0;1;1;0.976;69.52
1;5;1;1;0;1;0;0.976;70.6
1;3;1;1;0;1;1;0.976;72.72
1;4;1;1;0;1;0;0.976;74.56
1;1;1;1;0;1;1;0.976;78.61
1;5;1;1;0;1;1;0.976;78.75
1;2;1;1;0;1;1;0.976;83.39
1;0;1;1;0;1;1;0.976;84.93
1;2;1;1;0;1;0;0.976;90.21
1;0;1;1;0;1;0;0.976;101.37
6;1;4;1;0;1;0;0.9755;177.28
6;1;4;1;0;1;1;0.9755;207.14
3;2;4;1;0;0;1;0.971;118.35
3;2;4;1;0;0;0;0.971;122.51
3;5;4;1;0;0;1;0.971;136.33
3;5;4;1;0;0;0;0.971;150.43
0;0;5;0;1;1;1;0.971;407.51
0;0;5;0;1;1;0;0.971;422.01
0;1;5;0;1;1;0;0.971;436.91
0;1;5;0;1;1;1;0.971;470.78
1;1;0;0;0;0;0;0.9707;50.85
1;0;0;0;0;0;1;0.9707;52.0
1;4;0;0;0;0;0;0.9707;65.05
1;5;0;0;0;0;0;0.9707;65.27
1;1;0;0;0;0;1;0.9707;67.29
1;0;0;0;0;0;0;0.9707;70.68
1;3;0;0;0;0;0;0.9707;71.59
1;2;0;0;0;0;0;0.9707;71.85
1;2;0;0;0;0;1;0.9707;73.05
1;4;0;0;0;0;1;0.9707;77.82
1;3;0;0;0;0;1;0.9707;77.88
1;5;0;0;0;0;1;0.9707;84.03
3;4;5;2;1;1;0;0.969;185.55
3;3;5;1;1;1;1;0.969;199.94
3;3;5;2;1;1;1;0.969;205.62
