#@seed 1834
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 11.5643

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;2.67
2;0;1;2;1;1;1;1.0;5.42
2;0;1;2;0;1;0;0.9922;2.94
2;0;1;2;0;1;1;0.9922;3.4
2;0;1;2;0;0;0;0.9534;2.49
4;3;4;2;0;1;0;0.9534;2.58
4;1;4;2;0;0;1;0.9534;2.81
4;4;4;2;0;0;0;0.9534;2.85
4;2;4;2;0;0;0;0.9534;2.88
4;2;4;2;0;0;1;0.9534;3.14
4;1;4;2;0;0;0;0.9534;3.28
4;4;4;2;0;1;0;0.9534;3.32
4;3;4;2;0;0;0;0.9534;3.33
4;2;4;2;0;1;0;0.9534;3.38
2;0;1;2;0;0;1;0.9534;3.44
2;0;1;2;1;0;0;0.9534;3.57
4;1;4;2;0;1;0;0.9534;3.57
4;3;4;2;0;1;1;0.9534;3.58
4;4;4;2;0;0;1;0.9534;3.61
4;0;4;2;0;0;0;0.9534;3.64
4;5;4;2;0;0;0;0.9534;3.69
4;5;4;2;0;1;0;0.9534;3.7
4;5;4;2;0;0;1;0.9534;4.01
4;5;4;2;0;1;1;0.9534;4.24
4;4;4;2;0;1;1;0.9534;4.42
2;0;1;2;1;0;1;0.9534;4.52
4;3;4;2;0;0;1;0.9534;4.57
4;0;4;2;0;1;1;0.9534;4.58
4;0;4;2;0;1;0;0.9534;4.64
4;0;4;2;0;0;1;0.9534;4.71
4;1;4;2;0;1;1;0.9534;4.76
4;2;4;2;0;1;1;0.9534;5.05
0;4;2;2;1;1;0;0.9098;0.84
3;3;2;2;1;1;0;0.9098;0.87
3;4;2;2;0;1;0;0.9098;0.87
3;0;2;2;0;1;0;0.9098;0.88
3;2;2;2;0;1;0;0.9098;0.89
6;4;2;2;0;1;0;0.9098;0.95
6;4;2;2;1;1;0;0.9098;0.98
5;0;2;2;1;1;0;0.9098;0.99
6;3;2;2;0;1;0;0.9098;0.99
6;0;2;2;0;1;0;0.9098;1.0
6;0;2;2;1;1;0;0.9098;1.0
6;1;2;2;0;1;0;0.9098;1.0
3;2;2;2;0;1;1;0.9098;1.07
3;3;2;2;1;1;1;0.9098;1.1
0;4;2;2;0;1;1;0.9098;1.12
3;2;2;2;1;1;1;0.9098;1.15
3;1;2;2;0;1;0;0.9098;1.16
5;4;2;2;0;1;1;0.9098;1.16
6;3;2;2;0;1;1;0.9098;1.17
0;4;2;2;1;1;1;0.9098;1.18
3;0;2;2;0;1;1;0.9098;1.18
6;4;2;2;1;1;1;0.9098;1.21
6;0;2;2;0;1;1;0.9098;1.22
5;1;2;2;0;1;1;0.9098;1.38
6;1;2;2;0;1;1;0.9098;1.39
3;5;2;2;1;1;1;0.9098;1.41
3;4;2;2;1;1;0;0.9098;1.48
3;5;2;2;0;1;0;0.9098;1.5
5;4;2;2;0;1;0;0.9098;1.51
6;4;2;2;0;1;1;0.9098;1.54
0;3;2;2;0;1;0;0.9098;1.61
6;0;2;2;1;1;1;0.9098;1.61
0;1;2;2;1;1;0;0.9098;1.63
0;0;2;2;0;1;0;0.9098;1.64
0;1;2;2;0;1;0;0.9098;1.65
