#@seed 2812
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 15.6875

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;4;5;1;1;1;0;1.0;34.62
5;3;5;1;1;1;1;1.0;41.77
5;4;5;1;1;1;1;1.0;43.36
5;4;5;2;1;1;0;1.0;44.82
5;3;5;1;1;1;0;1.0;46.06
5;3;5;2;1;1;0;1.0;48.75
5;4;5;2;1;1;1;1.0;54.0
5;3;5;2;1;1;1;1.0;58.45
0;0;4;2;0;1;1;0.9964;58.19
0;0;4;2;0;1;0;0.9964;58.53
0;1;4;2;0;1;1;0.9935;50.49
0;1;4;2;0;1;0;0.9935;56.56
0;1;5;0;1;1;0;0.9911;59.32
0;1;5;0;1;1;1;0.9911;70.69
0;0;5;0;1;1;0;0.9849;45.31
0;0;5;0;1;1;1;0.9849;49.77
5;1;4;1;0;1;0;0.9815;22.64
5;1;4;1;0;1;1;0.9815;23.79
5;1;5;2;1;1;0;0.9803;39.03
5;1;5;1;1;1;0;0.9803;39.48
5;1;5;2;1;1;1;0.9803;53.98
5;1;5;1;1;1;1;0.9803;55.04
5;5;5;0;1;1;0;0.98;60.05
5;2;5;0;1;1;0;0.98;60.35
5;2;5;0;1;1;1;0.98;65.65
5;5;5;0;1;1;1;0.98;71.36
0;3;5;2;1;1;1;0.9792;35.23
0;3;5;2;1;1;0;0.9792;36.73
0;4;5;1;1;1;1;0.9792;37.73
0;4;5;2;1;1;0;0.9792;41.03
0;4;5;1;1;1;0;0.9792;45.47
0;3;5;1;1;1;1;0.9792;46.24
0;4;5;2;1;1;1;0.9792;47.86
0;3;5;1;1;1;0;0.9792;48.73
0;4;4;1;0;1;1;0.9777;19.61
0;4;4;1;0;1;0;0.9777;21.23
0;3;4;1;0;1;1;0.9777;23.85
0;3;4;1;0;1;0;0.9777;24.26
0;0;4;1;0;1;0;0.9764;27.02
0;0;4;1;0;1;1;0.9764;31.82
5;3;4;1;0;1;0;0.9757;26.27
5;4;4;1;0;1;0;0.9757;28.92
5;3;4;1;0;1;1;0.9757;35.01
5;4;4;1;0;1;1;0.9757;37.97
0;0;5;2;1;1;1;0.9757;48.09
0;0;5;1;1;1;0;0.9757;50.16
0;0;5;2;1;1;0;0.9757;51.08
0;0;5;1;1;1;1;0.9757;55.39
5;0;5;1;1;1;0;0.9736;39.73
5;0;5;1;1;1;1;0.9736;42.25
5;0;5;2;1;1;0;0.9736;43.61
5;0;5;2;1;1;1;0.9736;52.12
0;1;4;1;0;1;0;0.9719;25.4
0;1;4;1;0;1;1;0.9719;33.19
0;4;5;0;1;1;0;0.9717;46.99
0;3;5;0;1;1;0;0.9717;47.02
0;3;5;0;1;1;1;0.9717;50.53
0;4;5;0;1;1;1;0.9717;60.84
5;1;5;0;1;0;0;0.9716;54.34
5;1;5;0;1;0;1;0.9716;55.38
5;0;5;0;1;1;0;0.9704;52.3
5;0;5;0;1;1;1;0.9704;61.12
0;3;4;0;0;1;0;0.9701;33.13
0;4;4;0;0;1;0;0.9701;43.04
0;3;4;0;0;1;1;0.9701;47.51
0;4;4;0;0;1;1;0.9701;51.46
0;0;0;0;0;1;0;0.9688;9.23
6;0;0;0;0;1;0;0.9688;13.78
0;0;0;0;0;1;1;0.9688;14.64
6;0;0;0;0;1;1;0.9688;15.8
0;5;5;0;1;1;0;0.968;53.99
0;2;5;0;1;1;0;0.968;62.55
0;2;5;0;1;1;1;0.968;64.94
0;5;5;0;1;1;1;0.968;65.4
0;4;5;1;1;0;0;0.968;33.91
0;3;5;2;1;0;0;0.968;39.85
0;4;5;2;1;0;1;0.968;40.49
0;4;5;1;1;0;1;0.968;43.43
0;3;5;1;1;0;1;0.968;45.27
0;3;5;1;1;0;0;0.968;48.69
0;4;5;2;1;0;0;0.968;50.33
0;3;5;2;1;0;1;0.968;53.24
3;3;5;0;0;1;0;0.9671;26.78
3;4;4;0;1;1;0;0.9671;26.82
3;4;4;0;1;1;1;0.9671;28.27
3;3;5;0;0;1;1;0.9671;30.54
3;3;4;0;1;1;1;0.9671;35.5
3;4;5;0;0;1;0;0.9671;35.53
3;3;4;0;1;1;0;0.9671;37.89
3;4;5;0;0;1;1;0.9671;44.63
6;5;0;1;0;1;0;0.9668;7.72
0;5;0;1;0;1;0;0.9668;8.11
6;2;0;1;0;1;0;0.9668;8.17
0;2;0;1;0;1;0;0.9668;8.77
6;5;0;1;0;1;1;0.9668;10.44
0;5;0;1;0;1;1;0.9668;12.79
0;2;0;1;0;1;1;0.9668;13.33
6;2;0;1;0;1;1;0.9668;15.18
5;4;5;0;1;1;0;0.966;58.45
5;4;5;0;1;1;1;0.966;60.11
5;3;5;0;1;1;1;0.966;65.28
5;3;5;0;1;1;0;0.966;65.91
5;0;4;1;0;1;0;0.9659;27.88
5;0;4;1;0;1;1;0.9659;36.85
0;1;5;2;1;1;0;0.9652;35.71
0;1;5;2;1;1;1;0.9652;38.67
0;1;5;1;1;1;0;0.9652;39.49
0;1;5;1;1;1;1;0.9652;49.45
3;1;4;0;1;1;0;0.9648;38.03
3;1;5;0;0;1;1;0.9648;38.43
3;1;5;0;0;1;0;0.9648;39.24
3;1;4;0;1;1;1;0.9648;42.27
5;2;4;1;0;1;0;0.9607;21.71
5;2;4;1;0;1;1;0.9607;25.58
5;5;4;1;0;1;0;0.9607;33.23
5;5;4;1;0;1;1;0.9607;36.46
5;0;5;1;1;0;0;0.9595;43.31
5;0;5;2;1;0;0;0.9595;44.21
5;0;5;1;1;0;1;0.9595;50.93
5;0;5;2;1;0;1;0.9595;55.33
