#@seed 1714
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 21.4691

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;1;1;1;0;1.0;69.95
3;4;0;1;1;0;1;1.0;81.65
3;4;0;1;1;0;0;1.0;83.14
3;3;4;1;1;0;0;1.0;87.96
3;4;4;1;1;1;0;1.0;99.18
3;3;0;1;1;1;1;1.0;99.95
3;3;0;1;1;0;1;1.0;108.79
3;3;5;1;0;0;0;1.0;112.84
3;4;0;1;1;1;1;1.0;113.3
3;3;5;1;0;0;1;1.0;115.62
3;3;0;1;1;0;0;1.0;116.44
3;4;0;1;1;1;0;1.0;120.07
3;4;4;1;1;1;1;1.0;121.54
3;3;5;1;0;1;1;1.0;121.97
3;3;4;1;1;1;0;1.0;122.72
3;3;5;1;0;1;0;1.0;123.45
3;4;4;1;1;0;0;1.0;125.53
3;4;5;1;0;1;0;1.0;130.95
3;4;4;1;1;0;1;1.0;131.94
3;3;4;1;1;0;1;1.0;133.33
3;4;5;1;0;0;0;1.0;140.71
3;3;4;1;1;1;1;1.0;142.98
3;4;5;1;0;0;1;1.0;163.35
3;4;5;1;0;1;1;1.0;164.8
3;0;4;1;1;1;1;0.9899;95.94
3;0;0;1;1;1;1;0.9899;109.65
3;0;4;1;1;1;0;0.9899;124.43
3;0;0;1;1;1;0;0.9899;125.18
3;0;5;1;0;1;0;0.9899;144.07
3;0;5;1;0;1;1;0.9899;150.37
3;0;0;1;1;0;0;0.9889;78.32
3;0;4;1;1;0;0;0.9889;83.37
3;0;5;1;0;0;0;0.9889;89.41
3;0;0;1;1;0;1;0.9889;115.8
3;0;5;1;0;0;1;0.9889;120.0
3;0;4;1;1;0;1;0.9889;123.71
3;3;0;1;0;1;0;0.9879;20.98
3;4;0;1;0;1;0;0.9879;38.04
3;4;0;1;0;1;1;0.9879;44.39
3;3;0;1;0;1;1;0.9879;44.63
2;0;1;1;0;1;0;0.9866;97.17
2;0;1;1;0;1;1;0.9866;100.75
3;1;5;1;0;1;0;0.9861;82.89
3;1;0;1;1;0;0;0.9861;84.82
3;1;4;1;1;1;0;0.9861;88.58
3;1;5;1;0;0;0;0.9861;92.17
3;1;0;1;1;0;1;0.9861;92.6
3;1;0;1;1;1;0;0.9861;92.81
3;1;0;1;1;1;1;0.9861;94.24
3;1;5;1;0;1;1;0.9861;110.45
3;1;4;1;1;0;1;0.9861;120.35
3;1;4;1;1;0;0;0.9861;124.36
3;1;4;1;1;1;1;0.9861;126.99
3;1;5;1;0;0;1;0.9861;135.97
5;0;0;1;0;1;0;0.9845;39.98
5;0;0;1;0;1;1;0.9845;45.1
3;0;0;1;0;1;0;0.9842;39.38
3;0;0;1;0;1;1;0.9842;49.04
5;0;0;1;0;0;0;0.9835;29.89
5;0;0;1;0;0;1;0.9835;54.96
5;4;5;2;1;0;0;0.9833;100.51
5;3;5;2;1;1;0;0.9833;117.22
5;4;5;2;1;0;1;0.9833;117.98
5;3;5;2;1;1;1;0.9833;122.62
5;4;5;1;1;0;1;0.9833;123.54
5;3;5;2;1;0;0;0.9833;127.72
5;4;5;2;1;1;0;0.9833;130.25
5;4;5;1;1;1;0;0.9833;131.91
5;3;5;1;1;1;0;0.9833;134.6
5;3;5;1;1;1;1;0.9833;152.6
5;3;5;2;1;0;1;0.9833;152.88
5;4;5;1;1;0;0;0.9833;159.54
5;3;5;1;1;0;1;0.9833;162.89
5;4;5;2;1;1;1;0.9833;166.1
5;4;5;1;1;1;1;0.9833;172.96
5;3;5;1;1;0;0;0.9833;175.75
5;1;4;1;0;0;1;0.9821;116.52
5;1;4;1;0;1;0;0.9821;118.05
5;1;4;1;0;0;0;0.9821;120.83
5;1;4;1;0;1;1;0.9821;146.24
3;4;0;1;0;0;0;0.9805;21.35
3;3;0;1;0;0;0;0.9805;26.87
3;4;0;1;0;0;1;0.9805;32.2
3;3;0;1;0;0;1;0.9805;40.47
0;4;5;2;1;0;0;0.9785;88.32
0;3;5;2;1;1;0;0.9785;88.92
0;4;5;2;1;1;0;0.9785;100.83
0;4;5;2;1;1;1;0.9785;101.29
0;3;5;2;1;0;0;0.9785;107.76
0;3;5;2;1;1;1;0.9785;112.46
0;4;5;1;1;1;0;0.9785;122.63
0;3;5;2;1;0;1;0.9785;130.64
0;3;5;1;1;1;1;0.9785;131.22
0;4;5;2;1;0;1;0.9785;139.69
0;4;5;1;1;0;0;0.9785;141.78
0;4;5;1;1;0;1;0.9785;142.34
0;4;5;1;1;1;1;0.9785;145.75
0;3;5;1;1;1;0;0.9785;145.96
0;3;5;1;1;0;0;0.9785;146.42
0;3;5;1;1;0;1;0.9785;154.44
3;0;0;1;0;0;0;0.9705;30.82
3;0;0;1;0;0;1;0.9705;48.34
5;1;5;1;1;0;0;0.9687;127.09
5;1;5;2;1;1;0;0.9687;132.12
5;1;5;1;1;0;1;0.9687;140.02
5;1;5;2;1;0;1;0.9687;153.02
5;1;5;1;1;1;1;0.9687;165.75
5;1;5;2;1;1;1;0.9687;166.4
5;1;5;1;1;1;0;0.9687;171.86
5;1;5;2;1;0;0;0.9687;182.91
3;1;0;0;0;1;0;0.9685;40.01
3;1;0;0;0;1;1;0.9685;62.21
3;1;0;0;1;0;0;0.9685;120.14
3;1;0;0;1;0;1;0.9685;135.68
5;1;0;1;0;1;1;0.9673;34.35
5;1;0;1;0;0;0;0.9673;35.72
5;1;0;1;0;1;0;0.9673;41.74
5;1;0;1;0;0;1;0.9673;45.84
2;0;1;1;0;0;1;0.9669;93.39
2;0;1;1;0;0;0;0.9669;114.05
2;0;1;0;0;1;0;0.9668;91.63
2;0;1;0;0;1;1;0.9668;110.84
3;2;0;1;0;1;0;0.9668;34.19
3;5;0;1;0;1;1;0.9668;38.16
3;5;0;1;0;1;0;0.9668;40.97
3;2;0;1;0;1;1;0.9668;45.96
0;1;5;0;1;1;0;0.9659;138.89
0;1;5;0;1;1;1;0.9659;141.55
5;0;5;1;1;0;0;0.9656;105.21
5;0;5;2;1;0;0;0.9656;120.6
5;0;5;2;1;1;1;0.9656;131.15
5;0;5;1;1;1;0;0.9656;136.85
5;0;5;1;1;0;1;0.9656;144.67
5;0;5;2;1;1;0;0.9656;148.27
5;0;5;1;1;1;1;0.9656;158.0
5;0;5;2;1;0;1;0.9656;172.64
5;3;0;1;0;0;0;0.9646;27.26
5;3;0;1;0;0;1;0.9646;33.14
5;4;0;1;0;0;0;0.9646;33.55
5;4;0;1;0;0;1;0.9646;38.41
5;3;0;1;0;1;0;0.9646;41.3
5;4;0;1;0;1;0;0.9646;54.48
5;3;0;1;0;1;1;0.9646;63.35
5;4;0;1;0;1;1;0.9646;64.69
2;0;0;1;0;1;0;0.9645;61.48
2;0;0;1;0;1;1;0.9645;70.85
3;5;4;1;1;1;0;0.964;74.23
3;5;5;1;0;1;0;0.964;100.47
3;2;4;1;1;1;1;0.964;103.62
3;2;0;1;1;1;0;0.964;104.14
3;2;5;1;0;1;0;0.964;105.12
3;5;0;1;1;1;0;0.964;106.88
3;5;0;1;1;1;1;0.964;111.5
3;2;4;1;1;1;0;0.964;124.52
3;2;0;1;1;1;1;0.964;125.17
3;5;4;1;1;1;1;0.964;126.68
3;5;5;1;0;1;1;0.964;127.16
3;2;5;1;0;1;1;0.964;159.51
0;1;5;2;1;1;1;0.9638;95.72
0;1;5;2;1;1;0;0.9638;103.23
0;1;5;1;1;1;1;0.9638;122.55
0;1;5;1;1;1;0;0.9638;141.26
3;1;0;0;0;0;0;0.9627;52.21
3;1;0;0;0;0;1;0.9627;62.11
3;1;0;1;0;0;1;0.9627;33.09
3;1;0;1;0;1;0;0.9627;34.77
3;1;0;1;0;0;0;0.9627;34.89
3;1;0;1;0;1;1;0.9627;37.46
6;1;5;1;1;1;1;0.962;113.79
6;1;5;2;1;1;1;0.962;124.81
6;1;5;2;1;1;0;0.962;129.73
6;1;5;1;1;1;0;0.962;130.92
0;1;4;1;0;1;0;0.9609;65.67
0;1;4;1;0;1;1;0.9609;81.16
2;0;0;1;0;0;0;0.9596;56.04
2;0;0;1;0;0;1;0.9596;69.91
0;0;5;1;1;0;0;0.9592;99.44
0;0;5;2;1;1;0;0.9592;107.13
0;0;5;1;1;1;1;0.9592;115.94
0;0;5;2;1;1;1;0.9592;137.92
0;0;5;1;1;1;0;0.9592;139.96
0;0;5;2;1;0;0;0.9592;141.13
0;0;5;1;1;0;1;0.9592;146.47
0;0;5;2;1;0;1;0.9592;182.37
4;0;0;0;0;1;0;0.9589;27.34
4;1;0;0;0;1;1;0.9589;30.81
4;5;0;0;0;1;1;0.9589;31.68
4;1;0;0;0;1;0;0.9589;34.2
4;0;0;0;0;1;1;0.9589;44.51
4;5;0;0;0;1;0;0.9589;44.51
4;4;0;0;0;1;1;0.9589;47.1
4;2;0;0;0;1;0;0.9589;49.93
4;4;0;0;0;1;0;0.9589;50.75
4;3;0;0;0;1;0;0.9589;50.9
4;2;0;0;0;1;1;0.9589;55.25
4;3;0;0;0;1;1;0.9589;59.15
4;1;0;0;1;1;0;0.9589;80.12
4;3;0;0;1;1;0;0.9589;90.62
4;1;0;0;1;1;1;0.9589;93.34
4;2;0;0;1;1;0;0.9589;95.19
4;4;0;0;1;1;1;0.9589;101.17
4;3;0;0;1;1;1;0.9589;102.53
4;4;0;0;1;1;0;0.9589;103.87
4;5;0;0;1;1;1;0.9589;124.38
4;0;0;0;1;1;1;0.9589;129.57
4;2;0;0;1;1;1;0.9589;134.37
4;0;0;0;1;1;0;0.9589;136.51
4;5;0;0;1;1;0;0.9589;142.5
5;5;0;1;0;0;0;0.9582;27.71
5;2;0;1;0;1;1;0.9582;37.72
5;5;0;1;0;0;1;0.9582;41.27
5;2;0;1;0;0;0;0.9582;43.49
5;5;0;1;0;1;0;0.9582;43.75
5;2;0;1;0;0;1;0.9582;44.75
5;2;0;1;0;1;0;0.9582;47.78
5;5;0;1;0;1;1;0.9582;56.17
3;0;0;0;1;1;1;0.9579;101.03
3;0;0;0;1;1;0;0.9579;122.47
4;4;0;1;1;1;0;0.9571;78.55
4;1;4;1;1;1;1;0.9571;81.49
4;5;4;1;1;1;0;0.9571;83.32
4;2;5;1;0;1;0;0.9571;88.46
4;2;4;1;1;1;0;0.9571;90.97
4;5;5;1;0;1;0;0.9571;91.42
4;3;5;1;0;1;0;0.9571;92.66
4;0;5;1;0;1;1;0.9571;94.06
4;4;4;1;1;1;0;0.9571;94.27
4;3;0;1;1;1;1;0.9571;94.56
4;3;4;1;1;1;1;0.9571;95.39
4;5;4;1;1;1;1;0.9571;97.15
4;1;5;1;0;1;0;0.9571;98.43
4;4;0;1;1;1;1;0.9571;99.6
4;4;5;1;0;1;0;0.9571;101.56
4;3;0;1;1;1;0;0.9571;102.04
4;0;4;1;1;1;0;0.9571;102.37
4;0;4;1;1;1;1;0.9571;102.84
4;5;0;1;1;1;0;0.9571;103.76
4;5;5;1;0;1;1;0.9571;104.69
4;2;5;1;0;1;1;0.9571;105.23
4;3;4;1;1;1;0;0.9571;107.6
4;4;4;1;1;1;1;0.9571;111.47
4;1;0;1;1;1;0;0.9571;112.39
4;2;0;1;1;1;0;0.9571;113.12
4;2;0;1;1;1;1;0.9571;113.4
4;2;4;1;1;1;1;0.9571;114.26
4;5;0;1;1;1;1;0.9571;118.41
4;0;0;1;1;1;0;0.9571;121.14
4;1;0;1;1;1;1;0.9571;123.23
4;4;5;1;0;1;1;0.9571;124.16
4;1;4;1;1;1;0;0.9571;125.63
4;3;5;1;0;1;1;0.9571;128.37
4;0;5;1;0;1;0;0.9571;132.94
4;1;5;1;0;1;1;0.9571;134.4
4;0;0;1;1;1;1;0.9571;136.48
0;1;5;0;1;0;0;0.957;129.81
0;1;5;0;1;0;1;0.957;147.34
3;1;0;0;1;1;1;0.9559;92.59
3;1;0;0;1;1;0;0.9559;139.06
0;0;0;1;0;1;0;0.9557;21.04
0;0;0;1;0;1;1;0.9557;35.56
6;0;0;1;0;1;0;0.9557;48.6
6;0;0;1;0;1;1;0.9557;63.99
4;4;0;1;0;1;0;0.9554;20.97
4;4;0;1;0;1;1;0.9554;25.09
4;2;0;1;0;1;1;0.9554;25.23
4;1;0;1;0;1;1;0.9554;28.22
4;3;0;1;0;1;1;0.9554;31.26
4;5;0;1;0;1;0;0.9554;32.69
4;1;0;1;0;1;0;0.9554;33.59
4;3;0;1;0;1;0;0.9554;34.68
4;2;0;1;0;1;0;0.9554;36.48
4;0;0;1;0;1;0;0.9554;38.18
4;5;0;1;0;1;1;0.9554;40.49
4;0;0;1;0;1;1;0.9554;47.08
5;0;4;1;0;1;1;0.9509;92.93
5;0;4;1;0;0;1;0.9509;94.72
5;0;4;1;0;1;0;0.9509;119.5
5;0;4;1;0;0;0;0.9509;124.62
4;2;0;1;0;0;0;0.9495;18.84
4;4;0;1;0;0;0;0.9495;19.04
4;0;0;1;0;0;0;0.9495;21.01
4;1;0;1;0;0;1;0.9495;27.65
4;5;0;1;0;0;1;0.9495;28.06
4;3;0;1;0;0;0;0.9495;29.2
4;4;0;1;0;0;1;0.9495;29.94
4;5;0;1;0;0;0;0.9495;30.61
4;2;0;1;0;0;1;0.9495;30.86
4;0;0;1;0;0;1;0.9495;35.57
4;1;0;1;0;0;0;0.9495;36.37
4;3;0;1;0;0;1;0.9495;41.17
4;3;4;0;1;1;0;0.9486;92.67
4;0;5;0;0;1;0;0.9486;97.98
4;3;5;0;0;1;1;0.9486;97.98
4;2;4;0;1;1;1;0.9486;99.46
4;0;4;0;1;1;1;0.9486;103.86
4;3;5;0;0;1;0;0.9486;103.98
4;2;5;0;0;1;0;0.9486;105.57
4;3;4;0;1;1;1;0.9486;105.68
4;5;4;0;1;1;1;0.9486;106.84
4;4;5;0;0;1;0;0.9486;107.86
4;5;5;0;0;1;0;0.9486;108.19
4;4;5;0;0;1;1;0.9486;113.46
4;1;4;0;1;1;0;0.9486;114.04
4;2;4;0;1;1;0;0.9486;115.68
4;1;4;0;1;1;1;0.9486;119.63
4;4;4;0;1;1;1;0.9486;120.44
4;0;5;0;0;1;1;0.9486;124.41
4;1;5;0;0;1;0;0.9486;125.63
4;5;5;0;0;1;1;0.9486;126.62
4;1;5;0;0;1;1;0.9486;127.93
4;5;4;0;1;1;0;0.9486;128.11
4;2;5;0;0;1;1;0.9486;129.08
4;0;4;0;1;1;0;0.9486;142.67
4;4;4;0;1;1;0;0.9486;144.18
0;1;5;2;1;0;1;0.9482;102.79
0;1;5;2;1;0;0;0.9482;107.52
0;1;5;1;1;0;1;0.9482;132.88
0;1;5;1;1;0;0;0.9482;145.59
1;2;0;1;1;1;0;0.9476;64.08
1;0;0;1;1;1;1;0.9476;78.62
1;1;0;1;1;1;0;0.9476;80.52
1;5;4;1;1;1;0;0.9476;86.09
1;0;4;1;1;1;1;0.9476;86.37
1;2;5;1;0;1;0;0.9476;86.98
1;0;4;1;1;1;0;0.9476;90.58
1;3;4;1;1;1;0;0.9476;91.09
1;1;0;1;1;1;1;0.9476;94.19
1;0;5;1;0;1;0;0.9476;94.31
1;2;4;1;1;1;1;0.9476;97.22
1;4;4;1;1;1;0;0.9476;98.66
1;3;4;1;1;1;1;0.9476;99.14
1;4;5;1;0;1;0;0.9476;101.96
1;3;0;1;1;1;0;0.9476;102.74
1;4;0;1;1;1;1;0.9476;103.28
1;2;0;1;1;1;1;0.9476;105.77
1;3;5;1;0;1;0;0.9476;106.17
1;0;0;1;1;1;0;0.9476;106.55
1;2;4;1;1;1;0;0.9476;108.05
1;3;0;1;1;1;1;0.9476;109.82
1;4;0;1;1;1;0;0.9476;110.85
1;1;4;1;1;1;0;0.9476;112.32
1;5;0;1;1;1;0;0.9476;115.54
1;2;5;1;0;1;1;0.9476;116.6
1;1;4;1;1;1;1;0.9476;118.58
1;4;4;1;1;1;1;0.9476;118.61
1;5;5;1;0;1;0;0.9476;122.28
1;1;5;1;0;1;0;0.9476;123.68
1;1;5;1;0;1;1;0.9476;126.84
1;5;0;1;1;1;1;0.9476;129.97
1;5;4;1;1;1;1;0.9476;130.92
1;5;5;1;0;1;1;0.9476;133.52
1;3;5;1;0;1;1;0.9476;144.88
1;0;5;1;0;1;1;0.9476;148.06
1;4;5;1;0;1;1;0.9476;153.08
5;3;5;0;1;0;0;0.9475;109.76
5;3;5;0;1;1;0;0.9475;110.09
5;3;5;0;1;0;1;0.9475;114.69
5;4;5;0;1;1;1;0.9475;147.64
5;4;5;0;1;1;0;0.9475;149.17
5;3;5;0;1;1;1;0.9475;152.74
5;4;5;0;1;0;0;0.9475;195.68
5;4;5;0;1;0;1;0.9475;213.61
3;5;4;1;1;0;0;0.9463;72.73
3;2;4;1;1;0;0;0.9463;83.52
3;5;0;1;1;0;0;0.9463;85.61
3;5;4;1;1;0;1;0.9463;89.64
3;2;4;1;1;0;1;0.9463;91.23
3;2;0;1;1;0;1;0.9463;93.0
3;5;5;1;0;0;0;0.9463;105.69
3;2;0;1;1;0;0;0.9463;107.47
3;5;5;1;0;0;1;0.9463;111.66
3;2;5;1;0;0;0;0.9463;118.18
3;2;5;1;0;0;1;0.9463;121.18
3;5;0;1;1;0;1;0.9463;140.98
6;1;5;2;1;0;0;0.9456;117.21
6;1;5;1;1;0;0;0.9456;122.85
6;1;5;2;1;0;1;0.9456;130.57
6;1;5;1;1;0;1;0.9456;141.81
5;2;5;1;1;0;1;0.9452;99.27
5;2;5;2;1;0;1;0.9452;109.26
5;2;5;2;1;1;0;0.9452;116.28
5;2;5;2;1;0;0;0.9452;122.59
5;2;5;1;1;0;0;0.9452;128.13
5;5;5;1;1;1;1;0.9452;130.82
5;5;5;2;1;0;1;0.9452;134.21
5;5;5;1;1;0;1;0.9452;134.28
5;5;5;2;1;0;0;0.9452;140.23
5;5;5;1;1;1;0;0.9452;143.71
5;2;5;2;1;1;1;0.9452;146.04
5;5;5;2;1;1;0;0.9452;152.24
5;5;5;1;1;0;0;0.9452;156.67
5;2;5;1;1;1;1;0.9452;159.2
5;5;5;2;1;1;1;0.9452;159.24
5;2;5;1;1;1;0;0.9452;168.28
0;1;4;1;0;0;0;0.9451;87.65
0;1;4;1;0;0;1;0.9451;94.99
5;0;4;0;0;1;1;0.9448;112.58
5;0;4;0;0;1;0;0.9448;122.3
0;0;5;0;1;1;1;0.9436;120.97
0;0;5;0;1;1;0;0.9436;125.07
5;0;5;0;1;1;0;0.9436;138.53
5;0;5;0;1;1;1;0.9436;141.29
0;4;4;1;0;0;0;0.9434;72.23
0;4;4;1;0;1;1;0.9434;80.73
0;3;4;1;0;0;0;0.9434;89.6
0;3;4;1;0;1;0;0.9434;96.75
0;3;4;1;0;1;1;0.9434;108.6
0;4;4;1;0;0;1;0.9434;112.49
0;3;4;1;0;0;1;0.9434;113.51
0;4;4;1;0;1;0;0.9434;117.19
5;1;4;0;0;1;1;0.9431;140.44
5;1;4;0;0;1;0;0.9431;144.02
0;1;0;1;0;1;0;0.9422;39.91
0;1;0;1;0;1;1;0.9422;49.18
6;1;0;1;0;1;0;0.9422;49.87
6;1;0;1;0;1;1;0.9422;63.36
5;1;5;0;1;1;1;0.9419;134.57
5;1;5;0;1;1;0;0.9419;166.14
5;0;4;0;0;0;0;0.9418;98.73
5;0;4;0;0;0;1;0.9418;120.84
1;5;4;1;1;0;0;0.9407;66.25
1;5;0;1;1;0;0;0.9407;68.83
1;2;0;1;1;0;1;0.9407;69.26
1;3;0;1;1;0;0;0.9407;72.96
1;2;5;1;0;0;0;0.9407;82.5
1;4;4;1;1;0;0;0.9407;83.45
1;4;0;1;1;0;0;0.9407;83.83
1;0;4;1;1;0;0;0.9407;90.93
1;2;4;1;1;0;0;0.9407;92.43
1;1;5;1;0;0;0;0.9407;92.69
1;4;4;1;1;0;1;0.9407;97.82
1;1;0;1;1;0;0;0.9407;99.5
1;5;0;1;1;0;1;0.9407;101.11
1;2;5;1;0;0;1;0.9407;101.68
1;2;0;1;1;0;0;0.9407;102.74
1;1;5;1;0;0;1;0.9407;102.88
1;3;5;1;0;0;0;0.9407;103.43
1;4;5;1;0;0;0;0.9407;106.07
1;0;0;1;1;0;0;0.9407;106.68
1;3;0;1;1;0;1;0.9407;107.08
1;0;5;1;0;0;0;0.9407;107.19
1;0;4;1;1;0;1;0.9407;110.35
1;0;5;1;0;0;1;0.9407;110.72
1;1;4;1;1;0;0;0.9407;111.2
1;1;4;1;1;0;1;0.9407;111.48
1;5;5;1;0;0;0;0.9407;112.92
1;3;4;1;1;0;0;0.9407;113.55
1;4;0;1;1;0;1;0.9407;115.52
