#@seed 2151
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 35.6052

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;4;1;0;0;0;1.0;80.81
4;2;4;1;0;0;1;1.0;89.72
4;5;4;1;0;0;0;1.0;94.39
4;5;4;1;0;0;1;1.0;106.13
4;5;4;1;0;1;1;0.9959;89.31
4;5;4;1;0;1;0;0.9959;93.61
4;2;4;1;0;1;1;0.9959;101.7
4;2;4;1;0;1;0;0.9959;117.61
0;5;0;1;0;1;0;0.9935;33.29
0;2;0;1;0;1;0;0.9935;36.18
0;2;0;1;0;1;1;0.9935;37.11
6;2;0;1;0;1;0;0.9935;38.72
6;5;0;1;0;1;0;0.9935;39.04
5;5;0;1;0;1;0;0.9935;47.18
5;2;0;1;0;1;1;0.9935;48.44
5;2;0;1;0;1;0;0.9935;48.77
0;5;0;1;0;1;1;0.9935;54.74
6;2;0;1;0;1;1;0.9935;63.36
5;5;0;1;0;1;1;0.9935;74.82
6;5;0;1;0;1;1;0.9935;75.87
0;5;4;1;0;1;0;0.9935;136.12
0;2;4;1;0;1;0;0.9935;141.72
0;2;4;1;0;1;1;0.9935;150.74
0;5;4;1;0;1;1;0.9935;159.78
2;0;1;1;0;0;0;0.9927;179.78
2;0;1;1;0;0;1;0.9927;184.72
2;0;0;1;0;1;0;0.9927;158.16
2;0;0;1;0;1;1;0.9927;190.98
1;2;4;1;0;1;0;0.9893;74.88
1;5;4;1;0;1;0;0.9893;75.29
1;2;4;1;0;1;1;0.9893;96.55
1;5;5;2;1;1;1;0.9893;115.63
1;5;4;1;0;1;1;0.9893;122.2
1;5;5;1;1;1;0;0.9893;128.59
1;5;5;2;1;1;0;0.9893;131.44
1;2;5;1;1;1;0;0.9893;137.35
1;2;5;2;1;1;1;0.9893;162.49
1;2;5;2;1;1;0;0.9893;163.47
1;5;5;1;1;1;1;0.9893;168.73
1;2;5;1;1;1;1;0.9893;201.97
4;0;4;1;0;1;1;0.9887;95.82
4;4;4;1;0;1;0;0.9887;98.86
4;4;4;1;0;1;1;0.9887;106.92
4;0;4;1;0;1;0;0.9887;113.24
4;3;4;1;0;1;1;0.9887;121.39
4;3;4;1;0;1;0;0.9887;124.84
3;1;5;2;1;1;0;0.9865;131.73
3;1;5;2;1;1;1;0.9865;182.18
3;1;5;1;1;1;1;0.9865;185.67
3;1;5;1;1;1;0;0.9865;220.34
3;1;5;2;1;0;1;0.9852;148.24
3;1;5;2;1;0;0;0.9852;165.61
3;1;5;1;1;0;0;0.9852;199.41
3;1;5;1;1;0;1;0.9852;222.75
4;1;4;1;0;0;0;0.9839;81.43
4;1;4;1;0;0;1;0.9839;81.92
4;1;5;1;1;0;0;0.9839;138.12
4;1;5;2;1;0;0;0.9839;164.69
4;1;5;1;1;0;1;0.9839;164.87
4;1;5;2;1;0;1;0.9839;190.09
4;0;5;2;1;1;0;0.9828;111.67
4;0;5;2;1;1;1;0.9828;118.09
4;0;5;1;1;1;1;0.9828;145.92
4;0;5;1;1;1;0;0.9828;154.17
5;0;4;1;0;1;1;0.9827;151.43
5;0;4;1;0;1;0;0.9827;157.34
1;1;5;1;1;1;0;0.9805;156.62
1;1;5;1;1;1;1;0.9805;160.19
1;1;5;2;1;1;0;0.9805;176.69
1;1;5;2;1;1;1;0.9805;197.16
4;1;4;1;0;1;0;0.9796;93.1
