#@seed 613
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 8.3369

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;4;1;1;0;1;1.0;8.74
6;2;4;1;1;0;0;1.0;10.27
6;5;4;1;1;0;1;1.0;10.39
6;2;0;1;1;0;0;1.0;10.97
6;2;5;1;0;0;0;1.0;14.43
6;5;0;1;1;0;0;1.0;14.54
6;2;0;1;1;0;1;1.0;14.6
6;5;4;1;1;0;0;1.0;15.09
6;2;5;1;0;0;1;1.0;15.64
6;5;0;1;1;0;1;1.0;15.69
6;5;5;1;0;0;0;1.0;19.54
6;5;5;1;0;0;1;1.0;19.77
2;0;1;1;0;1;1;0.9977;14.29
2;0;1;1;0;1;0;0.9977;18.22
2;0;1;1;0;0;0;0.9977;18.76
2;0;1;1;0;0;1;0.9977;19.47
2;0;1;1;1;1;0;0.9939;13.79
2;0;1;1;1;1;1;0.9939;23.71
2;0;1;1;1;0;0;0.9939;23.87
2;0;1;1;1;0;1;0.9939;24.62
6;5;4;1;1;1;0;0.9924;9.24
6;2;0;1;1;1;1;0.9924;9.25
6;5;4;1;1;1;1;0.9924;9.32
6;2;0;1;1;1;0;0.9924;11.13
6;5;5;1;0;1;0;0.9924;11.95
6;5;5;1;0;1;1;0.9924;13.52
6;5;0;1;1;1;1;0.9924;13.84
6;2;5;1;0;1;1;0.9924;14.09
6;2;4;1;1;1;0;0.9924;15.19
6;5;0;1;1;1;0;0.9924;15.31
6;2;4;1;1;1;1;0.9924;16.55
6;2;5;1;0;1;0;0.9924;19.97
4;2;0;1;0;1;0;0.9914;2.95
4;4;0;1;0;1;0;0.9914;2.96
5;4;0;1;0;0;0;0.9914;3.14
5;3;0;1;0;0;0;0.9914;3.2
5;4;0;1;0;1;0;0.9914;3.24
4;2;0;1;0;0;1;0.9914;3.26
4;2;0;1;0;0;0;0.9914;3.45
4;4;0;1;0;0;1;0.9914;3.49
4;5;0;1;0;0;0;0.9914;3.51
4;5;0;1;0;1;0;0.9914;3.51
5;4;0;1;0;0;1;0.9914;3.91
4;4;0;1;0;1;1;0.9914;4.18
4;2;0;1;0;1;1;0.9914;4.35
4;5;0;1;0;0;1;0.9914;4.4
5;3;0;1;0;0;1;0.9914;4.99
4;4;0;1;0;0;0;0.9914;5.46
5;4;0;0;0;1;0;0.9914;5.52
4;3;0;1;0;0;0;0.9914;5.6
4;1;0;1;0;0;0;0.9914;5.66
4;1;0;1;0;1;0;0.9914;5.66
4;0;0;1;0;1;0;0.9914;5.7
4;3;0;1;0;1;0;0.9914;5.7
4;0;0;1;0;0;0;0.9914;5.72
5;4;0;0;0;0;0;0.9914;5.78
5;4;0;1;0;1;1;0.9914;5.82
5;3;0;0;0;1;0;0.9914;6.03
4;0;0;1;0;0;1;0.9914;6.24
4;1;0;1;0;0;1;0.9914;6.25
5;3;0;1;0;1;0;0.9914;6.28
4;3;0;1;0;1;1;0.9914;6.33
4;0;0;1;0;1;1;0.9914;6.35
4;3;0;1;0;0;1;0.9914;6.38
4;1;0;1;0;1;1;0.9914;6.48
4;5;0;1;0;1;1;0.9914;6.51
5;3;0;1;0;1;1;0.9914;6.86
5;3;0;0;0;0;1;0.9914;7.21
5;4;0;0;0;0;1;0.9914;9.3
5;4;0;0;0;1;1;0.9914;9.8
5;3;0;0;0;0;0;0.9914;10.48
3;0;4;0;1;1;0;0.9914;10.9
5;3;0;0;0;1;1;0.9914;11.3
3;4;4;0;1;1;0;0.9914;11.4
3;3;4;0;1;0;1;0.9914;11.67
3;4;4;0;1;0;1;0.9914;12.44
3;0;4;0;1;0;1;0.9914;12.5
3;4;5;0;0;1;1;0.9914;14.08
3;1;4;0;1;0;1;0.9914;14.15
3;3;4;0;1;1;0;0.9914;15.4
3;1;5;0;0;0;0;0.9914;15.45
3;3;4;0;1;1;1;0.9914;15.48
3;4;4;0;1;0;0;0.9914;15.59
3;4;4;0;1;1;1;0.9914;16.72
3;3;5;0;0;0;1;0.9914;17.34
3;0;4;0;1;0;0;0.9914;17.65
3;4;5;0;0;1;0;0.9914;18.96
3;0;4;0;1;1;1;0.9914;19.03
3;1;4;0;1;0;0;0.9914;19.94
3;1;4;0;1;1;0;0.9914;20.22
3;3;4;0;1;0;0;0.9914;20.55
3;3;5;0;0;0;0;0.9914;20.65
3;1;4;0;1;1;1;0.9914;21.07
3;0;5;0;0;1;0;0.9914;23.27
3;0;5;0;0;0;0;0.9914;23.72
3;0;5;0;0;0;1;0.9914;23.98
3;1;5;0;0;1;0;0.9914;24.07
3;4;5;0;0;0;1;0.9914;24.1
3;3;5;0;0;1;0;0.9914;24.17
3;1;5;0;0;0;1;0.9914;24.35
3;0;5;0;0;1;1;0.9914;24.46
3;3;5;0;0;1;1;0.9914;24.81
3;4;5;0;0;0;0;0.9914;24.96
3;1;5;0;0;1;1;0.9914;25.36
4;1;0;0;0;0;0;0.9905;5.34
4;4;0;0;0;1;0;0.9905;5.35
4;4;0;0;0;0;0;0.9905;5.39
4;0;0;0;0;0;0;0.9905;5.48
4;3;0;0;0;1;1;0.9905;5.58
4;1;0;0;0;0;1;0.9905;5.61
4;1;0;0;0;1;1;0.9905;5.65
4;2;0;0;0;1;0;0.9905;5.72
4;2;0;0;0;0;0;0.9905;5.8
4;0;0;0;0;1;1;0.9905;5.93
