#@seed 1945
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 9.1611

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;0;5;1;1;0;0;1.0;61.42
4;3;5;2;1;0;0;1.0;64.7
4;3;5;2;1;1;0;1.0;64.73
4;4;5;2;1;0;1;1.0;72.02
4;3;5;1;1;1;0;1.0;73.65
4;0;5;2;1;0;0;1.0;74.21
4;0;5;1;1;1;1;1.0;75.62
4;4;5;2;1;0;0;1.0;76.9
4;0;5;2;1;0;1;1.0;77.45
4;0;5;1;1;1;0;1.0;77.88
4;3;5;2;1;0;1;1.0;78.46
4;3;5;2;1;1;1;1.0;78.87
4;0;5;2;1;1;0;1.0;80.01
4;0;5;1;1;0;1;1.0;80.6
4;4;5;2;1;1;0;1.0;82.85
4;4;5;1;1;0;1;1.0;82.94
4;4;5;1;1;1;1;1.0;83.45
4;0;5;2;1;1;1;1.0;83.49
4;4;5;1;1;0;0;1.0;85.78
4;4;5;1;1;1;0;1.0;86.59
4;4;5;2;1;1;1;1.0;90.84
4;3;5;1;1;0;0;1.0;92.66
4;3;5;1;1;1;1;1.0;94.89
4;3;5;1;1;0;1;1.0;98.63
3;1;5;2;1;1;0;0.9914;50.43
3;1;5;1;1;1;1;0.9914;56.22
3;1;5;1;1;1;0;0.9914;56.82
3;1;5;2;1;1;1;0.9914;63.23
0;0;4;2;0;1;1;0.9907;88.52
0;0;4;2;0;0;0;0.9907;95.05
0;1;4;2;0;1;1;0.9907;95.66
0;1;4;2;0;0;0;0.9907;97.6
0;1;4;2;0;1;0;0.9907;97.86
0;0;4;2;0;1;0;0.9907;103.05
0;1;4;2;0;0;1;0.9907;103.09
0;0;4;2;0;0;1;0.9907;106.82
4;1;5;0;1;0;1;0.9904;89.12
4;1;5;0;1;0;0;0.9904;105.85
5;1;4;2;0;1;1;0.9869;92.11
5;1;4;2;0;1;0;0.9869;98.43
5;1;4;2;0;0;0;0.9869;99.52
5;1;4;2;0;0;1;0.9869;107.9
4;1;5;0;1;1;0;0.9835;97.99
4;1;5;0;1;1;1;0.9835;101.63
3;4;5;0;1;1;0;0.9825;82.85
3;4;5;0;1;1;1;0.9825;86.25
3;3;5;0;1;1;0;0.9825;87.35
3;3;5;0;1;1;1;0.9825;89.99
0;1;4;1;0;0;1;0.9816;48.76
0;1;4;1;0;1;0;0.9816;50.28
0;1;4;1;0;1;1;0.9816;53.4
0;1;4;1;0;0;0;0.9816;54.12
6;0;5;0;1;0;1;0.9802;105.2
6;0;5;0;1;0;0;0.9802;109.61
6;0;5;0;1;1;1;0.9802;112.01
6;0;5;0;1;1;0;0.9802;118.1
2;0;0;1;0;0;1;0.979;43.01
2;0;0;1;0;1;0;0.979;43.69
2;0;0;1;0;1;1;0.979;47.3
2;0;0;1;0;0;0;0.979;47.52
5;0;5;0;1;0;0;0.9786;102.33
5;0;5;0;1;1;1;0.9786;109.25
5;0;5;0;1;1;0;0.9786;109.75
0;0;5;0;1;1;0;0.9786;112.3
0;0;5;0;1;0;1;0.9786;120.16
0;0;5;0;1;1;1;0.9786;124.12
0;0;5;0;1;0;0;0.9786;124.45
5;0;5;0;1;0;1;0.9786;129.11
4;2;5;2;1;0;1;0.9774;67.76
