#@seed 4057
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 16.3742

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;0;0;1;1.0;16.47
2;0;1;0;0;1;0;1.0;16.72
2;0;1;0;0;0;0;1.0;21.52
2;0;1;0;0;1;1;1.0;21.54
2;0;1;1;0;1;0;0.9957;13.06
2;0;1;1;0;1;1;0.9957;17.25
2;0;1;1;0;0;1;0.99;11.94
2;0;1;1;0;0;0;0.99;14.34
6;0;4;1;0;0;1;0.9885;8.66
6;4;4;1;0;1;1;0.9885;8.95
6;0;4;1;0;1;1;0.9885;9.3
6;3;4;1;0;0;1;0.9885;10.52
6;4;4;1;0;0;1;0.9885;11.09
6;0;4;1;0;0;0;0.9885;11.64
6;1;4;1;0;0;0;0.9885;11.97
6;0;4;1;0;1;0;0.9885;12.23
6;3;4;1;0;1;0;0.9885;13.17
6;4;4;1;0;1;0;0.9885;13.42
6;4;4;1;0;0;0;0.9885;13.55
6;3;4;1;0;0;0;0.9885;13.72
6;1;4;1;0;1;0;0.9885;14.19
6;3;4;1;0;1;1;0.9885;14.58
6;1;4;1;0;0;1;0.9885;14.61
6;1;4;1;0;1;1;0.9885;15.15
4;1;4;1;0;0;1;0.9875;5.89
4;3;4;1;0;1;1;0.9875;5.94
4;1;4;1;0;0;0;0.9875;5.95
4;3;4;1;0;0;0;0.9875;6.11
4;2;4;1;0;1;0;0.9875;6.21
4;0;4;1;0;0;1;0.9875;6.24
4;0;4;1;0;0;0;0.9875;6.47
4;5;4;1;0;0;0;0.9875;7.65
4;3;4;1;0;0;1;0.9875;8.03
4;5;4;1;0;0;1;0.9875;8.61
4;4;4;1;0;1;1;0.9875;8.69
4;0;4;1;0;1;0;0.9875;8.95
4;5;4;1;0;1;1;0.9875;9.04
4;3;4;1;0;1;0;0.9875;9.33
4;1;4;1;0;1;0;0.9875;9.46
4;2;4;1;0;1;1;0.9875;9.58
4;2;5;1;1;0;0;0.9875;9.81
4;2;4;1;0;0;0;0.9875;10.22
4;4;4;1;0;1;0;0.9875;10.25
4;1;5;2;1;0;1;0.9875;10.25
4;4;4;1;0;0;0;0.9875;10.42
4;5;4;1;0;1;0;0.9875;10.44
4;2;4;1;0;0;1;0.9875;10.56
4;0;4;1;0;1;1;0.9875;10.71
4;1;5;2;1;1;0;0.9875;10.74
4;4;4;1;0;0;1;0.9875;10.81
4;5;5;1;1;0;1;0.9875;10.83
4;1;4;1;0;1;1;0.9875;11.03
4;5;5;1;1;1;0;0.9875;11.24
4;5;5;2;1;0;0;0.9875;12.11
4;5;5;2;1;1;1;0.9875;12.54
4;5;5;2;1;1;0;0.9875;12.93
4;1;5;1;1;0;0;0.9875;12.94
4;5;5;1;1;1;1;0.9875;13.19
4;1;5;2;1;1;1;0.9875;13.71
4;0;5;2;1;1;0;0.9875;13.86
4;2;5;1;1;0;1;0.9875;14.12
4;2;5;2;1;0;1;0.9875;14.8
4;2;5;2;1;1;1;0.9875;14.89
4;1;5;1;1;0;1;0.9875;14.94
4;0;5;1;1;0;1;0.9875;15.0
4;5;5;1;1;0;0;0.9875;15.04
4;5;5;2;1;0;1;0.9875;15.19
4;1;5;2;1;0;0;0.9875;15.34
4;2;5;2;1;1;0;0.9875;16.06
4;0;5;1;1;0;0;0.9875;16.51
4;0;5;2;1;1;1;0.9875;16.59
4;1;5;1;1;1;1;0.9875;16.88
4;1;5;1;1;1;0;0.9875;16.99
4;0;5;1;1;1;0;0.9875;17.02
4;0;5;1;1;1;1;0.9875;17.03
4;2;5;2;1;0;0;0.9875;18.13
4;0;5;2;1;0;0;0.9875;18.28
4;2;5;1;1;1;1;0.9875;20.7
4;0;5;2;1;0;1;0.9875;23.15
4;2;5;1;1;1;0;0.9875;23.32
1;5;1;1;1;1;0;0.9869;10.04
1;5;1;1;1;1;1;0.9869;10.63
1;3;1;1;1;1;1;0.9869;11.89
1;1;1;1;1;1;0;0.9869;13.26
1;1;1;1;1;1;1;0.9869;13.71
1;0;1;1;1;1;1;0.9869;14.26
1;3;1;1;1;1;0;0.9869;14.62
1;2;1;1;1;1;1;0.9869;14.8
1;4;1;1;1;1;0;0.9869;14.8
1;2;1;1;1;1;0;0.9869;14.83
1;0;1;1;1;1;0;0.9869;15.36
1;4;1;1;1;1;1;0.9869;15.54
2;0;2;1;0;1;1;0.9801;10.47
2;0;2;1;1;0;0;0.9801;11.01
2;0;2;1;0;0;1;0.9801;11.82
2;0;2;1;0;0;0;0.9801;12.57
2;0;2;1;1;1;0;0.9801;13.54
2;0;2;1;0;1;0;0.9801;15.18
2;0;2;1;1;0;1;0.9801;15.37
2;0;2;1;1;1;1;0.9801;18.89
1;2;1;1;1;0;0;0.9731;8.98
1;1;1;1;1;0;0;0.9731;9.87
1;4;1;1;1;0;1;0.9731;11.17
1;4;1;1;1;0;0;0.9731;11.25
1;2;1;1;1;0;1;0.9731;12.84
1;5;1;1;1;0;0;0.9731;14.2
1;3;1;1;1;0;1;0.9731;14.27
1;0;1;1;1;0;0;0.9731;14.42
1;3;1;1;1;0;0;0.9731;14.46
1;0;1;1;1;0;1;0.9731;14.98
1;5;1;1;1;0;1;0.9731;15.18
1;1;1;1;1;0;1;0.9731;15.68
5;4;4;1;0;1;0;0.9713;7.22
0;1;4;1;0;1;0;0.9713;7.32
5;1;4;1;0;0;0;0.9713;7.35
5;5;4;1;0;1;0;0.9713;7.45
0;1;4;1;0;0;0;0.9713;7.78
5;0;4;1;0;1;1;0.9713;8.2
5;2;4;1;0;0;0;0.9713;8.29
5;2;4;1;0;1;1;0.9713;8.38
5;5;4;1;0;0;1;0.9713;8.38
5;0;4;1;0;0;0;0.9713;8.91
5;5;4;1;0;0;0;0.9713;8.93
5;3;4;1;0;0;0;0.9713;8.94
5;3;4;1;0;1;0;0.9713;9.0
5;1;4;1;0;1;1;0.9713;9.29
5;1;4;1;0;1;0;0.9713;9.36
0;0;4;1;0;0;1;0.9713;9.49
5;0;4;1;0;1;0;0.9713;9.58
0;1;4;1;0;0;1;0.9713;10.32
5;2;4;1;0;0;1;0.9713;10.33
5;4;4;1;0;0;1;0.9713;10.37
0;0;4;1;0;0;0;0.9713;11.01
5;1;4;1;0;0;1;0.9713;11.21
5;4;4;1;0;0;0;0.9713;11.25
5;4;4;1;0;1;1;0.9713;11.32
0;0;4;1;0;1;1;0.9713;11.34
5;3;4;1;0;1;1;0.9713;11.73
5;0;4;1;0;0;1;0.9713;12.09
0;0;4;1;0;1;0;0.9713;12.21
6;4;5;2;1;0;0;0.9713;12.5
6;0;5;1;1;1;0;0.9713;13.17
0;1;4;1;0;1;1;0.9713;13.27
0;3;5;1;1;1;0;0.9713;13.4
5;2;4;1;0;1;0;0.9713;13.63
5;5;4;1;0;1;1;0.9713;14.02
5;3;4;1;0;0;1;0.9713;14.15
0;0;5;1;1;1;1;0.9713;14.32
0;1;5;2;1;1;1;0.9713;14.48
0;0;5;1;1;1;0;0.9713;14.54
0;4;5;1;1;1;1;0.9713;15.34
0;0;5;2;1;1;0;0.9713;15.63
0;1;5;1;1;1;0;0.9713;15.79
0;4;5;1;1;0;1;0.9713;15.81
6;4;5;1;1;0;1;0.9713;16.23
0;4;5;2;1;0;0;0.9713;16.46
0;4;5;2;1;1;0;0.9713;16.48
0;3;5;1;1;0;1;0.9713;16.57
0;3;5;2;1;0;1;0.9713;16.99
6;3;5;1;1;1;0;0.9713;17.04
6;4;5;1;1;0;0;0.9713;17.08
0;3;5;2;1;0;0;0.9713;17.27
0;4;5;2;1;1;1;0.9713;17.33
6;0;5;1;1;1;1;0.9713;17.36
6;0;5;1;1;0;0;0.9713;17.73
0;1;5;1;1;0;0;0.9713;17.91
6;4;5;2;1;0;1;0.9713;17.96
0;1;5;2;1;0;1;0.9713;18.2
0;0;5;2;1;1;1;0.9713;18.31
0;4;5;1;1;1;0;0.9713;19.09
6;4;5;1;1;1;1;0.9713;19.12
0;1;5;2;1;1;0;0.9713;19.23
0;3;5;2;1;1;1;0.9713;19.47
6;0;5;2;1;0;1;0.9713;19.68
6;0;5;1;1;0;1;0.9713;19.97
6;3;5;1;1;0;0;0.9713;20.36
6;4;5;2;1;1;1;0.9713;20.56
0;0;5;2;1;0;1;0.9713;20.72
0;0;5;1;1;0;1;0.9713;20.86
6;4;5;2;1;1;0;0.9713;20.93
6;0;5;2;1;1;0;0.9713;21.07
6;0;5;2;1;0;0;0.9713;21.12
0;1;5;2;1;0;0;0.9713;21.39
6;3;5;2;1;0;0;0.9713;21.39
0;4;5;1;1;0;0;0.9713;21.41
0;0;5;1;1;0;0;0.9713;21.48
0;4;5;2;1;0;1;0.9713;21.51
6;3;5;2;1;1;0;0.9713;21.53
0;3;5;2;1;1;0;0.9713;21.72
0;0;5;2;1;0;0;0.9713;21.74
0;1;5;1;1;1;1;0.9713;21.84
0;3;5;1;1;1;1;0.9713;22.04
0;1;5;1;1;0;1;0.9713;22.1
6;3;5;2;1;0;1;0.9713;22.11
6;3;5;1;1;1;1;0.9713;22.37
6;0;5;2;1;1;1;0.9713;22.39
0;3;5;1;1;0;0;0.9713;22.42
6;3;5;2;1;1;1;0.9713;22.47
6;3;5;1;1;0;1;0.9713;22.54
6;4;5;1;1;1;0;0.9713;23.78
4;4;5;2;1;0;0;0.9704;11.83
0;2;5;1;1;0;0;0.9704;12.21
6;2;5;2;1;0;0;0.9704;12.22
4;4;5;2;1;0;1;0.9704;13.19
0;5;5;2;1;1;0;0.9704;13.21
0;5;5;2;1;1;1;0.9704;13.24
4;3;5;2;1;0;1;0.9704;13.4
4;4;5;1;1;0;0;0.9704;14.13
4;3;5;1;1;1;0;0.9704;14.15
6;1;5;2;1;1;0;0.9704;14.31
6;1;5;1;1;1;1;0.9704;14.44
6;5;5;1;1;0;0;0.9704;15.06
6;5;5;1;1;0;1;0.9704;15.52
6;1;5;2;1;1;1;0.9704;15.69
6;1;5;1;1;0;0;0.9704;16.08
6;5;5;2;1;0;0;0.9704;16.11
4;4;5;1;1;1;0;0.9704;16.12
6;1;5;1;1;0;1;0.9704;16.15
6;2;5;2;1;1;1;0.9704;16.37
0;5;5;1;1;0;1;0.9704;16.69
6;5;5;1;1;1;1;0.9704;16.71
6;1;5;1;1;1;0;0.9704;17.41
4;3;5;1;1;0;1;0.9704;17.6
4;3;5;2;1;1;1;0.9704;17.81
6;2;5;2;1;0;1;0.9704;18.07
6;2;5;1;1;0;0;0.9704;18.22
0;5;5;2;1;0;0;0.9704;18.26
0;2;5;2;1;0;1;0.9704;18.28
4;3;5;2;1;1;0;0.9704;18.33
6;1;5;2;1;0;1;0.9704;18.61
0;2;5;2;1;1;0;0.9704;18.96
6;2;5;1;1;1;1;0.9704;19.2
0;5;5;2;1;0;1;0.9704;19.33
6;5;5;1;1;1;0;0.9704;19.46
4;3;5;2;1;0;0;0.9704;19.64
6;2;5;1;1;1;0;0.9704;19.77
4;3;5;1;1;1;1;0.9704;19.93
4;4;5;1;1;0;1;0.9704;20.19
0;5;5;1;1;1;1;0.9704;20.32
0;2;5;1;1;1;1;0.9704;20.48
4;4;5;2;1;1;0;0.9704;20.63
4;3;5;1;1;0;0;0.9704;20.74
0;2;5;2;1;0;0;0.9704;20.76
6;1;5;2;1;0;0;0.9704;20.8
0;2;5;1;1;0;1;0.9704;21.13
6;5;5;2;1;1;0;0.9704;21.35
0;5;5;1;1;0;0;0.9704;21.46
0;2;5;1;1;1;0;0.9704;21.57
6;2;5;2;1;1;0;0.9704;22.33
0;5;5;1;1;1;0;0.9704;22.62
6;5;5;2;1;0;1;0.9704;22.64
0;2;5;2;1;1;1;0.9704;22.67
6;2;5;1;1;0;1;0.9704;23.03
6;5;5;2;1;1;1;0.9704;23.06
4;4;5;2;1;1;1;0.9704;23.47
4;4;5;1;1;1;1;0.9704;25.16
1;2;0;1;1;0;0;0.9674;8.08
1;4;4;1;1;1;0;0.9674;8.96
1;2;4;1;1;1;0;0.9674;8.97
1;1;4;1;1;0;0;0.9674;9.45
1;3;0;1;1;0;1;0.9674;9.59
1;0;4;1;1;1;1;0.9674;9.63
1;2;4;1;1;0;0;0.9674;9.85
1;4;0;1;1;0;0;0.9674;10.05
1;1;0;1;1;0;0;0.9674;10.06
1;1;0;1;1;1;0;0.9674;10.24
1;0;4;1;1;0;1;0.9674;10.4
1;1;5;1;0;0;0;0.9674;10.81
1;3;4;1;1;0;1;0.9674;10.92
1;4;5;1;0;0;0;0.9674;10.94
1;5;5;1;0;1;1;0.9674;11.06
1;5;0;1;1;0;1;0.9674;11.08
1;3;4;1;1;1;0;0.9674;11.39
1;5;5;1;0;0;1;0.9674;11.46
1;3;4;1;1;1;1;0.9674;11.48
1;5;0;1;1;0;0;0.9674;11.58
1;1;4;1;1;0;1;0.9674;11.93
1;1;5;1;0;0;1;0.9674;11.95
1;3;0;1;1;1;1;0.9674;11.97
1;1;5;1;0;1;0;0.9674;12.04
1;3;5;1;0;1;0;0.9674;12.09
1;5;0;1;1;1;1;0.9674;12.17
1;1;4;1;1;1;1;0.9674;12.21
1;3;0;1;1;1;0;0.9674;12.45
1;5;5;1;0;1;0;0.9674;12.47
1;1;0;1;1;0;1;0.9674;12.82
