#@seed 874
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 3.8508

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;4;4;0;0;1;0;1.0;2.41
4;0;4;0;0;1;0;1.0;2.57
4;0;4;0;0;1;1;1.0;2.58
4;4;4;0;0;1;1;1.0;2.64
4;5;4;0;0;1;1;1.0;2.7
4;5;4;0;0;1;0;1.0;3.27
4;2;5;0;1;1;0;1.0;3.37
4;5;5;0;1;1;0;1.0;3.45
4;2;4;0;0;1;0;1.0;3.66
4;2;5;0;1;1;1;1.0;4.14
4;3;5;0;1;1;1;1.0;4.59
4;3;4;0;0;1;0;1.0;4.69
4;3;4;0;0;1;1;1.0;5.05
4;3;5;0;1;1;0;1.0;5.35
4;1;5;0;1;1;0;1.0;5.53
4;2;4;0;0;1;1;1.0;5.66
4;0;5;0;1;1;0;1.0;5.88
4;4;5;0;1;1;0;1.0;6.35
4;5;5;0;1;1;1;1.0;6.82
4;1;5;0;1;1;1;1.0;6.83
4;4;5;0;1;1;1;1.0;6.84
4;0;5;0;1;1;1;1.0;7.24
5;1;4;0;0;1;0;0.9726;5.29
5;1;4;0;0;1;1;0.9726;5.55
2;3;4;2;0;1;0;0.965;3.63
2;4;4;2;0;1;0;0.965;6.19
2;0;4;2;0;1;0;0.965;6.29
2;4;4;2;0;1;1;0.965;7.43
2;3;4;2;0;1;1;0.965;7.61
2;0;4;2;0;1;1;0.965;8.36
0;2;1;2;0;1;0;0.905;1.22
0;5;1;2;0;1;0;0.905;1.44
0;0;1;2;0;1;1;0.905;1.8
6;5;1;2;0;1;0;0.905;2.04
6;2;1;2;0;1;0;0.905;2.05
6;0;1;2;0;1;0;0.905;2.07
0;0;1;2;0;1;0;0.905;2.23
0;2;1;2;0;1;1;0.905;2.28
6;0;1;2;0;1;1;0.905;2.4
6;5;1;2;0;1;1;0.905;2.43
6;2;1;2;0;1;1;0.905;2.47
0;5;1;2;0;1;1;0.905;2.54
2;1;5;0;1;1;0;0.8858;3.92
2;1;5;0;1;1;1;0.8858;5.81
6;4;1;2;0;1;0;0.8856;1.08
0;1;1;2;0;1;0;0.8856;1.14
6;4;1;2;0;1;1;0.8856;1.34
6;3;1;2;0;1;1;0.8856;1.76
0;3;1;2;0;1;0;0.8856;1.77
6;3;1;2;0;1;0;0.8856;2.24
6;1;1;2;0;1;0;0.8856;2.26
6;1;1;2;0;1;1;0.8856;2.37
0;4;1;2;0;1;0;0.8856;2.48
0;1;1;2;0;1;1;0.8856;2.51
0;4;1;2;0;1;1;0.8856;2.86
0;3;1;2;0;1;1;0.8856;3.08
4;0;4;2;0;1;1;0.8856;3.15
4;5;4;2;0;1;1;0.8856;3.27
4;5;4;2;0;1;0;0.8856;3.41
4;0;4;2;0;1;0;0.8856;3.67
4;3;4;2;0;1;0;0.8856;3.85
4;4;4;2;0;1;0;0.8856;5.61
4;2;4;2;0;1;0;0.8856;5.77
4;4;4;2;0;1;1;0.8856;5.96
4;2;4;2;0;1;1;0.8856;5.99
4;3;4;2;0;1;1;0.8856;6.0
2;0;1;0;0;1;0;0.8777;1.33
2;0;1;0;0;1;1;0.8777;2.41
6;4;4;2;0;1;0;0.8688;3.12
6;3;4;2;0;1;0;0.8688;3.18
6;4;4;2;0;1;1;0.8688;3.28
6;3;4;2;0;1;1;0.8688;3.8
2;0;0;0;0;1;0;0.8687;1.01
2;0;0;0;0;1;1;0.8687;1.18
0;5;2;0;0;1;0;0.8651;0.76
0;0;2;0;1;1;0;0.8651;0.84
0;5;2;0;1;1;0;0.8651;0.84
6;4;2;0;1;1;0;0.8651;0.85
6;5;2;0;1;1;0;0.8651;0.85
6;5;2;0;0;1;0;0.8651;0.87
0;5;2;0;0;1;1;0.8651;0.92
0;5;2;0;1;1;1;0.8651;0.93
6;3;2;0;0;1;1;0.8651;1.02
6;4;2;0;1;1;1;0.8651;1.02
6;5;2;0;0;1;1;0.8651;1.02
6;5;2;0;1;1;1;0.8651;1.02
6;4;2;0;0;1;1;0.8651;1.04
0;2;2;0;0;1;0;0.8651;1.15
6;3;2;0;0;1;0;0.8651;1.24
6;4;2;0;0;1;0;0.8651;1.35
6;3;2;0;1;1;0;0.8651;1.36
0;0;2;0;0;1;0;0.8651;1.43
0;3;2;0;0;1;0;0.8651;1.49
0;4;2;0;1;1;0;0.8651;1.52
0;2;2;0;1;1;0;0.8651;1.58
0;0;2;0;0;1;1;0.8651;1.59
6;0;2;0;1;1;0;0.8651;1.6
6;2;2;0;0;1;0;0.8651;1.61
6;2;2;0;1;1;0;0.8651;1.61
6;0;2;0;0;1;0;0.8651;1.62
0;4;2;0;0;1;0;0.8651;1.74
0;3;2;0;1;1;0;0.8651;1.76
0;2;2;0;1;1;1;0.8651;1.83
0;4;2;0;1;1;1;0.8651;1.92
6;0;2;0;0;1;1;0.8651;1.92
6;0;2;0;1;1;1;0.8651;1.93
6;3;2;0;1;1;1;0.8651;1.93
0;3;2;0;0;1;1;0.8651;1.95
6;2;2;0;0;1;1;0.8651;1.97
0;0;2;0;1;1;1;0.8651;1.98
6;2;2;0;1;1;1;0.8651;1.98
0;4;2;0;0;1;1;0.8651;2.0
0;2;2;0;0;1;1;0.8651;2.17
0;3;2;0;1;1;1;0.8651;2.24
2;5;5;0;1;1;0;0.8645;4.05
2;0;5;0;1;1;0;0.8645;4.19
2;2;5;0;1;1;1;0.8645;4.75
2;2;5;0;1;1;0;0.8645;5.83
2;4;5;0;1;1;1;0.8645;6.49
2;0;5;0;1;1;1;0.8645;7.04
2;4;5;0;1;1;0;0.8645;7.25
2;3;5;0;1;1;0;0.8645;7.29
2;3;5;0;1;1;1;0.8645;7.78
2;5;5;0;1;1;1;0.8645;7.91
0;4;0;0;0;1;0;0.8568;0.76
0;0;0;0;0;1;0;0.8568;0.81
6;0;0;0;0;1;0;0.8568;0.84
0;5;1;0;0;1;0;0.8568;0.87
0;0;1;0;0;1;0;0.8568;0.88
6;3;1;0;0;1;0;0.8568;0.94
6;5;1;0;0;1;0;0.8568;0.96
0;3;0;0;0;1;1;0.8568;0.97
0;2;1;0;0;1;1;0.8568;1.12
6;0;1;0;0;1;1;0.8568;1.18
0;2;1;0;0;1;0;0.8568;1.19
6;3;1;0;0;1;1;0.8568;1.19
6;5;1;0;0;1;1;0.8568;1.2
0;4;1;0;0;1;1;0.8568;1.21
0;4;1;0;0;1;0;0.8568;1.24
0;0;1;0;0;1;1;0.8568;1.26
0;0;0;0;0;1;1;0.8568;1.27
6;0;1;0;0;1;0;0.8568;1.31
0;5;0;0;0;1;0;0.8568;1.42
6;0;0;0;0;1;1;0.8568;1.44
0;4;0;0;0;1;1;0.8568;1.48
6;4;1;0;0;1;1;0.8568;1.5
6;2;0;0;0;1;0;0.8568;1.62
6;4;0;0;0;1;0;0.8568;1.64
0;3;0;0;0;1;0;0.8568;1.67
6;3;0;0;0;1;0;0.8568;1.71
0;5;1;0;0;1;1;0.8568;1.78
0;5;0;0;0;1;1;0.8568;1.79
0;3;1;0;0;1;0;0.8568;1.83
6;5;0;0;0;1;0;0.8568;1.89
6;2;0;0;0;1;1;0.8568;1.98
6;3;0;0;0;1;1;0.8568;2.0
6;2;1;0;0;1;0;0.8568;2.0
6;5;0;0;0;1;1;0.8568;2.01
6;4;0;0;0;1;1;0.8568;2.02
6;4;1;0;0;1;0;0.8568;2.02
6;2;1;0;0;1;1;0.8568;2.14
0;2;0;0;0;1;0;0.8568;2.25
0;3;1;0;0;1;1;0.8568;2.55
0;2;0;0;0;1;1;0.8568;2.83
0;1;0;1;0;1;0;0.8474;0.52
6;0;0;1;0;1;0;0.8474;0.61
0;1;1;1;0;1;0;0.8474;0.74
0;0;0;1;0;1;1;0.8474;0.77
6;0;0;1;0;1;1;0.8474;0.81
0;1;1;1;0;1;1;0.8474;0.86
6;0;1;1;0;1;0;0.8474;0.86
0;1;0;1;0;1;1;0.8474;0.96
0;0;0;1;0;1;0;0.8474;1.06
6;0;1;1;0;1;1;0.8474;1.08
0;0;1;1;0;1;0;0.8474;1.14
6;1;0;1;0;1;0;0.8474;1.17
6;1;1;1;0;1;1;0.8474;1.22
6;1;1;1;0;1;0;0.8474;1.34
0;0;1;1;0;1;1;0.8474;1.54
0;0;4;1;0;1;0;0.8474;1.56
6;1;0;1;0;1;1;0.8474;1.56
5;3;4;1;0;1;0;0.8474;1.63
5;4;4;1;0;1;0;0.8474;1.69
5;5;4;1;0;1;0;0.8474;1.76
0;0;4;1;0;1;1;0.8474;1.83
5;1;4;1;0;1;1;0.8474;1.86
5;4;4;1;0;1;1;0.8474;1.93
5;2;4;1;0;1;1;0.8474;2.03
5;1;4;1;0;1;0;0.8474;2.24
5;5;4;1;0;1;1;0.8474;2.32
5;1;5;1;1;1;0;0.8474;2.81
0;5;4;1;0;1;0;0.8474;2.94
0;3;4;1;0;1;0;0.8474;3.0
5;1;5;2;1;1;1;0.8474;3.04
0;2;4;1;0;1;0;0.8474;3.07
5;0;4;1;0;1;0;0.8474;3.11
5;0;5;1;1;1;1;0.8474;3.11
5;2;4;1;0;1;0;0.8474;3.14
0;4;4;1;0;1;0;0.8474;3.17
5;4;5;1;1;1;1;0.8474;3.2
5;3;4;1;0;1;1;0.8474;3.24
5;5;5;2;1;1;1;0.8474;3.26
0;5;4;1;0;1;1;0.8474;3.36
