#@seed 1016
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 6.8054

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;3.41
2;0;0;1;0;1;1;1.0;4.25
2;0;1;1;0;1;0;0.9702;3.56
2;0;1;1;0;1;1;0.9702;3.98
5;2;0;1;0;1;1;0.9621;3.36
5;2;1;1;0;1;1;0.9621;3.54
5;5;0;1;0;1;0;0.9621;3.93
5;2;0;1;0;1;0;0.9621;4.22
5;5;0;1;0;1;1;0.9621;4.92
5;2;1;1;0;1;0;0.9621;5.13
5;5;1;1;0;1;0;0.9621;5.33
5;5;1;1;0;1;1;0.9621;6.34
5;0;5;1;1;1;0;0.9621;10.9
5;0;5;1;1;1;1;0.9621;12.35
5;0;5;2;1;1;0;0.9621;16.47
5;0;5;2;1;1;1;0.9621;21.05
6;1;0;1;1;1;0;0.9558;10.15
6;1;4;1;1;1;0;0.9558;10.76
6;1;0;1;1;1;1;0.9558;11.01
6;1;4;1;1;1;1;0.9558;12.02
6;1;5;1;0;1;0;0.9558;12.72
6;1;5;1;0;1;1;0.9558;15.52
5;3;5;2;1;0;0;0.9485;11.12
5;3;5;2;1;1;1;0.9485;11.33
5;4;5;1;1;0;0;0.9485;11.97
5;4;5;2;1;0;0;0.9485;13.08
5;4;5;1;1;1;0;0.9485;13.29
5;4;5;2;1;0;1;0.9485;13.41
5;4;5;2;1;1;0;0.9485;13.79
5;3;5;2;1;1;0;0.9485;14.19
5;4;5;1;1;0;1;0.9485;14.22
5;3;5;1;1;0;0;0.9485;15.35
5;3;5;1;1;1;1;0.9485;15.6
5;4;5;2;1;1;1;0.9485;15.97
5;4;5;1;1;1;1;0.9485;18.35
5;3;5;2;1;0;1;0.9485;19.03
5;3;5;1;1;1;0;0.9485;19.84
5;3;5;1;1;0;1;0.9485;20.37
0;2;5;1;1;1;0;0.945;9.59
0;5;4;1;0;1;0;0.945;10.7
0;5;4;1;0;1;1;0.945;10.7
0;2;5;2;1;1;0;0.945;10.73
0;2;4;1;0;1;0;0.945;11.02
0;2;4;1;0;1;1;0.945;12.11
0;2;5;2;1;1;1;0.945;12.67
0;5;5;2;1;1;1;0.945;13.25
0;5;5;2;1;1;0;0.945;14.28
0;0;5;2;1;1;1;0.945;14.54
0;2;5;1;1;1;1;0.945;14.66
0;0;5;2;1;1;0;0.945;16.75
0;0;5;1;1;1;0;0.945;17.45
0;5;5;1;1;1;0;0.945;17.6
0;5;5;1;1;1;1;0.945;18.32
0;0;5;1;1;1;1;0.945;19.23
5;5;4;1;0;1;1;0.9414;8.77
5;2;4;1;0;1;0;0.9414;10.42
5;5;5;2;1;1;0;0.9414;11.11
5;5;5;1;1;1;0;0.9414;11.62
5;5;4;1;0;1;0;0.9414;12.23
5;5;5;1;1;1;1;0.9414;12.37
5;2;4;1;0;1;1;0.9414;12.94
5;2;5;1;1;1;1;0.9414;15.23
5;2;5;2;1;1;0;0.9414;18.62
5;2;5;1;1;1;0;0.9414;20.02
5;5;5;2;1;1;1;0.9414;20.81
5;2;5;2;1;1;1;0.9414;21.03
5;3;0;1;0;1;0;0.9387;2.15
5;4;0;1;0;1;0;0.9387;2.49
5;4;0;1;0;0;1;0.9387;2.74
5;3;0;1;0;1;1;0.9387;3.05
5;4;0;1;0;1;1;0.9387;3.29
5;4;0;1;0;0;0;0.9387;4.09
5;3;0;1;0;0;0;0.9387;4.29
5;3;0;1;0;0;1;0.9387;4.63
0;5;0;1;0;1;0;0.9379;2.08
6;5;0;1;0;1;0;0.9379;2.19
6;2;0;1;0;1;1;0.9379;2.65
0;2;0;1;0;1;0;0.9379;2.67
0;2;0;1;0;1;1;0.9379;3.65
0;5;0;1;0;1;1;0.9379;4.32
6;2;0;1;0;1;0;0.9379;4.37
6;5;0;1;0;1;1;0.9379;4.79
5;1;4;1;0;1;0;0.9358;9.18
5;1;4;1;0;1;1;0.9358;11.58
4;0;4;1;0;1;0;0.9344;4.18
4;4;4;1;0;1;0;0.9344;4.62
4;3;4;1;0;1;0;0.9344;5.06
4;4;4;1;0;1;1;0.9344;5.15
4;3;4;1;0;1;1;0.9344;8.13
4;0;4;1;0;1;1;0.9344;8.29
5;1;5;1;1;1;0;0.9308;19.4
5;1;5;2;1;1;0;0.9308;19.44
5;1;5;1;1;1;1;0.9308;20.34
5;1;5;2;1;1;1;0.9308;21.75
6;0;5;1;1;1;0;0.9279;13.75
6;0;5;2;1;1;1;0.9279;15.07
6;0;5;2;1;1;0;0.9279;15.25
6;0;5;1;1;1;1;0.9279;16.13
0;2;4;1;0;0;0;0.9257;6.93
0;2;4;1;0;0;1;0.9257;8.6
0;5;4;1;0;0;0;0.9257;10.09
0;5;4;1;0;0;1;0.9257;11.15
0;2;5;1;1;0;1;0.9257;12.17
0;2;5;2;1;0;0;0.9257;14.24
0;2;5;1;1;0;0;0.9257;14.26
0;5;5;1;1;0;1;0.9257;14.71
0;2;5;2;1;0;1;0.9257;15.55
0;5;5;1;1;0;0;0.9257;17.22
0;5;5;2;1;0;0;0.9257;17.45
0;5;5;2;1;0;1;0.9257;19.34
0;1;5;1;1;0;0;0.9248;10.71
5;1;5;1;1;0;0;0.9248;15.33
5;1;5;2;1;0;0;0.9248;16.9
0;1;5;2;1;0;1;0.9248;17.13
0;1;5;2;1;0;0;0.9248;18.31
5;1;5;2;1;0;1;0.9248;18.92
0;1;5;1;1;0;1;0.9248;19.28
5;1;5;1;1;0;1;0.9248;19.37
0;0;5;1;1;0;0;0.9245;14.59
0;0;5;2;1;0;0;0.9245;18.63
0;0;5;1;1;0;1;0.9245;19.35
0;0;5;2;1;0;1;0.9245;19.6
6;5;4;1;0;0;1;0.9233;5.46
6;5;4;1;0;0;0;0.9233;5.52
6;2;4;1;0;0;1;0.9233;6.9
6;2;4;1;0;0;0;0.9233;8.57
6;5;5;1;1;0;1;0.9233;9.02
6;0;5;1;1;0;1;0.9233;9.08
6;5;5;1;1;0;0;0.9233;9.14
6;5;5;2;1;0;1;0.9233;9.57
6;2;5;2;1;0;0;0.9233;9.63
6;2;5;1;1;0;1;0.9233;10.54
6;2;5;2;1;0;1;0.9233;10.88
6;2;5;1;1;0;0;0.9233;11.14
6;0;5;1;1;0;0;0.9233;13.09
6;5;5;2;1;0;0;0.9233;13.51
6;0;5;2;1;0;0;0.9233;15.65
6;0;5;2;1;0;1;0.9233;16.95
6;5;4;1;0;1;0;0.9233;7.21
6;5;4;1;0;1;1;0.9233;7.27
6;2;5;2;1;1;1;0.9233;8.82
6;2;5;1;1;1;1;0.9233;9.34
