#@seed 1004
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 29.6184

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;2;2;1;1;0;1.0;3.07
5;5;2;2;1;1;0;1.0;3.19
0;2;2;2;0;1;0;1.0;3.25
6;5;2;2;1;1;0;1.0;3.27
0;5;2;2;1;1;0;1.0;3.46
0;5;2;2;0;1;0;1.0;3.61
5;5;2;2;0;1;0;1.0;3.73
5;4;2;2;1;1;0;1.0;3.76
5;3;2;2;1;1;0;1.0;3.78
0;5;2;2;1;1;1;1.0;4.12
0;5;2;2;0;1;1;1.0;4.47
5;0;2;2;1;1;1;1.0;4.59
0;2;2;2;1;1;1;1.0;4.76
6;5;2;2;1;1;1;1.0;4.76
5;0;2;2;1;1;0;1.0;4.85
5;3;2;2;1;1;1;1.0;4.93
6;5;2;2;0;1;0;1.0;5.51
5;4;2;2;0;1;0;1.0;5.8
0;2;2;2;0;1;1;1.0;5.87
6;2;2;2;1;1;1;1.0;6.01
5;0;2;2;0;1;0;1.0;6.03
5;3;2;2;0;1;0;1.0;6.17
5;5;2;2;1;1;1;1.0;6.37
5;2;2;2;1;1;1;1.0;6.38
5;4;2;2;1;1;1;1.0;6.4
6;2;2;2;1;1;0;1.0;6.46
5;2;2;2;0;1;0;1.0;6.9
5;5;2;2;0;1;1;1.0;7.09
6;2;2;2;0;1;1;1.0;7.65
6;2;2;2;0;1;0;1.0;7.74
5;0;2;2;0;1;1;1.0;7.77
5;3;2;2;0;1;1;1.0;7.8
6;5;2;2;0;1;1;1.0;7.82
5;2;2;2;0;1;1;1.0;8.25
5;2;2;2;1;1;0;1.0;8.33
5;4;2;2;0;1;1;1.0;8.5
6;3;1;2;1;0;0;0.9726;7.8
6;0;1;2;1;0;0;0.9726;8.65
0;0;1;2;1;0;0;0.9726;9.48
0;0;1;2;1;0;1;0.9726;9.77
0;0;1;2;1;1;0;0.9726;10.17
6;4;1;2;1;1;0;0.9726;10.35
0;4;1;2;1;0;0;0.9726;10.39
6;0;1;2;1;1;0;0.9726;10.82
0;4;1;2;1;1;0;0.9726;11.32
6;4;1;2;1;0;1;0.9726;11.32
6;4;1;2;1;0;0;0.9726;11.93
6;3;1;2;1;1;1;0.9726;11.98
0;3;1;2;1;0;1;0.9726;12.16
0;0;1;2;1;1;1;0.9726;12.21
6;3;1;2;1;0;1;0.9726;12.25
0;4;1;2;1;0;1;0.9726;12.28
6;3;1;2;1;1;0;0.9726;12.28
0;3;1;2;1;0;0;0.9726;12.33
0;4;1;2;1;1;1;0.9726;12.55
6;4;1;2;1;1;1;0.9726;12.71
6;0;1;2;1;0;1;0.9726;13.91
0;3;1;2;1;1;1;0.9726;14.22
6;0;1;2;1;1;1;0.9726;15.44
0;3;1;2;1;1;0;0.9726;15.73
5;1;2;2;1;1;0;0.9695;3.3
5;1;2;2;0;1;1;0.9695;5.4
5;1;2;2;0;1;0;0.9695;6.35
5;1;2;2;1;1;1;0.9695;7.98
0;5;0;2;0;1;0;0.9478;2.84
0;5;0;2;0;0;0;0.9478;4.97
6;2;0;2;0;0;0;0.9478;5.01
0;5;0;2;0;1;1;0.9478;5.26
0;2;0;2;0;0;0;0.9478;5.33
0;2;0;2;0;1;0;0.9478;5.33
6;5;0;2;0;0;1;0.9478;5.34
6;2;0;2;0;1;0;0.9478;6.05
6;5;0;2;0;0;0;0.9478;6.53
6;5;0;2;0;1;0;0.9478;6.72
0;2;0;2;0;0;1;0.9478;6.95
0;5;0;2;0;0;1;0.9478;7.18
6;2;0;2;0;1;1;0.9478;7.33
0;2;0;2;0;1;1;0.9478;7.53
6;2;0;2;0;0;1;0.9478;7.86
6;5;0;2;0;1;1;0.9478;8.01
0;5;4;2;0;0;0;0.9478;16.83
0;2;4;2;0;1;1;0.9478;21.63
