#@seed 533
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 3.8825

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;4;4;1;0;0;1;1.0;1.7
1;1;4;1;0;0;0;1.0;2.21
4;4;4;1;0;0;0;1.0;2.66
3;4;4;1;0;0;0;1.0;2.73
1;4;4;1;0;0;0;1.0;2.81
4;3;4;1;0;1;0;1.0;2.93
1;3;4;1;0;1;0;1.0;2.99
3;4;4;1;0;0;1;1.0;3.01
4;4;4;1;0;1;0;1.0;3.11
3;3;4;1;0;0;0;1.0;3.12
1;1;4;1;0;1;1;1.0;3.17
4;3;4;1;0;0;0;1.0;3.19
4;3;4;1;0;0;1;1.0;3.29
1;4;4;1;0;1;0;1.0;3.3
4;4;4;1;0;1;1;1.0;3.31
1;4;4;1;0;1;1;1.0;3.34
1;4;5;2;1;1;0;1.0;3.4
3;3;4;1;0;1;0;1.0;3.4
1;4;5;2;1;0;1;1.0;3.5
1;4;5;2;1;1;1;1.0;3.67
1;1;4;1;0;1;0;1.0;3.7
1;3;4;1;0;1;1;1.0;3.77
1;3;4;1;0;0;1;1.0;3.79
3;3;4;1;0;0;1;1.0;3.91
1;1;4;1;0;0;1;1.0;4.03
1;1;5;2;1;0;0;1.0;4.14
4;3;4;1;0;1;1;1.0;4.18
3;3;4;1;0;1;1;1.0;4.24
3;4;4;1;0;1;0;1.0;4.56
1;1;5;1;1;0;0;1.0;4.7
1;3;4;1;0;0;0;1.0;4.71
1;3;5;1;1;0;0;1.0;5.04
1;1;5;2;1;1;0;1.0;5.12
3;4;4;1;0;1;1;1.0;5.2
1;4;5;2;1;0;0;1.0;5.52
1;4;5;1;1;0;0;1.0;5.66
1;4;4;1;0;0;1;1.0;5.71
1;4;5;1;1;1;1;1.0;5.79
1;3;5;1;1;1;0;1.0;6.11
1;4;5;1;1;1;0;1.0;6.6
1;1;5;1;1;0;1;1.0;6.69
1;4;5;1;1;0;1;1.0;6.83
1;0;5;1;1;0;0;1.0;6.86
1;0;5;2;1;0;0;1.0;6.86
1;1;5;2;1;0;1;1.0;7.05
1;3;5;1;1;1;1;1.0;7.2
1;0;5;2;1;1;0;1.0;7.33
1;0;5;1;1;1;0;1.0;7.39
1;0;5;2;1;1;1;1.0;7.64
1;0;5;2;1;0;1;1.0;7.94
1;3;5;1;1;0;1;1.0;8.29
1;1;5;1;1;1;0;1.0;8.67
1;3;5;2;1;1;1;1.0;8.73
1;3;5;2;1;0;0;1.0;8.79
1;3;5;2;1;1;0;1.0;9.39
1;0;5;1;1;1;1;1.0;9.69
1;1;5;1;1;1;1;1.0;9.96
1;3;5;2;1;0;1;1.0;10.03
1;1;5;2;1;1;1;1.0;10.08
1;0;5;1;1;0;1;1.0;11.07
6;0;0;1;1;0;1;0.9814;2.54
6;0;4;1;1;0;0;0.9814;3.83
6;0;0;1;1;0;0;0.9814;3.91
6;0;4;1;1;0;1;0.9814;4.21
6;0;5;1;0;0;1;0.9814;4.23
6;0;5;1;0;0;0;0.9814;5.09
4;0;4;1;0;1;0;0.9764;2.06
4;0;4;1;0;0;1;0.9764;2.1
4;0;4;1;0;0;0;0.9764;2.41
4;4;5;1;1;0;0;0.9764;2.57
4;4;5;2;1;1;0;0.9764;2.66
4;1;4;1;0;0;0;0.9764;2.82
4;1;4;1;0;0;1;0.9764;3.19
4;1;4;1;0;1;0;0.9764;3.35
4;4;5;2;1;1;1;0.9764;3.54
4;0;4;1;0;1;1;0.9764;3.69
