#@seed 719
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 49.1256

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;78.74
2;0;0;2;0;0;0;1.0;83.48
2;0;1;2;0;0;1;1.0;87.02
2;0;0;2;0;1;1;1.0;102.04
2;0;1;2;0;1;0;1.0;105.78
2;0;0;2;0;0;1;1.0;107.49
2;0;1;2;0;1;1;1.0;108.86
2;0;0;2;0;1;0;1.0;136.54
2;0;2;2;0;1;0;0.959;62.77
2;0;2;2;0;0;0;0.959;66.73
2;0;2;2;1;1;0;0.959;73.3
2;0;2;2;0;1;1;0.959;74.33
2;0;2;2;1;1;1;0.959;74.37
2;0;2;2;0;0;1;0.959;79.42
2;0;2;2;1;0;0;0.959;87.38
2;0;2;2;1;0;1;0.959;119.23
5;3;4;2;0;1;0;0.8393;47.11
5;3;4;2;0;0;1;0.8393;48.45
5;0;4;2;0;0;0;0.8393;54.96
5;2;4;2;0;0;0;0.8393;57.19
0;0;4;2;0;0;0;0.8393;57.55
0;0;4;2;0;1;1;0.8393;58.43
5;5;4;2;0;0;1;0.8393;59.07
5;1;4;2;0;1;1;0.8393;59.73
0;0;4;2;0;1;0;0.8393;60.32
5;4;4;2;0;1;0;0.8393;60.83
5;4;4;2;0;0;0;0.8393;61.25
0;5;4;2;0;0;0;0.8393;62.43
5;3;4;2;0;0;0;0.8393;63.23
5;1;4;2;0;0;0;0.8393;63.27
5;2;4;2;0;0;1;0.8393;65.3
0;3;4;2;0;0;0;0.8393;65.68
5;5;4;2;0;1;0;0.8393;67.61
5;0;4;2;0;1;0;0.8393;67.87
0;1;4;2;0;1;0;0.8393;68.97
5;3;4;2;0;1;1;0.8393;70.78
0;5;4;2;0;1;0;0.8393;71.55
5;4;4;2;0;0;1;0.8393;72.6
5;2;4;2;0;1;1;0.8393;72.61
0;2;4;2;0;0;0;0.8393;72.64
0;1;4;2;0;0;0;0.8393;74.17
0;4;4;2;0;0;1;0.8393;75.38
5;1;4;2;0;1;0;0.8393;75.68
0;0;4;2;0;0;1;0.8393;75.72
0;4;4;2;0;1;0;0.8393;75.89
0;4;4;2;0;0;0;0.8393;75.93
5;0;4;2;0;1;1;0.8393;76.16
5;5;4;2;0;0;0;0.8393;77.85
0;5;4;2;0;0;1;0.8393;78.18
0;3;4;2;0;1;0;0.8393;78.91
0;5;4;2;0;1;1;0.8393;80.43
5;0;4;2;0;0;1;0.8393;80.6
5;2;4;2;0;1;0;0.8393;80.96
0;3;4;2;0;1;1;0.8393;81.55
5;4;4;2;0;1;1;0.8393;81.85
0;2;4;2;0;1;0;0.8393;82.4
0;3;4;2;0;0;1;0.8393;82.89
0;4;4;2;0;1;1;0.8393;83.01
0;1;4;2;0;0;1;0.8393;83.32
0;2;4;2;0;0;1;0.8393;83.5
5;5;4;2;0;1;1;0.8393;83.52
0;2;4;2;0;1;1;0.8393;83.88
5;1;4;2;0;0;1;0.8393;86.04
0;1;4;2;0;1;1;0.8393;88.16
2;0;4;0;1;1;0;0.7076;51.61
2;3;5;0;0;1;0;0.7076;68.83
2;4;4;0;1;1;1;0.7076;68.85
2;3;5;0;0;1;1;0.7076;69.11
2;4;5;0;0;1;0;0.7076;71.47
2;3;4;0;1;1;0;0.7076;74.14
2;3;4;0;1;1;1;0.7076;77.56
2;4;4;0;1;1;0;0.7076;77.63
2;2;4;0;1;1;0;0.7076;79.39
2;2;4;0;1;1;1;0.7076;79.67
2;5;4;0;1;1;1;0.7076;79.74
2;5;4;0;1;1;0;0.7076;81.01
2;1;5;0;0;1;0;0.7076;81.94
2;1;4;0;1;1;0;0.7076;85.13
2;2;5;0;0;1;0;0.7076;89.73
2;0;5;0;0;1;0;0.7076;89.82
2;0;5;0;0;1;1;0.7076;92.1
2;2;5;0;0;1;1;0.7076;92.81
2;1;5;0;0;1;1;0.7076;94.01
2;1;4;0;1;1;1;0.7076;94.39
2;4;5;0;0;1;1;0.7076;97.36
2;0;4;0;1;1;1;0.7076;102.03
2;5;5;0;0;1;0;0.7076;131.96
2;5;5;0;0;1;1;0.7076;143.96
2;3;5;0;0;0;0;0.699;65.13
2;4;4;0;1;0;0;0.699;65.96
2;3;5;0;0;0;1;0.699;66.25
2;1;4;0;1;0;1;0.699;68.34
2;2;4;0;1;0;0;0.699;70.94
2;0;4;0;1;0;1;0.699;71.54
2;3;4;0;1;0;1;0.699;72.14
2;2;5;0;0;0;0;0.699;72.22
2;0;4;0;1;0;0;0.699;72.33
2;4;5;0;0;0;0;0.699;73.5
2;1;5;0;0;0;1;0.699;76.21
2;2;4;0;1;0;1;0.699;77.05
2;2;5;0;0;0;1;0.699;78.76
2;4;4;0;1;0;1;0.699;80.06
2;5;4;0;1;0;0;0.699;80.78
2;5;5;0;0;0;0;0.699;81.53
2;0;5;0;0;0;1;0.699;81.9
2;5;4;0;1;0;1;0.699;83.11
2;4;5;0;0;0;1;0.699;84.16
2;1;5;0;0;0;0;0.699;85.04
2;1;4;0;1;0;0;0.699;88.01
2;0;5;0;0;0;0;0.699;91.52
2;3;4;0;1;0;0;0.699;92.66
2;5;5;0;0;0;1;0.699;138.36
4;3;3;2;1;1;0;0.6742;10.84
5;0;3;2;1;0;0;0.6742;10.85
3;1;3;2;1;1;0;0.6742;10.9
4;2;3;2;1;0;0;0.6742;11.03
4;0;3;2;1;0;0;0.6742;11.06
6;5;3;2;0;1;0;0.6742;11.1
5;4;3;2;0;0;0;0.6742;11.23
4;2;3;2;0;1;0;0.6742;11.25
5;1;3;2;0;0;0;0.6742;11.37
6;1;3;2;0;1;0;0.6742;11.38
5;3;3;2;0;0;0;0.6742;11.5
5;0;3;2;1;1;0;0.6742;11.81
5;2;3;2;1;0;0;0.6742;11.86
5;3;3;2;1;0;0;0.6742;11.87
4;5;3;2;1;0;0;0.6742;12.06
6;1;3;2;1;0;0;0.6742;12.24
6;4;3;2;0;1;0;0.6742;12.25
5;2;3;2;0;1;0;0.6742;12.36
3;4;3;2;0;0;0;0.6742;12.42
4;0;3;2;1;1;0;0.6742;12.52
5;4;3;2;0;1;0;0.6742;12.62
4;3;3;2;0;0;0;0.6742;12.7
5;3;3;2;1;1;0;0.6742;12.8
6;4;3;2;0;0;0;0.6742;12.81
4;2;3;2;0;0;0;0.6742;13.0
4;0;3;2;0;1;0;0.6742;13.2
6;0;3;2;1;1;0;0.6742;13.33
0;3;3;2;0;0;0;0.6742;13.34
