#@seed 1781
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 8.8297

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;2;0;1;1;1.0;3.34
2;0;0;2;0;1;0;1.0;4.05
2;0;0;2;1;1;1;1.0;6.09
2;0;0;2;1;1;0;1.0;7.11
3;5;1;2;0;1;0;0.9602;1.6
3;3;1;2;0;0;0;0.9602;1.61
3;5;1;2;0;0;0;0.9602;1.65
3;2;1;2;0;1;0;0.9602;1.68
3;3;1;2;0;0;1;0.9602;2.08
3;3;1;2;0;1;0;0.9602;2.1
3;3;1;2;0;1;1;0.9602;2.16
3;5;1;2;0;1;1;0.9602;2.2
3;2;1;2;0;1;1;0.9602;2.21
3;2;1;2;0;0;0;0.9602;2.39
3;5;1;2;0;0;1;0.9602;2.46
3;2;1;2;0;0;1;0.9602;2.55
3;4;1;2;0;0;0;0.9602;3.02
3;1;1;2;0;0;0;0.9602;3.07
3;0;1;2;0;0;0;0.9602;3.09
3;1;1;2;0;1;0;0.9602;3.11
3;0;1;2;0;1;0;0.9602;3.14
3;4;1;2;0;1;0;0.9602;3.14
3;5;1;2;1;0;0;0.9602;3.49
3;2;1;2;1;0;0;0.9602;3.67
3;1;1;2;0;1;1;0.9602;3.78
2;0;0;2;0;0;0;0.9602;3.92
3;1;1;2;0;0;1;0.9602;4.07
3;0;1;2;0;0;1;0.9602;4.08
3;3;1;2;1;0;0;0.9602;4.1
3;0;1;2;0;1;1;0.9602;4.12
3;2;1;2;1;0;1;0.9602;4.13
3;4;1;2;0;1;1;0.9602;4.15
3;3;1;2;1;1;0;0.9602;4.16
3;4;1;2;0;0;1;0.9602;4.33
3;5;1;2;1;1;0;0.9602;4.49
3;3;1;2;1;1;1;0.9602;4.74
3;5;1;2;1;0;1;0.9602;5.0
3;2;1;2;1;1;0;0.9602;5.14
3;5;1;2;1;1;1;0.9602;5.5
3;3;1;2;1;0;1;0.9602;5.6
3;0;1;2;1;0;0;0.9602;5.71
