#@seed 3502
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 3.1173

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;4;4;2;0;1;0;1.0;3.08
4;2;4;2;0;1;0;1.0;3.36
4;1;4;2;0;1;1;1.0;3.53
4;2;4;2;0;1;1;1.0;4.01
4;0;4;2;0;1;1;1.0;4.04
4;0;4;2;0;1;0;1.0;4.89
4;1;4;2;0;1;0;1.0;5.0
4;5;4;2;0;1;0;1.0;5.58
4;3;4;2;0;1;0;1.0;5.92
4;5;4;2;0;1;1;1.0;6.14
4;3;4;2;0;1;1;1.0;6.33
4;4;4;2;0;1;1;1.0;6.37
5;4;1;2;0;0;0;0.8995;1.13
5;3;1;2;0;0;1;0.8995;1.35
5;3;1;2;0;1;1;0.8995;1.42
5;3;1;2;0;0;0;0.8995;1.61
5;3;1;2;0;1;0;0.8995;2.14
5;4;1;2;0;1;0;0.8995;2.17
5;4;1;2;0;0;1;0.8995;2.53
5;4;1;2;0;1;1;0.8995;3.2
1;2;4;0;0;1;0;0.8534;2.22
1;2;4;0;0;1;1;0.8534;2.34
1;5;4;0;0;1;0;0.8534;5.93
1;5;4;0;0;1;1;0.8534;7.38
2;0;0;1;0;0;0;0.8474;1.62
2;0;0;1;0;1;0;0.8474;1.67
2;0;0;1;0;1;1;0.8474;2.07
2;0;0;1;0;0;1;0.8474;2.27
1;4;4;0;1;0;0;0.8362;1.93
1;0;4;0;1;0;0;0.8362;1.95
3;3;4;0;1;1;0;0.8362;2.02
1;2;4;0;1;1;1;0.8362;2.3
1;4;5;0;0;1;0;0.8362;2.35
1;1;4;0;1;0;0;0.8362;2.47
6;2;4;0;0;1;1;0.8362;2.61
1;1;4;0;1;0;1;0.8362;2.62
3;0;4;0;1;1;0;0.8362;2.64
1;3;4;0;1;1;1;0.8362;2.79
3;4;5;0;0;1;1;0.8362;2.87
1;1;4;0;1;1;0;0.8362;3.11
1;2;4;0;1;0;0;0.8362;3.14
1;4;4;0;1;1;1;0.8362;3.25
5;2;4;0;0;0;0;0.8362;3.25
1;5;5;0;0;1;1;0.8362;3.32
1;4;4;0;1;1;0;0.8362;3.34
3;5;4;0;1;1;0;0.8362;3.42
5;5;4;0;0;0;0;0.8362;3.46
5;5;4;0;0;0;1;0.8362;3.48
1;1;5;0;0;1;0;0.8362;3.49
5;1;4;0;0;1;1;0.8362;3.57
1;1;4;0;1;1;1;0.8362;3.73
0;1;4;0;0;0;0;0.8362;3.76
1;4;4;0;1;0;1;0.8362;3.77
5;3;4;0;0;1;1;0.8362;3.81
1;3;4;0;1;1;0;0.8362;3.86
5;4;4;0;0;0;0;0.8362;3.92
3;2;4;0;1;1;0;0.8362;3.97
3;4;5;0;0;1;0;0.8362;3.97
3;1;4;0;1;1;0;0.8362;3.98
1;4;5;0;0;0;0;0.8362;3.99
3;4;4;0;1;1;0;0.8362;3.99
1;2;4;0;1;0;1;0.8362;4.06
1;5;5;0;0;1;0;0.8362;4.07
3;5;4;0;1;1;1;0.8362;4.17
1;0;4;0;1;1;0;0.8362;4.18
3;0;4;0;1;1;1;0.8362;4.19
1;1;5;0;0;0;0;0.8362;4.26
1;5;5;0;0;0;0;0.8362;4.26
1;0;5;0;0;0;0;0.8362;4.27
1;3;4;0;1;0;0;0.8362;4.3
3;3;4;0;1;1;1;0.8362;4.31
3;2;4;0;1;1;1;0.8362;4.32
3;4;4;0;1;1;1;0.8362;4.34
1;3;4;0;1;0;1;0.8362;4.36
0;4;4;2;0;1;0;0.8362;4.37
1;1;5;0;0;1;1;0.8362;4.4
3;0;5;0;0;1;0;0.8362;4.44
3;1;4;0;1;1;1;0.8362;4.45
3;2;5;0;0;1;0;0.8362;4.46
3;1;5;0;0;1;0;0.8362;4.49
1;0;4;0;1;0;1;0.8362;4.5
1;2;4;0;1;1;0;0.8362;4.51
1;1;5;0;0;0;1;0.8362;4.53
1;0;4;0;1;1;1;0.8362;4.58
6;2;4;0;0;0;0;0.8362;4.66
1;0;5;0;0;0;1;0.8362;4.69
6;5;4;0;0;0;0;0.8362;4.7
3;5;5;0;0;1;1;0.8362;4.73
1;5;4;0;1;0;0;0.8362;4.77
1;2;5;0;0;1;1;0.8362;4.8
1;5;4;0;1;1;1;0.8362;4.91
1;0;5;0;0;1;0;0.8362;4.92
0;1;4;0;0;1;1;0.8362;4.93
0;1;4;0;0;1;0;0.8362;4.94
1;0;5;0;0;1;1;0.8362;4.94
1;4;5;0;0;0;1;0.8362;4.95
6;2;4;0;0;1;0;0.8362;5.06
6;5;4;0;0;0;1;0.8362;5.09
5;3;4;0;0;0;0;0.8362;5.11
6;5;4;0;0;1;0;0.8362;5.12
3;1;5;0;0;1;1;0.8362;5.21
1;5;5;0;0;0;1;0.8362;5.24
5;5;4;0;0;1;0;0.8362;5.26
3;0;5;0;0;1;1;0.8362;5.28
1;3;5;0;0;0;0;0.8362;5.32
5;1;4;0;0;0;1;0.8362;5.35
0;1;4;0;0;0;1;0.8362;5.37
5;2;4;0;0;0;1;0.8362;5.41
5;3;4;0;0;0;1;0.8362;5.42
5;1;4;0;0;0;0;0.8362;5.43
5;4;4;0;0;1;1;0.8362;5.44
6;2;4;0;0;0;1;0.8362;5.44
1;3;5;0;0;1;1;0.8362;5.48
1;5;4;0;1;0;1;0.8362;5.49
1;2;5;0;0;0;0;0.8362;5.51
3;3;5;0;0;1;1;0.8362;5.51
5;3;4;0;0;1;0;0.8362;5.51
1;2;5;0;0;0;1;0.8362;5.52
3;5;5;0;0;1;0;0.8362;5.53
6;5;4;0;0;1;1;0.8362;5.54
5;4;4;0;0;0;1;0.8362;5.61
1;2;5;0;0;1;0;0.8362;5.84
3;3;5;0;0;1;0;0.8362;5.85
5;2;4;0;0;1;1;0.8362;5.85
5;1;4;0;0;1;0;0.8362;5.88
5;5;4;0;0;1;1;0.8362;5.89
1;3;5;0;0;1;0;0.8362;5.95
5;2;4;0;0;1;0;0.8362;6.07
1;5;4;0;1;1;0;0.8362;6.14
5;4;4;0;0;1;0;0.8362;6.19
5;2;5;0;1;1;0;0.8362;6.3
3;2;5;0;0;1;1;0.8362;6.45
5;2;5;0;1;0;0;0.8362;6.46
1;3;5;0;0;0;1;0.8362;6.58
1;4;5;0;0;1;1;0.8362;6.62
0;4;4;2;0;0;0;0.8362;6.83
0;3;4;2;0;1;0;0.8362;6.89
5;5;5;0;1;1;1;0.8362;7.03
5;2;5;0;1;0;1;0.8362;7.26
0;3;4;2;0;1;1;0.8362;7.35
5;5;5;0;1;0;1;0.8362;7.59
5;5;5;0;1;0;0;0.8362;7.7
5;2;5;0;1;1;1;0.8362;7.73
0;3;4;2;0;0;0;0.8362;7.91
5;5;5;0;1;1;0;0.8362;8.13
0;4;4;2;0;0;1;0.8362;8.25
0;3;4;2;0;0;1;0.8362;8.57
0;4;4;2;0;1;1;0.8362;9.49
5;5;0;2;0;1;1;0.8322;1.29
5;2;0;2;0;1;0;0.8322;1.41
5;5;0;2;0;0;0;0.8322;1.45
5;2;0;2;0;0;0;0.8322;1.7
5;5;0;2;0;1;0;0.8322;1.71
5;2;0;2;0;1;1;0.8322;2.31
5;5;0;2;0;0;1;0.8322;2.34
5;2;0;2;0;0;1;0.8322;2.51
5;5;4;2;0;0;1;0.8322;6.06
5;2;4;2;0;0;1;0.8322;6.25
5;2;4;2;0;0;0;0.8322;6.69
5;5;4;2;0;1;0;0.8322;7.23
5;2;4;2;0;1;0;0.8322;7.45
5;5;4;2;0;0;0;0.8322;7.55
5;2;4;2;0;1;1;0.8322;8.01
5;5;4;2;0;1;1;0.8322;9.02
5;0;0;1;1;0;0;0.8305;2.68
5;0;0;1;1;0;1;0.8305;3.38
5;0;4;1;1;0;0;0.8305;3.42
5;2;5;2;0;1;0;0.8305;3.57
5;2;0;2;1;1;0;0.8305;3.58
5;0;4;1;1;1;1;0.8305;3.69
5;0;5;1;0;1;0;0.8305;3.69
5;5;0;2;1;1;0;0.8305;3.7
5;0;4;1;1;0;1;0.8305;3.73
5;0;4;1;1;1;0;0.8305;3.79
5;0;0;1;1;1;0;0.8305;3.99
5;0;5;1;0;0;1;0.8305;4.01
5;0;0;1;1;1;1;0.8305;4.08
5;5;5;2;0;1;1;0.8305;4.09
5;0;5;1;0;0;0;0.8305;4.27
5;2;0;2;1;1;1;0.8305;4.28
5;5;0;2;1;1;1;0.8305;4.35
5;2;4;2;1;1;0;0.8305;4.43
5;5;5;2;0;1;0;0.8305;5.02
5;2;4;2;1;1;1;0.8305;5.23
