#@seed 1120
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 8.5649

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;11.05
2;0;1;1;0;1;1;1.0;21.22
2;0;1;0;0;1;0;0.9815;16.18
2;0;1;0;0;1;1;0.9815;21.2
0;0;5;1;1;1;1;0.9685;35.87
0;0;5;2;1;1;1;0.9685;39.12
0;0;5;2;1;1;0;0.9685;40.74
0;0;5;1;1;1;0;0.9685;45.8
5;0;5;1;1;1;1;0.9486;36.29
5;0;5;2;1;1;0;0.9486;36.87
5;0;5;2;1;1;1;0.9486;40.05
5;0;5;1;1;1;0;0.9486;46.1
5;0;5;2;1;0;0;0.9471;29.88
5;0;5;2;1;0;1;0.9471;35.57
5;0;5;1;1;0;0;0.9471;40.35
5;0;5;1;1;0;1;0.9471;52.86
3;3;5;2;1;1;0;0.9452;21.8
3;4;5;2;1;1;0;0.9452;25.77
3;3;5;2;1;1;1;0.9452;26.53
3;4;5;1;1;1;0;0.9452;28.41
3;4;5;1;1;1;1;0.9452;30.66
3;3;5;1;1;1;0;0.9452;32.29
3;3;5;1;1;1;1;0.9452;35.63
3;4;5;2;1;1;1;0.9452;36.88
3;4;4;1;1;1;0;0.9399;22.93
3;4;0;1;1;1;0;0.9399;24.95
3;4;5;1;0;1;0;0.9399;25.33
3;3;5;1;0;1;0;0.9399;26.11
3;3;4;1;1;1;0;0.9399;26.43
3;4;0;1;1;1;1;0.9399;28.0
3;3;0;1;1;1;0;0.9399;29.08
3;3;0;1;1;1;1;0.9399;29.21
3;3;4;1;1;1;1;0.9399;30.86
3;4;4;1;1;1;1;0.9399;32.51
3;4;5;1;0;1;1;0.9399;40.17
3;3;5;1;0;1;1;0.9399;43.37
5;4;0;1;0;1;0;0.9391;6.93
5;4;0;1;0;1;1;0.9391;9.2
5;3;0;1;0;1;1;0.9391;10.1
5;3;0;1;0;1;0;0.9391;10.45
2;0;0;0;0;1;0;0.939;11.23
2;0;0;0;0;1;1;0.939;23.12
5;3;4;1;0;1;1;0.9378;20.91
5;4;4;1;0;1;0;0.9378;25.46
5;3;4;1;0;1;0;0.9378;27.56
5;4;4;1;0;1;1;0.9378;34.16
5;1;0;0;0;1;0;0.9317;12.25
5;1;0;0;0;1;1;0.9317;19.54
0;0;4;1;0;1;0;0.9299;19.0
0;0;4;1;0;1;1;0.9299;27.11
0;0;0;1;0;1;1;0.9298;7.2
0;0;0;1;0;1;0;0.9298;7.75
6;0;0;1;0;1;0;0.9298;10.83
6;0;0;1;0;1;1;0.9298;12.72
0;1;5;2;1;1;1;0.9256;36.19
0;1;5;1;1;1;0;0.9256;37.81
0;1;5;2;1;1;0;0.9256;38.38
0;1;5;1;1;1;1;0.9256;40.26
0;0;5;2;1;0;0;0.9251;31.27
0;0;5;1;1;0;0;0.9251;38.09
0;0;5;1;1;0;1;0.9251;44.76
0;0;5;2;1;0;1;0.9251;49.5
2;0;0;1;0;1;0;0.9235;12.57
2;0;0;1;0;0;1;0.9235;14.65
2;0;0;1;0;0;0;0.9235;16.15
2;0;0;1;0;1;1;0.9235;20.23
5;3;0;0;0;1;0;0.9231;8.23
5;3;0;0;0;0;0;0.9231;9.97
5;4;0;0;0;0;1;0.9231;13.13
5;4;0;0;0;0;0;0.9231;15.27
5;4;0;0;0;1;0;0.9231;15.55
5;3;0;0;0;0;1;0.9231;16.11
5;4;0;0;0;1;1;0.9231;17.21
5;3;0;0;0;1;1;0.9231;18.14
0;1;0;0;0;1;0;0.9209;7.98
0;1;0;0;0;1;1;0.9209;9.44
6;1;0;0;0;1;0;0.9209;12.12
6;1;0;0;0;1;1;0.9209;12.61
3;3;5;2;1;0;0;0.9197;21.33
3;4;5;1;1;0;1;0.9197;25.18
3;3;5;2;1;0;1;0.9197;27.8
3;4;5;2;1;0;0;0.9197;29.87
3;3;5;1;1;0;1;0.9197;30.31
3;4;5;2;1;0;1;0.9197;32.66
3;3;5;1;1;0;0;0.9197;35.62
3;4;5;1;1;0;0;0.9197;36.15
0;1;5;1;1;0;0;0.9195;30.04
0;1;5;1;1;0;1;0.9195;37.95
0;1;5;2;1;0;0;0.9195;44.21
0;1;5;2;1;0;1;0.9195;45.78
3;3;4;0;1;1;0;0.9179;28.7
3;4;4;0;1;1;0;0.9179;31.49
3;4;4;0;1;1;1;0.9179;32.12
3;3;5;0;0;1;0;0.9179;34.39
3;4;5;0;0;1;0;0.9179;37.8
3;4;5;0;0;1;1;0.9179;38.76
3;3;5;0;0;1;1;0.9179;40.87
3;3;4;0;1;1;1;0.9179;44.63
3;0;0;0;0;1;0;0.9175;7.19
3;0;0;0;0;0;0;0.9175;8.67
3;0;0;0;0;0;1;0.9175;9.4
3;0;0;0;0;1;1;0.9175;13.27
2;0;0;2;0;1;1;0.9164;21.72
2;0;0;2;0;1;0;0.9164;21.96
2;0;1;2;0;1;0;0.9164;25.92
2;0;1;2;0;1;1;0.9164;26.8
5;1;0;1;0;1;0;0.9159;7.15
5;1;0;1;0;1;1;0.9159;13.2
5;0;4;1;0;1;0;0.9144;22.77
5;0;4;1;0;1;1;0.9144;28.83
5;5;4;1;0;1;0;0.914;18.71
5;5;4;1;0;1;1;0.914;19.19
5;2;4;1;0;1;1;0.914;27.78
5;2;4;1;0;1;0;0.914;28.78
3;3;0;0;0;1;0;0.9127;13.26
3;4;0;0;0;1;0;0.9127;13.36
3;3;0;0;0;1;1;0.9127;15.92
3;4;0;0;0;1;1;0.9127;17.73
3;3;0;0;1;1;0;0.9127;27.27
3;3;0;0;1;1;1;0.9127;29.15
3;4;0;0;1;1;1;0.9127;31.76
3;4;0;0;1;1;0;0.9127;35.29
3;2;0;0;0;1;0;0.9121;10.69
3;5;0;0;0;1;0;0.9121;13.11
3;5;0;0;0;1;1;0.9121;17.0
3;2;0;0;0;1;1;0.9121;17.23
3;2;0;0;1;1;1;0.9121;27.85
3;2;0;0;1;1;0;0.9121;30.91
3;5;0;0;1;1;0;0.9121;31.6
3;5;0;0;1;1;1;0.9121;31.99
0;3;0;0;0;1;0;0.91;10.88
0;3;0;0;0;1;1;0.91;11.53
0;4;0;0;0;1;1;0.91;12.66
6;4;0;0;0;1;0;0.91;13.07
0;4;0;0;0;1;0;0.91;13.3
6;4;0;0;0;1;1;0.91;13.61
