#@seed 2459
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 25.5997

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;5;4;1;0;1;0;1.0;28.47
6;2;4;1;0;1;0;1.0;29.84
6;2;4;1;0;1;1;1.0;36.23
6;5;4;1;0;1;1;1.0;43.3
6;2;5;1;1;1;1;1.0;43.46
6;2;5;2;1;1;1;1.0;44.49
6;5;5;1;1;1;0;1.0;46.38
6;2;5;2;1;1;0;1.0;46.94
6;0;5;1;1;1;1;1.0;47.03
0;1;5;2;1;1;0;1.0;47.22
6;3;5;1;1;1;0;1.0;48.87
6;5;5;1;1;1;1;1.0;49.05
6;1;5;2;1;1;1;1.0;49.16
6;0;5;1;1;1;0;1.0;49.26
6;3;5;1;1;1;1;1.0;49.33
0;0;5;2;1;1;0;1.0;49.41
6;4;5;1;1;1;0;1.0;49.5
6;4;5;1;1;1;1;1.0;51.21
6;2;5;1;1;1;0;1.0;52.11
6;3;5;2;1;1;0;1.0;52.18
6;1;5;1;1;1;0;1.0;53.13
6;0;5;2;1;1;1;1.0;54.12
6;1;5;2;1;1;0;1.0;55.21
6;5;5;2;1;1;0;1.0;57.28
6;4;5;2;1;1;0;1.0;57.39
0;1;5;2;1;1;1;1.0;57.98
6;0;5;2;1;1;0;1.0;58.27
0;1;5;1;1;1;0;1.0;59.93
0;0;5;1;1;1;0;1.0;59.95
0;0;5;1;1;1;1;1.0;60.05
6;4;5;2;1;1;1;1.0;60.1
0;0;5;2;1;1;1;1.0;60.84
6;1;5;1;1;1;1;1.0;62.68
0;1;5;1;1;1;1;1.0;66.65
6;3;5;2;1;1;1;1.0;67.42
6;5;5;2;1;1;1;1.0;75.87
6;2;0;1;0;1;0;0.9944;12.87
6;5;0;1;0;1;1;0.9944;16.83
6;5;0;1;0;1;0;0.9944;17.89
6;2;0;1;0;1;1;0.9944;18.91
0;2;0;1;0;1;0;0.9944;24.74
0;2;4;1;0;1;0;0.9944;29.02
5;2;4;1;0;1;0;0.9944;30.63
0;2;4;1;0;1;1;0.9944;33.02
5;5;4;1;0;1;0;0.9944;33.25
0;5;4;1;0;1;0;0.9944;34.11
5;5;4;1;0;1;1;0.9944;38.84
5;2;4;1;0;1;1;0.9944;39.14
0;5;4;1;0;1;1;0.9944;41.61
0;2;0;1;0;1;1;0.9944;42.48
5;5;5;2;1;1;0;0.9944;42.68
5;1;5;2;1;0;0;0.9944;45.3
5;3;5;2;1;1;0;0.9944;45.96
5;4;5;2;1;0;0;0.9944;48.5
5;4;5;1;1;1;0;0.9944;48.9
5;2;5;1;1;0;0;0.9944;48.91
5;0;5;1;1;0;0;0.9944;50.2
5;5;5;2;1;0;1;0.9944;51.42
5;0;5;2;1;1;0;0.9944;52.0
5;2;5;2;1;0;0;0.9944;52.43
5;0;5;1;1;0;1;0.9944;53.06
5;3;5;2;1;0;0;0.9944;53.82
5;5;5;1;1;0;0;0.9944;54.6
5;3;5;1;1;1;0;0.9944;54.79
5;4;5;2;1;1;0;0.9944;55.14
5;2;5;2;1;1;1;0.9944;55.3
5;5;5;2;1;1;1;0.9944;55.35
5;2;5;1;1;1;0;0.9944;55.37
5;3;5;1;1;0;0;0.9944;55.44
5;0;5;1;1;1;0;0.9944;55.75
5;4;5;2;1;1;1;0.9944;56.4
5;5;5;2;1;0;0;0.9944;57.19
5;3;5;1;1;0;1;0.9944;57.41
5;3;5;2;1;0;1;0.9944;58.24
5;1;5;1;1;0;0;0.9944;58.54
5;5;5;1;1;0;1;0.9944;58.92
5;0;5;2;1;0;0;0.9944;59.45
5;3;5;1;1;1;1;0.9944;60.92
5;1;5;1;1;1;0;0.9944;61.08
5;4;5;1;1;1;1;0.9944;61.1
5;4;5;1;1;0;0;0.9944;61.35
5;0;5;2;1;1;1;0.9944;61.97
5;1;5;1;1;0;1;0.9944;63.24
5;4;5;2;1;0;1;0.9944;63.42
5;2;5;2;1;0;1;0.9944;63.97
5;2;5;1;1;0;1;0.9944;64.0
5;1;5;2;1;1;0;0.9944;64.84
5;5;5;1;1;1;0;0.9944;64.85
5;2;5;1;1;1;1;0.9944;64.89
5;1;5;1;1;1;1;0.9944;65.44
5;0;5;1;1;1;1;0.9944;65.65
5;1;5;2;1;0;1;0.9944;67.0
5;0;5;2;1;0;1;0.9944;67.17
5;2;5;2;1;1;0;0.9944;68.12
0;5;0;1;0;1;1;0.9944;69.67
5;5;5;1;1;1;1;0.9944;70.4
5;3;5;2;1;1;1;0.9944;70.88
5;4;5;1;1;0;1;0.9944;71.0
5;1;5;2;1;1;1;0.9944;72.27
0;5;0;1;0;1;0;0.9944;130.94
6;5;4;1;0;0;0;0.9931;26.75
6;2;4;1;0;0;0;0.9931;32.28
6;2;4;1;0;0;1;0.9931;33.41
6;5;4;1;0;0;1;0.9931;36.57
6;2;5;1;1;0;0;0.9931;37.75
0;1;5;2;1;0;1;0.9931;45.77
6;2;5;1;1;0;1;0.9931;46.85
6;1;5;1;1;0;1;0.9931;46.88
6;3;5;2;1;0;0;0.9931;47.59
6;4;5;2;1;0;1;0.9931;47.62
6;0;5;1;1;0;1;0.9931;47.68
6;1;5;2;1;0;1;0.9931;49.06
6;2;5;2;1;0;1;0.9931;49.08
6;5;5;2;1;0;0;0.9931;49.23
6;0;5;1;1;0;0;0.9931;49.71
6;2;5;2;1;0;0;0.9931;50.24
6;4;5;1;1;0;1;0.9931;50.57
6;5;5;1;1;0;1;0.9931;50.69
0;2;5;2;1;0;1;0.9931;51.24
0;1;5;1;1;0;0;0.9931;53.56
6;0;5;2;1;0;0;0.9931;54.48
6;0;5;2;1;0;1;0.9931;54.64
6;4;5;1;1;0;0;0.9931;54.99
0;1;5;2;1;0;0;0.9931;55.16
0;0;5;2;1;0;1;0.9931;55.68
6;3;5;1;1;0;1;0.9931;56.0
0;1;5;1;1;0;1;0.9931;56.11
0;5;5;2;1;0;1;0.9931;56.68
6;5;5;1;1;0;0;0.9931;56.8
6;1;5;2;1;0;0;0.9931;56.89
0;0;5;1;1;0;0;0.9931;57.3
0;2;5;1;1;0;1;0.9931;57.32
6;4;5;2;1;0;0;0.9931;57.35
0;2;5;2;1;0;0;0.9931;57.59
6;5;5;2;1;0;1;0.9931;57.61
0;5;5;2;1;0;0;0.9931;57.66
0;0;5;1;1;0;1;0.9931;58.11
6;3;5;1;1;0;0;0.9931;58.28
6;1;5;1;1;0;0;0.9931;58.41
0;5;5;1;1;0;0;0.9931;59.24
6;3;5;2;1;0;1;0.9931;61.69
0;0;5;2;1;0;0;0.9931;62.23
0;5;5;1;1;0;1;0.9931;63.1
0;2;5;1;1;0;0;0.9931;63.11
6;0;0;1;0;1;0;0.9912;13.76
6;0;0;1;0;1;1;0.9912;14.47
6;1;0;1;0;1;1;0.9912;15.37
6;1;0;1;0;1;0;0.9912;16.0
6;3;0;1;0;1;0;0.9912;17.03
6;4;0;1;0;1;0;0.9912;18.01
6;3;0;1;0;1;1;0.9912;20.44
0;1;0;1;0;1;0;0.9912;21.15
6;4;0;1;0;1;1;0.9912;21.33
0;0;0;1;0;1;0;0.9912;21.67
0;3;0;1;0;1;0;0.9912;23.45
0;4;0;1;0;1;0;0.9912;23.57
0;3;0;1;0;1;1;0.9912;24.66
0;4;0;1;0;1;1;0.9912;24.73
0;0;0;1;0;1;1;0.9912;25.03
0;1;0;1;0;1;1;0.9912;31.52
