#@seed 1690
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 97.0794

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;3;2;2;0;1;0;1.0;48.5
4;3;2;2;0;1;1;1.0;48.67
4;0;2;2;0;1;0;1.0;49.92
4;5;2;2;1;1;0;1.0;52.59
4;2;2;2;1;1;0;1.0;53.85
4;1;2;2;1;1;0;1.0;54.3
4;4;2;2;1;1;0;1.0;57.0
4;5;2;2;0;1;0;1.0;57.75
4;2;2;2;1;1;1;1.0;59.45
4;2;2;2;0;1;0;1.0;60.46
4;4;2;2;0;1;1;1.0;61.01
4;1;2;2;0;1;0;1.0;61.17
4;3;2;2;1;1;0;1.0;61.66
4;4;2;2;0;1;0;1.0;61.66
4;5;2;2;0;1;1;1.0;61.71
4;0;2;2;1;1;0;1.0;61.72
4;3;2;2;1;1;1;1.0;62.06
4;2;2;2;0;1;1;1.0;67.54
4;0;2;2;1;1;1;1.0;72.07
4;1;2;2;1;1;1;1.0;73.73
4;0;2;2;0;1;1;1.0;74.53
4;5;2;2;1;1;1;1.0;74.64
4;4;2;2;1;1;1;1.0;75.89
4;1;2;2;0;1;1;1.0;78.03
2;0;1;2;0;1;0;0.995;150.38
2;0;1;2;0;1;1;0.995;153.06
2;0;2;2;0;1;0;0.9888;76.96
2;0;2;2;1;1;0;0.9888;88.73
2;0;2;2;0;1;1;0.9888;90.49
2;0;2;2;1;1;1;0.9888;96.99
4;2;0;2;0;0;0;0.9764;43.04
4;5;0;2;0;1;0;0.9764;49.75
4;0;0;2;0;0;0;0.9764;49.77
4;4;0;2;0;0;0;0.9764;50.14
4;3;0;2;0;0;0;0.9764;50.2
4;4;0;2;0;1;0;0.9764;54.46
4;1;0;2;0;1;0;0.9764;54.75
4;2;0;2;0;1;1;0.9764;57.23
4;0;0;2;0;1;1;0.9764;57.57
4;4;0;2;0;0;1;0.9764;57.61
4;3;0;2;0;1;0;0.9764;57.71
4;5;0;2;0;0;0;0.9764;58.9
4;2;0;2;0;1;0;0.9764;60.38
4;0;0;2;0;1;0;0.9764;61.53
4;0;0;2;0;0;1;0.9764;64.26
4;1;0;2;0;0;0;0.9764;64.33
4;3;0;2;0;0;1;0.9764;64.66
4;5;0;2;0;1;1;0.9764;64.9
4;4;0;2;0;1;1;0.9764;67.85
4;1;0;2;0;1;1;0.9764;70.89
4;3;0;2;0;1;1;0.9764;72.49
4;5;0;2;0;0;1;0.9764;74.84
4;1;0;2;0;0;1;0.9764;76.89
4;2;0;2;0;0;1;0.9764;82.44
4;4;4;2;1;0;1;0.9764;116.06
4;2;0;2;1;1;0;0.9764;118.65
4;3;4;2;1;0;0;0.9764;120.87
4;0;4;2;1;0;0;0.9764;121.48
4;3;5;2;0;0;0;0.9764;123.25
4;0;0;2;1;0;0;0.9764;123.84
4;0;0;2;1;1;0;0.9764;124.27
4;5;0;2;1;1;0;0.9764;124.47
4;4;0;2;1;1;0;0.9764;124.91
4;5;0;2;1;0;1;0.9764;125.88
4;4;0;2;1;1;1;0.9764;127.28
4;0;4;2;1;1;0;0.9764;127.37
4;3;0;2;1;0;0;0.9764;127.99
4;2;4;2;1;0;1;0.9764;129.68
4;1;4;2;1;0;0;0.9764;129.89
4;4;5;2;0;0;0;0.9764;131.15
4;3;4;2;1;1;0;0.9764;132.19
4;3;0;2;1;0;1;0.9764;132.25
4;1;5;2;0;1;0;0.9764;132.72
4;1;0;2;1;1;0;0.9764;133.53
4;1;0;2;1;0;0;0.9764;133.65
4;0;5;2;0;0;0;0.9764;134.21
4;5;0;2;1;0;0;0.9764;135.07
4;2;0;2;1;0;0;0.9764;137.19
4;5;4;2;1;1;0;0.9764;138.72
4;1;5;2;0;0;0;0.9764;138.83
4;4;4;2;1;1;0;0.9764;139.44
4;4;4;2;1;0;0;0.9764;140.27
4;1;4;2;1;1;0;0.9764;141.0
4;2;0;2;1;0;1;0.9764;141.1
4;4;5;2;0;1;0;0.9764;142.05
4;0;0;2;1;0;1;0.9764;142.65
4;2;4;2;1;0;0;0.9764;143.08
4;0;0;2;1;1;1;0.9764;143.14
4;1;4;2;1;0;1;0.9764;143.46
4;2;4;2;1;1;0;0.9764;145.28
4;5;4;2;1;0;1;0.9764;145.66
2;0;1;2;0;0;1;0.9764;146.39
4;3;0;2;1;1;1;0.9764;146.55
4;3;0;2;1;1;0;0.9764;146.87
4;5;4;2;1;0;0;0.9764;148.21
4;4;0;2;1;0;0;0.9764;148.32
4;0;5;2;0;1;1;0.9764;148.8
4;2;0;2;1;1;1;0.9764;149.16
4;0;5;2;0;1;0;0.9764;149.44
4;2;5;2;0;0;0;0.9764;150.99
4;3;4;2;1;1;1;0.9764;151.32
4;4;4;2;1;1;1;0.9764;151.44
4;1;0;2;1;0;1;0.9764;152.16
4;3;5;2;0;1;0;0.9764;152.51
4;2;5;2;0;1;0;0.9764;153.58
4;5;5;2;0;1;0;0.9764;153.69
4;1;5;2;0;1;1;0.9764;154.15
4;0;5;2;0;0;1;0.9764;155.57
4;5;4;2;1;1;1;0.9764;155.73
4;0;4;2;1;1;1;0.9764;156.66
4;5;0;2;1;1;1;0.9764;156.88
4;4;0;2;1;0;1;0.9764;157.05
4;0;4;2;1;0;1;0.9764;157.28
4;1;4;2;1;1;1;0.9764;157.37
4;4;5;2;0;0;1;0.9764;157.44
4;5;5;2;0;0;0;0.9764;158.28
4;2;5;2;0;1;1;0.9764;160.38
4;3;5;2;0;0;1;0.9764;160.46
4;2;4;2;1;1;1;0.9764;160.58
4;1;0;2;1;1;1;0.9764;161.0
4;3;4;2;1;0;1;0.9764;162.71
4;3;5;2;0;1;1;0.9764;166.76
2;0;1;2;0;0;0;0.9764;167.39
4;1;5;2;0;0;1;0.9764;167.55
4;5;5;2;0;1;1;0.9764;175.12
4;5;5;2;0;0;1;0.9764;176.98
4;4;5;2;0;1;1;0.9764;179.36
4;2;5;2;0;0;1;0.9764;181.27
2;0;0;2;0;1;0;0.9709;82.45
2;0;0;2;0;0;0;0.9709;84.18
2;0;0;2;0;1;1;0.9709;98.89
2;0;0;2;0;0;1;0.9709;104.24
2;0;2;2;0;0;0;0.9687;76.72
2;0;2;2;1;0;0;0.9687;81.89
2;0;2;2;0;0;1;0.9687;90.98
2;0;2;2;1;0;1;0.9687;104.14
