#@seed 3096
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 4.2743

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;4;1;0;0;0;1.0;1.09
3;0;4;1;0;0;0;1.0;1.14
3;0;4;1;0;1;0;1.0;1.16
3;0;4;1;0;0;1;1.0;1.18
3;0;4;1;0;1;1;1.0;1.19
4;1;4;1;0;1;0;1.0;1.44
4;0;4;1;0;0;0;1.0;1.5
4;1;4;1;0;1;1;1.0;1.64
3;5;4;0;0;1;0;1.0;1.71
3;2;5;2;1;0;0;1.0;1.77
0;4;4;0;0;0;0;1.0;1.82
3;1;5;2;1;0;0;1.0;1.83
3;5;4;1;0;1;1;1.0;1.85
4;0;4;0;0;0;0;1.0;1.85
6;0;4;0;0;0;0;1.0;1.86
3;5;4;0;0;1;1;1.0;1.87
3;2;5;2;1;0;1;1.0;1.88
3;1;4;1;0;0;0;1.0;1.89
6;4;4;0;0;0;1;1.0;1.89
3;2;4;1;0;0;0;1.0;1.95
3;1;5;2;1;1;1;1.0;1.98
3;1;5;2;1;1;0;1.0;1.99
6;1;4;0;0;0;1;1.0;1.99
0;1;4;0;0;0;0;1.0;2.01
4;0;4;1;0;0;1;1.0;2.01
0;5;4;0;0;0;0;1.0;2.03
6;0;4;0;0;0;1;1.0;2.05
6;4;4;0;0;0;0;1.0;2.08
6;1;5;1;1;0;0;1.0;2.08
4;0;4;0;0;0;1;1.0;2.09
3;1;4;1;0;1;0;1.0;2.1
4;0;4;0;0;1;1;1.0;2.1
0;5;4;0;0;0;1;1.0;2.11
3;2;4;1;0;1;0;1.0;2.11
6;4;4;0;0;1;0;1.0;2.11
4;1;5;2;1;1;0;1.0;2.13
3;5;4;1;0;1;0;1.0;2.14
3;1;4;1;0;0;1;1.0;2.15
3;2;4;1;0;0;1;1.0;2.19
6;1;5;2;1;0;0;1.0;2.19
3;2;5;2;1;1;0;1.0;2.21
4;1;4;0;0;1;0;1.0;2.22
4;1;5;1;1;0;1;1.0;2.23
4;1;4;1;0;0;0;1.0;2.25
4;1;5;2;1;0;1;1.0;2.29
3;5;4;1;0;0;1;1.0;2.3
4;2;4;1;0;0;0;1.0;2.3
3;2;4;1;0;1;1;1.0;2.31
3;0;5;2;1;1;0;1.0;2.31
4;0;5;1;1;0;1;1.0;2.31
4;0;4;1;0;1;0;1.0;2.32
4;2;5;1;1;0;0;1.0;2.32
4;5;4;1;0;0;0;1.0;2.33
4;5;5;2;1;1;0;1.0;2.33
6;2;4;0;0;0;1;1.0;2.33
3;1;4;1;0;1;1;1.0;2.34
3;1;5;1;1;0;1;1.0;2.34
5;1;5;1;1;0;1;1.0;2.34
6;1;4;0;0;1;0;1.0;2.34
6;1;4;0;0;0;0;1.0;2.35
4;0;4;1;0;1;1;1.0;2.36
3;0;5;2;1;0;1;1.0;2.37
5;1;5;2;1;0;1;1.0;2.38
3;1;5;1;1;0;0;1.0;2.39
4;5;4;1;0;1;0;1.0;2.42
4;1;4;0;0;1;1;1.0;2.47
4;2;4;1;0;1;0;1.0;2.47
3;1;5;2;1;0;1;1.0;2.5
4;0;4;0;0;1;0;1.0;2.5
4;1;5;1;1;0;0;1.0;2.51
6;2;4;0;0;1;0;1.0;2.51
0;1;4;0;0;0;1;1.0;2.55
4;2;4;1;0;0;1;1.0;2.58
4;5;4;1;0;0;1;1.0;2.58
5;1;5;2;1;0;0;1.0;2.62
6;1;5;2;1;1;0;1.0;2.69
4;0;5;2;1;0;0;1.0;2.71
4;5;5;0;1;0;0;1.0;2.75
3;0;4;0;0;1;0;1.0;2.77
4;2;4;1;0;1;1;1.0;2.77
4;5;4;1;0;1;1;1.0;2.77
4;5;5;1;1;0;1;1.0;2.77
6;3;5;0;1;0;0;1.0;2.77
0;3;5;0;1;0;0;1.0;2.78
4;1;5;1;1;1;0;1.0;2.8
3;1;5;1;1;1;0;1.0;2.81
4;5;5;1;1;1;0;1.0;2.81
4;5;5;2;1;1;1;1.0;2.86
4;0;5;1;1;1;1;1.0;2.88
3;1;5;0;1;0;1;1.0;2.89
6;4;5;0;1;1;0;1.0;2.91
6;0;5;0;1;1;1;1.0;2.92
0;0;5;0;1;0;1;1.0;2.93
3;2;5;1;1;0;0;1.0;2.93
4;5;5;1;1;1;1;1.0;2.94
3;5;5;0;1;1;1;1.0;2.95
3;5;5;1;1;0;1;1.0;2.95
4;2;5;0;1;0;1;1.0;2.95
6;0;5;0;1;0;1;1.0;2.96
0;2;5;0;1;0;1;1.0;2.97
0;4;4;0;0;0;1;1.0;3.05
0;3;5;0;1;0;1;1.0;3.06
3;1;5;0;1;1;0;1.0;3.06
4;0;5;1;1;0;0;1.0;3.07
6;0;4;0;0;1;0;1.0;3.09
6;4;5;0;1;1;1;1.0;3.09
0;4;5;0;1;0;0;1.0;3.12
3;5;5;1;1;1;0;1.0;3.14
6;2;5;0;1;0;0;1.0;3.14
4;1;4;1;0;0;1;1.0;3.16
4;2;5;0;1;1;0;1.0;3.19
6;1;4;0;0;1;1;1.0;3.19
0;2;4;0;0;1;1;1.0;3.24
3;5;5;1;1;0;0;1.0;3.26
0;0;5;0;1;1;0;1.0;3.27
6;0;5;0;1;1;0;1.0;3.27
3;5;5;2;1;0;0;1.0;3.29
0;2;4;0;0;0;0;1.0;3.31
4;2;4;0;0;0;0;1.0;3.32
3;2;4;0;0;1;0;1.0;3.33
4;5;5;0;1;0;1;1.0;3.35
3;0;5;1;1;0;0;1.0;3.36
4;5;4;0;0;0;0;1.0;3.36
4;5;5;2;1;0;1;1.0;3.36
6;3;4;0;0;0;0;1.0;3.36
3;1;4;0;0;1;0;1.0;3.38
0;4;5;0;1;1;0;1.0;3.39
