#@seed 2653
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 7.2861

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;2;1;1;0;0;1.0;1.34
3;1;2;1;0;0;0;1.0;1.37
3;1;2;1;1;0;0;1.0;1.37
3;0;2;1;0;1;0;1.0;1.39
3;1;2;1;0;1;0;1.0;1.4
3;0;2;1;0;0;0;1.0;1.41
3;0;2;1;1;1;0;1.0;1.41
3;1;2;1;1;1;0;1.0;1.41
3;0;2;1;1;0;1;1.0;1.52
3;1;2;1;0;0;1;1.0;1.53
3;0;2;1;0;0;1;1.0;1.54
3;0;2;1;0;1;1;1.0;1.56
3;0;2;1;1;1;1;1.0;1.57
3;1;2;1;1;1;1;1.0;1.57
3;1;2;1;1;0;1;1.0;1.59
3;1;2;1;0;1;1;1.0;1.61
5;5;2;1;1;0;1;0.9912;0.91
5;2;2;1;0;0;0;0.9912;1.56
5;2;2;1;1;0;0;0.9912;1.57
5;5;2;1;1;0;0;0.9912;1.57
5;5;2;1;0;0;0;0.9912;1.59
5;2;2;1;1;0;1;0.9912;1.73
5;2;2;1;0;0;1;0.9912;1.75
5;5;2;1;0;0;1;0.9912;1.81
3;0;0;1;0;0;0;0.9824;0.71
3;3;0;1;0;0;0;0.9824;0.75
3;3;0;1;0;0;1;0.9824;0.81
3;0;0;1;0;0;1;0.9824;0.84
3;5;0;1;0;0;0;0.9824;0.84
5;5;0;1;0;0;0;0.9824;0.86
3;4;0;1;0;0;1;0.9824;0.87
5;3;0;1;0;0;0;0.9824;0.87
5;3;0;1;0;0;1;0.9824;0.91
3;5;0;1;0;0;1;0.9824;0.92
3;1;0;1;0;0;0;0.9824;1.05
3;1;0;1;0;0;1;0.9824;1.11
3;2;0;1;0;0;1;0.9824;1.49
3;4;0;1;0;0;0;0.9824;1.53
5;4;0;1;0;0;0;0.9824;1.59
5;2;0;1;0;0;0;0.9824;1.61
0;3;0;1;1;0;0;0.9824;1.64
5;2;0;1;0;0;1;0.9824;1.7
0;3;0;1;1;0;1;0.9824;1.73
5;4;0;1;0;0;1;0.9824;1.76
3;2;0;1;0;0;0;0.9824;1.81
0;1;0;1;1;0;0;0.9824;1.83
0;1;0;1;1;0;1;0.9824;1.95
3;2;0;1;1;0;0;0.9824;1.99
3;5;0;1;1;0;0;0.9824;2.0
3;1;0;1;1;0;0;0.9824;2.01
5;5;0;1;0;0;1;0.9824;2.02
3;0;4;1;1;0;0;0.9824;2.07
3;0;0;1;1;0;0;0.9824;2.11
3;4;0;1;1;0;1;0.9824;2.12
3;3;0;1;1;0;0;0.9824;2.16
4;0;4;1;1;0;0;0.9824;2.16
3;0;0;1;1;0;1;0.9824;2.18
4;0;0;1;1;0;1;0.9824;2.19
4;0;4;1;1;0;1;0.9824;2.21
4;1;4;1;1;0;1;0.9824;2.24
4;2;4;1;1;0;1;0.9824;2.24
4;3;4;1;1;0;1;0.9824;2.25
3;3;0;1;1;0;1;0.9824;2.26
6;3;4;1;1;0;0;0.9824;2.26
6;4;0;1;1;0;1;0.9824;2.29
3;1;0;1;1;0;1;0.9824;2.36
6;4;4;1;1;0;1;0.9824;2.37
3;4;0;1;1;0;0;0.9824;2.42
