#@seed 707
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 16.7389

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;4;1;0;0;1;1.0;28.09
0;3;4;1;0;0;0;1.0;28.36
0;4;4;1;0;0;0;1.0;30.6
0;4;4;1;0;1;0;1.0;30.81
0;3;4;1;0;0;1;1.0;32.14
0;4;4;1;0;1;1;1.0;35.27
0;3;4;1;0;1;1;1.0;36.13
0;3;4;1;0;1;0;1.0;40.98
5;4;0;1;0;0;1;0.9995;9.83
5;4;0;1;0;0;0;0.9995;10.2
5;3;0;1;0;0;0;0.9995;11.69
5;4;0;1;0;1;0;0.9995;15.12
5;3;0;1;0;1;0;0.9995;17.57
5;4;0;1;0;1;1;0.9995;18.8
5;3;0;1;0;0;1;0.9995;19.1
5;3;0;1;0;1;1;0.9995;19.19
2;0;0;1;0;0;0;0.9995;38.36
2;0;0;1;0;0;1;0.9995;42.34
2;0;0;1;0;1;1;0.9995;43.51
2;0;0;1;0;1;0;0.9995;50.56
0;5;5;2;1;0;0;0.9995;50.86
0;3;5;1;1;0;1;0.9995;52.7
0;0;5;1;1;0;0;0.9995;53.48
0;3;5;2;1;1;1;0.9995;53.82
0;0;5;1;1;0;1;0.9995;53.95
0;2;5;1;1;0;0;0.9995;54.17
0;1;5;1;1;0;1;0.9995;55.02
0;0;5;1;1;1;0;0.9995;55.25
0;3;5;1;1;1;0;0.9995;56.09
0;4;5;2;1;1;1;0.9995;56.13
0;1;5;2;1;1;1;0.9995;56.96
0;1;5;2;1;1;0;0.9995;57.73
0;2;5;1;1;1;0;0.9995;58.73
0;5;5;1;1;0;0;0.9995;59.05
0;4;5;1;1;1;0;0.9995;59.76
0;1;5;2;1;0;1;0.9995;59.84
0;4;5;2;1;0;0;0.9995;60.06
0;1;5;1;1;1;0;0.9995;60.31
0;1;5;1;1;0;0;0.9995;60.36
0;2;5;2;1;1;1;0.9995;60.55
0;4;5;1;1;1;1;0.9995;60.73
0;3;5;1;1;0;0;0.9995;61.02
0;0;5;2;1;0;1;0.9995;61.73
