#@seed 71
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 13.8906

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;2;1;1;1;0;1.0;0.77
1;4;2;1;1;1;0;1.0;0.85
1;0;2;1;1;1;1;1.0;1.08
1;0;2;1;0;1;0;1.0;1.21
1;4;2;1;0;1;0;1.0;1.26
1;4;2;1;1;1;1;1.0;1.3
1;1;2;1;0;1;0;1.0;1.42
1;2;2;1;0;1;0;1.0;1.49
1;1;2;1;1;1;0;1.0;1.51
1;3;2;1;0;1;0;1.0;1.52
1;5;2;1;0;1;0;1.0;1.57
1;3;2;1;1;1;0;1.0;1.85
1;0;2;1;0;1;1;1.0;1.87
1;5;2;1;1;1;0;1.0;1.87
1;4;2;1;0;1;1;1.0;1.89
1;2;2;1;0;1;1;1.0;2.12
1;1;2;1;1;1;1;1.0;2.13
1;3;2;1;0;1;1;1.0;2.25
1;5;2;1;1;1;1;1.0;2.31
1;1;2;1;0;1;1;1.0;2.34
1;2;2;1;1;1;1;1.0;2.47
1;2;2;1;1;1;0;1.0;2.48
1;3;2;1;1;1;1;1.0;2.95
1;5;2;1;0;1;1;1.0;2.96
0;4;0;1;0;1;0;0.629;0.86
3;2;0;1;0;1;0;0.629;0.89
0;0;0;1;0;1;0;0.629;0.93
4;0;0;1;0;1;0;0.629;0.94
4;3;0;1;0;1;0;0.629;0.94
4;5;0;1;0;1;0;0.629;0.94
4;4;0;1;0;1;0;0.629;0.95
4;1;0;1;0;1;0;0.629;0.97
0;0;0;1;0;1;1;0.629;0.99
0;3;1;1;0;1;0;0.629;0.99
0;5;1;1;0;1;0;0.629;0.99
6;1;0;1;0;1;0;0.629;0.99
6;4;0;1;0;1;0;0.629;1.0
6;5;0;1;0;1;0;0.629;1.01
3;0;1;1;0;1;0;0.629;1.02
3;2;0;1;0;1;1;0.629;1.03
0;4;0;1;0;1;1;0.629;1.07
3;1;0;1;0;1;0;0.629;1.08
4;0;0;1;0;1;1;0.629;1.08
4;4;0;1;0;1;1;0.629;1.09
4;1;0;1;0;1;1;0.629;1.1
4;5;0;1;0;1;1;0.629;1.1
5;5;0;1;0;1;0;0.629;1.1
4;3;0;1;0;1;1;0.629;1.12
3;0;1;1;0;1;1;0.629;1.13
6;4;0;1;0;1;1;0.629;1.13
5;1;1;1;0;1;0;0.629;1.16
6;0;0;1;0;1;1;0.629;1.17
6;2;1;1;0;1;0;0.629;1.19
6;0;1;1;0;1;0;0.629;1.2
4;3;1;1;0;1;0;0.629;1.22
6;2;1;1;0;1;1;0.629;1.26
5;0;1;1;0;1;1;0.629;1.28
6;3;0;1;0;1;0;0.629;1.34
3;1;0;1;0;1;1;0.629;1.38
0;5;0;1;0;1;1;0.629;1.44
5;2;1;1;0;1;1;0.629;1.46
0;5;0;1;0;1;0;0.629;1.48
6;5;1;1;0;1;0;0.629;1.48
5;2;1;1;0;1;0;0.629;1.5
6;5;0;1;0;1;1;0.629;1.58
6;1;1;1;0;1;1;0.629;1.58
0;2;0;1;0;1;0;0.629;1.62
4;3;1;1;0;1;1;0.629;1.63
6;1;1;1;0;1;0;0.629;1.63
0;1;0;0;0;1;0;0.629;1.64
3;5;0;1;0;1;0;0.629;1.65
0;3;0;0;0;1;0;0.629;1.66
3;3;0;1;0;1;0;0.629;1.67
0;1;0;1;0;1;0;0.629;1.68
6;4;1;1;0;1;1;0.629;1.69
0;0;0;0;0;1;0;0.629;1.7
3;0;0;0;0;1;0;0.629;1.7
3;5;0;0;0;1;0;0.629;1.7
0;3;0;1;0;1;0;0.629;1.71
5;5;0;1;0;1;1;0.629;1.77
3;0;0;1;0;1;0;0.629;1.78
4;0;0;0;0;1;0;0.629;1.78
6;1;0;1;0;1;1;0.629;1.78
6;4;1;1;0;1;0;0.629;1.78
4;2;0;1;0;1;0;0.629;1.81
3;3;0;0;0;1;0;0.629;1.82
5;4;0;0;0;1;0;0.629;1.83
3;3;0;0;0;1;1;0.629;1.84
4;4;1;1;0;1;0;0.629;1.87
5;0;1;1;0;1;0;0.629;1.87
0;1;1;1;0;1;0;0.629;1.89
3;1;1;1;0;1;0;0.629;1.89
4;1;1;1;0;1;0;0.629;1.89
0;3;0;0;0;1;1;0.629;1.9
0;0;0;0;0;1;1;0.629;1.91
0;0;1;1;0;1;0;0.629;1.91
0;2;1;1;0;1;0;0.629;1.91
3;3;1;1;0;1;0;0.629;1.91
0;3;0;1;0;1;1;0.629;1.92
0;4;1;1;0;1;0;0.629;1.92
3;5;0;1;0;1;1;0.629;1.92
3;2;1;1;0;1;0;0.629;1.92
3;4;1;1;0;1;0;0.629;1.92
4;1;0;0;0;1;0;0.629;1.92
5;0;0;1;0;1;0;0.629;1.92
6;2;0;1;0;1;0;0.629;1.92
5;0;0;0;0;1;1;0.629;1.93
5;2;0;0;0;1;0;0.629;1.93
5;3;1;1;0;1;0;0.629;1.93
