#@seed 287
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 47.6446

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;2;1;1;1;0;1.0;6.72
1;0;2;1;1;1;0;1.0;6.83
0;0;2;1;1;1;0;1.0;7.39
1;1;2;1;1;1;0;1.0;7.47
0;1;2;1;1;1;0;1.0;7.59
0;3;2;1;0;1;0;1.0;7.72
6;3;2;1;0;1;0;1.0;8.28
0;2;2;1;0;1;0;1.0;8.35
1;0;2;1;0;1;1;1.0;8.75
1;0;2;1;0;1;0;1.0;8.79
1;0;2;1;1;1;1;1.0;8.79
0;5;2;1;0;1;0;1.0;9.15
0;1;3;2;1;1;0;1.0;9.63
1;1;2;1;1;1;1;1.0;9.97
0;0;3;2;1;1;0;1.0;10.15
6;5;2;1;1;1;0;1.0;10.37
6;1;2;1;1;1;0;1.0;10.5
5;4;2;1;0;1;0;1.0;10.87
1;1;2;1;0;1;0;1.0;10.95
1;1;2;1;0;1;1;1.0;10.96
1;4;3;2;1;1;0;1.0;11.36
0;3;2;1;0;1;1;1.0;11.39
6;0;3;2;1;1;0;1.0;11.48
0;0;3;2;0;1;0;1.0;11.57
6;4;2;1;0;1;0;1.0;11.76
6;1;2;1;0;1;0;1.0;12.27
0;5;2;1;0;1;1;1.0;12.35
5;0;3;2;0;1;0;1.0;12.54
6;0;2;1;1;1;0;1.0;12.6
6;3;2;1;1;1;0;1.0;12.73
0;3;2;1;1;1;0;1.0;12.78
1;4;3;2;0;1;0;1.0;12.89
0;1;2;1;0;1;0;1.0;12.93
0;2;3;2;0;1;0;1.0;12.99
5;3;2;1;0;1;0;1.0;13.08
0;2;2;1;1;1;0;1.0;13.16
0;0;2;1;0;1;0;1.0;13.19
0;4;2;1;1;1;0;1.0;13.19
0;1;2;1;1;1;1;1.0;13.25
1;2;2;1;1;1;0;1.0;13.37
1;4;2;1;1;1;0;1.0;13.6
0;4;2;1;0;1;0;1.0;13.64
0;5;3;2;0;1;1;1.0;13.69
6;2;2;1;1;1;0;1.0;13.81
6;5;2;1;0;1;0;1.0;14.15
0;3;3;2;1;1;1;1.0;14.27
6;5;3;2;1;1;0;1.0;14.39
1;3;2;1;0;1;0;1.0;14.53
6;2;2;1;0;1;0;1.0;14.61
0;3;3;2;1;1;0;1.0;14.63
6;3;3;2;0;1;0;1.0;14.87
6;0;2;1;0;1;0;1.0;15.11
0;3;3;2;0;1;0;1.0;15.23
0;5;3;2;1;1;1;1.0;15.25
5;5;2;1;1;1;0;1.0;15.51
5;4;2;1;1;1;0;1.0;15.63
5;0;2;1;0;1;0;1.0;15.74
5;2;3;2;0;1;0;1.0;15.82
1;5;3;2;0;1;0;1.0;15.85
6;2;3;2;1;1;0;1.0;15.87
5;0;2;1;1;1;0;1.0;16.0
6;4;2;1;1;1;0;1.0;16.06
6;5;2;1;0;1;1;1.0;16.07
1;5;2;1;0;1;0;1.0;16.32
6;1;3;2;1;1;0;1.0;16.33
5;3;2;1;1;1;0;1.0;16.34
0;4;3;2;1;1;1;1.0;16.37
5;1;2;1;1;1;0;1.0;16.38
