#@seed 1907
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 29.0175

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;2;2;1;1;0;1.0;5.02
3;1;2;2;1;1;0;1.0;5.05
3;2;2;2;0;1;0;1.0;5.12
0;1;2;2;1;1;0;1.0;5.24
3;0;2;2;1;1;0;1.0;5.45
3;1;2;2;0;1;0;1.0;5.48
5;4;2;2;1;1;0;1.0;5.64
5;2;2;2;0;1;0;1.0;5.87
6;4;2;2;1;1;0;1.0;5.96
5;1;2;2;1;1;0;1.0;5.99
0;5;2;2;0;1;0;1.0;6.04
5;3;2;2;0;1;0;1.0;6.07
3;5;2;2;0;1;1;1.0;6.17
5;3;2;2;1;1;0;1.0;6.31
0;1;2;2;0;1;1;1.0;6.49
0;3;2;2;1;1;0;1.0;6.56
6;1;2;2;1;1;1;1.0;6.61
3;1;2;2;1;1;1;1.0;6.63
5;5;2;2;1;1;0;1.0;6.63
6;0;2;2;0;1;1;1.0;6.63
5;0;2;2;1;1;0;1.0;6.65
6;4;2;2;1;1;1;1.0;6.77
0;3;2;2;0;1;1;1.0;6.8
6;1;2;2;1;1;0;1.0;6.8
3;1;2;2;0;1;1;1.0;7.06
5;1;2;2;1;1;1;1.0;7.1
6;1;2;2;0;1;1;1.0;7.15
5;2;2;2;1;1;1;1.0;7.17
5;5;2;2;1;1;1;1.0;7.23
3;0;2;2;1;1;1;1.0;7.25
6;4;2;2;0;1;0;1.0;7.28
0;5;2;2;1;1;0;1.0;7.32
5;1;2;2;0;1;0;1.0;7.34
6;5;2;2;1;1;1;1.0;7.59
5;0;2;2;0;1;0;1.0;7.63
5;2;2;2;0;1;1;1.0;7.87
3;2;2;2;0;1;1;1.0;7.95
0;0;2;2;1;1;0;1.0;7.98
0;1;2;2;0;1;0;1.0;8.15
0;5;2;2;0;1;1;1.0;8.2
5;0;2;2;1;1;1;1.0;8.29
3;2;2;2;1;1;0;1.0;8.31
6;0;2;2;0;1;0;1.0;8.41
5;4;2;2;0;1;1;1.0;8.76
3;5;2;2;1;1;0;1.0;9.0
6;1;2;2;0;1;0;1.0;9.01
5;2;2;2;1;1;0;1.0;9.1
0;4;2;2;1;1;0;1.0;9.19
3;5;2;2;0;1;0;1.0;9.28
0;1;2;2;1;1;1;1.0;9.38
6;2;2;2;0;1;0;1.0;9.4
6;5;2;2;0;1;1;1.0;9.46
0;2;2;2;1;1;0;1.0;9.5
3;4;2;2;0;1;0;1.0;9.61
3;4;2;2;1;1;0;1.0;9.65
0;2;2;2;0;1;0;1.0;9.79
6;5;2;2;1;1;0;1.0;9.88
3;3;2;2;0;1;0;1.0;9.97
5;1;2;2;0;1;1;1.0;9.99
0;3;2;2;0;1;0;1.0;10.23
5;3;2;2;0;1;1;1.0;10.25
0;5;2;2;1;1;1;1.0;10.28
3;2;2;2;1;1;1;1.0;10.31
0;4;2;2;0;1;0;1.0;10.35
5;4;2;2;0;1;0;1.0;10.48
5;5;2;2;0;1;0;1.0;10.48
0;0;2;2;0;1;0;1.0;10.53
3;0;2;2;0;1;0;1.0;10.56
6;2;2;2;1;1;0;1.0;10.56
6;5;2;2;0;1;0;1.0;10.57
6;0;2;2;1;1;0;1.0;10.64
6;3;2;2;0;1;0;1.0;10.66
6;3;2;2;1;1;0;1.0;10.66
5;3;2;2;1;1;1;1.0;10.84
5;4;2;2;1;1;1;1.0;11.49
0;0;2;2;1;1;1;1.0;11.53
3;5;2;2;1;1;1;1.0;11.75
0;2;2;2;1;1;1;1.0;11.77
3;4;2;2;0;1;1;1.0;11.81
3;3;2;2;1;1;1;1.0;11.88
3;3;2;2;0;1;1;1.0;11.89
3;0;2;2;0;1;1;1.0;12.17
0;4;2;2;1;1;1;1.0;12.24
6;0;2;2;1;1;1;1.0;12.76
0;2;2;2;0;1;1;1.0;12.77
6;3;2;2;0;1;1;1.0;12.77
0;0;2;2;0;1;1;1.0;12.84
6;4;2;2;0;1;1;1.0;12.85
6;2;2;2;1;1;1;1.0;12.89
6;3;2;2;1;1;1;1.0;13.0
0;3;2;2;1;1;1;1.0;13.12
6;2;2;2;0;1;1;1.0;13.31
0;4;2;2;0;1;1;1.0;13.41
5;0;2;2;0;1;1;1.0;13.47
5;5;2;2;0;1;1;1.0;13.54
3;4;2;2;1;1;1;1.0;13.69
2;0;2;2;1;1;0;1.0;16.44
2;0;2;2;0;1;1;1.0;22.5
2;0;2;2;1;1;1;1.0;22.98
2;0;2;2;0;1;0;1.0;23.78
0;4;0;2;0;1;0;0.9794;5.31
0;3;0;2;0;1;0;0.9794;5.35
6;3;0;2;0;0;0;0.9794;5.68
6;0;0;2;0;0;0;0.9794;5.87
0;0;0;2;0;1;1;0.9794;6.96
6;0;0;2;0;0;1;0.9794;7.19
6;1;0;2;0;0;0;0.9794;7.23
0;5;0;2;0;1;0;0.9794;7.33
0;0;0;2;0;1;0;0.9794;7.46
6;2;0;2;0;1;1;0.9794;7.47
0;2;0;2;0;1;0;0.9794;7.54
6;0;0;2;0;1;0;0.9794;7.62
6;4;0;2;0;0;0;0.9794;7.72
0;2;0;2;0;0;0;0.9794;8.01
0;3;0;2;0;0;0;0.9794;8.64
6;1;0;2;0;1;1;0.9794;9.08
0;4;0;2;0;1;1;0.9794;9.27
6;4;0;2;0;0;1;0.9794;9.27
6;2;0;2;0;1;0;0.9794;9.47
0;5;0;2;0;0;0;0.9794;9.66
0;4;0;2;0;0;1;0.9794;9.9
0;0;0;2;0;0;0;0.9794;9.97
0;2;0;2;0;1;1;0.9794;10.09
0;1;0;2;0;0;0;0.9794;10.13
0;5;0;2;0;0;1;0.9794;10.32
0;4;0;2;0;0;0;0.9794;10.38
6;2;0;2;0;0;0;0.9794;10.52
0;1;0;2;0;1;0;0.9794;10.55
6;5;0;2;0;1;0;0.9794;10.64
6;3;0;2;0;0;1;0.9794;10.75
6;3;0;2;0;1;0;0.9794;10.8
6;1;0;2;0;1;0;0.9794;10.83
6;5;0;2;0;0;0;0.9794;11.03
6;4;0;2;0;1;0;0.9794;11.07
0;5;0;2;0;1;1;0.9794;11.72
0;1;0;2;0;1;1;0.9794;11.96
0;2;0;2;0;0;1;0.9794;12.0
0;3;0;2;0;0;1;0.9794;12.13
0;3;0;2;0;1;1;0.9794;12.22
0;0;0;2;0;0;1;0.9794;12.45
6;0;0;2;0;1;1;0.9794;12.87
6;5;0;2;0;1;1;0.9794;13.07
6;3;0;2;0;1;1;0.9794;13.21
6;5;0;2;0;0;1;0.9794;13.3
6;2;0;2;0;0;1;0.9794;13.37
0;1;0;2;0;0;1;0.9794;13.38
6;1;0;2;0;0;1;0.9794;13.45
6;4;0;2;0;1;1;0.9794;13.47
0;5;1;2;0;1;0;0.9739;6.0
6;3;1;2;0;0;0;0.9739;6.22
6;2;1;2;0;1;0;0.9739;6.69
6;2;1;2;0;0;0;0.9739;6.9
0;1;1;2;0;0;0;0.9739;6.91
6;3;1;2;0;0;1;0.9739;7.41
6;0;1;2;0;0;0;0.9739;7.72
6;2;1;2;0;1;1;0.9739;7.97
6;1;1;2;0;1;1;0.9739;8.13
0;5;1;2;0;0;0;0.9739;8.21
6;2;1;2;0;0;1;0.9739;8.39
0;2;1;2;0;0;0;0.9739;8.45
0;4;1;2;0;1;0;0.9739;8.54
0;3;1;2;0;1;0;0.9739;8.64
6;1;1;2;0;0;0;0.9739;8.86
0;3;1;2;0;0;0;0.9739;9.32
6;4;1;2;0;0;1;0.9739;9.78
0;3;1;2;0;0;1;0.9739;10.01
0;0;1;2;0;1;0;0.9739;10.18
0;1;1;2;0;1;1;0.9739;10.28
6;1;1;2;0;1;0;0.9739;10.43
0;4;1;2;0;1;1;0.9739;11.22
0;0;1;2;0;0;1;0.9739;11.25
0;4;1;2;0;0;0;0.9739;11.34
0;0;1;2;0;0;0;0.9739;11.49
0;5;1;2;0;1;1;0.9739;11.51
6;4;1;2;0;1;0;0.9739;11.79
0;2;1;2;0;1;0;0.9739;11.81
6;5;1;2;0;0;0;0.9739;11.84
6;5;1;2;0;1;0;0.9739;12.04
6;0;1;2;0;1;0;0.9739;12.06
0;1;1;2;0;1;0;0.9739;12.08
6;3;1;2;0;1;0;0.9739;12.09
0;5;1;2;0;0;1;0.9739;12.13
6;4;1;2;0;0;0;0.9739;12.19
0;4;1;2;0;0;1;0.9739;12.26
0;3;1;2;0;1;1;0.9739;12.29
6;1;1;2;0;0;1;0.9739;12.89
0;2;1;2;0;1;1;0.9739;13.07
0;0;1;2;0;1;1;0.9739;13.75
6;0;1;2;0;1;1;0.9739;13.79
0;2;1;2;0;0;1;0.9739;13.92
0;1;1;2;0;0;1;0.9739;14.03
6;0;1;2;0;0;1;0.9739;14.38
6;5;1;2;0;0;1;0.9739;14.41
6;5;1;2;0;1;1;0.9739;14.51
6;4;1;2;0;1;1;0.9739;14.56
6;3;1;2;0;1;1;0.9739;14.75
2;0;1;2;0;1;0;0.9739;21.48
2;0;1;2;0;1;1;0.9739;23.45
2;0;1;2;0;0;1;0.9739;29.92
2;0;1;2;0;0;0;0.9739;30.82
3;2;2;2;1;0;0;0.9707;4.91
0;4;2;2;1;0;0;0.9707;5.29
3;1;2;2;1;0;0;0.9707;5.34
6;0;2;2;0;0;0;0.9707;5.51
5;0;2;2;0;0;0;0.9707;5.65
3;4;2;2;0;0;0;0.9707;5.72
5;1;2;2;1;0;0;0.9707;5.82
5;4;2;2;0;0;0;0.9707;5.94
3;2;2;2;0;0;0;0.9707;6.03
5;2;2;2;0;0;0;0.9707;6.05
3;1;2;2;0;0;1;0.9707;6.11
1;2;2;2;1;1;1;0.9707;6.14
3;2;2;2;0;0;1;0.9707;6.14
3;5;2;2;1;0;1;0.9707;6.19
3;3;2;2;0;0;0;0.9707;6.23
0;1;2;2;0;0;0;0.9707;6.25
5;3;2;2;0;0;0;0.9707;6.25
5;4;2;2;1;0;0;0.9707;6.28
1;0;2;2;1;0;0;0.9707;6.48
1;5;2;2;1;1;1;0.9707;6.49
3;5;2;2;0;0;0;0.9707;6.52
3;0;2;2;1;0;1;0.9707;6.64
6;0;2;2;0;0;1;0.9707;6.66
3;1;2;2;1;0;1;0.9707;6.68
1;0;2;2;0;1;0;0.9707;6.81
0;3;2;2;1;0;1;0.9707;6.86
1;2;2;2;0;1;1;0.9707;6.96
1;0;2;2;0;0;0;0.9707;7.05
5;3;2;2;0;0;1;0.9707;7.13
1;1;2;2;1;1;1;0.9707;7.16
3;5;2;2;1;0;0;0.9707;7.18
1;1;2;2;0;0;0;0.9707;7.23
1;1;2;2;1;0;0;0.9707;7.24
