#@seed 2037
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 6.8958

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;0;0;1;0;0;1.0;30.64
1;4;0;0;1;1;0;1.0;33.98
1;5;0;0;1;1;0;1.0;34.74
4;5;0;0;1;1;0;1.0;34.95
4;3;0;0;1;0;1;1.0;35.96
1;2;0;0;1;1;0;1.0;36.81
1;3;0;0;1;1;0;1.0;37.15
4;5;0;0;1;0;1;1.0;38.38
1;2;0;0;1;0;1;1.0;38.7
4;0;0;0;1;0;0;1.0;39.03
1;1;0;0;1;1;0;1.0;39.4
1;2;0;0;1;0;0;1.0;39.62
4;1;0;0;1;1;1;1.0;39.74
1;3;0;0;1;1;1;1.0;39.89
1;5;0;0;1;1;1;1.0;39.91
1;3;0;0;1;0;0;1.0;40.66
4;3;0;0;1;1;1;1.0;41.35
1;1;0;0;1;0;0;1.0;41.69
1;1;0;0;1;1;1;1.0;42.28
4;3;0;0;1;0;0;1.0;42.71
2;0;0;0;0;0;0;1.0;42.95
2;0;1;1;0;1;1;1.0;43.12
4;3;0;0;1;1;0;1.0;43.57
1;0;0;0;1;0;0;1.0;44.0
1;3;0;0;1;0;1;1.0;44.33
2;0;1;1;0;0;0;1.0;44.63
4;4;0;0;1;1;0;1.0;45.9
4;5;0;0;1;1;1;1.0;46.0
1;1;0;0;1;0;1;1.0;46.02
2;0;1;1;0;0;1;1.0;46.08
2;0;0;0;0;0;1;1.0;46.2
4;4;0;0;1;0;1;1.0;46.51
1;5;0;0;1;0;1;1.0;46.66
1;5;0;0;1;0;0;1.0;47.02
1;2;0;0;1;1;1;1.0;47.07
4;2;0;0;1;1;1;1.0;47.21
1;4;0;0;1;0;0;1.0;47.53
1;0;0;0;1;1;0;1.0;47.97
1;4;0;0;1;0;1;1.0;47.98
4;4;0;0;1;0;0;1.0;48.52
