#@seed 2144
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 22.2117

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;76.57
2;0;1;1;0;1;1;1.0;98.01
2;0;0;1;0;1;1;0.994;51.66
2;0;0;1;0;1;0;0.994;59.66
5;0;0;0;0;1;1;0.9889;42.16
5;0;0;0;0;1;0;0.9889;54.03
0;3;5;0;1;1;1;0.9842;124.91
0;3;5;0;1;1;0;0.9842;133.64
0;4;5;0;1;1;0;0.9842;156.24
0;4;5;0;1;1;1;0.9842;168.52
0;0;0;1;0;1;0;0.983;24.21
6;0;0;1;0;1;1;0.983;34.34
0;0;0;1;0;1;1;0.983;34.94
6;0;0;1;0;1;0;0.983;41.65
3;3;0;1;0;1;1;0.983;26.78
3;3;0;1;0;1;0;0.983;33.23
3;4;0;1;0;1;0;0.983;34.19
3;4;0;1;0;1;1;0.983;44.36
5;0;0;0;0;0;0;0.9829;58.44
5;0;0;0;0;0;1;0.9829;78.05
0;0;0;0;0;1;0;0.9813;29.93
0;0;0;0;0;1;1;0.9813;44.9
6;0;0;0;0;1;1;0.9813;49.95
6;0;0;0;0;1;0;0.9813;57.16
2;0;1;0;0;1;0;0.9809;74.9
2;0;1;0;0;1;1;0.9809;84.7
3;2;0;1;0;0;0;0.9805;22.48
3;5;0;1;0;1;0;0.9805;34.02
3;5;0;1;0;1;1;0.9805;37.37
3;2;0;1;0;1;0;0.9805;38.78
3;5;0;1;0;0;0;0.9805;39.4
3;5;0;1;0;0;1;0.9805;40.63
3;2;0;1;0;0;1;0.9805;47.57
3;2;0;1;0;1;1;0.9805;48.23
3;0;0;1;0;1;1;0.9798;32.7
3;0;0;1;0;1;0;0.9798;36.62
5;4;5;0;1;1;0;0.9788;128.91
5;4;5;0;1;1;1;0.9788;134.49
5;3;5;0;1;1;1;0.9788;169.44
5;3;5;0;1;1;0;0.9788;183.69
3;0;0;1;0;0;1;0.9778;34.42
3;0;0;1;0;0;0;0.9778;35.26
0;0;5;1;1;1;1;0.9772;103.92
0;0;5;2;1;1;0;0.9772;115.82
0;0;5;2;1;1;1;0.9772;151.27
0;0;5;1;1;1;0;0.9772;157.3
0;1;5;1;1;1;0;0.977;107.8
0;1;5;2;1;1;1;0.977;109.1
0;1;5;1;1;1;1;0.977;109.82
0;1;5;2;1;1;0;0.977;140.79
3;3;4;1;1;1;0;0.9764;77.29
3;4;0;1;1;1;0;0.9764;79.56
3;4;5;1;0;1;0;0.9764;93.25
3;4;4;1;1;1;0;0.9764;100.44
3;3;0;1;1;1;0;0.9764;104.24
3;3;4;1;1;1;1;0.9764;107.55
3;3;0;1;1;1;1;0.9764;114.87
3;4;5;1;0;1;1;0.9764;118.27
3;4;0;1;1;1;1;0.9764;122.36
3;4;4;1;1;1;1;0.9764;137.9
3;3;5;1;0;1;0;0.9764;155.51
3;3;5;1;0;1;1;0.9764;172.52
3;3;0;1;0;0;0;0.975;21.36
3;3;0;1;0;0;1;0.975;30.38
3;4;0;1;0;0;1;0.975;40.25
3;4;0;1;0;0;0;0.975;40.76
5;5;0;0;0;1;1;0.9749;52.51
5;5;0;0;0;1;0;0.9749;58.59
5;2;0;0;0;1;0;0.9749;67.38
5;2;0;0;0;1;1;0.9749;74.14
6;2;4;0;1;1;0;0.9746;129.02
6;2;5;0;0;1;1;0.9746;130.4
6;2;5;0;0;1;0;0.9746;134.59
6;5;5;0;0;1;0;0.9746;141.66
6;5;4;0;1;1;1;0.9746;141.73
6;2;4;0;1;1;1;0.9746;141.86
6;5;4;0;1;1;0;0.9746;151.6
6;5;5;0;0;1;1;0.9746;158.23
0;4;5;1;1;0;0;0.9744;88.23
0;4;5;1;1;0;1;0.9744;94.06
0;4;5;2;1;1;0;0.9744;94.26
0;3;5;2;1;0;0;0.9744;94.77
0;4;5;2;1;1;1;0.9744;96.03
0;4;5;2;1;0;0;0.9744;98.58
0;3;5;1;1;1;1;0.9744;98.98
0;3;5;1;1;1;0;0.9744;99.52
0;4;5;1;1;1;0;0.9744;104.42
0;3;5;2;1;1;1;0.9744;116.72
0;3;5;1;1;0;0;0.9744;119.99
0;4;5;2;1;0;1;0.9744;129.77
0;4;5;1;1;1;1;0.9744;135.9
0;3;5;1;1;0;1;0.9744;146.46
0;3;5;2;1;1;0;0.9744;151.2
0;3;5;2;1;0;1;0.9744;170.38
6;0;4;0;1;1;1;0.9727;106.41
6;0;5;0;0;1;0;0.9727;111.57
6;0;5;0;0;1;1;0.9727;132.79
6;0;4;0;1;1;0;0.9727;144.27
0;3;4;1;0;1;1;0.9725;75.51
0;4;4;1;0;1;0;0.9725;89.22
0;3;4;1;0;1;0;0.9725;112.77
0;4;4;1;0;1;1;0.9725;121.1
3;3;0;1;1;0;0;0.9713;73.04
3;3;4;1;1;0;1;0.9713;84.29
3;4;4;1;1;0;1;0.9713;85.32
3;4;5;1;0;0;0;0.9713;102.33
3;3;4;1;1;0;0;0.9713;104.45
3;3;0;1;1;0;1;0.9713;106.83
3;4;4;1;1;0;0;0.9713;107.73
3;4;0;1;1;0;1;0.9713;108.8
3;4;0;1;1;0;0;0.9713;110.9
3;3;5;1;0;0;0;0.9713;118.37
3;3;5;1;0;0;1;0.9713;130.82
3;4;5;1;0;0;1;0.9713;135.02
0;0;5;2;1;0;1;0.9713;96.83
0;0;5;1;1;0;0;0.9713;113.29
0;0;5;1;1;0;1;0.9713;150.97
0;0;5;2;1;0;0;0.9713;155.01
0;1;5;2;1;0;0;0.9711;99.68
0;1;5;2;1;0;1;0.9711;123.47
0;1;5;1;1;0;0;0.9711;129.66
0;1;5;1;1;0;1;0.9711;142.7
5;1;0;1;0;1;0;0.9706;34.51
5;1;0;1;0;1;1;0.9706;42.53
0;1;4;1;0;1;0;0.9705;88.8
0;1;4;1;0;1;1;0.9705;104.66
5;0;5;0;1;1;0;0.9704;196.37
5;0;5;0;1;1;1;0.9704;207.13
0;3;4;1;0;0;0;0.9703;66.7
0;4;4;1;0;0;0;0.9703;87.99
0;3;4;1;0;0;1;0.9703;108.39
0;4;4;1;0;0;1;0.9703;122.15
0;1;0;1;0;1;0;0.9702;21.45
0;1;0;1;0;1;1;0.9702;27.9
6;1;0;1;0;1;1;0.9702;33.57
6;1;0;1;0;1;0;0.9702;36.52
5;5;0;1;0;1;0;0.9698;33.32
5;5;0;1;0;1;1;0.9698;34.44
5;2;0;1;0;1;1;0.9698;51.32
5;2;0;1;0;1;0;0.9698;54.86
5;2;4;0;1;1;1;0.9693;105.0
5;2;4;0;1;1;0;0.9693;112.88
5;2;5;0;0;1;1;0.9693;114.09
5;5;5;0;0;1;1;0.9693;114.7
5;5;4;0;1;1;0;0.9693;127.52
5;5;4;0;1;1;1;0.9693;136.08
5;2;5;0;0;1;0;0.9693;136.56
5;5;5;0;0;1;0;0.9693;149.55
2;0;0;1;0;0;0;0.9689;42.1
2;0;0;1;0;0;1;0.9689;43.32
5;4;4;0;0;1;1;0.9685;98.69
5;3;4;0;0;1;0;0.9685;115.0
5;4;4;0;0;1;0;0.9685;124.36
5;3;4;0;0;1;1;0.9685;171.48
4;0;0;1;1;1;0;0.9673;75.09
4;4;0;1;1;1;0;0.9673;76.67
4;5;4;1;1;1;0;0.9673;85.52
4;0;0;1;1;1;1;0.9673;85.65
4;1;0;1;1;1;0;0.9673;92.85
4;5;0;1;1;1;0;0.9673;101.37
4;2;0;1;1;1;0;0.9673;104.23
4;5;5;1;0;1;1;0.9673;105.46
4;1;4;1;1;1;0;0.9673;105.9
4;0;4;1;1;1;1;0.9673;107.06
4;4;5;1;0;1;0;0.9673;107.29
4;5;5;1;0;1;0;0.9673;107.75
