#@seed 2501
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 91.3278

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;229.2
2;0;1;2;0;1;0;1.0;242.44
3;2;2;2;0;1;0;0.9564;64.71
3;5;2;2;1;1;0;0.9564;65.28
3;4;2;2;1;1;0;0.9564;77.4
3;4;2;2;0;1;0;0.9564;82.04
3;1;2;2;0;1;0;0.9564;83.77
3;3;2;2;1;1;0;0.9564;91.23
3;0;2;2;0;1;0;0.9564;94.34
3;5;2;2;0;1;0;0.9564;94.98
3;3;2;2;1;1;1;0.9564;96.1
3;1;2;2;1;1;1;0.9564;96.29
3;2;2;2;1;1;0;0.9564;98.08
3;3;2;2;0;1;1;0.9564;101.65
3;2;2;2;0;1;1;0.9564;103.79
3;3;2;2;0;1;0;0.9564;105.61
3;0;2;2;1;1;0;0.9564;106.3
3;1;2;2;1;1;0;0.9564;107.45
3;4;2;2;1;1;1;0.9564;108.91
3;0;2;2;0;1;1;0.9564;110.84
3;0;2;2;1;1;1;0.9564;112.39
3;1;2;2;0;1;1;0.9564;113.22
3;5;2;2;1;1;1;0.9564;117.16
3;4;2;2;0;1;1;0.9564;124.25
3;2;2;2;1;1;1;0.9564;138.83
3;5;2;2;0;1;1;0.9564;142.6
2;0;2;2;1;1;0;0.9563;188.69
2;0;2;2;0;1;1;0.9563;223.24
2;0;2;2;0;1;0;0.9563;227.45
2;0;2;2;1;1;1;0.9563;240.75
1;1;2;2;1;1;0;0.9249;67.74
1;4;2;2;0;1;0;0.9249;71.55
1;4;2;2;0;1;1;0.9249;78.91
1;1;2;2;0;1;0;0.9249;79.9
1;3;2;2;0;1;0;0.9249;80.6
1;5;2;2;0;1;0;0.9249;83.4
1;0;2;2;1;1;0;0.9249;88.52
1;1;2;2;0;1;1;0.9249;94.2
1;2;2;2;1;1;0;0.9249;96.41
1;0;2;2;1;1;1;0.9249;97.94
1;0;2;2;0;1;0;0.9249;99.01
1;2;2;2;0;1;1;0.9249;99.41
1;2;2;2;0;1;0;0.9249;99.9
1;1;2;2;1;1;1;0.9249;100.6
1;0;2;2;0;1;1;0.9249;100.7
1;4;2;2;1;1;0;0.9249;100.87
1;3;2;2;1;1;0;0.9249;102.84
1;5;2;2;1;1;0;0.9249;104.0
1;2;2;2;1;1;1;0.9249;104.44
1;3;2;2;0;1;1;0.9249;106.63
1;4;2;2;1;1;1;0.9249;111.83
1;5;2;2;0;1;1;0.9249;112.18
1;3;2;2;1;1;1;0.9249;124.3
1;5;2;2;1;1;1;0.9249;127.72
0;3;4;2;0;1;0;0.9235;364.03
0;5;4;2;0;1;0;0.9235;428.58
0;0;4;2;0;1;1;0.9235;434.24
0;2;4;2;0;1;0;0.9235;436.75
0;3;4;2;0;1;1;0.9235;438.08
0;4;4;2;0;1;1;0.9235;450.83
0;2;4;2;0;1;1;0.9235;453.62
0;4;4;2;0;1;0;0.9235;463.13
0;1;4;2;0;1;0;0.9235;470.34
0;0;4;2;0;1;0;0.9235;474.68
0;5;4;2;0;1;1;0.9235;491.54
0;1;4;2;0;1;1;0.9235;557.79
4;3;2;2;1;1;0;0.9153;64.85
4;1;2;2;1;1;0;0.9153;68.54
4;4;2;2;0;1;0;0.9153;71.66
4;5;2;2;1;1;0;0.9153;75.51
4;2;2;2;0;1;0;0.9153;80.56
4;4;2;2;1;1;0;0.9153;82.92
4;5;2;2;0;1;0;0.9153;86.76
4;0;2;2;0;1;0;0.9153;92.1
4;5;2;2;1;1;1;0.9153;92.66
4;0;2;2;1;1;0;0.9153;93.25
4;4;2;2;0;1;1;0.9153;93.78
4;3;2;2;0;1;0;0.9153;101.41
4;1;2;2;0;1;0;0.9153;101.52
4;3;2;2;1;1;1;0.9153;104.22
4;2;2;2;1;1;1;0.9153;110.39
4;3;2;2;0;1;1;0.9153;111.26
4;2;2;2;1;1;0;0.9153;111.38
4;2;2;2;0;1;1;0.9153;118.27
4;0;2;2;1;1;1;0.9153;120.53
4;1;2;2;1;1;1;0.9153;120.99
4;5;2;2;0;1;1;0.9153;122.64
4;4;2;2;1;1;1;0.9153;123.0
4;0;2;2;0;1;1;0.9153;123.93
4;1;2;2;0;1;1;0.9153;133.03
1;1;0;2;0;1;0;0.9082;64.58
1;1;0;2;0;0;0;0.9082;66.53
1;4;0;2;0;1;0;0.9082;67.99
1;2;0;2;0;1;0;0.9082;69.41
1;4;0;2;0;0;0;0.9082;72.13
1;2;0;2;0;0;0;0.9082;73.87
1;3;0;2;0;1;0;0.9082;77.57
1;4;0;2;0;1;1;0.9082;82.51
1;0;0;2;0;0;0;0.9082;83.47
1;3;0;2;0;0;0;0.9082;83.7
1;5;0;2;0;1;0;0.9082;84.95
1;2;0;2;0;0;1;0.9082;86.02
1;3;0;2;0;1;1;0.9082;86.17
1;0;0;2;0;1;0;0.9082;91.12
1;3;0;2;0;0;1;0.9082;93.22
1;1;0;2;0;1;1;0.9082;96.32
1;4;0;2;0;0;1;0.9082;96.65
1;5;0;2;0;0;0;0.9082;96.91
1;1;0;2;0;0;1;0.9082;98.04
1;2;0;2;0;1;1;0.9082;98.07
1;0;0;2;0;0;1;0.9082;110.3
1;5;0;2;0;0;1;0.9082;113.86
1;0;0;2;0;1;1;0.9082;115.44
1;5;0;2;0;1;1;0.9082;117.42
1;4;2;2;0;0;0;0.897;68.13
1;1;2;2;1;0;0;0.897;73.31
1;4;2;2;1;0;0;0.897;74.98
1;3;2;2;0;0;0;0.897;75.94
1;1;2;2;0;0;0;0.897;79.07
1;5;2;2;1;0;0;0.897;80.92
1;2;2;2;1;0;0;0.897;81.99
1;2;2;2;0;0;0;0.897;88.58
1;5;2;2;0;0;0;0.897;90.62
1;3;2;2;1;0;0;0.897;94.66
1;0;2;2;0;0;0;0.897;94.8
1;1;2;2;0;0;1;0.897;96.48
1;0;2;2;1;0;0;0.897;101.4
1;1;2;2;1;0;1;0.897;101.79
1;4;2;2;0;0;1;0.897;104.13
1;0;2;2;0;0;1;0.897;104.25
1;2;2;2;1;0;1;0.897;106.93
1;0;2;2;1;0;1;0.897;107.36
1;5;2;2;0;0;1;0.897;107.78
1;3;2;2;0;0;1;0.897;107.81
1;3;2;2;1;0;1;0.897;109.54
1;2;2;2;0;0;1;0.897;114.09
1;4;2;2;1;0;1;0.897;121.83
1;5;2;2;1;0;1;0.897;124.38
1;0;1;2;0;0;0;0.8671;89.31
1;2;1;2;0;0;0;0.8671;100.09
1;4;1;2;0;0;0;0.8671;100.88
1;4;1;2;0;1;0;0.8671;102.74
1;3;1;2;0;1;0;0.8671;108.05
1;5;1;2;0;1;0;0.8671;108.14
1;5;1;2;0;0;1;0.8671;118.56
1;0;1;2;0;1;0;0.8671;120.26
1;4;1;2;0;0;1;0.8671;120.75
1;4;1;2;0;1;1;0.8671;122.59
1;1;1;2;0;0;0;0.8671;124.79
1;2;1;2;0;0;1;0.8671;126.57
1;2;1;2;0;1;0;0.8671;130.22
1;1;1;2;0;1;0;0.8671;133.04
1;5;1;2;0;0;0;0.8671;140.13
1;3;1;2;0;0;1;0.8671;145.46
1;1;1;2;0;0;1;0.8671;147.14
1;0;1;2;0;1;1;0.8671;148.02
1;3;1;2;0;0;0;0.8671;149.92
1;5;1;2;0;1;1;0.8671;152.86
1;0;1;2;0;0;1;0.8671;154.71
1;3;1;2;0;1;1;0.8671;164.46
1;1;1;2;0;1;1;0.8671;164.57
