#@seed 537
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 12.011

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;2;2;0;1;0;1.0;1.46
3;5;2;2;0;1;0;1.0;1.48
3;2;2;2;1;1;0;1.0;1.49
3;4;2;2;1;1;0;1.0;1.5
5;1;2;2;1;1;0;1.0;1.63
3;4;2;2;0;1;0;1.0;1.64
3;2;2;2;0;1;0;1.0;1.88
3;3;2;2;0;1;1;1.0;1.94
0;1;2;2;0;1;1;1.0;1.95
5;1;2;2;0;1;0;1.0;1.95
3;5;2;2;0;1;1;1.0;1.96
3;4;2;2;0;1;1;1.0;1.99
3;3;2;2;0;1;0;1.0;2.19
5;5;2;2;1;1;1;1.0;2.37
5;1;2;2;0;1;1;1.0;2.48
5;5;2;2;1;1;0;1.0;2.49
5;2;2;2;0;1;1;1.0;2.51
5;0;2;2;0;1;0;1.0;2.59
5;2;2;2;0;1;0;1.0;2.59
3;5;2;2;1;1;0;1.0;2.65
3;0;2;2;1;1;1;1.0;2.71
3;0;2;2;0;1;0;1.0;2.8
0;1;2;2;1;1;0;1.0;2.87
3;0;2;2;1;1;0;1.0;2.91
5;0;2;2;1;1;0;1.0;3.09
5;2;2;2;1;1;0;1.0;3.09
5;5;2;2;0;1;1;1.0;3.1
5;5;2;2;0;1;0;1.0;3.15
3;3;2;2;1;1;0;1.0;3.16
3;1;2;2;0;1;0;1.0;3.31
3;4;2;2;1;1;1;1.0;3.33
5;2;2;2;1;1;1;1.0;3.35
3;2;2;2;1;1;1;1.0;3.38
2;0;1;2;0;1;0;1.0;3.61
0;1;2;2;1;1;1;1.0;3.71
3;1;2;2;0;1;1;1.0;3.75
3;3;2;2;1;1;1;1.0;3.8
3;5;2;2;1;1;1;1.0;3.81
6;1;2;2;0;1;0;1.0;3.81
2;0;1;2;0;1;1;1.0;3.91
3;0;2;2;0;1;1;1.0;4.08
6;1;2;2;0;1;1;1.0;4.08
3;1;2;2;1;1;0;1.0;4.13
5;0;2;2;1;1;1;1.0;4.13
3;2;2;2;0;1;1;1.0;4.15
3;1;2;2;1;1;1;1.0;4.18
6;1;2;2;1;1;0;1.0;4.19
5;1;2;2;1;1;1;1.0;4.22
5;0;2;2;0;1;1;1.0;4.26
6;1;2;2;1;1;1;1.0;4.29
2;0;2;2;0;1;1;1.0;5.52
2;0;2;2;0;1;0;1.0;6.78
2;0;2;2;1;1;1;1.0;8.36
2;0;2;2;1;1;0;1.0;8.85
1;4;2;2;0;0;0;0.9474;1.37
3;4;2;2;1;0;0;0.9474;1.42
3;3;2;2;0;0;0;0.9474;1.43
3;5;2;2;1;0;0;0.9474;1.43
0;1;2;2;1;0;0;0.9474;1.44
3;1;2;2;0;0;0;0.9474;1.51
1;4;2;2;0;1;0;0.9474;1.52
4;5;2;2;1;0;0;0.9474;1.52
4;2;2;2;0;0;0;0.9474;1.55
4;4;2;2;0;1;0;0.9474;1.55
5;0;2;2;1;0;0;0.9474;1.57
5;5;2;2;1;0;0;0.9474;1.58
5;2;2;2;1;0;0;0.9474;1.61
0;1;2;2;0;0;0;0.9474;1.64
1;5;2;2;0;0;0;0.9474;1.66
1;4;2;2;0;0;1;0.9474;1.71
4;5;2;2;0;1;0;0.9474;1.72
5;1;2;2;1;0;0;0.9474;1.76
3;2;2;2;0;0;0;0.9474;1.77
1;1;2;2;0;0;0;0.9474;1.79
0;1;2;2;0;0;1;0.9474;1.91
3;4;2;2;1;0;1;0.9474;1.93
4;5;2;2;1;1;0;0.9474;1.97
3;5;2;2;1;0;1;0.9474;2.0
4;0;2;2;1;0;0;0.9474;2.03
4;4;2;2;1;1;1;0.9474;2.05
4;5;2;2;1;0;1;0.9474;2.07
1;4;2;2;0;1;1;0.9474;2.08
1;5;2;2;0;0;1;0.9474;2.09
3;2;2;2;1;0;1;0.9474;2.09
5;1;2;2;1;0;1;0.9474;2.13
3;5;2;2;0;0;0;0.9474;2.18
3;0;2;2;1;0;1;0.9474;2.2
5;1;2;2;0;0;1;0.9474;2.2
1;4;2;2;1;0;0;0.9474;2.22
4;0;2;2;0;0;0;0.9474;2.24
3;2;2;2;1;0;0;0.9474;2.26
1;1;2;2;0;1;0;0.9474;2.29
1;1;2;2;1;1;0;0.9474;2.29
1;2;2;2;0;1;0;0.9474;2.37
1;2;2;2;0;1;1;0.9474;2.45
1;2;2;2;0;0;1;0.9474;2.52
4;5;2;2;1;1;1;0.9474;2.53
1;2;2;2;1;1;0;0.9474;2.55
4;4;2;2;1;1;0;0.9474;2.56
1;3;2;2;0;0;0;0.9474;2.6
1;1;2;2;1;1;1;0.9474;2.65
1;3;2;2;0;1;0;0.9474;2.65
4;4;2;2;0;0;1;0.9474;2.65
1;1;2;2;1;0;0;0.9474;2.66
1;3;2;2;1;1;0;0.9474;2.67
1;4;2;2;1;1;0;0.9474;2.67
3;0;2;2;0;0;0;0.9474;2.72
4;4;2;2;1;0;0;0.9474;2.73
1;2;2;2;1;0;0;0.9474;2.76
3;4;2;2;0;0;0;0.9474;2.77
3;1;2;2;1;0;0;0.9474;2.8
3;0;2;2;1;0;0;0.9474;2.82
4;5;2;2;0;1;1;0.9474;2.88
1;2;2;2;1;0;1;0.9474;2.89
1;5;2;2;1;1;0;0.9474;2.92
4;5;2;2;0;0;0;0.9474;2.95
4;2;2;2;1;0;0;0.9474;2.96
4;3;2;2;0;0;0;0.9474;2.96
1;3;2;2;1;1;1;0.9474;2.99
4;0;2;2;0;1;0;0.9474;2.99
1;2;2;2;0;0;0;0.9474;3.01
4;1;2;2;1;1;0;0.9474;3.02
5;5;2;2;0;0;0;0.9474;3.08
5;0;2;2;0;0;0;0.9474;3.11
4;1;2;2;1;0;0;0.9474;3.12
4;1;2;2;0;1;0;0.9474;3.13
1;4;2;2;1;1;1;0.9474;3.14
4;2;2;2;1;1;0;0.9474;3.14
5;5;2;2;1;0;1;0.9474;3.15
3;3;2;2;1;0;0;0.9474;3.16
1;0;2;2;0;0;0;0.9474;3.18
1;3;2;2;1;0;0;0.9474;3.2
1;0;2;2;0;0;1;0.9474;3.22
