#@seed 2043
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 16.8839

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;4;1;0;0;0;1.0;17.31
4;3;4;1;0;0;0;1.0;27.04
4;3;4;1;0;0;1;1.0;27.69
4;0;4;1;0;0;1;1.0;29.64
4;0;4;1;0;0;0;1.0;31.46
4;1;4;1;0;0;1;1.0;31.99
4;4;4;1;0;0;0;1.0;32.06
4;1;4;1;0;1;0;1.0;33.16
4;4;4;1;0;0;1;1.0;33.7
4;1;4;1;0;1;1;1.0;35.15
2;0;1;1;0;1;0;0.9885;51.69
2;0;1;1;0;1;1;0.9885;56.95
1;1;5;2;1;1;0;0.9762;25.01
1;3;5;1;1;0;0;0.9762;27.64
1;2;4;1;0;0;1;0.9762;29.12
1;2;4;1;0;1;0;0.9762;29.43
1;2;4;1;0;0;0;0.9762;30.22
1;5;4;1;0;1;0;0.9762;31.15
1;5;4;1;0;0;0;0.9762;32.01
1;2;4;1;0;1;1;0.9762;32.89
1;3;5;1;1;0;1;0.9762;33.2
1;1;5;1;1;0;0;0.9762;33.3
1;5;4;1;0;0;1;0.9762;33.76
1;3;5;1;1;1;0;0.9762;34.01
1;2;5;1;1;1;1;0.9762;35.34
1;1;5;2;1;0;1;0.9762;36.36
1;3;5;2;1;0;1;0.9762;36.66
1;4;5;2;1;0;0;0.9762;36.73
1;1;5;2;1;1;1;0.9762;36.9
1;1;5;1;1;0;1;0.9762;36.92
1;4;5;2;1;1;1;0.9762;36.93
1;2;5;1;1;0;0;0.9762;39.09
1;1;5;1;1;1;0;0.9762;39.61
1;2;5;2;1;1;0;0.9762;40.04
1;5;5;1;1;1;0;0.9762;40.45
1;5;5;2;1;1;0;0.9762;40.64
1;4;5;2;1;0;1;0.9762;41.04
1;3;5;1;1;1;1;0.9762;41.56
1;1;5;2;1;0;0;0.9762;41.73
1;0;5;2;1;0;0;0.9762;41.87
1;3;5;2;1;1;0;0.9762;42.11
1;5;5;1;1;0;0;0.9762;42.44
1;4;5;2;1;1;0;0.9762;42.71
1;5;5;2;1;0;0;0.9762;43.53
1;2;5;1;1;1;0;0.9762;43.61
1;2;5;2;1;0;0;0.9762;43.75
1;4;5;1;1;1;0;0.9762;43.82
1;0;5;2;1;1;0;0.9762;43.86
1;0;5;1;1;0;0;0.9762;44.44
1;4;5;1;1;0;0;0.9762;44.5
1;5;5;1;1;1;1;0.9762;44.54
1;3;5;2;1;0;0;0.9762;45.8
1;2;5;2;1;0;1;0.9762;46.11
1;5;5;1;1;0;1;0.9762;46.71
1;2;5;2;1;1;1;0.9762;47.19
1;0;5;2;1;0;1;0.9762;47.73
1;0;5;2;1;1;1;0.9762;48.29
1;2;5;1;1;0;1;0.9762;48.38
1;1;5;1;1;1;1;0.9762;49.11
1;0;5;1;1;0;1;0.9762;49.13
1;4;5;1;1;1;1;0.9762;49.32
1;0;5;1;1;1;0;0.9762;49.39
1;5;5;2;1;0;1;0.9762;49.47
1;4;5;1;1;0;1;0.9762;49.82
1;5;5;2;1;1;1;0.9762;52.39
1;3;5;2;1;1;1;0.9762;57.91
1;5;4;1;0;1;1;0.9762;60.07
1;0;5;1;1;1;1;0.9762;84.66
2;0;1;1;0;0;0;0.976;45.28
2;0;1;1;0;0;1;0.976;52.81
2;0;0;1;0;0;0;0.9748;31.39
2;0;0;1;0;0;1;0.9748;52.91
5;4;0;1;0;1;0;0.968;9.41
5;4;0;1;0;0;0;0.968;9.68
6;0;0;1;0;1;0;0.968;9.85
6;1;0;1;0;1;0;0.968;10.09
6;1;0;1;0;0;1;0.968;10.47
6;0;0;1;0;1;1;0.968;11.35
0;0;0;1;0;1;0;0.968;11.54
5;1;0;1;0;1;0;0.968;11.62
5;0;0;1;0;0;0;0.968;11.91
5;4;0;1;0;0;1;0.968;12.01
5;1;0;1;0;0;0;0.968;12.54
5;4;0;1;0;1;1;0.968;12.64
0;0;0;1;0;0;0;0.968;12.69
0;1;0;1;0;0;0;0.968;13.65
5;1;0;1;0;1;1;0.968;13.72
5;0;0;1;0;0;1;0.968;13.94
5;3;0;1;0;0;0;0.968;14.03
6;1;0;1;0;1;1;0.968;14.93
0;1;0;1;0;0;1;0.968;15.6
5;0;0;1;0;1;0;0.968;16.09
0;1;0;1;0;1;0;0.968;16.38
0;0;0;1;0;1;1;0.968;16.51
0;0;0;1;0;0;1;0.968;16.57
6;0;0;1;0;0;0;0.968;16.63
6;1;0;1;0;0;0;0.968;17.01
5;3;0;1;0;1;0;0.968;17.31
6;0;0;1;0;0;1;0.968;18.13
5;1;0;1;0;0;1;0.968;18.21
0;1;0;1;0;1;1;0.968;18.25
5;3;0;1;0;0;1;0.968;20.23
5;3;0;1;0;1;1;0.968;20.5
5;0;0;1;0;1;1;0.968;20.99
6;1;4;1;0;0;0;0.968;21.78
6;4;4;1;0;1;0;0.968;23.21
5;1;4;1;0;0;0;0.968;23.55
5;3;4;1;0;1;0;0.968;23.67
5;1;4;1;0;0;1;0.968;25.63
5;1;4;1;0;1;0;0.968;27.7
6;3;4;1;0;1;0;0.968;28.28
5;0;4;1;0;1;0;0.968;28.35
6;1;4;1;0;0;1;0.968;28.95
6;3;4;1;0;0;1;0.968;30.08
5;4;4;1;0;0;1;0.968;30.55
6;3;4;1;0;1;1;0.968;30.69
6;0;4;1;0;1;1;0.968;31.06
6;1;4;1;0;1;1;0.968;31.43
0;1;4;1;0;1;0;0.968;31.44
6;4;4;1;0;1;1;0.968;31.48
5;0;4;1;0;1;1;0.968;32.38
0;0;4;1;0;0;0;0.968;33.02
6;0;5;2;1;1;1;0.968;33.24
6;0;5;2;1;1;0;0.968;33.34
