#@seed 3291
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 36.7429

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;57.35
2;0;1;2;0;1;1;1.0;58.53
2;0;1;1;1;1;1;0.898;66.21
2;0;1;1;1;1;0;0.898;69.78
2;0;1;1;1;0;0;0.8918;55.1
2;0;1;1;1;0;1;0.8918;79.86
2;0;1;2;1;0;0;0.8729;75.12
2;0;1;2;1;0;1;0.8729;88.58
2;0;1;0;1;1;0;0.8559;65.41
2;0;1;0;1;1;1;0.8559;80.92
2;0;1;2;1;1;0;0.853;84.47
2;0;1;2;1;1;1;0.853;131.03
2;0;1;0;1;0;0;0.8524;65.23
2;0;1;0;1;0;1;0.8524;79.64
6;0;4;2;0;0;0;0.8508;62.28
6;0;4;2;0;1;0;0.8508;71.64
6;1;4;2;0;0;1;0.8508;74.08
6;1;4;2;0;1;1;0.8508;76.81
6;0;4;2;0;1;1;0.8508;77.24
6;1;4;2;0;0;0;0.8508;79.11
6;1;4;2;0;1;0;0.8508;80.73
6;0;4;2;0;0;1;0.8508;86.25
0;5;0;2;0;0;0;0.8402;15.33
6;5;0;2;0;1;0;0.8402;16.61
0;5;0;2;0;1;0;0.8402;17.21
6;4;0;2;0;0;0;0.8402;17.39
0;2;0;2;0;0;0;0.8402;18.84
6;0;0;2;0;1;0;0.8402;20.94
0;2;0;2;0;1;0;0.8402;21.4
6;4;0;2;0;1;0;0.8402;21.71
6;5;0;2;0;0;0;0.8402;21.97
6;0;0;2;0;0;0;0.8402;22.04
0;4;0;2;0;1;0;0.8402;22.28
6;1;0;2;0;1;0;0.8402;22.76
0;4;0;2;0;0;0;0.8402;22.77
0;0;0;2;0;0;0;0.8402;23.27
0;4;0;2;0;1;1;0.8402;23.53
6;1;0;2;0;0;0;0.8402;24.27
6;3;0;2;0;0;1;0.8402;24.71
6;3;0;2;0;1;0;0.8402;24.72
6;3;0;2;0;1;1;0.8402;24.97
0;3;0;2;0;0;0;0.8402;25.11
6;1;0;2;0;1;1;0.8402;25.2
0;5;0;2;0;0;1;0.8402;25.33
6;3;0;2;0;0;0;0.8402;25.34
0;0;0;2;0;1;0;0.8402;25.4
0;3;0;2;0;1;1;0.8402;25.48
0;3;0;2;0;1;0;0.8402;25.72
6;2;0;2;0;1;0;0.8402;26.53
0;1;0;2;0;0;0;0.8402;27.03
6;2;0;2;0;0;0;0.8402;27.83
0;2;0;2;0;1;1;0.8402;28.28
0;5;0;2;0;1;1;0.8402;28.84
0;1;0;2;0;1;0;0.8402;29.31
6;4;0;2;0;0;1;0.8402;29.33
6;1;0;2;0;0;1;0.8402;29.34
0;3;0;2;0;0;1;0.8402;30.4
6;0;0;2;0;0;1;0.8402;30.73
0;4;0;2;0;0;1;0.8402;31.94
0;0;0;2;0;1;1;0.8402;32.15
0;0;0;2;0;0;1;0.8402;32.52
6;2;0;2;0;1;1;0.8402;33.17
6;4;0;2;0;1;1;0.8402;33.67
6;5;0;2;0;0;1;0.8402;33.89
0;2;0;2;0;0;1;0.8402;34.44
6;0;0;2;0;1;1;0.8402;35.24
0;1;0;2;0;1;1;0.8402;36.02
6;2;0;2;0;0;1;0.8402;36.18
0;1;0;2;0;0;1;0.8402;36.56
