#@seed 1985
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 4.2268

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;1;0;1.0;34.6
2;0;0;1;0;0;1;1.0;36.17
2;0;0;1;0;1;0;1.0;36.82
2;0;1;1;0;1;0;1.0;39.54
2;0;1;0;0;1;1;1.0;40.16
2;0;0;1;0;0;0;1.0;40.17
2;0;1;1;0;0;0;1.0;41.72
2;0;0;1;0;1;1;1.0;42.03
2;0;1;1;0;0;1;1.0;42.82
2;0;1;0;0;1;0;1.0;44.57
2;0;0;0;0;0;0;1.0;44.76
2;0;0;0;0;1;1;1.0;45.79
2;0;1;1;0;1;1;1.0;49.32
2;0;1;0;0;0;0;1.0;57.63
2;0;0;0;0;0;1;1.0;58.6
2;0;1;0;0;0;1;1.0;59.49
3;1;0;1;0;0;0;0.9821;12.84
3;1;0;1;0;0;1;0.9821;13.24
3;1;0;1;0;1;0;0.9821;14.52
3;1;0;0;0;1;0;0.9821;15.29
3;1;0;0;0;0;0;0.9821;16.89
3;1;0;1;0;1;1;0.9821;17.95
3;1;0;0;0;0;1;0.9821;22.43
3;1;0;0;0;1;1;0.9821;22.52
3;1;0;1;1;0;0;0.9821;44.36
3;1;0;1;1;1;1;0.9821;49.32
3;1;0;1;1;0;1;0.9821;52.48
3;1;0;1;1;1;0;0.9821;53.67
3;1;4;1;1;0;0;0.9821;54.72
3;1;5;1;0;1;0;0.9821;57.14
3;1;0;0;1;0;0;0.9821;57.29
3;1;4;1;1;1;0;0.9821;57.5
3;1;0;0;1;1;0;0.9821;57.86
3;1;0;0;1;1;1;0.9821;59.97
3;1;0;0;1;0;1;0.9821;63.67
3;1;4;1;1;0;1;0.9821;64.37
3;1;5;1;0;0;0;0.9821;64.91
3;1;5;1;0;0;1;0.9821;67.84
3;1;4;1;1;1;1;0.9821;69.66
3;1;5;1;0;1;1;0.9821;70.99
3;0;0;1;0;1;0;0.9677;10.4
3;0;0;0;0;1;0;0.9677;13.16
3;0;0;0;0;1;1;0.9677;16.96
3;0;0;1;0;1;1;0.9677;18.48
3;3;0;0;0;0;0;0.9675;17.15
3;3;0;0;0;0;1;0.9675;20.01
3;4;0;0;0;0;0;0.9675;22.01
3;4;0;0;0;0;1;0.9675;23.4
6;1;0;1;1;1;0;0.9653;38.72
6;1;4;1;1;1;1;0.9653;38.75
6;1;4;1;1;1;0;0.9653;46.76
6;1;0;1;1;1;1;0.9653;48.01
6;1;5;1;0;1;0;0.9653;53.55
6;1;5;1;0;1;1;0.9653;54.46
3;0;4;1;1;0;0;0.9641;51.08
3;0;4;1;1;1;0;0.9641;53.05
3;0;0;0;1;0;0;0.9641;54.16
3;0;4;1;1;0;1;0.9641;54.23
3;0;0;1;1;1;0;0.9641;54.48
3;0;0;1;1;0;0;0.9641;57.02
3;0;5;1;0;0;0;0.9641;57.7
3;0;0;1;1;0;1;0.9641;58.82
3;0;5;1;0;1;1;0.9641;59.16
3;0;0;1;1;1;1;0.9641;59.36
3;0;5;1;0;0;1;0.9641;61.28
3;0;0;0;1;0;1;0.9641;61.79
3;0;5;1;0;1;0;0.9641;62.01
3;0;0;0;1;1;1;0.9641;62.78
3;0;4;1;1;1;1;0.9641;66.6
3;0;0;0;1;1;0;0.9641;67.68
6;0;0;1;1;1;0;0.9604;36.91
6;0;5;1;0;1;0;0.9604;41.19
6;0;0;1;1;1;1;0.9604;46.53
6;0;4;1;1;1;1;0.9604;47.62
6;0;4;1;1;1;0;0.9604;47.83
6;0;5;1;0;1;1;0.9604;50.7
3;3;0;0;0;1;0;0.9597;19.36
3;4;0;0;0;1;0;0.9597;22.8
3;3;0;0;0;1;1;0.9597;23.09
3;4;0;0;0;1;1;0.9597;24.03
3;4;0;0;1;1;0;0.9597;44.3
3;4;0;0;1;1;1;0.9597;58.31
3;3;0;0;1;1;0;0.9597;65.25
3;3;0;0;1;1;1;0.9597;65.4
3;1;4;1;0;1;0;0.9545;28.46
3;1;4;1;0;1;1;0.9545;36.03
5;0;0;0;0;1;1;0.9519;18.98
5;0;0;0;0;1;0;0.9519;20.51
0;5;0;1;1;1;0;0.9517;25.96
5;0;4;1;1;1;0;0.9517;29.18
5;5;0;1;1;1;1;0.9517;29.7
0;5;0;1;1;1;1;0.9517;29.71
5;2;0;1;1;1;0;0.9517;30.21
5;0;0;1;1;1;0;0.9517;32.56
0;5;4;1;1;1;1;0.9517;33.7
0;2;0;1;1;1;1;0.9517;33.76
0;2;0;1;1;1;0;0.9517;34.02
0;2;4;1;1;1;1;0.9517;34.13
5;0;0;1;1;1;1;0.9517;35.05
5;2;0;1;1;1;1;0.9517;35.08
0;5;4;1;1;1;0;0.9517;35.89
5;5;4;1;1;1;1;0.9517;36.43
0;2;4;1;1;1;0;0.9517;36.57
5;5;0;1;1;1;0;0.9517;36.95
5;5;5;1;0;1;1;0.9517;37.34
5;2;4;1;1;1;0;0.9517;38.73
5;5;4;1;1;1;0;0.9517;39.43
0;2;5;1;0;1;1;0.9517;40.09
5;2;4;1;1;1;1;0.9517;40.59
5;2;5;1;0;1;1;0.9517;41.65
5;5;5;1;0;1;0;0.9517;42.13
0;2;5;1;0;1;0;0.9517;43.01
5;0;4;1;1;1;1;0.9517;43.22
0;5;5;1;0;1;0;0.9517;43.52
0;5;5;1;0;1;1;0.9517;45.19
5;2;5;1;0;1;0;0.9517;48.03
5;0;5;1;0;1;0;0.9517;49.22
5;0;5;1;0;1;1;0.9517;50.61
3;3;0;1;0;0;0;0.9505;11.2
3;4;0;1;0;0;0;0.9505;13.6
3;3;0;1;0;0;1;0.9505;17.49
3;4;0;1;0;0;1;0.9505;17.49
5;0;0;1;0;0;0;0.9499;9.79
5;0;0;1;0;1;0;0.9499;13.1
5;0;0;1;0;0;1;0.9499;15.07
5;0;0;0;0;0;0;0.9499;18.37
5;0;0;1;0;1;1;0.9499;20.55
5;0;0;0;0;0;1;0.9499;28.32
3;3;0;1;1;0;1;0.9495;39.62
3;4;5;1;0;0;1;0.9495;42.03
3;3;4;1;1;0;1;0.9495;42.8
3;3;4;1;1;0;0;0.9495;48.39
3;4;0;1;1;0;1;0.9495;50.11
3;3;0;1;1;0;0;0.9495;51.5
3;4;4;1;1;0;1;0.9495;53.85
3;4;0;1;1;0;0;0.9495;54.41
3;4;5;1;0;0;0;0.9495;54.88
3;4;4;1;1;0;0;0.9495;56.3
3;3;5;1;0;0;1;0.9495;60.19
3;3;5;1;0;0;0;0.9495;69.25
5;3;0;0;0;1;1;0.9478;20.3
5;3;0;0;0;1;0;0.9478;21.6
5;4;0;0;0;1;1;0.9478;23.3
5;4;0;0;0;1;0;0.9478;24.06
5;1;0;0;0;1;0;0.9478;25.58
5;1;0;0;0;1;1;0.9478;28.24
6;3;5;1;1;0;0;0.9472;60.68
6;4;5;2;1;0;0;0.9472;60.79
6;4;5;1;1;0;0;0.9472;61.53
6;4;5;2;1;0;1;0.9472;63.66
6;4;5;1;1;0;1;0.9472;64.06
6;3;5;1;1;0;1;0.9472;64.1
6;3;5;2;1;0;1;0.9472;66.05
6;3;5;2;1;0;0;0.9472;69.63
0;1;0;0;0;1;0;0.9463;12.24
6;1;0;0;0;0;0;0.9463;16.34
0;1;0;0;0;0;1;0.9463;19.77
0;1;0;0;0;0;0;0.9463;20.09
0;1;0;0;0;1;1;0.9463;20.96
6;1;0;0;0;1;1;0.9463;22.27
6;1;0;0;0;0;1;0.9463;23.39
6;1;0;0;0;1;0;0.9463;24.06
5;3;0;0;0;0;0;0.9462;21.85
5;4;0;0;0;0;0;0.9462;23.9
5;4;0;0;0;0;1;0.9462;26.81
5;3;0;0;0;0;1;0.9462;33.58
4;2;0;1;1;1;1;0.9436;38.11
4;3;0;1;1;1;0;0.9436;41.37
4;1;0;1;1;1;1;0.9436;42.79
4;5;0;1;1;1;1;0.9436;44.04
4;2;5;1;0;1;0;0.9436;45.42
4;0;0;1;1;1;1;0.9436;46.38
4;2;0;1;1;1;0;0.9436;46.46
4;2;4;1;1;1;1;0.9436;46.71
4;4;0;1;1;1;0;0.9436;49.82
4;4;4;1;1;1;0;0.9436;50.15
4;5;0;1;1;1;0;0.9436;50.43
4;1;0;0;1;1;0;0.9436;50.6
4;1;4;1;1;1;0;0.9436;50.7
4;1;5;1;0;1;0;0.9436;50.77
4;1;0;1;1;1;0;0.9436;51.04
4;2;4;1;1;1;0;0.9436;51.13
4;3;0;0;1;1;0;0.9436;51.32
4;3;4;1;1;1;1;0.9436;51.32
4;0;0;1;1;1;0;0.9436;51.9
4;5;5;1;0;1;1;0.9436;52.04
4;0;0;0;1;1;0;0.9436;52.1
4;0;4;1;1;1;0;0.9436;52.44
4;4;0;0;1;1;1;0.9436;54.1
4;3;0;1;1;1;1;0.9436;54.11
4;0;5;1;0;1;0;0.9436;55.05
4;5;0;0;1;1;1;0.9436;55.78
4;5;4;1;1;1;0;0.9436;56.35
4;3;4;1;1;1;0;0.9436;56.65
4;5;4;1;1;1;1;0.9436;57.03
4;2;5;1;0;1;1;0.9436;57.26
4;2;0;0;1;1;0;0.9436;57.78
4;4;4;1;1;1;1;0.9436;59.23
4;4;5;1;0;1;0;0.9436;59.28
4;3;5;1;0;1;0;0.9436;60.26
4;1;0;0;1;1;1;0.9436;60.34
4;1;5;1;0;1;1;0.9436;61.05
4;5;5;1;0;1;0;0.9436;62.37
4;4;0;1;1;1;1;0.9436;62.43
4;4;0;0;1;1;0;0.9436;62.46
4;5;0;0;1;1;0;0.9436;62.69
4;0;4;1;1;1;1;0.9436;63.08
4;3;0;0;1;1;1;0.9436;64.52
4;2;0;0;1;1;1;0.9436;64.77
4;0;5;1;0;1;1;0.9436;64.88
4;1;4;1;1;1;1;0.9436;65.32
4;0;0;0;1;1;1;0.9436;67.12
4;3;5;1;0;1;1;0.9436;67.45
4;4;5;1;0;1;1;0.9436;69.63
3;4;0;1;0;1;0;0.9429;13.8
3;3;0;1;0;1;0;0.9429;13.81
3;3;0;1;0;1;1;0.9429;14.17
3;4;0;1;0;1;1;0.9429;16.73
4;0;4;1;1;0;0;0.9429;40.22
4;2;0;1;1;0;0;0.9429;40.83
4;1;4;1;1;0;0;0.9429;41.53
4;2;0;1;1;0;1;0.9429;41.9
4;2;4;1;1;0;1;0.9429;41.97
4;0;0;1;1;0;0;0.9429;42.57
4;5;0;1;1;0;0;0.9429;42.68
4;3;5;1;0;0;0;0.9429;43.36
4;0;5;1;0;0;0;0.9429;44.67
4;4;4;1;1;0;1;0.9429;46.1
4;2;5;1;0;0;0;0.9429;46.44
4;5;0;0;1;0;0;0.9429;47.13
4;4;0;1;1;0;0;0.9429;48.34
4;5;0;1;1;0;1;0.9429;49.29
4;4;5;1;0;0;1;0.9429;49.74
4;5;4;1;1;0;0;0.9429;51.07
4;3;0;0;1;0;0;0.9429;51.35
4;1;0;1;1;0;1;0.9429;51.38
4;1;0;1;1;0;0;0.9429;51.63
4;0;5;1;0;0;1;0.9429;51.65
4;4;0;1;1;0;1;0.9429;51.67
4;3;0;1;1;0;0;0.9429;52.09
4;5;4;1;1;0;1;0.9429;53.18
4;1;5;1;0;0;0;0.9429;53.28
4;1;4;1;1;0;1;0.9429;53.37
4;2;0;0;1;0;0;0.9429;54.61
4;5;0;0;1;0;1;0.9429;54.89
4;4;4;1;1;0;0;0.9429;54.94
4;0;0;1;1;0;1;0.9429;56.2
4;2;5;1;0;0;1;0.9429;56.28
4;3;4;1;1;0;1;0.9429;56.36
4;2;4;1;1;0;0;0.9429;56.92
4;0;4;1;1;0;1;0.9429;57.12
4;5;5;1;0;0;1;0.9429;57.64
4;4;5;1;0;0;0;0.9429;57.72
4;0;0;0;1;0;0;0.9429;58.57
4;3;0;1;1;0;1;0.9429;59.84
4;1;5;1;0;0;1;0.9429;60.28
4;5;5;1;0;0;0;0.9429;60.97
