#@seed 2685
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 1.9648

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;1;0;0;0;1.0;0.81
3;2;0;1;0;0;0;1.0;0.81
3;3;3;1;0;0;0;1.0;0.81
0;2;3;1;0;0;0;1.0;0.82
0;2;3;1;1;0;0;1.0;0.82
3;3;3;1;0;1;0;1.0;0.83
0;2;3;1;0;1;0;1.0;0.84
3;1;3;1;1;1;0;1.0;0.84
0;4;0;1;0;1;0;1.0;0.85
0;2;3;1;1;1;0;1.0;0.87
4;2;3;1;1;0;0;1.0;0.89
6;0;3;1;0;0;0;1.0;0.89
4;0;3;1;1;0;0;1.0;0.9
4;3;3;1;0;0;0;1.0;0.9
3;0;3;1;0;1;0;1.0;0.92
4;3;0;1;0;1;0;1.0;0.92
4;1;3;1;0;1;0;1.0;0.92
4;1;3;1;1;0;0;1.0;0.92
4;1;3;1;1;1;0;1.0;0.92
5;1;0;1;0;0;0;1.0;0.92
6;0;3;1;1;0;0;1.0;0.92
6;1;0;1;0;0;0;1.0;0.93
5;0;0;1;0;1;0;1.0;0.94
5;2;3;1;1;0;0;1.0;0.94
6;5;0;1;0;1;0;1.0;0.94
4;1;3;1;0;0;0;1.0;0.95
4;3;3;1;0;1;0;1.0;0.95
4;1;0;1;0;1;0;1.0;0.96
5;2;3;1;0;0;0;1.0;0.96
5;2;3;1;0;1;0;1.0;0.96
3;0;3;1;0;0;1;1.0;0.97
4;3;3;1;1;0;0;1.0;0.97
6;0;3;1;0;1;0;1.0;0.97
4;2;0;1;0;1;0;1.0;0.98
6;2;3;1;1;1;0;1.0;0.98
0;5;0;1;0;0;1;1.0;0.99
3;3;3;1;0;0;1;1.0;0.99
4;0;3;1;1;1;0;1.0;0.99
6;5;0;1;0;0;0;1.0;0.99
0;2;0;1;0;0;1;1.0;1.01
0;4;0;1;0;1;1;1.0;1.01
0;2;3;1;1;0;1;1.0;1.01
0;2;3;1;1;1;1;1.0;1.02
0;3;3;1;1;1;0;1.0;1.02
0;3;3;1;1;1;1;1.0;1.02
6;1;0;1;0;1;0;1.0;1.02
6;4;0;1;0;1;0;1.0;1.03
4;1;3;1;1;0;1;1.0;1.04
4;2;3;1;1;0;1;1.0;1.04
4;1;0;1;0;1;1;1.0;1.05
4;0;3;1;1;0;1;1.0;1.05
0;0;0;1;0;0;1;1.0;1.06
3;3;3;1;0;1;1;1.0;1.06
5;4;3;1;0;0;0;1.0;1.06
0;5;0;1;0;1;1;1.0;1.07
0;2;3;1;0;1;1;1.0;1.07
4;1;3;1;0;0;1;1.0;1.07
4;1;3;1;1;1;1;1.0;1.07
4;2;3;1;1;1;0;1.0;1.07
5;5;3;1;1;1;0;1.0;1.07
4;2;3;1;0;1;1;1.0;1.08
4;2;3;1;1;1;1;1.0;1.08
4;3;3;1;0;1;1;1.0;1.08
6;1;0;1;0;0;1;1.0;1.08
4;2;0;1;0;1;1;1.0;1.09
4;3;0;1;0;0;1;1.0;1.09
4;2;3;1;0;0;1;1.0;1.09
4;0;3;1;1;1;1;1.0;1.1
4;2;3;1;0;0;0;1.0;1.1
5;0;0;1;0;1;1;1.0;1.1
6;5;0;1;0;0;1;1.0;1.1
6;0;3;1;0;0;1;1.0;1.1
4;3;0;1;0;1;1;1.0;1.12
6;2;0;1;0;1;1;1.0;1.12
3;5;3;1;1;0;0;1.0;1.14
6;5;0;1;0;1;1;1.0;1.14
3;1;0;1;0;1;0;1.0;1.15
0;5;0;1;0;1;0;1.0;1.16
5;0;0;1;0;0;1;1.0;1.16
5;2;3;1;0;1;1;1.0;1.19
