#@seed 1764
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 2.6997

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;1;0;0;0;1.0;1.23
5;1;0;1;0;1;0;1.0;1.28
5;1;0;0;0;0;0;1.0;1.62
5;1;0;1;0;0;1;1.0;1.63
5;1;0;0;0;1;0;1.0;1.68
5;1;0;1;0;1;1;1.0;1.71
5;1;0;0;0;0;1;1.0;2.07
5;1;0;0;0;1;1;1.0;2.07
3;1;0;1;0;1;0;0.9846;1.1
3;1;0;1;0;1;1;0.9846;1.51
3;1;0;1;1;1;0;0.9846;2.38
3;1;0;1;1;1;1;0.9846;3.63
3;1;4;1;1;1;0;0.9846;3.83
3;1;4;1;1;1;1;0.9846;4.01
3;1;4;0;1;1;0;0.9846;4.68
3;1;4;0;1;1;1;0.9846;4.68
3;1;5;0;0;1;0;0.9846;4.74
3;1;5;0;0;1;1;0.9846;5.02
3;1;5;1;0;1;0;0.9846;5.48
3;1;5;1;0;1;1;0.9846;6.04
6;3;5;0;1;0;0;0.9835;3.29
5;3;5;0;1;1;1;0.9835;3.81
5;1;5;0;1;1;0;0.9835;3.96
5;1;5;2;1;0;1;0.9835;4.11
5;1;5;2;1;1;0;0.9835;4.12
5;1;5;0;1;0;0;0.9835;4.29
6;4;5;0;1;0;1;0.9835;4.29
5;1;5;0;1;0;1;0.9835;4.45
0;3;5;0;1;0;0;0.9835;4.54
5;1;5;2;1;1;1;0.9835;4.56
5;3;5;0;1;0;1;0.9835;4.61
0;1;5;1;1;1;1;0.9835;4.9
0;3;5;0;1;1;1;0.9835;5.04
0;1;5;1;1;1;0;0.9835;5.54
5;1;5;1;1;0;0;0.9835;5.68
5;1;5;2;1;0;0;0.9835;5.69
4;1;5;0;1;0;0;0.9835;5.91
5;1;5;1;1;1;0;0.9835;5.91
0;1;5;0;1;0;0;0.9835;6.01
5;1;5;1;1;0;1;0.9835;6.19
5;1;5;1;1;1;1;0.9835;6.2
6;4;5;0;1;1;0;0.9835;6.21
0;3;5;0;1;1;0;0.9835;6.29
0;1;5;2;1;0;0;0.9835;6.32
5;4;5;0;1;1;0;0.9835;6.34
0;4;5;0;1;1;0;0.9835;6.36
0;1;5;1;1;0;0;0.9835;6.39
5;4;5;0;1;0;0;0.9835;6.45
0;3;5;0;1;0;1;0.9835;6.53
5;3;5;0;1;1;0;0.9835;6.56
