#@seed 3803
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 16.8282

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;0;1;1;0;0;1.0;166.43
3;0;4;1;1;1;0;1.0;171.6
3;0;0;1;1;1;0;1.0;178.52
3;0;4;1;1;1;1;1.0;192.75
3;0;5;1;0;1;0;1.0;209.41
3;0;0;1;1;0;1;1.0;215.07
3;0;4;1;1;0;1;1.0;221.79
3;0;5;1;0;1;1;1.0;222.49
3;0;4;1;1;0;0;1.0;223.32
3;0;0;1;1;1;1;1.0;233.24
3;0;5;1;0;0;0;1.0;235.87
3;0;5;1;0;0;1;1.0;245.04
0;0;5;1;1;0;1;0.9871;275.1
0;0;5;2;1;0;0;0.9871;286.3
0;0;5;1;1;0;0;0.9871;300.03
0;0;5;2;1;1;0;0.9871;316.51
0;0;5;1;1;1;1;0.9871;317.69
0;0;5;1;1;1;0;0.9871;329.77
0;0;5;2;1;1;1;0.9871;344.31
0;0;5;2;1;0;1;0.9871;372.18
0;5;5;1;1;1;0;0.9865;271.6
0;2;5;2;1;1;0;0.9865;284.43
0;5;5;1;1;1;1;0.9865;289.6
0;2;5;1;1;1;0;0.9865;306.57
0;2;5;1;1;1;1;0.9865;316.66
0;5;5;2;1;1;1;0.9865;323.44
0;2;5;2;1;1;1;0.9865;331.82
0;5;5;2;1;1;0;0.9865;341.71
0;3;5;0;1;1;0;0.9842;402.66
0;3;5;0;1;0;0;0.9842;415.33
0;4;5;0;1;1;1;0.9842;423.26
0;3;5;0;1;0;1;0.9842;426.4
0;4;5;0;1;0;1;0.9842;429.77
0;4;5;0;1;0;0;0.9842;454.95
0;3;5;0;1;1;1;0.9842;459.5
0;4;5;0;1;1;0;0.9842;474.2
3;0;0;1;0;1;1;0.9824;35.57
3;0;0;1;0;0;1;0.9824;44.84
3;0;0;1;0;0;0;0.9824;48.45
3;0;0;1;0;1;0;0.9824;49.09
5;2;5;2;1;1;1;0.9814;284.47
5;2;5;2;1;1;0;0.9814;295.96
5;5;5;2;1;1;1;0.9814;311.78
5;2;5;1;1;1;1;0.9814;317.72
5;2;5;1;1;1;0;0.9814;330.59
5;5;5;2;1;1;0;0.9814;330.91
5;5;5;1;1;1;0;0.9814;338.22
5;5;5;1;1;1;1;0.9814;342.99
0;3;4;1;0;0;0;0.9804;148.85
0;3;4;1;0;1;0;0.9804;159.11
0;4;4;1;0;1;1;0.9804;162.17
0;3;4;1;0;0;1;0.9804;173.21
0;4;4;1;0;0;1;0.9804;175.15
0;4;4;1;0;0;0;0.9804;181.1
0;4;4;1;0;1;0;0.9804;194.24
0;3;4;1;0;1;1;0.9804;225.63
5;2;5;1;1;0;0;0.9793;301.17
5;2;5;2;1;0;1;0.9793;323.09
5;5;5;2;1;0;1;0.9793;326.16
5;5;5;1;1;0;1;0.9793;328.77
5;5;5;1;1;0;0;0.9793;330.78
5;2;5;2;1;0;0;0.9793;349.35
5;2;5;1;1;0;1;0.9793;350.36
5;5;5;2;1;0;0;0.9793;373.85
0;5;5;1;1;0;0;0.9786;259.85
0;5;5;1;1;0;1;0.9786;262.79
0;2;5;1;1;0;0;0.9786;276.77
0;2;5;1;1;0;1;0.9786;286.04
0;5;5;2;1;0;0;0.9786;300.65
0;5;5;2;1;0;1;0.9786;309.64
0;2;5;2;1;0;0;0.9786;315.48
0;2;5;2;1;0;1;0.9786;337.13
2;0;0;1;0;1;1;0.9786;131.12
2;0;0;1;0;1;0;0.9786;150.17
2;0;0;1;0;0;1;0.9786;168.2
2;0;0;1;0;0;0;0.9786;189.27
6;1;0;1;0;1;0;0.9782;52.25
0;1;0;1;0;1;1;0.9782;53.16
6;1;0;1;0;0;0;0.9782;53.86
0;1;0;1;0;0;0;0.9782;54.28
0;1;0;1;0;1;0;0.9782;56.35
6;1;0;1;0;0;1;0.9782;56.35
6;1;0;1;0;1;1;0.9782;62.34
0;1;0;1;0;0;1;0.9782;65.73
0;1;5;1;1;1;1;0.9781;308.94
0;1;5;2;1;1;1;0.9781;309.66
0;1;5;1;1;0;1;0.9781;312.44
0;1;5;2;1;0;0;0.9781;313.55
0;1;5;1;1;1;0;0.9781;321.9
0;1;5;2;1;1;0;0.9781;326.94
0;1;5;1;1;0;0;0.9781;331.8
0;1;5;2;1;0;1;0.9781;339.77
3;5;0;1;0;0;0;0.9771;29.57
3;5;0;1;0;1;1;0.9771;35.75
3;2;0;1;0;1;0;0.9771;39.0
3;5;0;1;0;1;0;0.9771;41.14
3;2;0;1;0;1;1;0.9771;42.97
3;2;0;1;0;0;0;0.9771;44.97
3;2;0;1;0;0;1;0.9771;55.31
3;5;0;1;0;0;1;0.9771;59.38
0;5;5;0;1;0;0;0.9745;377.08
0;2;5;0;1;0;0;0.9745;430.55
0;5;5;0;1;0;1;0.9745;447.06
0;2;5;0;1;0;1;0.9745;486.23
0;2;0;1;0;0;1;0.9727;41.19
6;2;0;1;0;0;0;0.9727;41.19
0;2;0;1;0;0;0;0.9727;42.27
6;5;0;1;0;0;0;0.9727;47.77
6;2;0;1;0;0;1;0.9727;56.23
0;5;0;1;0;0;0;0.9727;57.25
0;5;0;1;0;0;1;0.9727;66.56
6;5;0;1;0;0;1;0.9727;72.85
5;5;0;1;0;0;0;0.9726;53.72
5;5;0;1;0;0;1;0.9726;56.7
5;2;0;1;0;0;0;0.9726;68.51
5;2;0;1;0;0;1;0.9726;79.27
5;5;0;1;0;1;0;0.9724;39.12
5;2;0;1;0;1;0;0.9724;54.66
5;5;0;1;0;1;1;0.9724;67.5
5;2;0;1;0;1;1;0.9724;76.07
0;3;0;1;0;0;0;0.9718;29.93
0;3;0;1;0;1;0;0.9718;30.45
0;4;0;1;0;0;0;0.9718;32.22
6;3;0;1;0;1;0;0.9718;41.32
0;3;0;1;0;1;1;0.9718;46.78
6;4;0;1;0;0;0;0.9718;48.54
0;4;0;1;0;1;1;0.9718;53.23
6;4;0;1;0;1;0;0.9718;54.4
0;3;0;1;0;0;1;0.9718;54.73
0;4;0;1;0;0;1;0.9718;56.38
0;4;0;1;0;1;0;0.9718;57.84
6;3;0;1;0;1;1;0.9718;60.16
6;3;0;1;0;0;0;0.9718;63.02
6;3;0;1;0;0;1;0.9718;65.45
6;4;0;1;0;0;1;0.9718;76.71
6;4;0;1;0;1;1;0.9718;81.06
2;0;1;1;0;1;1;0.9716;186.04
2;0;1;1;0;1;0;0.9716;199.29
2;0;1;1;0;0;0;0.9716;221.12
2;0;1;1;0;0;1;0.9716;224.37
5;5;4;1;0;1;0;0.9707;175.84
5;2;4;1;0;0;0;0.9707;190.98
5;2;4;1;0;1;0;0.9707;191.61
5;5;4;1;0;1;1;0.9707;194.37
5;5;4;1;0;0;1;0.9707;199.7
5;2;4;1;0;0;1;0.9707;213.79
5;5;4;1;0;0;0;0.9707;218.59
5;2;4;1;0;1;1;0.9707;252.44
5;4;0;1;0;0;0;0.9701;66.65
5;3;0;1;0;0;1;0.9701;68.11
5;3;0;1;0;0;0;0.9701;68.16
5;4;0;1;0;0;1;0.9701;77.9
6;5;0;1;0;1;0;0.9694;44.54
6;2;0;1;0;1;0;0.9694;45.47
6;2;0;1;0;1;1;0.9694;45.51
0;5;0;1;0;1;0;0.9694;45.56
0;2;0;1;0;1;0;0.9694;45.58
6;5;0;1;0;1;1;0.9694;46.25
0;2;0;1;0;1;1;0.9694;49.25
0;5;0;1;0;1;1;0.9694;54.71
0;2;4;1;0;1;0;0.9677;163.83
0;2;4;1;0;1;1;0.9677;167.73
0;5;4;1;0;0;1;0.9677;174.9
0;2;4;1;0;0;1;0.9677;176.77
0;2;4;1;0;0;0;0.9677;189.93
0;5;4;1;0;1;0;0.9677;192.67
0;5;4;1;0;0;0;0.9677;203.09
0;5;4;1;0;1;1;0.9677;208.91
5;4;4;1;0;1;1;0.9666;151.08
5;4;4;1;0;0;1;0.9666;158.17
5;3;4;1;0;1;0;0.9666;169.7
5;4;4;1;0;0;0;0.9666;171.42
5;4;4;1;0;1;0;0.9666;191.76
5;3;4;1;0;0;0;0.9666;211.6
5;3;4;1;0;1;1;0.9666;213.0
5;3;4;1;0;0;1;0.9666;221.92
6;3;5;2;1;0;1;0.9664;246.46
6;4;5;2;1;0;0;0.9664;266.62
6;4;5;1;1;0;0;0.9664;271.06
6;4;5;2;1;1;0;0.9664;282.36
6;3;5;1;1;0;1;0.9664;292.64
6;3;5;2;1;0;0;0.9664;296.86
6;3;5;1;1;0;0;0.9664;303.14
6;3;5;1;1;1;1;0.9664;307.06
6;4;5;2;1;0;1;0.9664;310.91
6;4;5;2;1;1;1;0.9664;313.64
6;4;5;1;1;1;1;0.9664;314.78
6;4;5;1;1;0;1;0.9664;317.9
6;3;5;1;1;1;0;0.9664;327.73
6;3;5;2;1;1;1;0.9664;346.79
6;3;5;2;1;1;0;0.9664;355.07
6;4;5;1;1;1;0;0.9664;370.25
4;1;4;0;1;1;0;0.9649;185.78
4;1;4;0;1;1;1;0.9649;199.77
4;5;4;0;1;1;0;0.9649;201.01
4;5;4;0;1;1;1;0.9649;205.13
4;2;4;0;1;1;1;0.9649;207.33
4;2;4;0;1;1;0;0.9649;211.64
4;0;4;0;1;1;1;0.9649;214.09
4;0;5;0;0;1;0;0.9649;214.21
4;1;5;0;0;1;0;0.9649;220.08
4;2;5;0;0;1;1;0.9649;224.05
4;0;4;0;1;1;0;0.9649;224.3
4;4;4;0;1;1;1;0.9649;225.86
4;1;5;0;0;1;1;0.9649;237.23
4;4;4;0;1;1;0;0.9649;239.3
4;0;5;0;0;1;1;0.9649;251.94
4;5;5;0;0;1;0;0.9649;252.06
4;3;5;0;0;1;1;0.9649;276.48
4;3;4;0;1;1;0;0.9649;277.94
4;2;5;0;0;1;0;0.9649;279.35
4;3;5;0;0;1;0;0.9649;283.21
4;3;4;0;1;1;1;0.9649;288.68
4;4;5;0;0;1;0;0.9649;295.88
4;5;5;0;0;1;1;0.9649;301.02
4;4;5;0;0;1;1;0.9649;305.9
6;5;5;2;1;0;1;0.9619;251.41
6;2;5;1;1;0;1;0.9619;257.81
6;2;5;2;1;0;0;0.9619;263.87
6;5;5;1;1;0;1;0.9619;281.19
6;5;5;2;1;0;0;0.9619;293.53
6;5;5;1;1;0;0;0.9619;295.85
6;2;5;1;1;0;0;0.9619;301.41
6;2;5;2;1;0;1;0.9619;325.76
3;5;4;1;1;0;0;0.9618;171.75
3;5;0;1;1;0;0;0.9618;176.13
3;5;0;1;1;1;0;0.9618;176.54
3;5;0;1;1;1;1;0.9618;180.21
3;2;4;1;1;1;1;0.9618;189.53
3;2;4;1;1;0;0;0.9618;189.83
3;5;4;1;1;1;1;0.9618;192.89
3;2;0;1;1;0;0;0.9618;194.82
3;2;0;1;1;1;1;0.9618;195.41
3;5;0;1;1;0;1;0.9618;199.15
3;2;5;1;0;0;0;0.9618;200.12
3;5;4;1;1;1;0;0.9618;203.82
3;2;0;1;1;1;0;0.9618;208.78
3;2;4;1;1;0;1;0.9618;211.44
3;2;5;1;0;1;0;0.9618;214.4
3;5;5;1;0;1;0;0.9618;217.89
3;5;5;1;0;0;1;0.9618;224.76
3;5;5;1;0;0;0;0.9618;230.42
3;2;0;1;1;0;1;0.9618;240.66
3;5;4;1;1;0;1;0.9618;243.87
3;2;4;1;1;1;0;0.9618;250.59
3;5;5;1;0;1;1;0.9618;255.23
3;2;5;1;0;0;1;0.9618;260.72
3;2;5;1;0;1;1;0.9618;273.19
4;0;0;1;0;1;0;0.9614;42.53
4;0;0;1;0;0;1;0.9614;42.84
4;5;0;1;0;0;0;0.9614;45.27
4;3;0;1;0;0;0;0.9614;45.32
4;0;0;1;0;0;0;0.9614;46.92
4;0;0;1;0;1;1;0.9614;48.85
4;2;0;1;0;0;0;0.9614;49.48
4;3;0;1;0;0;1;0.9614;49.65
4;3;0;1;0;1;1;0.9614;49.79
4;1;0;1;0;1;0;0.9614;50.18
4;2;0;1;0;1;0;0.9614;50.46
4;4;0;1;0;1;1;0.9614;50.57
4;4;0;1;0;0;0;0.9614;50.6
4;2;0;1;0;0;1;0.9614;51.85
4;1;0;1;0;0;0;0.9614;52.33
4;5;0;1;0;1;0;0.9614;52.8
4;4;0;1;0;1;0;0.9614;54.02
4;3;0;1;0;1;0;0.9614;54.38
4;5;0;1;0;0;1;0.9614;55.01
4;4;0;1;0;0;1;0.9614;55.55
4;1;0;1;0;1;1;0.9614;56.55
4;1;0;1;0;0;1;0.9614;57.18
4;2;0;1;0;1;1;0.9614;60.06
4;5;0;1;0;1;1;0.9614;63.88
5;3;5;0;1;1;0;0.9608;391.24
5;4;5;0;1;0;1;0.9608;402.15
5;3;5;0;1;0;0;0.9608;403.87
5;4;5;0;1;0;0;0.9608;406.46
5;4;5;0;1;1;0;0.9608;432.86
5;3;5;0;1;1;1;0.9608;435.38
5;4;5;0;1;1;1;0.9608;467.37
5;3;5;0;1;0;1;0.9608;483.69
5;1;0;1;0;0;0;0.9607;55.58
5;1;0;1;0;1;0;0.9607;61.82
5;1;0;1;0;1;1;0.9607;62.39
5;1;0;1;0;0;1;0.9607;63.56
0;2;5;0;1;1;1;0.96;417.73
0;2;5;0;1;1;0;0.96;453.66
0;5;5;0;1;1;1;0.96;456.92
0;5;5;0;1;1;0;0.96;481.42
6;1;5;2;1;1;1;0.9597;254.17
6;1;5;1;1;1;0;0.9597;262.67
6;1;5;2;1;0;0;0.9597;269.61
6;1;5;1;1;1;1;0.9597;272.87
6;1;5;2;1;0;1;0.9597;276.65
6;1;5;1;1;0;0;0.9597;295.75
6;1;5;2;1;1;0;0.9597;309.32
6;1;5;1;1;0;1;0.9597;316.58
0;0;0;1;0;0;0;0.9579;38.53
0;0;0;1;0;1;0;0.9579;39.73
6;0;0;1;0;1;0;0.9579;39.79
6;0;0;1;0;0;0;0.9579;45.67
6;0;0;1;0;0;1;0.9579;56.65
0;0;0;1;0;1;1;0.9579;63.74
0;0;0;1;0;0;1;0.9579;68.59
6;0;0;1;0;1;1;0.9579;70.45
6;2;5;1;1;1;0;0.9576;238.38
6;5;5;2;1;1;0;0.9576;240.24
6;5;5;2;1;1;1;0.9576;251.59
6;2;5;1;1;1;1;0.9576;266.55
6;5;5;1;1;1;0;0.9576;280.79
6;2;5;2;1;1;0;0.9576;285.4
6;5;5;1;1;1;1;0.9576;297.5
6;2;5;2;1;1;1;0.9576;345.67
0;0;5;0;1;0;1;0.9559;399.1
0;0;5;0;1;1;0;0.9559;400.77
0;0;5;0;1;0;0;0.9559;401.1
0;0;5;0;1;1;1;0.9559;410.3
3;1;0;1;0;0;0;0.9555;40.6
3;1;0;1;0;0;1;0.9555;41.79
3;1;0;1;0;1;1;0.9555;49.82
3;1;0;1;0;1;0;0.9555;50.92
4;3;0;0;0;1;0;0.9554;50.38
4;4;0;0;0;1;0;0.9554;50.84
4;1;0;0;0;0;0;0.9554;53.82
4;2;0;0;0;0;1;0.9554;56.1
4;1;0;0;0;1;1;0.9554;56.26
4;1;0;0;0;1;0;0.9554;56.81
4;5;0;0;0;0;0;0.9554;58.01
4;4;0;0;0;0;0;0.9554;60.78
4;5;0;0;0;1;0;0.9554;61.4
4;4;0;0;0;1;1;0.9554;62.52
4;0;0;0;0;0;0;0.9554;62.77
4;5;0;0;0;0;1;0.9554;63.26
4;0;0;0;0;1;1;0.9554;66.52
4;3;0;0;0;0;1;0.9554;68.48
4;0;0;0;0;1;0;0.9554;68.81
4;2;0;0;0;1;0;0.9554;69.49
4;4;0;0;0;0;1;0.9554;72.44
4;5;0;0;0;1;1;0.9554;73.1
4;3;0;0;0;0;0;0.9554;74.05
4;2;0;0;0;0;0;0.9554;75.22
4;3;0;0;0;1;1;0.9554;77.28
4;1;0;0;0;0;1;0.9554;77.39
4;0;0;0;0;0;1;0.9554;81.54
4;2;0;0;0;1;1;0.9554;90.46
5;1;5;2;1;1;0;0.9546;289.81
5;1;5;1;1;0;1;0.9546;290.4
5;1;5;1;1;0;0;0.9546;311.28
5;1;5;2;1;0;1;0.9546;311.49
5;1;5;2;1;0;0;0.9546;322.19
5;1;5;2;1;1;1;0.9546;326.07
5;1;5;1;1;1;0;0.9546;328.36
5;1;5;1;1;1;1;0.9546;378.92
4;1;4;0;1;0;1;0.953;196.54
4;3;5;0;0;0;1;0.953;205.22
4;4;4;0;1;0;1;0.953;217.08
4;4;4;0;1;0;0;0.953;222.43
4;2;4;0;1;0;1;0.953;222.53
4;0;5;0;0;0;1;0.953;222.76
4;4;5;0;0;0;0;0.953;227.39
4;2;4;0;1;0;0;0.953;230.07
4;1;4;0;1;0;0;0.953;238.9
4;0;5;0;0;0;0;0.953;239.23
4;1;5;0;0;0;0;0.953;239.52
4;3;5;0;0;0;0;0.953;241.88
4;3;4;0;1;0;1;0.953;243.26
4;5;4;0;1;0;1;0.953;244.49
4;5;4;0;1;0;0;0.953;247.13
4;0;4;0;1;0;0;0.953;247.54
4;0;4;0;1;0;1;0.953;260.76
4;4;5;0;0;0;1;0.953;261.91
4;2;5;0;0;0;1;0.953;271.09
4;1;5;0;0;0;1;0.953;278.26
4;3;4;0;1;0;0;0.953;282.47
