#@seed 442
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 4.3656

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;4;5;0;1;1;0;1.0;5.99
6;3;5;0;1;1;0;1.0;6.01
6;4;5;0;1;1;1;1.0;6.16
6;3;5;0;1;1;1;1.0;7.69
6;0;5;0;1;1;0;1.0;7.77
6;0;5;0;1;1;1;1.0;8.03
4;5;4;0;0;1;1;0.9792;2.32
4;5;4;0;0;1;0;0.9792;2.62
4;2;4;0;0;1;0;0.9792;2.83
4;2;4;0;0;1;1;0.9792;4.49
4;0;5;0;1;1;0;0.9652;3.1
4;5;5;0;1;1;0;0.9652;3.1
4;3;5;0;1;1;0;0.9652;4.18
4;4;5;0;1;1;0;0.9652;4.18
4;4;5;0;1;1;1;0.9652;4.27
4;3;5;0;1;1;1;0.9652;5.05
4;2;5;0;1;1;0;0.9652;5.36
4;2;5;0;1;1;1;0.9652;5.63
4;0;5;0;1;1;1;0.9652;5.73
4;1;5;0;1;1;0;0.9652;5.86
4;5;5;0;1;1;1;0.9652;6.04
4;1;5;0;1;1;1;0.9652;6.08
4;0;4;0;0;1;0;0.9636;2.19
4;1;4;0;0;1;1;0.9636;2.28
4;4;4;0;0;1;1;0.9636;2.67
4;0;4;0;0;1;1;0.9636;3.03
4;3;4;0;0;1;0;0.9636;3.03
4;3;4;0;0;1;1;0.9636;3.56
4;4;4;0;0;1;0;0.9636;3.69
4;1;4;0;0;1;0;0.9636;3.78
6;2;5;0;1;1;0;0.9575;3.43
6;1;5;0;1;1;0;0.9575;4.79
6;1;5;0;1;1;1;0.9575;4.84
6;2;5;0;1;1;1;0.9575;5.51
6;5;5;0;1;1;1;0.9575;7.13
6;5;5;0;1;1;0;0.9575;8.02
0;1;5;2;1;1;1;0.9442;3.31
0;1;5;2;1;1;0;0.9442;4.18
0;1;5;1;1;1;1;0.9442;4.62
0;1;5;1;1;1;0;0.9442;5.21
0;0;5;1;1;1;1;0.9442;6.07
0;0;5;1;1;1;0;0.9442;6.13
0;0;5;2;1;1;0;0.9442;6.15
0;0;5;2;1;1;1;0.9442;6.5
0;0;4;1;0;1;0;0.9394;3.27
5;1;4;1;0;1;0;0.9394;3.47
5;1;4;1;0;1;1;0.9394;3.75
0;0;4;1;0;1;1;0.9394;3.97
6;3;4;1;0;1;0;0.9365;1.61
6;1;4;1;0;1;1;0.9365;1.77
6;0;4;1;0;1;0;0.9365;1.83
6;1;4;1;0;1;0;0.9365;2.12
6;3;4;1;0;1;1;0.9365;2.35
0;3;4;1;0;1;0;0.9365;2.48
6;4;4;1;0;1;0;0.9365;3.03
6;4;4;1;0;1;1;0.9365;3.3
6;0;4;1;0;1;1;0.9365;3.33
0;3;4;1;0;1;1;0.9365;3.34
0;4;4;1;0;1;0;0.9365;3.45
0;4;5;2;1;1;1;0.9365;3.48
0;4;4;1;0;1;1;0.9365;3.63
0;4;5;2;1;1;0;0.9365;3.86
0;4;5;1;1;1;0;0.9365;3.98
0;3;5;1;1;1;0;0.9365;4.42
0;3;5;1;1;1;1;0.9365;5.23
0;4;5;1;1;1;1;0.9365;6.16
0;3;5;2;1;1;0;0.9365;6.39
0;3;5;2;1;1;1;0.9365;6.81
0;1;4;1;0;1;0;0.9327;1.75
0;1;4;1;0;1;1;0.9327;2.97
6;3;5;1;1;1;0;0.9249;2.28
6;3;5;1;1;1;1;0.9249;2.44
6;4;5;2;1;1;0;0.9249;2.72
6;2;5;2;1;1;0;0.9249;3.15
6;5;5;1;1;1;0;0.9249;3.28
6;5;5;2;1;1;1;0.9249;3.82
6;2;5;1;1;1;0;0.9249;4.27
6;3;5;2;1;1;0;0.9249;4.45
6;4;5;2;1;1;1;0.9249;4.5
6;2;5;1;1;1;1;0.9249;4.53
6;4;5;1;1;1;0;0.9249;4.55
6;4;5;1;1;1;1;0.9249;4.66
6;3;5;2;1;1;1;0.9249;4.73
6;5;5;1;1;1;1;0.9249;5.24
6;2;5;2;1;1;1;0.9249;5.32
6;5;5;2;1;1;0;0.9249;7.75
5;2;0;1;0;1;0;0.922;0.6
5;1;0;1;0;1;0;0.922;0.63
5;1;1;1;0;1;0;0.922;0.69
5;1;0;1;0;1;1;0.922;0.75
5;2;0;1;0;1;1;0.922;0.75
5;1;1;1;0;1;1;0.922;0.86
5;0;0;1;0;1;0;0.922;1.13
