#@seed 730
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 23.002

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;0;1;1;0;1.0;28.87
3;3;0;0;1;1;1;1.0;32.87
3;4;0;0;1;1;1;1.0;35.16
3;4;0;0;1;1;0;1.0;35.35
0;2;5;1;1;0;0;0.9872;20.95
0;0;5;1;1;0;0;0.9872;26.35
0;1;5;1;1;0;1;0.9872;26.55
0;1;5;1;1;0;0;0.9872;27.39
0;1;5;2;1;1;0;0.9872;28.9
0;0;5;1;1;1;0;0.9872;29.19
0;0;5;1;1;0;1;0.9872;29.55
0;2;5;1;1;1;0;0.9872;29.59
0;2;5;1;1;0;1;0.9872;30.55
0;0;5;2;1;0;0;0.9872;30.72
0;5;5;2;1;0;0;0.9872;31.1
0;2;5;2;1;0;0;0.9872;31.57
0;1;5;1;1;1;0;0.9872;31.72
0;1;5;2;1;1;1;0.9872;33.08
0;2;5;2;1;0;1;0.9872;34.78
0;1;5;2;1;0;0;0.9872;35.46
0;5;5;2;1;1;0;0.9872;35.52
0;1;5;2;1;0;1;0.9872;35.99
0;2;5;2;1;1;1;0.9872;36.61
0;0;5;2;1;1;0;0.9872;37.2
0;0;5;2;1;0;1;0.9872;37.79
0;1;5;1;1;1;1;0.9872;37.81
0;5;5;2;1;1;1;0.9872;38.18
0;0;5;1;1;1;1;0.9872;38.81
0;0;5;2;1;1;1;0.9872;38.96
0;5;5;2;1;0;1;0.9872;40.89
0;5;5;1;1;1;1;0.9872;41.97
0;2;5;2;1;1;0;0.9872;42.38
0;2;5;1;1;1;1;0.9872;42.49
0;5;5;1;1;0;1;0.9872;45.27
0;5;5;1;1;1;0;0.9872;45.28
0;5;5;1;1;0;0;0.9872;45.43
2;0;0;1;0;1;1;0.9845;11.7
2;0;0;1;0;1;0;0.9845;12.09
6;0;4;1;0;1;0;0.9843;21.3
6;0;4;1;0;1;1;0.9843;25.81
3;0;0;0;1;1;1;0.9831;22.5
3;0;0;0;1;1;0;0.9831;24.07
3;1;0;0;1;1;0;0.9831;25.06
3;1;0;0;1;1;1;0.9831;30.77
0;3;5;2;1;0;0;0.9821;31.89
0;3;5;2;1;0;1;0.9821;33.96
0;3;5;1;1;0;0;0.9821;34.18
0;3;5;1;1;0;1;0.9821;35.73
0;4;5;2;1;0;0;0.9821;37.4
0;4;5;1;1;0;0;0.9821;40.3
0;4;5;1;1;0;1;0.9821;41.77
0;4;5;2;1;0;1;0.9821;43.96
6;3;4;1;0;1;1;0.9809;16.37
6;4;4;1;0;1;0;0.9809;17.63
6;3;4;1;0;1;0;0.9809;19.41
6;4;4;1;0;1;1;0.9809;21.18
6;0;5;1;1;1;1;0.9809;24.81
6;0;5;1;1;1;0;0.9809;26.55
6;0;5;2;1;1;1;0.9809;35.94
6;0;5;2;1;1;0;0.9809;37.0
0;3;5;1;1;1;1;0.9798;22.98
0;3;5;2;1;1;0;0.9798;31.29
0;3;5;2;1;1;1;0.9798;32.74
0;3;5;1;1;1;0;0.9798;37.68
0;4;5;2;1;1;0;0.9798;41.58
0;4;5;1;1;1;1;0.9798;44.34
0;4;5;2;1;1;1;0.9798;44.93
0;4;5;1;1;1;0;0.9798;50.55
6;1;4;1;0;1;1;0.9766;15.15
6;1;4;1;0;1;0;0.9766;19.03
0;3;5;0;1;0;0;0.9758;46.09
0;3;5;0;1;0;1;0.9758;52.84
0;4;5;0;1;0;0;0.9758;53.1
0;4;5;0;1;0;1;0.9758;67.2
6;4;5;1;1;1;0;0.9755;29.05
6;1;5;1;1;1;0;0.9755;30.2
6;3;5;1;1;1;0;0.9755;31.28
6;1;5;2;1;1;0;0.9755;31.44
6;3;5;2;1;1;1;0.9755;31.99
6;4;5;2;1;1;1;0.9755;32.65
6;4;5;1;1;1;1;0.9755;33.98
6;4;5;2;1;1;0;0.9755;34.05
6;3;5;2;1;1;0;0.9755;38.71
6;3;5;1;1;1;1;0.9755;38.92
6;1;5;2;1;1;1;0.9755;39.9
6;1;5;1;1;1;1;0.9755;40.14
2;0;1;1;0;1;0;0.9749;11.56
2;0;1;1;0;1;1;0.9749;15.96
2;0;1;1;0;0;0;0.9749;18.73
2;0;1;1;0;0;1;0.9749;19.57
1;5;4;1;0;1;1;0.9729;16.5
1;2;4;1;0;0;0;0.9729;16.57
1;5;4;1;0;0;1;0.9729;16.58
1;2;4;1;0;0;1;0.9729;16.8
1;2;4;1;0;1;1;0.9729;17.24
1;5;4;1;0;1;0;0.9729;17.24
1;2;4;1;0;1;0;0.9729;17.57
1;5;4;1;0;0;0;0.9729;18.59
1;2;5;2;1;0;0;0.9729;20.87
1;5;5;1;1;1;0;0.9729;22.15
1;5;5;1;1;0;1;0.9729;22.68
1;5;5;2;1;0;0;0.9729;23.16
1;5;5;1;1;0;0;0.9729;23.27
1;5;5;1;1;1;1;0.9729;25.25
1;5;5;2;1;0;1;0.9729;25.38
1;5;5;2;1;1;0;0.9729;25.57
1;2;5;2;1;1;0;0.9729;25.87
1;2;5;2;1;0;1;0.9729;27.01
1;2;5;2;1;1;1;0.9729;27.12
1;5;5;2;1;1;1;0.9729;27.12
1;2;5;1;1;1;0;0.9729;29.06
1;2;5;1;1;0;0;0.9729;30.15
1;2;5;1;1;0;1;0.9729;31.76
1;2;5;1;1;1;1;0.9729;35.95
6;0;1;1;0;1;0;0.9662;13.8
0;0;1;1;0;1;0;0.9662;14.06
