#@seed 903
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 0.9358

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;0;1;0;0;0;1.0;0.74
0;1;0;1;0;0;0;1.0;0.75
0;1;0;1;0;1;0;1.0;0.78
6;4;0;1;0;0;0;1.0;0.86
6;1;0;1;0;0;0;1.0;0.89
6;3;0;1;0;1;0;1.0;0.89
6;1;0;1;0;1;0;1.0;0.9
0;1;0;1;0;0;1;1.0;0.94
0;3;0;1;0;0;1;1.0;0.95
0;1;0;1;0;1;1;1.0;1.04
6;4;0;1;0;0;1;1.0;1.05
6;1;0;1;0;0;1;1.0;1.06
6;3;0;1;0;0;1;1.0;1.07
6;1;0;1;0;1;1;1.0;1.08
0;3;0;1;0;1;1;1.0;1.27
6;4;0;1;0;1;0;1.0;1.43
0;4;0;1;0;0;0;1.0;1.45
0;4;0;1;0;1;0;1.0;1.47
0;3;0;1;0;1;0;1.0;1.62
5;1;0;1;0;0;0;1.0;1.66
5;4;0;1;0;0;0;1.0;1.66
5;3;0;1;0;0;0;1.0;1.68
5;1;0;1;0;1;0;1.0;1.72
5;4;0;1;0;1;0;1.0;1.8
0;4;0;1;0;0;1;1.0;1.81
0;4;0;1;0;1;1;1.0;1.82
6;3;0;1;0;1;1;1.0;1.83
5;3;0;1;0;1;0;1.0;1.86
5;1;0;1;0;0;1;1.0;2.03
5;4;0;1;0;0;1;1.0;2.03
5;1;0;1;0;1;1;1.0;2.09
6;3;0;1;0;0;0;1.0;2.12
5;3;0;1;0;0;1;1.0;2.21
5;4;0;1;0;1;1;1.0;2.28
6;4;0;1;0;1;1;1.0;2.28
5;3;0;1;0;1;1;1.0;2.3
6;1;5;1;1;1;0;1.0;5.22
6;1;5;2;1;0;1;1.0;6.07
0;1;5;1;1;0;1;1.0;6.11
0;1;5;1;1;1;0;1.0;6.55
0;1;5;2;1;1;1;1.0;6.58
6;1;5;2;1;0;0;1.0;6.75
5;1;5;1;1;0;0;1.0;8.23
5;1;5;2;1;1;1;1.0;8.34
5;1;5;2;1;0;0;1.0;8.41
6;1;5;1;1;0;1;1.0;8.64
0;1;5;1;1;0;0;1.0;8.84
0;1;5;2;1;0;0;1.0;9.19
0;1;5;1;1;1;1;1.0;9.32
5;1;5;1;1;1;0;1.0;9.55
6;1;5;1;1;1;1;1.0;9.78
0;1;5;2;1;1;0;1.0;9.81
6;1;5;1;1;0;0;1.0;9.81
6;1;5;2;1;1;0;1.0;10.22
