#@seed 4211
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 41.8191

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;52.24
2;0;1;2;0;1;0;1.0;52.78
2;0;1;2;0;0;1;1.0;71.18
2;0;1;2;0;1;1;1.0;74.31
3;5;2;2;1;1;0;0.9999;15.85
3;3;2;2;0;1;1;0.9999;17.88
3;2;2;2;1;1;0;0.9999;18.72
3;1;2;2;0;1;0;0.9999;19.15
3;0;2;2;0;1;0;0.9999;19.34
3;4;2;2;0;1;0;0.9999;19.52
3;2;2;2;0;1;0;0.9999;21.03
3;3;2;2;1;1;0;0.9999;21.45
3;3;2;2;0;1;0;0.9999;22.92
3;4;2;2;1;1;1;0.9999;23.6
3;5;2;2;0;1;0;0.9999;25.01
3;1;2;2;0;1;1;0.9999;25.11
3;4;2;2;0;1;1;0.9999;25.4
3;2;2;2;0;1;1;0.9999;25.72
3;3;2;2;1;1;1;0.9999;25.87
3;1;2;2;1;1;0;0.9999;26.31
3;5;2;2;1;1;1;0.9999;26.58
3;2;2;2;1;1;1;0.9999;26.81
3;4;2;2;1;1;0;0.9999;27.28
3;0;2;2;1;1;0;0.9999;27.32
3;0;2;2;0;1;1;0.9999;27.86
3;5;2;2;0;1;1;0.9999;27.92
3;1;2;2;1;1;1;0.9999;31.63
3;0;2;2;1;1;1;0.9999;32.35
2;0;2;2;0;1;0;0.9899;46.05
2;0;2;2;1;1;0;0.9899;63.77
2;0;2;2;1;1;1;0.9899;70.51
2;0;2;2;0;1;1;0.9899;71.49
3;3;2;2;1;0;0;0.9628;14.51
3;1;2;2;1;0;0;0.9628;15.3
3;4;2;2;0;0;1;0.9628;17.04
3;5;2;2;1;0;1;0.9628;17.35
3;2;2;2;1;0;0;0.9628;17.44
3;5;2;2;1;0;0;0.9628;18.0
3;0;2;2;0;0;0;0.9628;20.41
3;3;2;2;1;0;1;0.9628;20.44
3;2;2;2;0;0;0;0.9628;22.32
3;5;2;2;0;0;0;0.9628;23.11
3;5;2;2;0;0;1;0.9628;23.4
3;1;2;2;0;0;0;0.9628;24.05
3;4;2;2;0;0;0;0.9628;25.13
3;0;2;2;0;0;1;0.9628;25.18
3;0;2;2;1;0;0;0.9628;26.18
3;3;2;2;0;0;0;0.9628;26.28
3;4;2;2;1;0;0;0.9628;26.53
3;4;2;2;1;0;1;0.9628;30.33
3;0;2;2;1;0;1;0.9628;30.56
3;1;2;2;1;0;1;0.9628;32.19
3;3;2;2;0;0;1;0.9628;32.35
3;1;2;2;0;0;1;0.9628;32.8
3;2;2;2;1;0;1;0.9628;33.26
3;2;2;2;0;0;1;0.9628;33.36
2;0;2;2;1;0;0;0.9628;50.85
2;0;2;2;0;0;0;0.9628;51.65
2;0;2;2;0;0;1;0.9628;60.01
2;0;2;2;1;0;1;0.9628;67.33
5;3;4;2;0;1;0;0.8179;45.75
0;2;4;2;0;1;0;0.8179;47.89
5;0;4;2;0;1;0;0.8179;50.01
2;0;0;2;0;1;0;0.8179;52.65
0;3;4;2;0;1;0;0.8179;54.07
5;2;4;2;0;1;1;0.8179;54.55
5;4;4;2;0;1;0;0.8179;55.09
2;0;0;2;0;1;1;0.8179;55.19
0;2;4;2;0;1;1;0.8179;55.88
5;1;4;2;0;1;0;0.8179;58.11
0;5;4;2;0;1;0;0.8179;59.07
0;5;4;2;0;1;1;0.8179;59.86
0;1;4;2;0;1;0;0.8179;60.39
5;3;4;2;0;1;1;0.8179;63.41
5;2;4;2;0;1;0;0.8179;63.48
0;0;4;2;0;1;0;0.8179;64.72
5;5;4;2;0;1;1;0.8179;68.52
5;4;4;2;0;1;1;0.8179;69.11
5;1;4;2;0;1;1;0.8179;71.86
0;1;4;2;0;1;1;0.8179;72.03
0;4;4;2;0;1;0;0.8179;73.46
0;3;4;2;0;1;1;0.8179;76.49
5;5;4;2;0;1;0;0.8179;77.34
0;4;4;2;0;1;1;0.8179;78.04
0;0;4;2;0;1;1;0.8179;79.35
5;0;4;2;0;1;1;0.8179;90.9
0;2;4;2;0;0;1;0.8174;42.75
5;5;4;2;0;0;1;0.8174;49.84
5;4;4;2;0;0;1;0.8174;50.67
0;2;4;2;0;0;0;0.8174;51.35
5;1;4;2;0;0;0;0.8174;53.95
5;3;4;2;0;0;1;0.8174;60.12
0;5;4;2;0;0;1;0.8174;60.2
5;5;4;2;0;0;0;0.8174;61.45
5;2;4;2;0;0;0;0.8174;61.78
5;4;4;2;0;0;0;0.8174;63.21
5;3;4;2;0;0;0;0.8174;63.42
2;0;0;2;0;0;0;0.8174;63.51
0;1;4;2;0;0;0;0.8174;63.76
0;5;4;2;0;0;0;0.8174;64.16
0;0;4;2;0;0;0;0.8174;66.52
5;0;4;2;0;0;1;0.8174;67.21
0;0;4;2;0;0;1;0.8174;67.41
2;0;0;2;0;0;1;0.8174;69.78
5;1;4;2;0;0;1;0.8174;70.3
5;2;4;2;0;0;1;0.8174;76.17
0;1;4;2;0;0;1;0.8174;77.65
5;0;4;2;0;0;0;0.8174;83.15
3;1;0;2;0;0;0;0.7387;14.29
3;2;0;2;0;0;0;0.7387;14.41
3;5;0;2;0;1;0;0.7387;15.04
3;5;0;2;0;0;0;0.7387;16.38
3;3;0;2;0;0;0;0.7387;17.43
3;1;0;2;0;0;1;0.7387;18.21
3;5;0;2;0;1;1;0.7387;18.64
3;1;0;2;0;1;1;0.7387;19.58
3;0;0;2;0;0;0;0.7387;19.6
3;1;0;2;0;1;0;0.7387;20.41
3;3;0;2;0;1;0;0.7387;21.47
3;2;0;2;0;0;1;0.7387;22.04
3;5;0;2;0;0;1;0.7387;22.26
3;2;0;2;0;1;0;0.7387;23.58
3;4;0;2;0;1;0;0.7387;24.84
3;2;0;2;1;0;0;0.7387;26.29
3;2;0;2;0;1;1;0.7387;26.44
3;3;0;2;0;0;1;0.7387;26.44
3;1;0;2;1;0;0;0.7387;26.53
