#@seed 3271
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 45.322

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;54.28
2;0;2;2;0;1;0;1.0;55.29
2;0;2;2;0;1;1;1.0;55.86
2;0;2;2;1;1;0;1.0;58.6
2;0;2;2;1;1;1;1.0;59.09
2;0;1;2;0;1;1;1.0;69.35
0;0;2;2;0;1;0;0.9786;17.98
6;2;2;2;1;1;0;0.9786;18.91
0;5;2;2;0;1;0;0.9786;20.05
6;0;2;2;1;1;0;0.9786;20.35
5;0;2;2;1;1;0;0.9786;20.4
5;4;2;2;0;1;0;0.9786;20.78
6;2;2;2;0;1;0;0.9786;21.49
0;5;2;2;1;1;0;0.9786;21.9
0;2;2;2;0;1;0;0.9786;22.17
5;0;2;2;0;1;0;0.9786;22.7
6;3;2;2;1;1;0;0.9786;23.79
0;2;2;2;1;1;0;0.9786;23.88
6;3;2;2;0;1;0;0.9786;24.56
6;4;2;2;0;1;0;0.9786;24.6
0;3;2;2;1;1;0;0.9786;25.18
6;2;2;2;0;1;1;0.9786;25.27
0;4;2;2;1;1;1;0.9786;25.37
5;3;2;2;0;1;0;0.9786;25.67
6;5;2;2;0;1;0;0.9786;26.31
0;0;2;2;1;1;0;0.9786;26.43
0;4;2;2;1;1;0;0.9786;26.88
0;3;2;2;1;1;1;0.9786;27.07
0;3;2;2;0;1;0;0.9786;27.21
5;4;2;2;1;1;0;0.9786;27.51
5;4;2;2;1;1;1;0.9786;27.87
0;5;2;2;0;1;1;0.9786;28.36
0;4;2;2;0;1;0;0.9786;28.41
5;3;2;2;1;1;0;0.9786;28.55
6;4;2;2;1;1;0;0.9786;28.83
5;0;2;2;0;1;1;0.9786;28.96
6;5;2;2;1;1;0;0.9786;29.3
6;0;2;2;0;1;0;0.9786;29.37
0;5;2;2;1;1;1;0.9786;29.89
0;0;2;2;1;1;1;0.9786;30.17
6;5;2;2;1;1;1;0.9786;30.31
0;0;2;2;0;1;1;0.9786;30.66
6;0;2;2;0;1;1;0.9786;31.6
5;3;2;2;1;1;1;0.9786;31.64
0;3;2;2;0;1;1;0.9786;31.75
6;4;2;2;1;1;1;0.9786;32.09
6;2;2;2;1;1;1;0.9786;32.75
6;3;2;2;1;1;1;0.9786;32.78
5;4;2;2;0;1;1;0.9786;32.84
6;5;2;2;0;1;1;0.9786;33.09
0;2;2;2;1;1;1;0.9786;33.25
6;3;2;2;0;1;1;0.9786;33.81
6;0;2;2;1;1;1;0.9786;33.9
6;4;2;2;0;1;1;0.9786;34.35
0;4;2;2;0;1;1;0.9786;35.41
0;2;2;2;0;1;1;0.9786;36.31
5;0;2;2;1;1;1;0.9786;36.65
5;3;2;2;0;1;1;0.9786;36.96
0;0;2;2;1;0;0;0.9597;17.01
5;3;2;2;1;0;0;0.9597;17.32
6;3;2;2;1;0;0;0.9597;18.26
5;0;2;2;0;0;0;0.9597;18.46
5;4;2;2;1;0;0;0.9597;19.14
0;5;2;2;1;0;0;0.9597;19.45
0;0;2;2;1;0;1;0.9597;20.15
6;5;2;2;1;0;0;0.9597;20.42
0;3;2;2;1;0;0;0.9597;20.43
5;0;2;2;1;0;0;0.9597;20.57
0;3;2;2;0;0;0;0.9597;20.83
0;2;2;2;0;0;0;0.9597;21.31
0;0;2;2;0;0;0;0.9597;22.63
0;4;2;2;1;0;0;0.9597;22.89
6;4;2;2;0;0;0;0.9597;24.37
0;4;2;2;0;0;0;0.9597;24.75
6;5;2;2;0;0;0;0.9597;25.0
5;3;2;2;0;0;0;0.9597;25.12
6;0;2;2;0;0;0;0.9597;25.31
0;5;2;2;1;0;1;0.9597;25.33
6;0;2;2;1;0;0;0.9597;25.73
0;5;2;2;0;0;0;0.9597;26.21
6;0;2;2;1;0;1;0.9597;26.42
0;2;2;2;1;0;0;0.9597;26.5
6;2;2;2;0;0;0;0.9597;26.51
6;2;2;2;1;0;0;0.9597;26.56
5;4;2;2;0;0;0;0.9597;27.71
6;4;2;2;1;0;0;0.9597;28.08
6;2;2;2;1;0;1;0.9597;28.29
6;3;2;2;0;0;0;0.9597;28.66
6;3;2;2;1;0;1;0.9597;28.98
0;4;2;2;1;0;1;0.9597;29.05
0;2;2;2;1;0;1;0.9597;29.24
6;0;2;2;0;0;1;0.9597;30.62
0;0;2;2;0;0;1;0.9597;31.09
0;4;2;2;0;0;1;0.9597;31.55
0;3;2;2;1;0;1;0.9597;31.67
0;5;2;2;0;0;1;0.9597;31.94
6;4;2;2;0;0;1;0.9597;31.98
5;3;2;2;1;0;1;0.9597;31.99
6;5;2;2;0;0;1;0.9597;32.22
5;0;2;2;1;0;1;0.9597;32.83
5;4;2;2;1;0;1;0.9597;33.66
5;0;2;2;0;0;1;0.9597;33.79
0;2;2;2;0;0;1;0.9597;33.91
6;3;2;2;0;0;1;0.9597;34.02
0;3;2;2;0;0;1;0.9597;35.18
6;4;2;2;1;0;1;0.9597;36.15
5;4;2;2;0;0;1;0.9597;36.36
6;5;2;2;1;0;1;0.9597;36.58
5;3;2;2;0;0;1;0.9597;37.68
6;2;2;2;0;0;1;0.9597;37.77
2;0;1;2;0;0;0;0.9597;49.91
2;0;2;2;0;0;0;0.9597;52.1
2;0;2;2;1;0;0;0.9597;56.85
2;0;1;2;0;0;1;0.9597;58.64
2;0;2;2;0;0;1;0.9597;63.3
2;0;2;2;1;0;1;0.9597;66.49
5;4;1;2;0;1;0;0.9151;22.74
5;0;1;2;0;1;0;0.9151;23.61
5;0;1;2;0;0;0;0.9151;26.66
5;4;1;2;0;0;0;0.9151;31.18
5;4;1;2;0;0;1;0.9151;33.15
5;3;1;2;0;1;0;0.9151;33.16
5;3;1;2;0;0;0;0.9151;33.7
5;0;1;2;0;0;1;0.9151;34.2
5;0;1;2;0;1;1;0.9151;37.05
5;3;1;2;0;1;1;0.9151;40.05
5;3;1;2;0;0;1;0.9151;42.28
5;4;1;2;0;1;1;0.9151;42.59
