#@seed 323
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 45.0936

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;71.06
2;0;1;2;1;1;1;1.0;81.23
0;1;0;2;0;1;0;0.9878;14.81
0;1;0;2;0;0;0;0.9878;15.64
5;4;0;2;0;1;0;0.9878;15.88
6;0;0;2;0;1;0;0.9878;16.11
6;1;0;2;0;0;0;0.9878;16.16
0;0;0;2;0;1;0;0.9878;16.79
6;4;0;2;0;1;0;0.9878;16.88
5;5;0;2;0;1;0;0.9878;16.95
5;1;0;2;0;0;0;0.9878;17.14
6;3;0;2;0;0;0;0.9878;18.23
5;5;0;2;0;1;1;0.9878;19.2
6;0;0;2;0;1;1;0.9878;19.62
5;2;0;2;0;0;1;0.9878;20.71
6;5;0;2;0;0;0;0.9878;21.17
5;2;0;2;0;0;0;0.9878;21.23
5;3;0;2;0;0;1;0.9878;21.57
6;2;0;2;0;0;1;0.9878;22.23
6;4;0;2;0;0;1;0.9878;22.66
5;5;0;2;0;0;0;0.9878;22.97
6;2;0;2;0;0;0;0.9878;23.05
5;0;0;2;0;1;0;0.9878;23.07
0;0;0;2;0;1;1;0.9878;23.33
5;3;0;2;0;0;0;0.9878;23.35
6;0;0;2;0;0;1;0.9878;23.6
0;4;0;2;0;1;1;0.9878;23.88
5;2;0;2;0;1;0;0.9878;23.96
5;4;0;2;0;0;1;0.9878;25.87
6;0;0;2;0;0;0;0.9878;25.9
5;3;0;2;0;1;0;0.9878;26.0
0;3;0;2;0;0;0;0.9878;26.06
0;3;0;2;0;1;0;0.9878;26.08
5;1;0;2;0;1;0;0.9878;26.1
6;1;0;2;0;1;0;0.9878;26.12
5;5;0;2;0;0;1;0.9878;26.19
5;4;0;2;0;1;1;0.9878;26.47
0;5;0;2;0;0;0;0.9878;27.3
6;5;0;2;0;0;1;0.9878;27.34
0;5;0;2;0;1;0;0.9878;27.38
0;2;0;2;0;0;0;0.9878;27.55
0;4;0;2;0;0;0;0.9878;27.55
0;4;0;2;0;1;0;0.9878;27.58
0;2;0;2;0;1;0;0.9878;27.78
5;4;0;2;0;0;0;0.9878;27.96
6;1;0;2;0;1;1;0.9878;28.07
0;0;0;2;0;0;0;0.9878;28.18
6;4;0;2;0;0;0;0.9878;28.36
6;5;0;2;0;1;0;0.9878;28.83
6;1;0;2;0;0;1;0.9878;29.17
0;5;0;2;0;1;1;0.9878;29.78
5;1;0;2;0;1;1;0.9878;29.92
6;2;0;2;0;1;0;0.9878;29.97
5;0;0;2;0;0;0;0.9878;30.4
6;3;0;2;0;1;0;0.9878;30.4
5;0;0;2;0;1;1;0.9878;30.79
0;3;0;2;0;0;1;0.9878;31.59
6;4;0;2;0;1;1;0.9878;31.89
0;3;0;2;0;1;1;0.9878;32.14
5;1;0;2;0;0;1;0.9878;32.95
0;2;0;2;0;1;1;0.9878;33.03
0;1;0;2;0;1;1;0.9878;33.11
0;1;0;2;0;0;1;0.9878;33.2
0;4;0;2;0;0;1;0.9878;33.35
6;5;4;2;0;0;0;0.9878;33.56
0;5;0;2;0;0;1;0.9878;33.58
0;2;0;2;0;0;1;0.9878;33.62
6;3;4;2;0;1;0;0.9878;34.23
5;0;0;2;0;0;1;0.9878;34.38
0;0;0;2;0;0;1;0.9878;34.4
6;3;0;2;0;0;1;0.9878;35.64
6;5;0;2;0;1;1;0.9878;36.48
6;0;4;2;0;1;0;0.9878;36.75
5;2;0;2;0;1;1;0.9878;36.8
5;3;0;2;0;1;1;0.9878;36.91
6;2;0;2;0;1;1;0.9878;36.96
6;2;4;2;0;0;0;0.9878;36.98
6;3;0;2;0;1;1;0.9878;38.23
6;1;4;2;0;1;0;0.9878;40.38
6;1;4;2;0;0;1;0.9878;41.71
6;0;4;2;0;1;1;0.9878;44.15
6;5;4;2;0;1;1;0.9878;44.4
6;3;4;2;0;1;1;0.9878;45.66
6;1;4;2;0;1;1;0.9878;46.17
6;4;4;2;0;0;0;0.9878;47.37
6;2;4;2;0;1;0;0.9878;47.85
6;3;4;2;0;0;0;0.9878;48.59
6;4;4;2;0;1;0;0.9878;49.21
6;2;4;2;0;1;1;0.9878;50.53
6;4;4;2;0;0;1;0.9878;52.26
6;1;4;2;0;0;0;0.9878;52.57
5;1;4;2;0;0;1;0.9878;53.43
0;3;4;2;0;1;1;0.9878;54.57
0;4;4;2;0;0;0;0.9878;55.02
0;3;4;2;0;1;0;0.9878;55.51
0;4;4;2;0;0;1;0.9878;57.65
5;3;4;2;0;1;0;0.9878;57.65
0;0;4;2;0;1;0;0.9878;57.74
6;0;4;2;0;0;1;0.9878;58.07
5;0;4;2;0;1;1;0.9878;58.09
5;0;4;2;0;1;0;0.9878;58.24
6;5;4;2;0;1;0;0.9878;58.89
5;1;4;2;0;0;0;0.9878;59.04
5;5;4;2;0;1;0;0.9878;59.36
5;3;4;2;0;0;1;0.9878;59.41
6;2;4;2;0;0;1;0.9878;59.77
5;4;4;2;0;0;1;0.9878;59.8
6;3;4;2;0;0;1;0.9878;60.17
0;5;4;2;0;0;1;0.9878;60.24
6;5;4;2;0;0;1;0.9878;60.74
2;0;1;2;1;0;0;0.9878;60.78
5;1;4;2;0;1;0;0.9878;61.46
0;1;4;2;0;1;1;0.9878;61.55
0;1;4;2;0;0;0;0.9878;62.28
0;2;4;2;0;1;1;0.9878;62.28
0;4;4;2;0;1;0;0.9878;62.3
0;4;4;2;0;1;1;0.9878;62.92
6;0;4;2;0;0;0;0.9878;63.57
0;2;4;2;0;1;0;0.9878;63.61
5;3;4;2;0;0;0;0.9878;63.85
6;4;4;2;0;1;1;0.9878;63.98
5;5;4;2;0;0;0;0.9878;64.51
5;2;4;2;0;0;0;0.9878;65.38
0;2;4;2;0;0;0;0.9878;66.01
5;4;4;2;0;0;0;0.9878;66.47
0;0;4;2;0;1;1;0.9878;67.02
5;4;4;2;0;1;0;0.9878;67.04
5;2;4;2;0;1;0;0.9878;67.45
5;3;4;2;0;1;1;0.9878;69.33
5;5;4;2;0;1;1;0.9878;69.44
0;5;4;2;0;0;0;0.9878;70.1
0;2;4;2;0;0;1;0.9878;70.29
5;2;4;2;0;0;1;0.9878;70.91
0;3;4;2;0;0;1;0.9878;72.16
0;0;4;2;0;0;0;0.9878;72.31
0;1;4;2;0;0;1;0.9878;73.27
0;3;4;2;0;0;0;0.9878;74.14
5;0;4;2;0;0;0;0.9878;74.88
0;1;4;2;0;1;0;0.9878;75.92
0;5;4;2;0;1;1;0.9878;76.78
2;0;1;2;1;0;1;0.9878;77.42
5;5;4;2;0;0;1;0.9878;77.86
5;4;4;2;0;1;1;0.9878;78.57
5;1;4;2;0;1;1;0.9878;78.81
0;5;4;2;0;1;0;0.9878;79.9
5;2;4;2;0;1;1;0.9878;80.35
5;0;4;2;0;0;1;0.9878;80.57
0;0;4;2;0;0;1;0.9878;82.12
0;4;2;2;0;1;0;0.9183;14.34
0;3;2;2;0;1;0;0.9183;14.47
6;3;2;2;0;1;0;0.9183;16.21
0;0;2;2;0;1;0;0.9183;16.9
5;1;2;2;0;1;0;0.9183;16.97
6;4;2;2;0;1;0;0.9183;17.06
0;3;2;2;0;1;1;0.9183;17.65
5;3;2;2;1;1;0;0.9183;18.0
6;0;2;2;0;1;0;0.9183;19.31
6;1;2;2;0;1;1;0.9183;20.29
5;1;2;2;1;1;1;0.9183;20.93
5;4;2;2;1;1;0;0.9183;21.24
5;4;2;2;0;1;0;0.9183;21.44
5;0;2;2;0;1;0;0.9183;21.61
6;1;2;2;1;1;0;0.9183;21.86
6;1;2;2;0;1;0;0.9183;22.11
5;0;2;2;1;1;0;0.9183;22.93
6;3;2;2;1;1;0;0.9183;23.18
5;0;2;2;1;1;1;0.9183;23.55
6;3;2;2;0;1;1;0.9183;24.07
6;3;2;2;1;1;1;0.9183;25.42
5;1;2;2;1;1;0;0.9183;25.51
5;4;2;2;1;1;1;0.9183;25.51
