#@seed 1388
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 2.2462

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;3;1;0;0;0;1.0;0.57
0;5;3;1;1;0;0;1.0;0.57
3;2;3;1;0;0;0;1.0;0.58
3;4;3;1;0;0;0;1.0;0.58
0;1;3;1;0;1;0;1.0;0.59
0;5;3;1;0;1;0;1.0;0.59
3;2;3;1;1;1;0;1.0;0.59
3;4;3;1;0;1;0;1.0;0.59
0;1;3;1;1;1;0;1.0;0.6
3;2;3;1;0;1;0;1.0;0.6
3;2;3;1;1;0;0;1.0;0.6
0;2;3;1;0;1;0;1.0;0.61
3;4;3;1;1;0;0;1.0;0.61
0;2;3;1;1;1;0;1.0;0.62
3;4;3;1;1;1;0;1.0;0.64
4;0;3;1;1;0;0;1.0;0.67
4;3;3;1;1;0;0;1.0;0.67
4;3;3;1;0;0;0;1.0;0.68
4;5;3;1;0;0;0;1.0;0.68
4;1;3;1;1;0;0;1.0;0.69
4;1;3;1;1;1;0;1.0;0.69
4;3;3;1;1;1;0;1.0;0.69
5;4;3;1;0;0;0;1.0;0.69
5;4;3;1;1;0;0;1.0;0.69
0;1;3;1;0;0;0;1.0;0.7
4;1;3;1;0;0;0;1.0;0.7
5;5;3;1;0;0;0;1.0;0.7
3;1;3;1;0;0;0;1.0;0.71
4;5;3;1;0;1;0;1.0;0.71
5;5;3;1;0;1;0;1.0;0.71
5;5;3;1;1;1;0;1.0;0.71
5;4;3;1;0;1;0;1.0;0.72
5;4;3;1;1;1;0;1.0;0.72
6;1;3;1;0;0;0;1.0;0.72
4;1;3;1;0;1;0;1.0;0.73
6;5;3;1;1;1;0;1.0;0.74
4;3;3;1;0;1;0;1.0;0.75
0;2;3;1;1;1;1;1.0;0.76
0;5;3;1;0;1;1;1.0;0.76
3;2;3;1;0;1;1;1.0;0.76
3;4;3;1;0;1;1;1.0;0.76
3;4;3;1;1;0;1;1.0;0.76
5;5;3;1;1;0;0;1.0;0.76
6;0;3;1;0;1;0;1.0;0.77
6;5;3;1;0;0;0;1.0;0.77
0;5;3;1;0;0;1;1.0;0.78
0;5;3;1;1;0;1;1.0;0.78
3;2;3;1;1;1;1;1.0;0.78
0;2;3;1;1;0;1;1.0;0.79
3;4;3;1;0;0;1;1.0;0.79
0;0;3;1;1;0;0;1.0;0.8
3;2;3;1;0;0;1;1.0;0.8
0;0;3;1;0;0;0;1.0;0.82
0;5;3;1;1;1;1;1.0;0.82
3;2;3;1;1;0;1;1.0;0.82
0;1;3;1;0;0;1;1.0;0.85
4;1;3;1;1;1;1;1.0;0.86
0;0;3;1;1;1;0;1.0;0.87
4;0;3;1;1;0;1;1.0;0.87
4;1;3;1;0;0;1;1.0;0.87
5;4;3;1;1;0;1;1.0;0.87
4;1;3;1;0;1;1;1.0;0.88
4;3;3;1;1;0;1;1.0;0.88
5;5;3;1;0;1;1;1.0;0.88
5;5;3;1;1;1;1;1.0;0.88
4;0;3;1;0;1;1;1.0;0.89
4;0;3;1;1;1;1;1.0;0.89
4;1;3;1;1;0;1;1.0;0.89
4;5;3;1;1;1;1;1.0;0.9
5;4;3;1;0;1;1;1.0;0.9
5;5;3;1;0;0;1;1.0;0.9
0;1;3;1;1;0;0;1.0;0.91
4;5;3;1;1;0;1;1.0;0.91
6;0;3;1;1;0;0;1.0;0.91
6;5;3;1;0;0;1;1.0;0.91
4;5;3;1;0;1;1;1.0;0.92
5;5;3;1;1;0;1;1.0;0.92
6;0;3;1;1;1;0;1.0;0.93
5;4;3;1;0;0;1;1.0;0.94
5;4;3;1;1;1;1;1.0;0.95
0;2;3;1;1;0;0;1.0;0.97
4;0;3;1;1;1;0;1.0;0.99
4;3;3;1;0;1;1;1.0;1.0
4;3;3;1;1;1;1;1.0;1.0
4;3;3;1;0;0;1;1.0;1.02
0;0;3;1;1;1;1;1.0;1.05
0;5;3;1;1;1;0;1.0;1.05
4;4;3;1;1;0;0;1.0;1.06
3;0;3;1;1;0;0;1.0;1.09
6;1;3;1;0;0;1;1.0;1.1
3;0;3;1;0;0;0;1.0;1.11
3;1;3;1;1;0;0;1.0;1.11
3;3;3;1;0;0;0;1.0;1.11
3;3;3;1;1;0;0;1.0;1.11
4;5;3;1;1;0;0;1.0;1.11
0;2;3;1;0;0;0;1.0;1.12
3;5;3;1;0;0;0;1.0;1.12
0;0;3;1;0;1;0;1.0;1.14
0;1;3;1;0;1;1;1.0;1.14
3;0;3;1;0;1;0;1.0;1.14
3;0;3;1;1;1;0;1.0;1.14
3;3;3;1;1;1;0;1.0;1.14
3;5;3;1;1;0;0;1.0;1.14
3;1;3;1;1;1;0;1.0;1.15
3;5;3;1;0;1;0;1.0;1.15
3;5;3;1;1;1;0;1.0;1.15
3;3;3;1;0;1;0;1.0;1.16
6;0;3;1;1;1;1;1.0;1.16
3;1;3;1;0;1;0;1.0;1.17
4;5;3;1;1;1;0;1.0;1.17
0;0;3;1;1;0;1;1.0;1.19
0;2;3;1;0;1;1;1.0;1.21
6;0;3;1;1;0;1;1.0;1.21
6;0;3;1;0;0;0;1.0;1.27
6;5;3;1;0;1;0;1.0;1.28
4;0;3;1;0;0;0;1.0;1.29
4;0;3;1;0;1;0;1.0;1.3
4;4;3;1;0;0;0;1.0;1.3
4;1;4;1;0;1;0;1.0;1.3
5;0;3;1;0;0;0;1.0;1.34
5;0;3;1;1;0;0;1.0;1.34
0;1;3;1;1;0;1;1.0;1.35
5;1;3;1;0;0;0;1.0;1.35
5;3;3;1;1;0;0;1.0;1.35
6;2;3;1;0;0;0;1.0;1.35
6;2;3;1;1;0;0;1.0;1.35
5;2;3;1;0;0;0;1.0;1.36
5;3;3;1;0;0;0;1.0;1.36
6;5;3;1;1;0;0;1.0;1.36
5;1;3;1;1;0;0;1.0;1.37
5;2;3;1;1;0;0;1.0;1.37
6;5;3;1;1;1;1;1.0;1.37
6;1;3;1;1;0;0;1.0;1.38
4;2;3;1;0;0;0;1.0;1.39
5;0;3;1;0;1;0;1.0;1.39
5;2;3;1;0;1;0;1.0;1.39
5;2;3;1;1;1;0;1.0;1.39
5;3;3;1;0;1;0;1.0;1.39
6;2;3;1;0;1;0;1.0;1.39
4;5;3;1;0;0;1;1.0;1.4
5;0;3;1;1;1;0;1.0;1.4
6;2;3;1;1;1;0;1.0;1.4
5;1;3;1;0;1;0;1.0;1.41
5;1;3;1;1;1;0;1.0;1.41
6;1;3;1;1;1;0;1.0;1.41
3;4;3;1;1;1;1;1.0;1.42
4;1;4;1;0;0;1;1.0;1.42
5;3;3;1;1;1;0;1.0;1.42
0;2;3;1;0;0;1;1.0;1.43
3;0;3;1;1;0;1;1.0;1.43
3;0;3;1;0;0;1;1.0;1.44
3;1;3;1;1;0;1;1.0;1.44
3;5;3;1;0;0;1;1.0;1.44
3;5;3;1;1;0;1;1.0;1.45
0;1;3;1;1;1;1;1.0;1.47
3;0;3;1;0;1;1;1.0;1.47
3;3;3;1;0;1;1;1.0;1.47
3;3;3;1;1;0;1;1.0;1.47
4;4;3;1;0;1;0;1.0;1.47
0;0;3;1;0;1;1;1.0;1.48
3;0;3;1;1;1;1;1.0;1.48
3;3;3;1;0;0;1;1.0;1.48
3;5;3;1;1;1;1;1.0;1.48
3;1;3;1;0;1;1;1.0;1.49
3;1;3;1;1;1;1;1.0;1.49
3;3;3;1;1;1;1;1.0;1.5
4;2;3;1;1;1;0;1.0;1.5
6;1;3;1;0;1;0;1.0;1.5
6;0;3;1;0;0;1;1.0;1.51
4;2;3;1;1;0;0;1.0;1.53
4;3;4;1;1;0;0;1.0;1.54
6;0;3;1;0;1;1;1.0;1.59
3;5;3;1;0;1;1;1.0;1.6
4;1;4;1;0;1;1;1.0;1.6
4;2;4;1;1;0;0;1.0;1.62
4;3;0;1;1;0;1;1.0;1.63
4;0;3;1;0;0;1;1.0;1.64
4;4;3;1;0;0;1;1.0;1.66
4;3;4;1;1;1;0;1.0;1.67
0;0;3;1;0;0;1;1.0;1.68
4;4;3;1;1;1;1;1.0;1.69
5;3;3;1;0;0;1;1.0;1.71
5;0;3;1;0;1;1;1.0;1.72
6;1;3;1;0;1;1;1.0;1.72
4;1;4;1;0;0;0;1.0;1.73
5;1;3;1;0;1;1;1.0;1.73
5;3;3;1;1;0;1;1.0;1.73
6;1;3;1;1;1;1;1.0;1.73
6;2;3;1;1;1;1;1.0;1.73
4;4;3;1;1;1;0;1.0;1.74
4;2;4;1;1;0;1;1.0;1.74
5;0;3;1;1;0;1;1.0;1.74
5;2;3;1;0;1;1;1.0;1.74
5;2;3;1;1;1;1;1.0;1.74
4;4;4;1;1;0;1;1.0;1.75
5;0;3;1;0;0;1;1.0;1.75
5;1;3;1;1;1;1;1.0;1.75
6;2;3;1;0;1;1;1.0;1.75
6;5;3;1;0;1;1;1.0;1.75
5;2;3;1;1;0;1;1.0;1.76
6;2;3;1;1;0;1;1.0;1.76
5;0;3;1;1;1;1;1.0;1.77
5;3;3;1;0;1;1;1.0;1.77
5;3;3;1;1;1;1;1.0;1.77
6;2;3;1;0;0;1;1.0;1.77
