#@seed 1698
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 53.5927

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;50.29
2;0;0;1;0;1;1;1.0;59.85
5;5;0;1;0;0;0;0.999;32.47
5;5;0;1;0;0;1;0.999;35.08
5;2;0;1;0;1;1;0.999;37.55
5;5;0;1;0;1;1;0.999;41.09
5;2;0;1;0;1;0;0.999;43.25
5;2;0;1;0;0;0;0.999;46.23
5;5;0;1;0;1;0;0.999;52.68
5;2;0;1;0;0;1;0.999;61.45
6;1;5;1;1;1;1;0.9961;125.71
6;1;5;1;1;0;0;0.9961;135.71
6;1;5;2;1;1;0;0.9961;149.73
6;1;5;2;1;0;0;0.9961;155.9
6;1;5;2;1;1;1;0.9961;156.68
6;1;5;1;1;0;1;0.9961;162.38
6;1;5;2;1;0;1;0.9961;167.7
6;1;5;1;1;1;0;0.9961;171.96
0;0;0;1;0;1;0;0.9949;26.82
0;0;0;1;0;1;1;0.9949;38.22
6;0;0;1;0;1;1;0.9949;42.32
6;0;0;1;0;1;0;0.9949;56.63
0;1;5;2;1;1;1;0.9849;124.46
0;1;5;2;1;0;0;0.9849;124.99
0;1;5;1;1;0;1;0.9849;126.1
0;1;5;1;1;0;0;0.9849;137.63
0;1;5;2;1;0;1;0.9849;144.57
0;1;5;1;1;1;0;0.9849;147.01
0;1;5;2;1;1;0;0.9849;148.21
0;1;5;1;1;1;1;0.9849;148.85
6;2;5;2;1;0;0;0.9842;140.95
6;2;5;1;1;0;0;0.9842;141.46
6;2;5;2;1;0;1;0.9842;154.84
6;5;5;1;1;0;0;0.9842;156.07
6;5;5;1;1;0;1;0.9842;158.76
6;5;5;2;1;0;1;0.9842;168.64
6;2;5;1;1;0;1;0.9842;173.4
6;5;5;2;1;0;0;0.9842;188.64
0;0;5;2;1;0;0;0.9841;121.08
0;0;5;2;1;1;0;0.9841;148.94
0;0;5;1;1;0;0;0.9841;151.17
0;0;5;1;1;1;1;0.9841;157.51
0;0;5;1;1;1;0;0.9841;160.72
0;0;5;2;1;1;1;0.9841;171.46
0;0;5;1;1;0;1;0.9841;173.13
0;0;5;2;1;0;1;0.9841;174.2
0;0;0;1;0;0;0;0.9824;29.26
0;0;0;1;0;0;1;0.9824;42.55
6;0;0;1;0;0;0;0.9824;43.22
6;0;0;1;0;0;1;0.9824;56.92
5;0;5;1;1;0;0;0.9788;135.83
5;0;5;2;1;0;0;0.9788;151.05
5;0;5;1;1;0;1;0.9788;152.86
5;0;5;2;1;0;1;0.9788;180.79
0;2;5;1;1;1;0;0.9774;126.27
0;5;5;1;1;0;1;0.9774;128.84
0;2;5;1;1;0;1;0.9774;136.21
0;2;5;1;1;0;0;0.9774;136.6
0;2;5;2;1;0;0;0.9774;140.61
0;5;5;1;1;1;0;0.9774;141.89
0;5;5;2;1;1;1;0.9774;142.61
0;5;5;1;1;0;0;0.9774;143.38
0;2;5;1;1;1;1;0.9774;146.21
0;2;5;2;1;1;1;0.9774;151.09
0;5;5;1;1;1;1;0.9774;151.91
0;5;5;2;1;0;1;0.9774;154.39
0;5;5;2;1;0;0;0.9774;154.91
0;2;5;2;1;0;1;0.9774;158.93
0;5;5;2;1;1;0;0.9774;163.12
0;2;5;2;1;1;0;0.9774;167.95
5;0;5;2;1;1;0;0.9771;154.01
5;0;5;2;1;1;1;0.9771;168.88
5;0;5;1;1;1;0;0.9771;171.39
5;0;5;1;1;1;1;0.9771;172.83
0;5;0;1;0;1;0;0.9767;32.03
0;2;0;1;0;1;1;0.9767;32.87
0;2;0;1;0;1;0;0.9767;36.53
6;2;0;1;0;1;0;0.9767;36.98
0;5;0;1;0;1;1;0.9767;53.7
6;5;0;1;0;1;0;0.9767;56.46
6;5;0;1;0;1;1;0.9767;59.78
6;2;0;1;0;1;1;0.9767;64.04
0;1;4;1;0;0;1;0.9758;91.12
0;1;4;1;0;1;1;0.9758;111.76
0;1;4;1;0;1;0;0.9758;119.9
0;1;4;1;0;0;0;0.9758;120.51
5;5;5;0;1;1;0;0.9748;170.23
5;2;5;0;1;1;0;0.9748;177.5
5;5;5;0;1;1;1;0.9748;191.53
5;5;5;0;1;0;0;0.9748;191.59
5;2;5;0;1;1;1;0.9748;195.68
5;5;5;0;1;0;1;0.9748;203.9
5;2;5;0;1;0;1;0.9748;208.07
5;2;5;0;1;0;0;0.9748;211.51
0;0;4;0;0;0;0;0.9746;141.11
0;0;4;0;0;1;1;0.9746;148.82
0;0;4;0;0;1;0;0.9746;153.85
0;0;4;0;0;0;1;0.9746;172.39
6;0;5;0;1;1;0;0.9739;181.28
6;0;5;0;1;1;1;0.9739;186.89
5;3;5;1;1;1;0;0.9738;121.93
5;3;5;2;1;1;0;0.9738;141.5
5;3;5;1;1;1;1;0.9738;141.78
5;3;5;2;1;0;1;0.9738;142.33
5;4;5;1;1;1;0;0.9738;151.8
5;4;5;2;1;0;1;0.9738;151.83
5;3;5;1;1;0;0;0.9738;155.07
5;4;5;1;1;0;1;0.9738;161.22
5;4;5;1;1;1;1;0.9738;162.36
5;4;5;2;1;0;0;0.9738;171.36
5;3;5;1;1;0;1;0.9738;179.83
5;4;5;2;1;1;1;0.9738;181.05
5;4;5;1;1;0;0;0.9738;182.13
5;4;5;2;1;1;0;0.9738;182.36
5;3;5;2;1;0;0;0.9738;185.05
5;3;5;2;1;1;1;0.9738;189.58
6;2;5;2;1;1;0;0.9729;146.57
6;2;5;1;1;1;1;0.9729;147.83
6;2;5;1;1;1;0;0.9729;156.49
6;2;5;2;1;1;1;0.9729;160.14
6;5;5;1;1;1;1;0.9729;164.03
6;5;5;1;1;1;0;0.9729;164.12
6;5;5;2;1;1;1;0.9729;165.89
6;5;5;2;1;1;0;0.9729;175.44
0;4;0;1;0;0;0;0.9723;23.8
0;3;0;1;0;0;0;0.9723;28.99
6;3;0;1;0;0;0;0.9723;38.67
0;3;0;1;0;0;1;0.9723;39.65
0;4;0;1;0;0;1;0.9723;41.77
6;4;0;1;0;0;0;0.9723;51.43
6;3;0;1;0;0;1;0.9723;52.52
6;4;0;1;0;0;1;0.9723;53.22
5;5;4;0;0;1;0;0.9719;132.01
