#@seed 2524
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 17.32

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;1;0;0;0;1.0;44.04
5;1;0;1;0;0;1;1.0;59.0
3;0;0;1;0;1;0;0.9928;37.05
3;0;0;1;0;1;1;0.9928;42.16
5;1;5;1;1;1;0;0.9881;194.71
5;1;5;2;1;1;0;0.9881;198.81
5;1;5;1;1;1;1;0.9881;202.41
5;1;5;2;1;1;1;0.9881;211.25
3;2;0;0;0;1;0;0.9863;46.31
3;5;0;0;0;1;1;0.9863;50.33
3;2;0;0;0;1;1;0.9863;52.64
3;5;0;0;0;1;0;0.9863;52.81
5;1;5;2;1;0;0;0.983;180.29
5;1;5;1;1;0;1;0.983;184.87
5;1;5;1;1;0;0;0.983;187.6
5;1;5;2;1;0;1;0.983;208.65
3;0;0;1;1;1;1;0.9764;148.07
3;0;4;1;1;1;1;0.9764;148.43
3;0;4;1;1;1;0;0.9764;153.05
3;0;5;1;0;1;0;0.9764;157.24
3;0;0;1;1;1;0;0.9764;164.72
3;0;5;1;0;1;1;0.9764;173.37
5;1;0;1;0;1;0;0.9757;49.67
5;1;0;1;0;1;1;0.9757;58.55
2;0;0;1;0;1;0;0.9756;55.44
2;0;0;1;0;1;1;0.9756;64.47
3;1;0;1;0;1;0;0.9725;29.66
3;1;0;1;0;1;1;0.9725;54.86
3;0;0;0;0;1;0;0.9685;38.93
3;0;0;0;0;1;1;0.9685;57.55
3;5;0;1;0;1;0;0.967;30.55
3;5;0;1;0;1;1;0.967;39.65
3;2;0;1;0;1;0;0.967;40.57
3;2;0;1;0;1;1;0.967;52.54
3;0;0;1;0;0;0;0.9661;39.55
3;0;0;1;0;0;1;0.9661;53.4
3;3;0;1;0;1;0;0.9646;40.61
3;4;0;1;0;1;0;0.9646;41.23
3;3;0;1;0;1;1;0.9646;52.06
3;4;0;1;0;1;1;0.9646;53.92
3;3;0;1;1;1;1;0.9646;116.97
3;3;0;1;1;1;0;0.9646;125.79
3;3;4;1;1;1;0;0.9646;131.81
3;4;0;1;1;1;0;0.9646;132.39
3;4;5;1;0;1;0;0.9646;139.39
3;4;0;1;1;1;1;0.9646;139.65
3;4;4;1;1;1;1;0.9646;149.37
3;3;4;1;1;1;1;0.9646;151.83
3;4;4;1;1;1;0;0.9646;151.87
3;3;5;1;0;1;0;0.9646;152.52
3;3;5;1;0;1;1;0.9646;181.9
3;4;5;1;0;1;1;0.9646;193.44
3;5;0;0;1;1;0;0.9645;112.5
3;2;0;0;1;1;0;0.9645;122.7
3;5;0;0;1;1;1;0.9645;132.68
3;2;0;0;1;1;1;0.9645;167.6
5;3;0;1;0;1;0;0.9634;45.28
5;4;0;1;0;1;0;0.9634;45.8
5;4;0;1;0;1;1;0.9634;55.2
5;3;0;1;0;1;1;0.9634;65.13
3;0;4;1;1;0;0;0.963;127.13
3;0;4;1;1;0;1;0.963;140.22
3;0;5;1;0;0;0;0.963;151.64
3;0;0;1;1;0;0;0.963;156.03
3;0;0;1;1;0;1;0.963;166.26
3;0;5;1;0;0;1;0.963;175.69
2;0;1;1;0;1;0;0.9617;107.28
2;0;1;1;0;1;1;0.9617;123.28
3;0;4;0;1;1;0;0.9607;162.73
3;0;4;0;1;1;1;0.9607;165.47
3;0;5;0;0;1;0;0.9607;184.43
3;0;5;0;0;1;1;0.9607;184.44
5;4;5;0;1;1;0;0.9572;207.14
5;3;5;0;1;1;0;0.9572;238.73
5;4;5;0;1;1;1;0.9572;240.31
5;3;5;0;1;1;1;0.9572;250.35
3;2;0;0;0;0;0;0.9562;48.63
3;2;0;0;0;0;1;0.9562;48.93
3;5;0;0;0;0;0;0.9562;51.85
3;5;0;0;0;0;1;0.9562;59.59
3;2;0;0;1;0;0;0.9562;120.47
3;5;0;0;1;0;0;0.9562;138.56
3;2;0;0;1;0;1;0.9562;153.43
3;5;0;0;1;0;1;0.9562;157.96
5;2;0;1;0;1;0;0.9535;36.03
5;5;0;1;0;1;1;0.9535;37.35
5;5;0;1;0;1;0;0.9535;41.53
5;2;0;1;0;1;1;0.9535;58.93
5;3;5;1;1;1;0;0.9522;190.19
5;4;5;1;1;1;0;0.9522;198.85
5;3;5;2;1;1;0;0.9522;208.56
5;4;5;2;1;1;0;0.9522;212.8
5;4;5;2;1;1;1;0.9522;220.38
5;3;5;1;1;1;1;0.9522;229.65
5;3;5;2;1;1;1;0.9522;230.76
5;4;5;1;1;1;1;0.9522;237.11
0;0;0;1;0;1;0;0.9517;26.25
0;0;0;1;0;1;1;0.9517;38.39
6;0;0;1;0;1;0;0.9517;52.58
6;0;0;1;0;1;1;0.9517;58.47
