#@seed 3067
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 1.6539

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;5;0;1;0;1;1.0;8.09
3;3;5;0;1;1;0;1.0;8.1
3;4;5;0;1;1;0;1.0;8.14
3;4;5;0;1;1;1;1.0;8.89
3;3;5;0;1;0;0;1.0;9.49
4;1;5;0;1;0;0;1.0;9.58
3;0;5;0;1;1;0;1.0;9.81
3;3;5;0;1;0;1;1.0;10.31
3;0;5;0;1;1;1;1.0;10.72
3;1;5;0;1;0;0;1.0;11.19
3;4;5;0;1;0;1;1.0;11.48
6;3;5;0;1;0;0;1.0;11.48
4;1;5;0;1;1;1;1.0;11.49
6;4;5;0;1;1;1;1.0;11.89
6;1;5;0;1;1;1;1.0;12.15
6;1;5;0;1;1;0;1.0;12.35
3;1;5;0;1;0;1;1.0;12.4
3;1;5;0;1;1;0;1.0;12.43
6;0;5;0;1;1;1;1.0;12.49
3;4;5;0;1;0;0;1.0;12.77
3;1;5;0;1;1;1;1.0;12.86
3;3;5;0;1;1;1;1.0;13.1
4;1;5;0;1;1;0;1.0;13.2
6;3;5;0;1;0;1;1.0;13.3
6;0;5;0;1;0;0;1.0;13.35
6;3;5;0;1;1;0;1.0;13.45
6;1;5;0;1;0;1;1.0;14.21
6;4;5;0;1;1;0;1.0;14.31
6;0;5;0;1;1;0;1.0;14.93
6;0;5;0;1;0;1;1.0;15.01
6;1;5;0;1;0;0;1.0;15.1
6;4;5;0;1;0;0;1.0;15.1
6;3;5;0;1;1;1;1.0;15.32
6;4;5;0;1;0;1;1.0;16.2
4;0;4;0;0;1;1;0.9971;6.15
4;0;4;0;0;1;0;0.9971;8.98
4;0;4;0;0;0;0;0.9971;10.18
4;0;4;0;0;0;1;0.9971;10.32
6;2;5;0;1;1;1;0.9971;10.95
6;2;5;0;1;0;1;0.9971;11.54
6;5;5;0;1;1;1;0.9971;12.47
4;0;5;0;1;1;1;0.9971;12.67
4;0;5;0;1;0;0;0.9971;12.88
4;0;5;0;1;1;0;0.9971;13.46
6;5;5;0;1;1;0;0.9971;13.58
6;2;5;0;1;1;0;0.9971;13.72
4;0;5;0;1;0;1;0.9971;13.97
6;5;5;0;1;0;0;0.9971;14.76
6;2;5;0;1;0;0;0.9971;15.21
6;5;5;0;1;0;1;0.9971;16.24
0;1;3;1;1;0;0;0.9865;0.71
0;3;3;1;0;1;0;0.9865;0.76
0;0;0;1;0;1;0;0.9865;0.77
0;3;0;1;0;1;0;0.9865;0.77
0;1;3;1;0;1;0;0.9865;0.79
0;2;3;1;1;1;0;0.9865;0.79
0;4;3;1;1;1;0;0.9865;0.8
6;0;3;1;1;1;0;0.9865;0.84
6;1;0;1;0;0;0;0.9865;0.85
6;3;3;1;0;1;0;0.9865;0.86
6;5;3;1;1;1;0;0.9865;0.86
5;3;0;1;0;1;0;0.9865;0.88
0;1;3;1;0;0;1;0.9865;0.89
0;0;0;1;0;1;1;0.9865;0.9
0;3;0;1;0;1;1;0.9865;0.9
5;5;3;1;0;1;0;0.9865;0.9
6;4;0;1;0;1;0;0.9865;0.9
0;5;0;1;0;1;1;0.9865;0.93
0;4;3;1;0;1;1;0.9865;0.93
6;2;0;1;0;1;0;0.9865;0.95
0;2;3;1;1;1;1;0.9865;0.96
5;0;0;1;0;1;1;0.9865;0.99
6;1;3;1;1;0;1;0.9865;0.99
5;3;0;1;0;1;1;0.9865;1.0
5;5;3;1;0;1;1;0.9865;1.01
6;2;0;1;0;1;1;0.9865;1.01
6;3;3;1;0;1;1;0.9865;1.01
5;4;3;1;0;1;1;0.9865;1.03
6;0;3;1;1;1;1;0.9865;1.05
5;4;0;1;0;1;1;0.9865;1.1
0;1;3;1;0;1;1;0.9865;1.14
0;1;3;1;1;0;1;0.9865;1.15
6;0;3;1;0;1;0;0.9865;1.16
5;1;3;1;1;1;0;0.9865;1.21
6;3;0;1;0;1;1;0.9865;1.22
5;4;3;1;0;1;0;0.9865;1.26
5;1;3;1;1;0;1;0.9865;1.29
0;2;3;1;0;1;0;0.9865;1.32
6;3;3;1;1;1;0;0.9865;1.32
5;4;3;1;1;1;1;0.9865;1.35
5;1;0;1;0;0;0;0.9865;1.37
5;4;0;1;0;1;0;0.9865;1.37
0;5;0;1;0;1;0;0.9865;1.39
0;1;3;1;0;0;0;0.9865;1.41
0;5;3;1;0;1;0;0.9865;1.41
5;2;0;1;0;1;0;0.9865;1.41
0;4;0;1;0;1;0;0.9865;1.43
0;0;3;1;0;1;0;0.9865;1.43
0;5;3;1;1;1;0;0.9865;1.44
6;1;3;1;0;0;1;0.9865;1.44
0;0;3;1;1;1;0;0.9865;1.48
5;0;3;1;1;1;1;0.9865;1.48
6;1;0;1;0;0;1;0.9865;1.48
0;1;0;1;0;1;0;0.9865;1.49
0;3;3;1;1;1;0;0.9865;1.53
0;2;0;1;0;1;0;0.9865;1.54
6;4;0;1;0;1;1;0.9865;1.55
0;4;3;1;1;1;1;0.9865;1.6
5;5;0;1;0;1;0;0.9865;1.63
6;0;0;1;0;1;0;0.9865;1.63
6;4;3;1;0;1;0;0.9865;1.64
5;1;3;1;0;1;0;0.9865;1.65
6;5;3;1;0;1;0;0.9865;1.65
6;5;0;1;0;1;0;0.9865;1.66
5;2;3;1;0;1;0;0.9865;1.67
6;1;3;1;0;0;0;0.9865;1.72
0;4;0;1;0;1;1;0.9865;1.73
0;0;3;1;1;1;1;0.9865;1.73
0;5;3;1;0;1;1;0.9865;1.73
6;4;3;1;1;1;0;0.9865;1.73
0;0;3;1;0;1;1;0.9865;1.75
0;5;3;1;1;1;1;0.9865;1.75
6;1;3;1;1;0;0;0.9865;1.75
0;2;3;1;0;1;1;0.9865;1.76
6;3;3;1;1;1;1;0.9865;1.76
5;0;3;1;1;1;0;0.9865;1.77
5;3;3;1;1;1;0;0.9865;1.77
5;1;3;1;1;1;1;0.9865;1.79
0;1;0;1;0;0;0;0.9865;1.8
0;4;3;1;0;1;0;0.9865;1.8
6;2;3;1;1;1;0;0.9865;1.8
6;1;3;1;0;1;0;0.9865;1.81
6;1;3;1;1;1;0;0.9865;1.82
5;5;3;1;1;1;0;0.9865;1.83
0;1;0;1;0;1;1;0.9865;1.86
5;1;3;1;0;0;0;0.9865;1.86
6;5;3;1;1;1;1;0.9865;1.86
6;1;0;1;0;1;0;0.9865;1.87
0;1;3;1;1;1;1;0.9865;1.9
5;0;0;1;0;1;0;0.9865;1.92
6;0;0;1;0;1;1;0.9865;1.93
0;2;0;1;0;1;1;0.9865;1.94
5;0;3;1;0;1;1;0.9865;1.95
6;5;3;1;0;1;1;0.9865;1.95
5;0;3;1;0;1;0;0.9865;1.96
5;5;0;1;0;1;1;0.9865;1.97
6;5;0;1;0;1;1;0.9865;1.97
6;2;3;1;0;1;0;0.9865;1.97
6;4;3;1;1;1;1;0.9865;1.97
6;2;3;1;0;1;1;0.9865;1.98
6;4;3;1;0;1;1;0.9865;1.98
5;1;0;1;0;0;1;0.9865;2.0
5;1;3;1;0;0;1;0.9865;2.0
0;3;3;1;1;1;1;0.9865;2.01
5;3;3;1;0;1;0;0.9865;2.01
6;1;0;1;0;1;1;0.9865;2.02
5;2;0;1;0;1;1;0.9865;2.03
6;1;3;1;1;1;1;0.9865;2.06
6;2;3;1;1;1;1;0.9865;2.06
5;3;3;1;1;1;1;0.9865;2.07
0;1;3;1;1;1;0;0.9865;2.08
6;0;3;1;0;1;1;0.9865;2.08
6;1;3;1;0;1;1;0.9865;2.09
6;3;0;1;0;1;0;0.9865;2.1
5;1;3;1;1;0;0;0.9865;2.14
5;2;3;1;0;1;1;0.9865;2.14
5;4;3;1;1;1;0;0.9865;2.19
0;1;0;1;0;0;1;0.9865;2.26
0;3;3;1;0;1;1;0.9865;2.28
5;5;3;1;1;1;1;0.9865;2.33
5;2;3;1;1;1;1;0.9865;2.35
5;1;0;1;0;1;0;0.9865;2.38
5;1;3;1;0;1;1;0.9865;2.47
5;2;3;1;1;1;0;0.9865;2.54
0;3;4;1;0;0;0;0.9865;2.59
6;1;4;1;0;0;1;0.9865;2.61
5;4;4;1;0;0;0;0.9865;2.68
5;3;3;1;0;1;1;0.9865;2.74
3;4;4;1;0;1;0;0.9865;2.85
6;3;4;1;0;1;0;0.9865;2.93
0;3;4;1;0;1;1;0.9865;2.96
3;4;4;1;0;0;1;0.9865;3.05
5;5;4;1;0;1;0;0.9865;3.18
6;1;4;1;0;1;0;0.9865;3.19
6;3;4;1;0;1;1;0.9865;3.37
5;4;4;1;0;1;1;0.9865;3.45
5;1;0;1;0;1;1;0.9865;3.47
5;0;4;1;0;1;0;0.9865;3.56
5;5;4;1;0;1;1;0.9865;3.58
3;3;4;1;0;0;0;0.9865;3.68
5;0;4;1;0;1;1;0.9865;3.72
5;2;4;1;0;1;0;0.9865;3.73
0;1;4;1;0;0;0;0.9865;3.78
0;1;4;1;0;1;0;0.9865;3.95
3;4;4;1;0;1;1;0.9865;3.97
6;1;4;1;0;0;0;0.9865;3.98
