#@seed 1645
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 30.1009

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;4;1;0;1;0;1.0;193.25
6;2;4;1;0;1;1;1.0;217.5
6;5;4;1;0;1;1;1.0;244.3
6;5;4;1;0;1;0;1.0;246.05
0;5;4;1;0;1;1;0.999;170.54
0;2;4;1;0;1;0;0.999;180.26
0;5;4;1;0;0;1;0.999;185.84
0;2;4;1;0;0;0;0.999;200.58
0;2;4;1;0;1;1;0.999;201.26
0;2;4;1;0;0;1;0.999;203.31
0;5;4;1;0;0;0;0.999;209.08
0;5;4;1;0;1;0;0.999;218.52
0;0;0;1;0;1;0;0.9929;58.51
6;0;0;1;0;1;0;0.9929;62.69
0;0;0;1;0;1;1;0.9929;67.18
6;0;0;1;0;1;1;0.9929;76.41
6;2;4;1;0;0;0;0.9904;174.27
6;5;4;1;0;0;0;0.9904;187.73
6;2;4;1;0;0;1;0.9904;212.99
6;5;4;1;0;0;1;0.9904;249.19
6;0;5;1;1;0;0;0.9893;284.43
6;0;5;1;1;0;1;0.9893;300.28
6;0;5;2;1;1;1;0.9893;330.78
6;0;5;2;1;0;0;0.9893;331.45
6;0;5;1;1;1;1;0.9893;332.02
6;0;5;2;1;0;1;0.9893;342.28
6;0;5;2;1;1;0;0.9893;345.5
6;0;5;1;1;1;0;0.9893;370.04
2;0;0;1;0;1;1;0.9888;156.17
2;0;0;1;0;1;0;0.9888;157.1
2;0;0;1;0;0;1;0.9886;145.39
2;0;0;1;0;0;0;0.9886;183.27
0;5;0;1;0;1;0;0.9875;37.27
0;2;0;1;0;1;1;0.9875;43.69
0;2;0;1;0;1;0;0.9875;46.56
6;2;0;1;0;1;0;0.9875;51.97
0;5;0;1;0;1;1;0.9875;53.81
6;5;0;1;0;1;0;0.9875;61.49
6;2;0;1;0;1;1;0.9875;64.92
6;5;0;1;0;1;1;0.9875;68.82
0;2;5;2;1;1;0;0.9865;267.77
0;2;5;1;1;0;0;0.9865;279.66
0;2;5;2;1;0;1;0.9865;282.59
0;2;5;1;1;0;1;0.9865;283.61
0;5;5;1;1;1;1;0.9865;295.3
0;2;5;1;1;1;0;0.9865;298.37
0;5;5;2;1;1;0;0.9865;298.55
0;2;5;2;1;1;1;0.9865;299.79
0;5;5;1;1;0;0;0.9865;300.19
0;5;5;2;1;0;0;0.9865;300.62
0;5;5;1;1;1;0;0.9865;311.33
0;2;5;2;1;0;0;0.9865;318.15
0;5;5;2;1;1;1;0.9865;321.45
0;5;5;1;1;0;1;0.9865;321.98
0;2;5;1;1;1;1;0.9865;325.83
0;5;5;2;1;0;1;0.9865;334.87
3;3;5;1;1;0;1;0.9832;192.36
3;3;5;2;1;0;0;0.9832;193.87
3;3;5;1;1;0;0;0.9832;213.48
3;4;5;1;1;0;0;0.9832;222.27
3;4;5;2;1;0;1;0.9832;226.07
3;4;5;1;1;0;1;0.9832;234.03
3;3;5;2;1;0;1;0.9832;247.56
3;4;5;2;1;0;0;0.9832;248.09
3;3;4;1;0;0;0;0.9809;113.57
3;4;4;1;0;0;0;0.9809;123.51
3;3;4;1;0;0;1;0.9809;125.37
3;4;4;1;0;0;1;0.9809;147.95
5;2;4;1;0;0;0;0.9797;170.59
5;5;4;1;0;0;0;0.9797;184.89
5;5;4;1;0;1;1;0.9797;199.1
5;2;4;1;0;1;0;0.9797;218.02
5;2;4;1;0;1;1;0.9797;224.94
5;5;4;1;0;0;1;0.9797;226.75
5;2;4;1;0;0;1;0.9797;239.61
5;5;4;1;0;1;0;0.9797;251.87
6;5;5;2;1;1;1;0.9787;272.2
6;5;5;1;1;0;1;0.9787;294.03
6;2;5;1;1;0;0;0.9787;303.66
6;5;5;1;1;0;0;0.9787;308.9
6;5;5;2;1;0;0;0.9787;312.3
6;2;5;1;1;0;1;0.9787;316.26
6;5;5;1;1;1;0;0.9787;318.65
6;2;5;1;1;1;1;0.9787;328.57
6;5;5;1;1;1;1;0.9787;330.11
6;2;5;2;1;0;1;0.9787;331.78
6;2;5;2;1;0;0;0.9787;333.45
6;5;5;2;1;1;0;0.9787;336.32
6;2;5;2;1;1;0;0.9787;340.71
6;5;5;2;1;0;1;0.9787;345.06
6;2;5;1;1;1;0;0.9787;346.15
6;2;5;2;1;1;1;0.9787;355.7
0;2;0;1;0;0;1;0.9781;37.16
0;5;0;1;0;0;0;0.9781;43.66
0;2;0;1;0;0;0;0.9781;43.75
0;5;0;1;0;0;1;0.9781;45.07
6;5;0;1;0;0;0;0.9781;67.19
6;2;0;1;0;0;0;0.9781;70.56
6;5;0;1;0;0;1;0.9781;70.99
6;2;0;1;0;0;1;0.9781;77.54
0;4;5;1;1;0;0;0.9773;266.06
0;4;5;2;1;0;1;0.9773;275.6
0;4;5;1;1;0;1;0.9773;281.51
0;4;5;1;1;1;1;0.9773;284.79
0;4;5;1;1;1;0;0.9773;285.66
0;4;5;2;1;1;1;0.9773;292.29
0;4;5;2;1;1;0;0.9773;302.58
0;3;5;2;1;0;0;0.9773;307.89
0;3;5;1;1;0;1;0.9773;311.91
0;3;5;2;1;0;1;0.9773;321.91
0;3;5;2;1;1;1;0.9773;322.25
0;4;5;2;1;0;0;0.9773;326.42
0;3;5;1;1;0;0;0.9773;328.47
0;3;5;1;1;1;0;0.9773;337.16
0;3;5;2;1;1;0;0.9773;337.16
0;3;5;1;1;1;1;0.9773;360.15
0;0;5;2;1;0;0;0.9772;296.22
0;0;5;1;1;1;0;0.9772;304.06
0;0;5;1;1;0;1;0.9772;322.18
0;0;5;2;1;1;1;0.9772;322.94
0;0;5;2;1;1;0;0.9772;327.92
0;0;5;1;1;0;0;0.9772;329.45
0;0;5;1;1;1;1;0.9772;330.35
0;0;5;2;1;0;1;0.9772;368.94
4;0;5;2;1;0;0;0.977;191.87
4;0;5;1;1;0;1;0.977;222.33
4;0;5;1;1;0;0;0.977;235.93
4;0;5;2;1;0;1;0.977;243.86
3;1;4;1;0;0;0;0.9762;136.46
3;1;4;1;0;0;1;0.9762;153.4
4;1;4;1;0;1;1;0.9761;132.63
4;1;4;1;0;1;0;0.9761;146.61
5;0;5;1;1;0;0;0.9759;309.2
5;0;5;2;1;0;0;0.9759;322.7
5;0;5;2;1;1;0;0.9759;326.5
5;0;5;1;1;1;1;0.9759;333.85
5;0;5;2;1;1;1;0.9759;347.92
5;0;5;1;1;1;0;0.9759;350.42
5;0;5;1;1;0;1;0.9759;350.81
5;0;5;2;1;0;1;0.9759;372.94
4;0;4;1;0;1;1;0.9751;136.68
4;0;4;1;0;1;0;0.9751;150.17
5;3;4;1;0;1;0;0.9751;189.3
5;4;4;1;0;0;1;0.9751;196.29
5;3;4;1;0;0;1;0.9751;198.54
5;4;4;1;0;0;0;0.9751;199.17
5;4;4;1;0;1;1;0.9751;201.98
5;3;4;1;0;0;0;0.9751;206.73
5;4;4;1;0;1;0;0.9751;232.15
5;3;4;1;0;1;1;0.9751;241.31
0;4;0;1;0;0;0;0.9747;50.19
6;3;0;1;0;0;0;0.9747;53.93
6;4;0;1;0;0;1;0.9747;54.91
0;3;0;1;0;0;1;0.9747;56.52
6;3;0;1;0;0;1;0.9747;59.05
0;3;0;1;0;0;0;0.9747;59.4
0;4;0;1;0;0;1;0.9747;63.65
6;4;0;1;0;0;0;0.9747;66.9
4;2;5;1;1;0;0;0.9744;188.03
4;5;5;1;1;0;0;0.9744;197.76
4;5;5;1;1;0;1;0.9744;197.78
4;5;5;2;1;0;1;0.9744;216.26
4;2;5;2;1;0;0;0.9744;233.59
4;5;5;2;1;0;0;0.9744;234.26
4;2;5;2;1;0;1;0.9744;250.17
4;2;5;1;1;0;1;0.9744;255.39
0;3;4;1;0;0;1;0.9737;187.12
0;3;4;1;0;1;0;0.9737;189.72
0;3;4;1;0;0;0;0.9737;192.48
0;4;4;1;0;1;0;0.9737;193.34
0;3;4;1;0;1;1;0.9737;203.2
0;4;4;1;0;0;0;0.9737;213.99
0;4;4;1;0;0;1;0.9737;218.16
0;4;4;1;0;1;1;0.9737;220.04
0;0;0;1;0;0;0;0.9735;37.69
0;0;0;1;0;0;1;0.9735;46.57
6;0;0;1;0;0;0;0.9735;50.95
6;0;0;1;0;0;1;0.9735;82.32
4;4;5;2;1;0;0;0.973;179.75
4;4;5;1;1;0;0;0.973;179.97
4;3;5;2;1;0;1;0.973;193.07
4;4;5;1;1;0;1;0.973;206.5
4;4;5;2;1;0;1;0.973;209.94
4;3;5;2;1;0;0;0.973;224.44
4;3;5;1;1;0;1;0.973;234.69
4;3;5;1;1;0;0;0.973;239.57
0;0;4;1;0;1;0;0.9728;154.35
0;0;4;1;0;0;1;0.9728;187.48
0;0;4;1;0;1;1;0.9728;200.39
0;0;4;1;0;0;0;0.9728;202.93
0;1;0;1;0;1;0;0.9727;38.8
0;1;0;1;0;1;1;0.9727;45.24
6;1;0;1;0;1;1;0.9727;53.5
6;1;0;1;0;1;0;0.9727;65.27
5;4;5;1;1;0;0;0.9711;242.64
5;4;5;1;1;0;1;0.9711;286.54
5;3;5;1;1;1;0;0.9711;290.3
5;3;5;1;1;0;0;0.9711;305.27
5;3;5;2;1;1;0;0.9711;307.33
5;4;5;2;1;0;0;0.9711;315.05
5;3;5;1;1;1;1;0.9711;321.38
5;4;5;1;1;1;0;0.9711;323.46
5;3;5;2;1;0;1;0.9711;324.11
5;3;5;2;1;1;1;0.9711;326.89
5;3;5;1;1;0;1;0.9711;329.45
5;4;5;2;1;1;0;0.9711;338.09
5;4;5;1;1;1;1;0.9711;348.04
5;4;5;2;1;1;1;0.9711;350.52
5;3;5;2;1;0;0;0.9711;364.76
5;4;5;2;1;0;1;0.9711;391.65
5;4;0;1;0;0;0;0.9711;59.94
5;4;0;1;0;0;1;0.9711;61.34
5;3;0;1;0;0;0;0.9711;68.74
5;3;0;1;0;0;1;0.9711;79.42
3;1;4;1;0;1;1;0.9693;135.91
3;1;4;1;0;1;0;0.9693;159.98
5;2;5;2;1;1;0;0.9679;241.53
5;2;5;1;1;1;1;0.9679;292.73
5;2;5;1;1;0;1;0.9679;300.46
5;5;5;1;1;0;0;0.9679;301.9
5;2;5;1;1;0;0;0.9679;303.72
5;2;5;2;1;0;1;0.9679;308.14
