#@seed 2111
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 33.759

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;199.12
2;0;1;1;0;1;0;1.0;221.8
2;0;1;1;0;1;1;1.0;225.5
2;0;1;1;0;0;1;1.0;242.37
5;3;0;1;0;0;0;0.9953;51.62
5;3;0;1;0;1;0;0.9953;51.94
5;4;0;1;0;0;1;0.9953;57.02
5;4;0;1;0;1;0;0.9953;67.13
5;3;0;1;0;1;1;0.9953;68.46
5;4;0;1;0;0;0;0.9953;71.98
5;4;0;1;0;1;1;0.9953;75.64
5;3;0;1;0;0;1;0.9953;81.08
5;0;0;1;0;0;0;0.9944;58.37
5;0;0;1;0;1;0;0.9944;64.03
5;0;0;1;0;1;1;0.9944;74.61
5;0;0;1;0;0;1;0.9944;80.44
6;3;4;1;0;1;0;0.9943;134.79
6;3;4;1;0;0;0;0.9943;145.41
6;4;4;1;0;0;0;0.9943;151.32
6;4;4;1;0;1;0;0.9943;159.22
6;3;4;1;0;0;1;0.9943;168.03
6;4;4;1;0;1;1;0.9943;172.86
6;3;4;1;0;1;1;0.9943;182.42
6;4;4;1;0;0;1;0.9943;188.65
6;0;5;1;1;0;0;0.9943;230.75
6;5;5;1;1;0;0;0.9943;237.37
6;4;5;1;1;1;1;0.9943;238.78
0;3;5;2;1;1;0;0.9943;241.58
0;4;5;1;1;1;0;0.9943;241.67
0;4;5;2;1;0;0;0.9943;243.1
6;0;5;1;1;1;0;0.9943;243.35
6;3;5;1;1;1;0;0.9943;243.92
0;4;5;2;1;1;0;0.9943;244.02
6;3;5;1;1;1;1;0.9943;244.54
6;3;5;2;1;0;0;0.9943;244.67
0;3;5;2;1;0;0;0.9943;244.86
0;3;5;1;1;0;0;0.9943;245.33
6;3;5;2;1;0;1;0.9943;248.45
6;1;5;1;1;0;0;0.9943;249.37
0;3;5;2;1;0;1;0.9943;249.68
0;4;5;1;1;0;1;0.9943;251.0
6;2;5;2;1;1;1;0.9943;251.01
6;0;5;1;1;0;1;0.9943;251.28
6;5;5;1;1;1;0;0.9943;251.48
6;2;5;2;1;1;0;0.9943;252.34
6;1;5;2;1;0;0;0.9943;252.57
6;3;5;2;1;1;1;0.9943;253.25
6;2;5;1;1;1;0;0.9943;253.94
6;5;5;2;1;0;1;0.9943;253.97
0;4;5;2;1;1;1;0.9943;254.33
6;1;5;2;1;1;1;0.9943;254.54
0;4;5;2;1;0;1;0.9943;255.57
6;4;5;1;1;0;1;0.9943;256.94
6;5;5;1;1;0;1;0.9943;257.41
0;3;5;1;1;0;1;0.9943;257.91
6;4;5;1;1;0;0;0.9943;261.6
6;4;5;1;1;1;0;0.9943;262.57
6;4;5;2;1;0;0;0.9943;263.09
6;2;5;1;1;0;0;0.9943;264.55
6;2;5;1;1;0;1;0.9943;264.78
0;3;5;2;1;1;1;0.9943;265.37
6;0;5;1;1;1;1;0.9943;265.5
0;3;5;1;1;1;1;0.9943;265.72
6;0;5;2;1;0;1;0.9943;265.83
6;5;5;2;1;0;0;0.9943;266.13
6;0;5;2;1;1;1;0.9943;266.39
0;3;5;1;1;1;0;0.9943;266.64
6;5;5;2;1;1;1;0.9943;266.85
6;4;5;2;1;1;1;0.9943;267.28
0;4;5;1;1;1;1;0.9943;267.63
6;1;5;1;1;0;1;0.9943;268.56
0;4;5;1;1;0;0;0.9943;269.38
6;4;5;2;1;0;1;0.9943;269.75
6;2;5;2;1;0;0;0.9943;269.79
6;0;5;2;1;0;0;0.9943;270.53
6;3;5;1;1;0;0;0.9943;271.75
6;4;5;2;1;1;0;0.9943;274.54
6;2;5;1;1;1;1;0.9943;276.43
6;0;5;2;1;1;0;0.9943;277.42
6;5;5;1;1;1;1;0.9943;278.64
6;3;5;1;1;0;1;0.9943;279.9
6;2;5;2;1;0;1;0.9943;279.96
6;1;5;2;1;1;0;0.9943;280.87
6;1;5;1;1;1;1;0.9943;282.36
