#@seed 3012
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 40.8525

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;4;1;0;1;0;1.0;114.49
0;0;4;1;0;1;1;1.0;117.56
5;2;5;1;1;1;0;1.0;157.9
5;2;5;2;1;1;0;1.0;160.32
5;2;5;1;1;0;0;1.0;160.91
5;2;5;2;1;0;0;1.0;174.67
5;2;5;1;1;0;1;1.0;185.76
5;2;5;2;1;0;1;1.0;186.74
5;2;5;1;1;1;1;1.0;191.37
5;5;5;2;1;0;1;1.0;194.14
5;5;5;2;1;0;0;1.0;195.35
5;2;5;2;1;1;1;1.0;197.94
5;5;5;2;1;1;1;1.0;206.28
5;5;5;2;1;1;0;1.0;216.24
5;5;5;1;1;1;0;1.0;222.74
5;5;5;1;1;1;1;1.0;226.73
5;5;5;1;1;0;0;1.0;231.17
5;5;5;1;1;0;1;1.0;241.1
5;0;4;1;0;1;0;0.9965;125.33
5;0;4;1;0;0;0;0.9965;133.2
5;0;4;1;0;1;1;0.9965;143.91
5;0;4;1;0;0;1;0.9965;187.75
5;2;0;1;0;0;0;0.996;46.57
5;2;0;1;0;1;0;0.996;50.14
5;2;0;1;0;0;1;0.996;57.69
5;5;0;1;0;1;0;0.996;60.95
5;2;0;1;0;1;1;0.996;63.7
5;5;0;1;0;0;0;0.996;78.2
5;5;0;1;0;1;1;0.996;84.27
5;5;0;1;0;0;1;0.996;86.59
6;3;5;1;1;0;0;0.9938;119.61
6;4;5;1;1;0;0;0.9938;134.0
6;4;5;2;1;0;0;0.9938;137.17
6;4;5;2;1;0;1;0.9938;137.73
6;3;5;2;1;0;0;0.9938;147.05
6;3;5;2;1;0;1;0.9938;152.07
6;4;5;1;1;0;1;0.9938;152.08
6;3;5;1;1;0;1;0.9938;160.61
5;2;4;1;0;1;0;0.9912;122.24
5;2;4;1;0;0;1;0.9912;122.58
5;5;4;1;0;0;0;0.9912;123.15
5;2;4;1;0;1;1;0.9912;123.76
5;5;4;1;0;0;1;0.9912;126.98
5;2;4;1;0;0;0;0.9912;131.26
5;5;4;1;0;1;0;0.9912;132.63
5;5;4;1;0;1;1;0.9912;152.8
0;0;0;1;0;1;0;0.991;41.99
0;0;0;1;0;1;1;0.991;53.76
6;0;0;1;0;1;0;0.991;60.72
6;0;0;1;0;1;1;0.991;91.03
1;5;0;1;0;1;0;0.99;19.87
1;1;0;1;0;1;0;0.99;23.37
1;4;0;1;0;1;0;0.99;25.26
1;0;0;1;0;1;0;0.99;27.08
1;2;0;1;0;1;0;0.99;27.55
1;5;0;1;0;1;1;0.99;31.98
1;3;0;1;0;1;0;0.99;33.09
1;1;0;1;0;1;1;0.99;35.37
1;4;0;1;0;1;1;0.99;36.43
1;2;0;1;0;1;1;0.99;36.99
1;3;0;1;0;1;1;0.99;38.78
1;0;0;1;0;1;1;0.99;58.89
5;4;5;2;1;1;0;0.9897;141.11
5;4;5;2;1;1;1;0.9897;153.63
5;3;5;2;1;0;0;0.9897;153.69
5;3;5;1;1;0;0;0.9897;160.75
5;3;5;1;1;1;0;0.9897;163.15
5;4;5;1;1;1;0;0.9897;167.96
5;3;5;1;1;1;1;0.9897;169.57
5;3;5;1;1;0;1;0.9897;174.08
5;3;5;2;1;0;1;0.9897;178.05
5;4;5;1;1;0;0;0.9897;190.47
5;4;5;2;1;0;1;0.9897;199.95
5;4;5;1;1;0;1;0.9897;207.13
5;4;5;2;1;0;0;0.9897;216.39
5;3;5;2;1;1;1;0.9897;222.36
5;3;5;2;1;1;0;0.9897;235.5
5;4;5;1;1;1;1;0.9897;295.19
1;4;4;1;0;1;0;0.9891;82.49
1;4;4;1;0;1;1;0.9891;88.06
1;3;4;1;0;1;0;0.9891;105.59
1;3;4;1;0;1;1;0.9891;107.85
6;3;5;1;1;1;0;0.989;127.4
6;3;5;2;1;1;0;0.989;136.88
6;4;5;1;1;1;1;0.989;139.89
6;4;5;1;1;1;0;0.989;145.56
6;3;5;1;1;1;1;0.989;154.99
6;4;5;2;1;1;1;0.989;160.22
6;3;5;2;1;1;1;0.989;160.94
6;4;5;2;1;1;0;0.989;162.84
5;0;0;1;0;1;0;0.9875;46.69
5;0;0;1;0;1;1;0.9875;59.11
0;0;5;1;1;0;0;0.9862;125.2
0;0;5;2;1;0;0;0.9862;134.9
0;0;5;2;1;1;0;0.9862;135.72
0;0;5;2;1;0;1;0.9862;136.29
0;0;5;1;1;1;0;0.9862;136.62
0;0;5;1;1;0;1;0.9862;142.58
0;0;5;1;1;1;1;0.9862;147.14
0;0;5;2;1;1;1;0.9862;150.35
5;0;5;2;1;1;1;0.9849;163.7
5;0;5;1;1;0;0;0.9849;168.44
5;0;5;2;1;0;0;0.9849;173.39
5;0;5;1;1;0;1;0.9849;175.2
5;0;5;1;1;1;0;0.9849;177.51
5;0;5;2;1;1;0;0.9849;195.32
5;0;5;2;1;0;1;0.9849;199.23
5;0;5;1;1;1;1;0.9849;210.16
5;1;0;1;0;1;0;0.9843;45.87
5;1;0;1;0;1;1;0.9843;64.77
2;0;0;1;0;0;0;0.9814;69.26
2;0;0;1;0;0;1;0.9814;76.95
0;4;5;1;1;1;0;0.9808;132.36
0;4;5;2;1;1;0;0.9808;141.42
0;4;5;1;1;1;1;0.9808;147.76
0;3;5;1;1;1;1;0.9808;157.67
0;3;5;1;1;1;0;0.9808;173.52
0;4;5;2;1;1;1;0.9808;189.01
0;3;5;2;1;1;0;0.9808;189.25
0;3;5;2;1;1;1;0.9808;232.34
0;5;5;2;1;0;0;0.9804;128.37
0;5;5;2;1;1;0;0.9804;142.04
0;5;5;2;1;0;1;0.9804;149.59
0;5;5;2;1;1;1;0.9804;155.85
0;2;5;1;1;1;0;0.9804;158.53
0;2;5;2;1;0;0;0.9804;160.69
0;2;5;1;1;0;0;0.9804;164.26
0;5;5;1;1;0;1;0.9804;167.49
0;2;5;2;1;1;0;0.9804;171.94
0;2;5;2;1;0;1;0.9804;173.52
0;5;5;1;1;0;0;0.9804;173.71
0;2;5;1;1;0;1;0.9804;173.9
0;2;5;1;1;1;1;0.9804;176.11
0;5;5;1;1;1;1;0.9804;190.15
0;2;5;2;1;1;1;0.9804;191.07
0;5;5;1;1;1;0;0.9804;196.9
2;0;0;1;0;1;1;0.98;77.92
2;0;0;1;0;1;0;0.98;88.48
0;4;5;1;1;0;1;0.9781;143.66
0;4;5;1;1;0;0;0.9781;147.12
0;3;5;1;1;0;0;0.9781;156.45
0;3;5;2;1;0;0;0.9781;156.71
0;3;5;2;1;0;1;0.9781;157.3
0;3;5;1;1;0;1;0.9781;165.53
0;4;5;2;1;0;1;0.9781;165.71
0;4;5;2;1;0;0;0.9781;173.76
0;5;0;1;0;1;0;0.9773;29.63
0;2;0;1;0;1;0;0.9773;40.21
0;2;0;1;0;1;1;0.9773;44.22
6;2;0;1;0;1;0;0.9773;44.53
0;5;0;1;0;1;1;0.9773;47.36
6;5;0;1;0;1;0;0.9773;57.07
6;5;0;1;0;1;1;0.9773;65.92
6;2;0;1;0;1;1;0.9773;75.53
5;1;5;1;1;0;0;0.9766;147.33
5;1;5;1;1;0;1;0.9766;164.61
5;1;5;2;1;0;0;0.9766;166.56
5;1;5;2;1;0;1;0.9766;192.46
3;1;4;1;1;1;0;0.9766;122.1
3;1;0;1;1;1;0;0.9766;123.37
3;1;0;1;1;1;1;0.9766;126.73
3;1;5;1;0;1;0;0.9766;127.73
3;1;5;1;0;1;1;0.9766;136.63
3;1;4;1;1;1;1;0.9766;151.94
3;4;0;1;1;1;0;0.975;97.62
3;4;4;1;1;1;0;0.975;123.98
3;3;0;1;1;1;0;0.975;124.52
3;3;4;1;1;1;1;0.975;126.36
3;3;4;1;1;1;0;0.975;126.9
3;4;4;1;1;1;1;0.975;127.56
3;4;0;1;1;1;1;0.975;133.47
3;3;0;1;1;1;1;0.975;149.38
3;3;5;1;0;1;1;0.975;174.55
