#@seed 2464
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 49.0357

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;4;2;0;0;1;1.0;32.78
5;2;4;2;0;0;0;1.0;34.86
5;1;4;2;0;0;1;1.0;36.53
5;0;4;2;0;0;0;1.0;37.05
5;5;4;2;0;0;0;1.0;37.13
5;0;4;2;0;1;0;1.0;37.24
5;0;4;2;0;0;1;1.0;37.96
5;2;4;2;0;1;0;1.0;39.28
5;5;4;2;0;0;1;1.0;39.62
5;1;4;2;0;1;0;1.0;40.17
5;3;4;2;0;0;0;1.0;41.16
5;4;4;2;0;0;0;1.0;41.25
5;3;4;2;0;1;1;1.0;41.71
5;1;4;2;0;1;1;1.0;42.08
5;1;4;2;0;0;0;1.0;42.37
5;0;4;2;0;1;1;1.0;43.18
5;4;4;2;0;1;0;1.0;43.29
5;2;4;2;0;1;1;1.0;43.64
5;5;4;2;0;1;1;1.0;44.39
5;3;4;2;0;1;0;1.0;44.75
5;3;4;2;0;0;1;1.0;45.29
5;5;4;2;0;1;0;1.0;47.46
5;4;4;2;0;0;1;1.0;48.83
5;4;4;2;0;1;1;1.0;51.93
0;0;2;1;0;1;0;0.9679;5.88
0;0;2;1;1;1;0;0.9679;5.88
0;3;2;1;0;1;0;0.9679;5.9
0;2;2;1;0;1;0;0.9679;6.12
5;4;2;1;1;1;0;0.9679;6.2
5;2;2;1;1;1;0;0.9679;6.33
0;3;2;1;0;1;1;0.9679;7.47
0;1;2;1;1;1;0;0.9679;7.55
0;4;2;1;0;1;0;0.9679;7.65
0;1;2;1;1;1;1;0.9679;8.09
5;0;2;1;0;1;0;0.9679;8.16
0;2;2;1;1;1;0;0.9679;8.18
0;1;2;1;0;1;0;0.9679;8.57
5;4;2;1;1;1;1;0.9679;8.61
5;4;2;1;0;1;0;0.9679;8.97
0;5;2;1;0;1;0;0.9679;9.03
6;5;2;1;1;1;0;0.9679;9.05
5;2;2;1;1;1;1;0.9679;9.08
0;5;2;1;1;1;0;0.9679;9.09
0;4;2;1;1;1;0;0.9679;9.11
5;1;2;1;0;1;0;0.9679;9.18
5;0;2;1;1;1;0;0.9679;9.34
6;0;2;1;1;1;0;0.9679;9.37
0;2;2;1;1;1;1;0.9679;9.42
5;1;2;1;1;1;1;0.9679;9.59
0;0;2;1;0;1;1;0.9679;9.73
6;0;2;1;0;1;0;0.9679;9.83
0;3;2;1;1;1;0;0.9679;10.25
0;5;2;2;0;1;0;0.9679;10.31
0;0;2;1;1;1;1;0.9679;10.34
5;3;2;1;1;1;0;0.9679;10.38
6;4;2;1;0;1;0;0.9679;10.4
6;0;2;1;0;1;1;0.9679;10.83
0;5;2;2;0;1;1;0.9679;10.86
0;2;2;1;0;1;1;0.9679;10.95
5;5;2;1;0;1;0;0.9679;11.14
5;3;2;1;0;1;0;0.9679;11.59
6;1;2;1;0;1;0;0.9679;11.89
5;1;2;1;1;1;0;0.9679;12.01
5;5;2;1;1;1;0;0.9679;12.03
6;1;2;1;1;1;0;0.9679;12.17
0;2;2;2;0;1;0;0.9679;12.34
5;2;2;1;0;1;0;0.9679;12.35
6;0;2;1;1;1;1;0.9679;12.54
5;2;2;2;0;1;0;0.9679;12.62
6;5;2;1;0;1;0;0.9679;12.65
0;3;2;1;1;1;1;0.9679;12.68
0;1;2;1;0;1;1;0.9679;12.75
0;2;2;2;1;1;0;0.9679;12.78
0;4;2;2;1;1;1;0.9679;12.81
0;5;2;1;0;1;1;0.9679;12.85
5;3;2;1;1;1;1;0.9679;12.86
0;5;2;1;1;1;1;0.9679;12.93
0;4;2;1;0;1;1;0.9679;12.94
5;2;2;2;1;1;0;0.9679;13.13
6;4;2;1;0;1;1;0.9679;13.34
0;4;2;1;1;1;1;0.9679;13.46
6;3;2;2;1;1;0;0.9679;13.49
5;0;2;1;1;1;1;0.9679;13.52
5;1;2;1;0;1;1;0.9679;13.61
6;2;2;1;0;1;0;0.9679;13.86
5;4;2;1;0;1;1;0.9679;13.94
0;4;2;2;1;1;0;0.9679;14.02
6;2;2;1;1;1;0;0.9679;14.28
0;3;2;2;0;1;0;0.9679;14.57
0;0;2;2;1;1;1;0.9679;14.58
5;2;2;1;0;1;1;0.9679;14.62
0;0;2;2;1;1;0;0.9679;14.67
0;3;2;2;1;1;1;0.9679;14.78
0;0;2;2;0;1;1;0.9679;14.82
0;5;2;2;1;1;1;0.9679;14.92
5;3;2;2;0;1;0;0.9679;14.93
5;0;2;1;0;1;1;0.9679;15.01
0;3;2;2;1;1;0;0.9679;15.18
5;5;2;1;0;1;1;0.9679;15.23
0;4;2;2;0;1;1;0.9679;15.38
5;3;2;2;1;1;0;0.9679;15.55
6;3;2;1;0;1;0;0.9679;15.56
0;4;2;2;0;1;0;0.9679;15.71
0;5;2;2;1;1;0;0.9679;15.84
6;5;2;1;0;1;1;0.9679;15.87
6;1;2;1;0;1;1;0.9679;16.08
0;1;2;2;1;1;0;0.9679;16.11
5;3;2;1;0;1;1;0.9679;16.24
5;0;2;2;0;1;0;0.9679;16.26
5;5;2;1;1;1;1;0.9679;16.33
0;0;2;2;0;1;0;0.9679;16.37
5;0;2;2;1;1;0;0.9679;16.75
6;3;2;1;1;1;0;0.9679;16.96
6;1;2;1;1;1;1;0.9679;17.14
0;3;2;2;0;1;1;0.9679;17.18
6;5;2;1;1;1;1;0.9679;17.35
0;1;2;2;1;1;1;0.9679;17.48
0;2;2;2;1;1;1;0.9679;17.57
5;4;2;2;1;1;1;0.9679;17.62
5;4;2;2;1;1;0;0.9679;17.72
5;1;2;2;1;1;0;0.9679;17.74
5;2;2;2;0;1;1;0.9679;17.8
6;4;2;2;1;1;0;0.9679;18.06
6;0;2;2;0;1;0;0.9679;18.33
5;5;2;2;0;1;0;0.9679;18.35
6;5;2;2;1;1;0;0.9679;18.43
0;1;2;2;0;1;0;0.9679;18.58
6;3;2;1;0;1;1;0.9679;18.73
5;1;2;2;0;1;0;0.9679;18.93
5;5;2;2;1;1;0;0.9679;19.05
5;4;2;2;0;1;0;0.9679;19.21
5;4;2;2;0;1;1;0.9679;19.78
6;1;2;2;0;1;0;0.9679;20.12
6;4;2;2;1;1;1;0.9679;20.14
6;2;2;1;0;1;1;0.9679;20.15
6;4;2;2;0;1;0;0.9679;20.18
0;1;2;2;0;1;1;0.9679;20.31
5;2;2;2;1;1;1;0.9679;20.66
5;1;2;2;1;1;1;0.9679;20.94
6;5;2;2;0;1;0;0.9679;21.13
6;2;2;1;1;1;1;0.9679;21.25
5;1;2;2;0;1;1;0.9679;21.38
0;2;2;2;0;1;1;0.9679;21.41
5;0;2;2;1;1;1;0.9679;21.63
5;3;2;2;1;1;1;0.9679;21.74
6;5;2;2;0;1;1;0.9679;21.79
6;3;2;2;0;1;0;0.9679;21.91
5;5;2;2;1;1;1;0.9679;21.95
6;0;2;2;1;1;1;0.9679;22.48
5;0;2;2;0;1;1;0.9679;22.6
6;3;2;1;1;1;1;0.9679;22.67
6;2;2;2;1;1;0;0.9679;22.84
6;0;2;2;1;1;0;0.9679;23.17
5;3;2;2;0;1;1;0.9679;23.18
6;3;2;2;1;1;1;0.9679;23.35
6;2;2;2;0;1;0;0.9679;23.78
6;4;2;2;0;1;1;0.9679;24.68
6;2;2;2;1;1;1;0.9679;24.93
6;1;2;2;1;1;0;0.9679;24.99
6;2;2;2;0;1;1;0.9679;25.06
5;5;2;2;0;1;1;0.9679;25.14
6;5;2;2;1;1;1;0.9679;25.46
6;4;2;1;1;1;0;0.9679;25.68
6;4;2;1;1;1;1;0.9679;25.98
6;1;2;2;0;1;1;0.9679;26.1
6;0;2;2;0;1;1;0.9679;27.53
6;3;2;2;0;1;1;0.9679;27.78
6;1;2;2;1;1;1;0.9679;29.25
1;5;4;1;1;1;0;0.9661;15.69
1;4;0;1;1;1;0;0.9661;16.22
1;5;4;1;1;1;1;0.9661;18.29
1;3;4;1;1;1;1;0.9661;19.04
1;2;5;1;0;1;1;0.9661;19.94
1;2;0;1;1;1;1;0.9661;21.3
1;5;0;1;1;1;0;0.9661;21.72
1;1;0;1;1;1;1;0.9661;21.81
1;3;0;1;1;1;0;0.9661;21.92
1;1;0;1;1;1;0;0.9661;22.19
1;2;0;1;1;1;0;0.9661;22.31
1;0;0;1;1;1;1;0.9661;22.46
1;2;4;1;1;1;0;0.9661;22.78
1;4;4;1;1;1;1;0.9661;23.11
1;0;0;1;1;1;0;0.9661;23.26
1;0;4;1;1;1;0;0.9661;24.22
1;1;4;1;1;1;0;0.9661;24.51
1;3;4;1;1;1;0;0.9661;24.53
1;1;4;1;1;1;1;0.9661;24.6
1;0;4;1;1;1;1;0.9661;24.62
1;3;5;1;0;1;0;0.9661;24.79
1;3;0;1;1;1;1;0.9661;24.9
1;4;4;1;1;1;0;0.9661;25.29
1;5;0;1;1;1;1;0.9661;25.63
1;2;5;1;0;1;0;0.9661;25.7
1;4;0;1;1;1;1;0.9661;25.98
1;5;5;1;0;1;0;0.9661;26.17
1;1;5;1;0;1;0;0.9661;26.58
1;1;5;1;0;1;1;0.9661;27.43
1;0;5;1;0;1;0;0.9661;27.61
1;2;4;1;1;1;1;0.9661;27.92
1;4;5;1;0;1;0;0.9661;28.17
1;3;5;1;0;1;1;0.9661;28.69
2;0;0;1;1;1;1;0.9661;29.15
1;4;5;1;0;1;1;0.9661;29.6
2;0;0;1;1;1;0;0.9661;31.67
1;5;5;1;0;1;1;0.9661;32.09
1;0;5;1;0;1;1;0.9661;32.35
1;5;0;0;1;1;0;0.9594;15.49
1;0;0;0;1;1;1;0.9594;20.33
1;1;0;0;1;1;0;0.9594;21.85
1;4;0;0;1;1;0;0.9594;23.1
1;3;0;0;1;1;0;0.9594;23.13
1;4;0;0;1;1;1;0.9594;23.43
1;1;0;0;1;1;1;0.9594;23.9
1;3;0;0;1;1;1;0.9594;24.35
1;0;0;0;1;1;0;0.9594;25.65
1;5;0;0;1;1;1;0.9594;25.66
1;2;0;0;1;1;0;0.9594;25.77
2;0;0;0;1;1;1;0.9594;27.49
2;0;1;0;1;1;0;0.9594;28.25
1;2;0;0;1;1;1;0.9594;28.39
2;0;0;0;1;1;0;0.9594;29.08
2;0;1;0;1;1;1;0.9594;32.14
2;0;0;2;0;1;0;0.9584;23.38
2;0;1;2;0;1;0;0.9584;26.38
2;0;0;2;0;1;1;0.9584;28.31
2;0;1;2;0;1;1;0.9584;29.91
4;1;0;1;0;1;0;0.953;5.17
4;5;0;1;0;1;0;0.953;7.23
4;0;0;1;0;1;0;0.953;7.49
4;3;0;1;0;1;0;0.953;9.14
4;2;0;1;0;1;0;0.953;9.97
4;4;0;1;0;1;0;0.953;9.99
4;1;0;1;0;1;1;0.953;11.14
4;3;0;1;0;1;1;0.953;12.44
4;0;0;2;0;1;0;0.953;12.48
4;2;0;2;0;1;0;0.953;12.77
4;0;0;1;0;1;1;0.953;13.22
4;5;0;1;0;1;1;0.953;13.43
4;2;0;1;0;1;1;0.953;13.57
4;5;0;2;0;1;1;0.953;14.21
4;1;0;2;0;1;1;0.953;14.85
4;1;0;2;0;1;0;0.953;15.02
4;4;0;2;0;1;0;0.953;15.17
4;4;0;1;0;1;1;0.953;15.6
4;5;0;2;0;1;0;0.953;15.84
4;3;0;2;0;1;0;0.953;16.33
4;0;0;2;0;1;1;0.953;18.95
4;4;0;2;0;1;1;0.953;19.16
4;2;0;2;0;1;1;0.953;19.22
4;3;0;2;0;1;1;0.953;20.17
3;4;4;1;1;0;0;0.9522;19.14
3;5;4;1;1;0;1;0.9522;19.44
3;2;0;1;1;0;0;0.9522;20.85
3;5;0;1;1;1;0;0.9522;20.98
3;2;5;1;0;0;0;0.9522;21.19
3;5;5;1;0;0;0;0.9522;21.25
3;2;4;1;1;1;1;0.9522;21.9
3;0;5;1;0;1;0;0.9522;21.95
3;0;4;1;1;1;0;0.9522;21.97
3;3;4;1;1;0;0;0.9522;22.2
3;4;0;1;1;0;0;0.9522;22.62
3;5;0;1;1;0;0;0.9522;22.62
3;2;4;1;1;0;1;0.9522;22.65
3;0;0;1;1;1;1;0.9522;22.7
3;1;0;1;1;1;0;0.9522;22.82
3;5;4;1;1;1;0;0.9522;22.83
3;0;5;1;0;0;0;0.9522;23.0
3;4;0;1;1;1;0;0.9522;23.59
3;0;4;1;1;0;1;0.9522;23.86
3;0;0;1;1;1;0;0.9522;23.89
3;1;0;1;1;0;0;0.9522;23.93
3;4;5;1;0;0;0;0.9522;24.15
3;3;0;1;1;0;0;0.9522;24.52
3;3;0;1;1;0;1;0.9522;24.75
3;2;4;1;1;0;0;0.9522;24.82
3;2;0;1;1;1;0;0.9522;24.99
3;4;4;1;1;1;0;0.9522;25.04
3;3;4;1;1;1;0;0.9522;25.13
3;0;5;1;0;0;1;0.9522;25.21
3;2;4;1;1;1;0;0.9522;25.36
3;3;4;2;1;0;1;0.9522;25.37
3;3;5;1;0;1;0;0.9522;25.56
3;5;5;1;0;0;1;0.9522;25.63
3;5;0;1;1;1;1;0.9522;25.65
3;3;0;1;1;1;0;0.9522;25.71
3;4;4;1;1;0;1;0.9522;25.76
3;1;5;1;0;0;1;0.9522;25.78
3;5;4;1;1;0;0;0.9522;25.81
3;3;5;1;0;0;1;0.9522;25.9
3;2;0;1;1;1;1;0.9522;26.04
3;3;4;1;1;0;1;0.9522;26.29
3;3;4;1;1;1;1;0.9522;26.38
3;0;4;1;1;0;0;0.9522;26.6
3;1;4;1;1;0;0;0.9522;26.99
3;1;4;1;1;1;0;0.9522;27.52
3;4;4;1;1;1;1;0.9522;27.54
3;1;5;1;0;0;0;0.9522;27.58
3;2;0;1;1;0;1;0.9522;27.68
3;0;4;1;1;1;1;0.9522;27.71
3;5;4;1;1;1;1;0.9522;27.79
3;1;4;1;1;0;1;0.9522;27.89
3;5;5;1;0;1;1;0.9522;27.96
3;2;5;1;0;1;0;0.9522;28.09
3;4;0;1;1;0;1;0.9522;28.16
3;5;0;1;1;0;1;0.9522;28.19
3;0;0;1;1;0;1;0.9522;28.32
3;1;0;1;1;1;1;0.9522;28.46
3;4;5;1;0;0;1;0.9522;28.56
3;3;4;2;1;1;0;0.9522;28.6
3;5;5;1;0;1;0;0.9522;29.12
3;3;5;2;0;1;1;0.9522;29.32
3;2;5;1;0;0;1;0.9522;29.8
3;3;5;1;0;0;0;0.9522;29.81
