#@seed 2044
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 24.2801

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;4;1;0;0;0;1.0;11.67
0;2;4;1;0;0;0;1.0;17.9
0;2;4;1;0;0;1;1.0;22.63
0;5;4;1;0;0;1;1.0;23.58
6;2;4;1;0;1;1;0.9992;23.53
6;5;5;2;1;1;1;0.9992;23.73
6;2;4;1;0;1;0;0.9992;25.12
6;5;5;2;1;1;0;0.9992;25.86
6;5;4;1;0;1;0;0.9992;26.92
6;5;4;1;0;1;1;0.9992;28.46
6;2;5;1;1;1;0;0.9992;28.5
6;5;5;1;1;1;1;0.9992;29.14
6;2;5;2;1;1;0;0.9992;34.57
6;5;5;1;1;1;0;0.9992;35.22
6;2;5;2;1;1;1;0.9992;35.32
6;2;5;1;1;1;1;0.9992;37.74
6;1;5;1;1;1;1;0.9881;30.02
6;1;5;2;1;1;0;0.9881;34.99
6;1;5;1;1;1;0;0.9881;36.03
6;1;5;2;1;1;1;0.9881;40.15
6;1;4;1;0;1;1;0.9847;18.05
6;1;4;1;0;0;0;0.9847;24.96
6;1;4;1;0;0;1;0.9847;25.7
6;1;4;1;0;1;0;0.9847;26.87
6;0;4;1;0;1;0;0.9837;26.14
6;0;4;1;0;1;1;0.9837;27.03
6;0;5;1;1;0;1;0.9837;35.04
6;0;5;2;1;0;0;0.9837;36.55
6;0;5;1;1;0;0;0.9837;37.28
6;0;5;2;1;0;1;0.9837;41.3
0;2;4;1;0;1;0;0.9826;11.84
0;5;4;1;0;1;1;0.9826;16.37
0;5;5;1;1;0;0;0.9826;17.54
0;5;5;1;1;0;1;0.9826;19.17
0;2;5;2;1;1;0;0.9826;20.75
0;2;4;1;0;1;1;0.9826;21.43
0;5;4;1;0;1;0;0.9826;21.66
0;5;5;2;1;0;0;0.9826;21.82
0;5;5;1;1;1;1;0.9826;22.53
0;2;5;1;1;1;0;0.9826;22.92
0;2;5;1;1;0;1;0.9826;23.49
0;2;5;1;1;0;0;0.9826;23.55
0;2;5;2;1;1;1;0.9826;24.25
0;2;5;2;1;0;1;0.9826;24.38
0;5;5;1;1;1;0;0.9826;24.98
0;2;5;2;1;0;0;0.9826;25.62
0;5;5;2;1;1;0;0.9826;30.36
0;2;5;1;1;1;1;0.9826;31.31
0;5;5;2;1;0;1;0.9826;32.79
0;5;5;2;1;1;1;0.9826;37.11
3;1;4;1;0;1;0;0.9822;12.13
3;3;4;1;0;1;1;0.9822;12.29
3;4;4;1;0;1;1;0.9822;13.23
3;3;4;1;0;1;0;0.9822;13.77
3;4;4;1;0;1;0;0.9822;13.98
3;4;5;1;1;1;0;0.9822;15.29
3;4;5;2;1;1;0;0.9822;17.73
3;3;5;2;1;1;1;0.9822;20.48
3;4;5;1;1;1;1;0.9822;20.72
3;3;5;2;1;1;0;0.9822;23.35
3;1;4;1;0;1;1;0.9822;23.66
3;4;5;2;1;1;1;0.9822;24.18
3;3;5;1;1;1;0;0.9822;25.1
3;1;5;2;1;1;0;0.9822;27.66
3;1;5;1;1;1;1;0.9822;28.19
3;1;5;1;1;1;0;0.9822;28.81
3;3;5;1;1;1;1;0.9822;29.79
3;1;5;2;1;1;1;0.9822;29.96
6;0;5;2;1;1;0;0.9814;25.37
6;0;5;1;1;1;0;0.9814;25.46
6;0;5;2;1;1;1;0.9814;36.21
6;0;5;1;1;1;1;0.9814;37.88
3;1;5;0;1;1;0;0.9793;22.01
3;1;5;0;1;1;1;0.9793;29.71
4;1;0;1;1;1;0;0.9788;13.46
