#@seed 974
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 9.5233

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;4;1;0;1;0;1.0;6.89
4;2;4;1;0;1;1;1.0;11.92
4;5;4;1;0;1;1;1.0;12.86
4;2;4;1;0;1;0;1.0;14.58
6;0;5;1;1;0;0;0.9854;16.25
6;0;5;1;1;0;1;0.9854;18.57
6;0;5;2;1;0;1;0.9854;20.75
6;0;5;2;1;0;0;0.9854;20.8
5;0;4;0;0;0;0;0.9817;13.83
5;0;4;0;0;0;1;0.9817;15.05
5;0;4;0;0;1;0;0.9817;20.28
5;0;4;0;0;1;1;0.9817;20.39
6;1;5;2;1;1;1;0.9795;11.69
6;1;5;1;1;1;1;0.9795;14.62
6;1;5;2;1;1;0;0.9795;17.69
6;1;5;1;1;1;0;0.9795;21.07
0;3;4;1;0;1;0;0.9758;6.76
0;3;4;1;0;0;0;0.9758;6.9
0;4;4;1;0;0;1;0.9758;10.22
0;3;4;1;0;0;1;0.9758;10.78
0;3;4;1;0;1;1;0.9758;11.3
0;4;4;1;0;1;0;0.9758;11.66
0;3;5;2;1;0;0;0.9758;12.09
0;4;4;1;0;0;0;0.9758;12.14
0;4;4;1;0;1;1;0.9758;13.07
0;4;5;1;1;0;1;0.9758;13.54
5;3;5;1;1;0;1;0.9758;13.57
5;3;5;1;1;0;0;0.9758;13.58
5;4;5;2;1;1;1;0.9758;15.35
0;3;5;2;1;0;1;0.9758;15.96
0;3;5;1;1;0;0;0.9758;16.12
0;3;5;1;1;1;1;0.9758;16.22
0;4;5;1;1;0;0;0.9758;16.7
5;4;5;1;1;0;0;0.9758;16.76
0;4;5;1;1;1;0;0.9758;16.77
0;4;5;2;1;0;0;0.9758;16.81
0;4;5;2;1;0;1;0.9758;16.84
5;4;5;2;1;0;1;0.9758;17.16
0;3;5;2;1;1;0;0.9758;17.18
5;3;5;2;1;0;0;0.9758;17.21
0;4;5;2;1;1;0;0.9758;17.62
0;3;5;1;1;0;1;0.9758;17.63
5;3;5;1;1;1;0;0.9758;17.8
5;3;5;2;1;0;1;0.9758;17.83
0;3;5;1;1;1;0;0.9758;18.13
5;4;5;1;1;1;1;0.9758;18.64
5;3;5;2;1;1;0;0.9758;18.68
5;4;5;1;1;0;1;0.9758;19.02
5;3;5;1;1;1;1;0.9758;19.6
0;3;5;2;1;1;1;0.9758;20.09
5;3;5;2;1;1;1;0.9758;20.11
5;4;5;2;1;0;0;0.9758;20.53
5;4;5;2;1;1;0;0.9758;20.73
5;4;5;1;1;1;0;0.9758;21.14
0;4;5;1;1;1;1;0.9758;21.48
0;4;5;2;1;1;1;0.9758;22.73
5;4;4;1;0;0;1;0.9749;8.22
5;3;4;1;0;1;1;0.9749;10.42
5;3;4;1;0;1;0;0.9749;11.39
5;3;4;1;0;0;1;0.9749;11.45
5;4;4;1;0;0;0;0.9749;12.54
5;3;4;1;0;0;0;0.9749;13.3
5;4;4;1;0;1;0;0.9749;14.12
5;4;4;1;0;1;1;0.9749;15.16
0;2;5;2;1;1;0;0.9713;14.17
0;5;5;1;1;0;1;0.9713;14.38
5;5;5;1;1;1;1;0.9713;14.54
5;2;5;1;1;0;0;0.9713;15.09
5;2;5;1;1;1;0;0.9713;16.79
0;5;5;2;1;1;0;0.9713;16.97
5;2;5;1;1;1;1;0.9713;17.11
5;5;5;2;1;0;1;0.9713;17.89
5;5;5;1;1;1;0;0.9713;17.96
5;5;5;2;1;0;0;0.9713;18.23
0;5;5;1;1;1;0;0.9713;18.37
0;5;5;1;1;1;1;0.9713;18.72
0;5;5;2;1;0;0;0.9713;18.83
0;5;5;2;1;0;1;0.9713;18.99
5;5;5;2;1;1;1;0.9713;19.11
5;2;5;2;1;0;0;0.9713;19.21
5;5;5;2;1;1;0;0.9713;19.23
0;5;5;1;1;0;0;0.9713;19.42
0;2;5;1;1;1;0;0.9713;19.67
0;2;5;2;1;0;1;0.9713;19.68
0;2;5;2;1;0;0;0.9713;19.84
0;2;5;1;1;0;0;0.9713;20.15
5;5;5;1;1;0;1;0.9713;20.57
5;5;5;1;1;0;0;0.9713;21.51
5;2;5;2;1;0;1;0.9713;21.62
0;2;5;1;1;0;1;0.9713;21.74
0;5;5;2;1;1;1;0.9713;21.94
5;2;5;2;1;1;0;0.9713;21.97
0;2;5;2;1;1;1;0.9713;22.58
5;2;5;1;1;0;1;0.9713;22.64
0;2;5;1;1;1;1;0.9713;22.98
