#@seed 953
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 12.9241

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;2;2;0;1;0;1.0;1.35
1;0;2;2;1;1;0;1.0;1.39
1;0;2;2;0;1;1;1.0;1.69
1;5;2;2;0;1;0;1.0;1.82
1;4;2;2;0;1;1;1.0;2.05
1;0;2;2;1;1;1;1.0;2.08
1;4;2;2;1;1;0;1.0;2.1
1;4;2;2;0;1;0;1.0;2.57
1;3;2;2;0;1;0;1.0;2.59
1;1;2;2;0;1;0;1.0;2.61
1;1;2;2;1;1;0;1.0;2.61
1;2;2;2;1;1;0;1.0;2.63
1;2;2;2;0;1;0;1.0;2.66
1;3;2;2;1;1;0;1.0;2.66
1;4;2;2;1;1;1;1.0;2.71
1;5;2;2;1;1;0;1.0;2.87
1;1;2;2;0;1;1;1.0;3.22
1;1;2;2;1;1;1;1.0;3.23
1;2;2;2;1;1;1;1.0;3.23
1;5;2;2;1;1;1;1.0;3.27
1;3;2;2;1;1;1;1.0;3.28
1;5;2;2;0;1;1;1.0;3.31
1;3;2;2;0;1;1;1.0;3.38
1;2;2;2;0;1;1;1.0;3.48
0;2;2;2;1;1;0;0.9438;1.39
0;3;2;2;0;1;0;0.9438;1.39
0;3;2;2;1;1;0;0.9438;1.41
0;4;2;2;0;1;0;0.9438;1.41
6;5;2;2;1;1;0;0.9438;1.49
6;4;2;2;1;1;0;0.9438;1.52
5;3;2;2;1;1;0;0.9438;1.58
6;1;2;2;1;1;0;0.9438;1.61
6;4;2;2;0;1;0;0.9438;1.66
0;2;2;2;0;1;0;0.9438;1.69
0;2;2;2;0;1;1;0.9438;1.88
5;2;2;2;0;1;0;0.9438;1.89
6;1;2;2;0;1;1;0.9438;1.94
6;5;2;2;1;1;1;0.9438;1.95
0;2;2;2;1;1;1;0.9438;1.96
5;5;2;2;1;1;0;0.9438;2.01
5;3;2;2;1;1;1;0.9438;2.05
6;1;2;2;1;1;1;0.9438;2.06
0;3;2;2;1;1;1;0.9438;2.09
6;1;2;2;0;1;0;0.9438;2.23
0;0;2;2;1;1;0;0.9438;2.55
5;3;2;2;0;1;0;0.9438;2.55
5;2;2;2;0;1;1;0.9438;2.62
0;4;2;2;0;1;1;0.9438;2.71
0;1;2;2;1;1;0;0.9438;2.73
0;5;2;2;1;1;0;0.9438;2.73
0;1;2;2;0;1;0;0.9438;2.74
0;5;2;2;0;1;0;0.9438;2.76
0;4;2;2;1;1;0;0.9438;2.81
6;2;2;2;1;1;1;0.9438;2.81
5;5;2;2;0;1;0;0.9438;2.83
0;0;2;2;0;1;0;0.9438;2.88
6;0;2;2;1;1;0;0.9438;2.9
6;3;2;2;0;1;0;0.9438;2.96
0;0;2;2;1;1;1;0.9438;2.97
6;0;2;2;0;1;0;0.9438;2.97
6;5;2;2;0;1;0;0.9438;2.99
5;2;2;2;1;1;0;0.9438;3.01
6;2;2;2;1;1;0;0.9438;3.02
5;0;2;2;1;1;0;0.9438;3.03
5;4;2;2;0;1;0;0.9438;3.03
5;4;2;2;1;1;0;0.9438;3.03
6;3;2;2;1;1;0;0.9438;3.04
5;0;2;2;0;1;0;0.9438;3.07
5;1;2;2;0;1;0;0.9438;3.07
6;0;2;2;1;1;1;0.9438;3.07
5;1;2;2;1;1;0;0.9438;3.13
6;4;2;2;1;1;1;0.9438;3.21
6;2;2;2;0;1;0;0.9438;3.28
0;3;2;2;0;1;1;0.9438;3.37
6;4;2;2;0;1;1;0.9438;3.43
0;5;2;2;1;1;1;0.9438;3.62
0;1;2;2;0;1;1;0.9438;3.64
0;1;2;2;1;1;1;0.9438;3.64
0;4;2;2;1;1;1;0.9438;3.65
0;5;2;2;0;1;1;0.9438;3.68
5;5;2;2;1;1;1;0.9438;3.68
5;3;2;2;0;1;1;0.9438;3.8
0;0;2;2;0;1;1;0.9438;3.83
6;0;2;2;0;1;1;0.9438;3.83
6;5;2;2;0;1;1;0.9438;3.83
5;0;2;2;1;1;1;0.9438;3.84
5;0;2;2;0;1;1;0.9438;3.86
5;2;2;2;1;1;1;0.9438;3.86
5;4;2;2;1;1;1;0.9438;3.88
6;2;2;2;0;1;1;0.9438;3.89
5;1;2;2;0;1;1;0.9438;3.9
5;1;2;2;1;1;1;0.9438;3.9
6;3;2;2;1;1;1;0.9438;3.9
6;3;2;2;0;1;1;0.9438;3.95
5;4;2;2;0;1;1;0.9438;4.02
5;5;2;2;0;1;1;0.9438;4.17
2;0;2;2;1;1;0;0.928;3.26
2;0;2;2;0;1;0;0.928;4.71
2;0;2;2;1;1;1;0.928;6.29
2;0;2;2;0;1;1;0.928;7.13
1;3;0;2;0;1;0;0.9165;1.33
1;4;0;2;0;0;0;0.9165;1.35
1;3;0;2;0;0;0;0.9165;1.41
1;1;1;2;0;0;0;0.9165;1.59
1;0;1;2;0;0;0;0.9165;1.6
1;3;1;2;0;0;0;0.9165;1.6
1;4;0;2;0;0;1;0.9165;1.63
1;4;1;2;0;0;0;0.9165;1.63
1;3;0;2;0;0;1;0.9165;1.68
1;4;1;2;0;1;0;0.9165;1.7
1;4;0;2;0;1;0;0.9165;1.78
1;4;0;2;0;1;1;0.9165;1.78
5;1;1;2;0;1;0;0.9165;1.78
1;3;1;2;0;1;0;0.9165;1.8
5;1;1;2;0;0;0;0.9165;1.81
5;3;1;2;0;1;0;0.9165;1.86
1;0;1;2;0;0;1;0.9165;1.93
1;4;1;2;0;0;1;0.9165;1.94
1;0;1;2;0;1;1;0.9165;1.95
1;3;1;2;0;0;1;0.9165;2.0
5;3;1;2;0;0;0;0.9165;2.13
1;1;0;2;0;1;1;0.9165;2.16
5;3;1;2;0;0;1;0.9165;2.26
1;0;0;2;0;0;0;0.9165;2.27
1;3;0;2;0;1;1;0.9165;2.27
5;5;1;2;0;0;0;0.9165;2.27
1;0;1;2;0;1;0;0.9165;2.33
5;2;1;2;0;1;1;0.9165;2.34
5;1;1;2;0;0;1;0.9165;2.36
1;3;1;2;0;1;1;0.9165;2.46
5;2;1;2;0;1;0;0.9165;2.5
1;2;0;2;0;0;0;0.9165;2.53
1;1;0;2;0;0;0;0.9165;2.56
1;5;0;2;0;1;0;0.9165;2.56
1;2;0;2;0;1;0;0.9165;2.6
1;1;0;2;0;1;0;0.9165;2.61
1;5;0;2;0;0;0;0.9165;2.62
1;0;0;2;0;1;0;0.9165;2.66
1;5;1;2;0;1;0;0.9165;2.9
1;1;1;2;0;1;0;0.9165;3.02
1;2;1;2;0;1;0;0.9165;3.08
5;1;1;2;0;1;1;0.9165;3.09
1;2;1;2;0;0;0;0.9165;3.14
1;5;1;2;0;1;1;0.9165;3.18
1;1;0;2;0;0;1;0.9165;3.2
1;5;0;2;0;0;1;0.9165;3.21
1;0;0;2;0;1;1;0.9165;3.22
1;5;1;2;0;0;1;0.9165;3.22
1;5;1;2;0;0;0;0.9165;3.23
1;2;0;2;0;1;1;0.9165;3.27
1;5;0;2;0;1;1;0.9165;3.3
1;0;0;2;0;0;1;0.9165;3.33
1;1;1;2;0;0;1;0.9165;3.37
5;0;1;2;0;1;1;0.9165;3.4
5;0;1;2;0;0;0;0.9165;3.42
5;2;1;2;0;0;0;0.9165;3.42
5;0;1;2;0;1;0;0.9165;3.46
1;4;1;2;0;1;1;0.9165;3.49
5;4;1;2;0;1;0;0.9165;3.56
5;3;1;2;0;1;1;0.9165;3.62
5;5;1;2;0;0;1;0.9165;3.63
5;4;1;2;0;0;0;0.9165;3.64
1;2;0;2;0;0;1;0.9165;3.65
5;5;1;2;0;1;0;0.9165;3.75
1;1;1;2;0;1;1;0.9165;3.77
1;2;1;2;0;1;1;0.9165;3.77
1;2;1;2;0;0;1;0.9165;3.8
5;0;1;2;0;0;1;0.9165;4.4
5;4;1;2;0;0;1;0.9165;4.45
5;5;1;2;0;1;1;0.9165;4.49
5;4;1;2;0;1;1;0.9165;4.57
5;2;1;2;0;0;1;0.9165;4.58
5;5;0;2;0;0;0;0.8636;1.59
5;4;0;2;0;0;0;0.8636;1.62
5;0;0;2;0;1;0;0.8636;1.67
5;2;0;2;0;1;0;0.8636;2.03
5;2;0;2;0;0;0;0.8636;2.09
5;0;0;2;0;1;1;0.8636;2.1
5;4;0;2;0;1;1;0.8636;2.18
5;4;0;2;0;1;0;0.8636;2.25
5;4;0;2;0;0;1;0.8636;2.27
5;5;0;2;0;1;1;0.8636;2.27
5;5;0;2;0;0;1;0.8636;2.49
5;5;0;2;0;1;0;0.8636;2.61
5;3;0;2;0;1;0;0.8636;2.81
5;3;0;2;0;0;1;0.8636;2.85
5;3;0;2;0;0;0;0.8636;2.97
5;0;0;2;0;0;0;0.8636;3.02
5;1;0;2;0;1;0;0.8636;3.07
5;1;0;2;0;0;0;0.8636;3.19
