#@seed 1827
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 3.7078

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;0;1;0;1;1;1.0;0.92
6;1;0;1;0;1;0;1.0;1.01
6;4;0;1;0;1;0;1.0;1.01
5;0;0;1;0;1;1;1.0;1.04
0;0;0;1;0;1;0;1.0;1.21
6;0;0;1;0;1;0;1.0;1.26
6;0;0;1;0;1;1;1.0;1.26
6;1;0;1;0;1;1;1.0;1.27
5;0;0;1;0;1;0;1.0;1.46
0;1;0;1;0;1;0;1.0;1.51
0;4;0;1;0;1;0;1.0;1.51
0;2;0;1;0;1;0;1.0;1.52
0;3;0;1;0;1;0;1.0;1.52
0;5;0;1;0;1;0;1.0;1.54
6;3;0;1;0;1;1;1.0;1.55
4;0;4;1;0;0;0;1.0;1.64
3;4;4;1;0;1;0;1.0;1.68
0;1;0;1;0;1;1;1.0;1.7
5;1;0;1;0;1;0;1.0;1.74
6;2;0;1;0;1;0;1.0;1.74
4;0;4;1;0;0;1;1.0;1.75
0;3;0;1;0;1;1;1.0;1.78
3;4;4;1;0;0;1;1.0;1.78
6;5;4;1;0;0;0;1.0;1.78
3;0;4;1;0;1;1;1.0;1.8
3;4;4;1;0;1;1;1.0;1.8
0;2;0;1;0;1;1;1.0;1.81
0;4;0;1;0;1;1;1.0;1.81
5;5;0;1;0;1;0;1.0;1.81
5;4;0;1;0;1;0;1.0;1.85
6;5;0;1;0;1;0;1.0;1.87
0;5;0;1;0;1;1;1.0;1.88
6;3;0;1;0;1;0;1.0;1.89
6;4;4;1;0;0;0;1.0;1.92
0;0;4;1;0;1;0;1.0;1.93
5;3;0;1;0;1;0;1.0;1.93
6;4;4;1;0;1;0;1.0;1.95
6;5;4;1;0;0;1;1.0;1.95
6;4;4;1;0;0;1;1.0;1.98
6;2;0;1;0;1;1;1.0;1.99
0;4;4;1;0;0;0;1.0;2.0
5;1;0;1;0;1;1;1.0;2.04
6;3;4;1;0;0;1;1.0;2.05
6;3;4;1;0;1;0;1.0;2.06
6;5;4;1;0;1;0;1.0;2.06
0;0;4;1;0;1;1;1.0;2.1
5;2;0;1;0;1;0;1.0;2.11
6;3;4;1;0;0;0;1.0;2.13
5;4;0;1;0;1;1;1.0;2.14
6;5;0;1;0;1;1;1.0;2.14
5;5;4;1;0;1;0;1.0;2.16
5;5;4;1;0;1;1;1.0;2.17
5;3;4;1;0;0;0;1.0;2.19
5;5;0;1;0;1;1;1.0;2.21
6;4;0;1;0;1;1;1.0;2.31
6;3;4;1;0;1;1;1.0;2.43
0;4;4;1;0;0;1;1.0;2.46
5;3;0;1;0;1;1;1.0;2.49
0;3;4;1;0;1;1;1.0;2.55
6;4;4;1;0;1;1;1.0;2.57
5;1;4;1;0;1;1;1.0;2.65
3;4;4;1;0;0;0;1.0;2.77
0;1;4;1;0;1;1;1.0;2.78
4;0;4;1;0;1;0;1.0;2.82
5;2;0;1;0;1;1;1.0;2.85
6;2;4;1;0;1;0;1.0;2.87
6;0;4;1;0;1;0;1.0;2.93
3;0;4;1;0;0;0;1.0;2.96
3;0;4;1;0;1;0;1.0;3.02
3;2;5;1;1;0;0;1.0;3.04
6;2;4;1;0;1;1;1.0;3.06
3;0;5;2;1;0;0;1.0;3.1
5;1;4;1;0;1;0;1.0;3.13
0;5;4;1;0;1;1;1.0;3.15
0;4;4;1;0;1;0;1.0;3.2
3;0;4;1;0;0;1;1.0;3.21
3;5;5;1;1;0;0;1.0;3.34
6;0;4;1;0;1;1;1.0;3.4
5;3;4;1;0;0;1;1.0;3.41
6;0;4;1;0;0;1;1.0;3.42
6;2;4;1;0;0;0;1.0;3.43
6;1;4;1;0;0;0;1.0;3.44
6;2;4;1;0;0;1;1.0;3.45
0;3;5;1;1;0;0;1.0;3.46
3;3;4;1;0;1;0;1.0;3.48
4;0;4;1;0;1;1;1.0;3.5
6;0;4;1;0;0;0;1.0;3.51
0;5;4;1;0;1;0;1.0;3.52
3;3;4;1;0;0;0;1.0;3.52
6;1;4;1;0;1;0;1.0;3.57
0;3;4;1;0;1;0;1.0;3.62
5;0;5;1;1;1;0;1.0;3.62
5;0;5;2;1;1;0;1.0;3.62
0;3;4;1;0;0;0;1.0;3.63
5;0;4;1;0;1;1;1.0;3.65
6;3;5;1;1;0;1;1.0;3.65
5;3;5;1;1;0;1;1.0;3.66
0;4;5;2;1;0;1;1.0;3.67
6;1;4;1;0;0;1;1.0;3.68
5;0;5;1;1;1;1;1.0;3.72
5;3;4;1;0;1;0;1.0;3.74
5;3;5;2;1;0;1;1.0;3.74
5;4;5;1;1;1;0;1.0;3.8
0;2;5;1;1;1;0;1.0;3.81
5;3;5;2;1;0;0;1.0;3.83
3;3;4;1;0;1;1;1.0;3.84
5;4;5;1;1;0;0;1.0;3.85
0;3;4;1;0;0;1;1.0;3.88
0;1;4;1;0;1;0;1.0;3.9
0;0;5;1;1;1;0;1.0;3.9
3;2;5;1;1;0;1;1.0;3.93
6;1;4;1;0;1;1;1.0;3.95
6;5;4;1;0;1;1;1.0;3.95
6;2;5;2;1;1;1;1.0;4.02
0;4;5;2;1;1;0;1.0;4.03
3;2;5;2;1;1;0;1.0;4.03
4;0;5;1;1;1;1;1.0;4.04
0;4;4;1;0;1;1;1.0;4.06
5;3;5;2;1;1;0;1.0;4.08
0;3;5;1;1;0;1;1.0;4.09
5;4;5;1;1;0;1;1.0;4.13
5;4;4;1;0;1;0;1.0;4.14
0;0;5;2;1;1;1;1.0;4.17
3;3;4;1;0;0;1;1.0;4.23
5;3;5;2;1;1;1;1.0;4.24
0;4;5;2;1;0;0;1.0;4.31
3;5;5;2;1;0;1;1.0;4.36
2;0;0;1;0;0;0;1.0;4.39
0;0;5;2;1;1;0;1.0;4.42
2;0;0;1;0;1;0;1.0;4.45
3;0;5;2;1;0;1;1.0;4.45
4;0;5;2;1;0;1;1.0;4.47
5;3;4;1;0;1;1;1.0;4.49
5;2;4;1;0;1;1;1.0;4.54
4;0;5;1;1;1;0;1.0;4.55
6;3;5;1;1;0;0;1.0;4.55
5;3;5;1;1;0;0;1.0;4.59
3;0;5;2;1;1;0;1.0;4.61
4;0;5;2;1;0;0;1.0;4.61
2;0;0;1;0;0;1;1.0;4.64
2;0;1;1;0;1;0;1.0;4.66
2;0;0;1;0;1;1;1.0;4.69
3;0;5;2;1;1;1;1.0;4.69
5;0;4;1;0;1;0;1.0;4.71
6;1;5;2;1;1;0;1.0;4.77
5;2;4;1;0;1;0;1.0;4.8
0;5;5;2;1;1;0;1.0;4.82
2;0;1;1;0;0;0;1.0;4.85
4;5;5;2;1;0;1;1.0;4.85
2;0;1;1;0;0;1;1.0;4.86
4;0;5;2;1;1;0;1.0;4.93
0;2;4;1;0;1;1;1.0;4.94
5;4;4;1;0;0;1;1.0;4.99
5;4;5;1;1;1;1;1.0;5.01
0;2;4;1;0;1;0;1.0;5.09
3;2;5;2;1;0;1;1.0;5.09
2;0;1;1;0;1;1;1.0;5.14
0;2;5;1;1;1;1;1.0;5.16
4;5;5;2;1;0;0;1.0;5.28
0;3;5;2;1;1;0;1.0;5.29
6;2;5;1;1;0;1;1.0;5.29
0;4;5;2;1;1;1;1.0;5.35
0;5;5;1;1;1;0;1.0;5.41
4;2;5;2;1;0;1;1.0;5.44
6;2;5;2;1;1;0;1.0;5.48
0;3;5;2;1;1;1;1.0;5.55
0;2;5;2;1;1;1;1.0;5.6
0;1;5;1;1;1;0;1.0;5.63
5;5;5;2;1;1;0;1.0;5.64
6;1;5;2;1;1;1;1.0;5.67
3;5;5;2;1;1;0;1.0;5.69
3;2;5;2;1;1;1;1.0;5.7
5;4;4;1;0;1;1;1.0;5.8
4;5;5;2;1;1;0;1.0;5.82
3;2;5;1;1;1;0;1.0;5.83
3;2;5;2;1;0;0;1.0;5.84
6;3;5;1;1;1;0;1.0;5.94
3;5;5;2;1;1;1;1.0;6.03
6;0;5;1;1;0;0;1.0;6.04
3;5;5;1;1;1;0;1.0;6.05
6;1;5;2;1;0;1;1.0;6.07
3;5;5;2;1;0;0;1.0;6.1
3;0;5;1;1;0;1;1.0;6.12
6;0;5;1;1;0;1;1.0;6.14
4;2;5;2;1;0;0;1.0;6.19
3;2;5;1;1;1;1;1.0;6.2
3;5;5;1;1;1;1;1.0;6.21
5;0;5;2;1;1;1;1.0;6.25
6;1;5;1;1;0;0;1.0;6.28
3;0;5;1;1;1;0;1.0;6.35
0;3;5;2;1;0;0;1.0;6.36
4;2;5;1;1;0;0;1.0;6.42
0;2;5;2;1;1;0;1.0;6.45
4;5;5;2;1;1;1;1.0;6.48
5;3;5;1;1;1;0;1.0;6.53
3;5;5;1;1;0;1;1.0;6.55
4;2;5;2;1;1;0;1.0;6.59
6;1;5;2;1;0;0;1.0;6.6
6;2;5;2;1;0;0;1.0;6.62
0;5;5;1;1;1;1;1.0;6.68
4;2;5;1;1;0;1;1.0;6.7
6;3;5;1;1;1;1;1.0;6.7
6;5;5;1;1;1;0;1.0;6.71
0;3;5;1;1;1;0;1.0;6.74
0;5;5;2;1;1;1;1.0;6.74
6;2;5;1;1;1;0;1.0;6.77
0;1;5;2;1;1;0;1.0;6.78
6;4;5;2;1;1;0;1.0;6.8
5;4;5;2;1;0;1;1.0;6.83
0;4;5;1;1;0;0;1.0;6.89
0;4;5;1;1;0;1;1.0;6.93
0;4;5;1;1;1;0;1.0;6.93
0;1;5;1;1;1;1;1.0;6.96
6;2;5;2;1;0;1;1.0;6.96
0;4;5;1;1;1;1;1.0;6.98
0;3;5;2;1;0;1;1.0;7.01
3;0;5;1;1;0;0;1.0;7.02
6;5;5;1;1;0;0;1.0;7.04
0;0;5;1;1;1;1;1.0;7.08
4;2;5;2;1;1;1;1.0;7.1
4;5;5;1;1;0;1;1.0;7.14
0;1;5;2;1;1;1;1.0;7.18
6;4;5;2;1;1;1;1.0;7.18
0;3;5;1;1;1;1;1.0;7.19
5;1;5;2;1;1;0;1.0;7.23
5;3;5;1;1;1;1;1.0;7.25
4;2;5;1;1;1;1;1.0;7.27
6;2;5;1;1;0;0;1.0;7.33
6;5;5;2;1;1;0;1.0;7.46
4;0;5;1;1;0;0;1.0;7.5
6;4;5;2;1;0;0;1.0;7.53
4;0;5;2;1;1;1;1.0;7.55
5;1;5;1;1;1;0;1.0;7.6
5;1;5;2;1;1;1;1.0;7.62
5;1;5;1;1;1;1;1.0;7.66
6;0;5;2;1;0;0;1.0;7.68
6;2;5;1;1;1;1;1.0;7.81
5;2;5;1;1;1;1;1.0;7.89
5;5;5;1;1;1;0;1.0;7.9
6;5;5;1;1;1;1;1.0;8.04
5;4;5;2;1;0;0;1.0;8.14
6;5;5;1;1;0;1;1.0;8.17
6;1;5;1;1;0;1;1.0;8.2
6;4;5;1;1;0;1;1.0;8.25
6;5;5;2;1;1;1;1.0;8.25
5;5;5;2;1;1;1;1.0;8.28
4;5;5;1;1;1;0;1.0;8.32
6;4;5;2;1;0;1;1.0;8.39
5;4;4;1;0;0;0;1.0;8.4
5;2;5;2;1;1;1;1.0;8.57
5;2;5;2;1;1;0;1.0;8.66
4;2;5;1;1;1;0;1.0;8.77
6;0;5;2;1;1;1;1.0;8.81
4;5;5;1;1;0;0;1.0;8.85
5;2;5;1;1;1;0;1.0;8.88
6;1;5;1;1;1;0;1.0;8.89
5;5;5;1;1;1;1;1.0;8.94
3;0;5;1;1;1;1;1.0;8.98
6;0;5;2;1;1;0;1.0;9.07
6;5;5;2;1;0;0;1.0;9.17
6;4;5;1;1;1;1;1.0;9.3
6;0;5;2;1;0;1;1.0;9.47
6;3;5;2;1;1;0;1.0;9.85
6;0;5;1;1;1;0;1.0;9.87
4;0;5;1;1;0;1;1.0;10.1
6;4;5;1;1;1;0;1.0;10.16
6;3;5;2;1;0;0;1.0;10.29
4;5;5;1;1;1;1;1.0;10.32
6;0;5;1;1;1;1;1.0;10.46
6;3;5;2;1;1;1;1.0;10.9
5;4;5;2;1;1;1;1.0;11.37
6;4;5;1;1;0;0;1.0;11.9
6;1;5;1;1;1;1;1.0;12.59
6;3;5;2;1;0;1;1.0;12.68
5;4;5;2;1;1;0;1.0;14.0
6;5;5;2;1;0;1;1.0;16.16
3;5;4;0;0;1;1;0.9896;3.58
3;2;4;0;0;1;1;0.9896;3.64
3;1;4;0;0;1;0;0.9896;3.68
4;1;4;0;0;1;0;0.9896;3.74
3;1;4;0;0;1;1;0.9896;3.83
1;0;4;0;0;1;0;0.9896;3.88
4;0;4;0;0;1;1;0.9896;3.9
1;5;4;0;0;1;0;0.9896;3.98
1;5;4;0;0;1;1;0.9896;4.47
3;2;4;0;0;1;0;0.9896;4.55
1;0;5;0;1;1;0;0.9896;4.94
1;3;5;0;1;1;0;0.9896;4.94
1;4;4;0;0;1;0;0.9896;5.02
1;4;4;0;0;1;1;0.9896;5.04
1;0;5;0;1;1;1;0.9896;5.07
3;5;5;0;1;1;0;0.9896;5.1
3;5;4;0;0;1;0;0.9896;5.27
1;2;4;0;0;1;1;0.9896;5.39
3;0;5;0;1;1;0;0.9896;5.4
4;0;5;0;1;0;0;0.9896;5.4
6;2;4;0;0;1;1;0.9896;5.59
1;3;5;0;1;1;1;0.9896;5.67
1;0;4;0;0;1;1;0.9896;5.72
1;5;5;0;1;1;1;0.9896;6.04
4;2;4;0;0;1;0;0.9896;6.05
1;2;4;0;0;1;0;0.9896;6.1
1;5;5;0;1;0;1;0.9896;6.16
1;4;5;0;1;1;0;0.9896;6.18
0;2;5;0;1;1;1;0.9896;6.2
3;0;5;0;1;1;1;0.9896;6.21
1;5;4;0;0;0;0;0.9896;6.23
4;2;4;0;0;1;1;0.9896;6.25
1;1;4;0;0;1;0;0.9896;6.26
0;5;5;0;1;1;0;0.9896;6.37
1;3;4;0;0;1;1;0.9896;6.41
4;1;4;0;0;1;1;0.9896;6.48
5;5;4;0;0;1;1;0.9896;6.48
1;3;4;0;0;1;0;0.9896;6.49
1;2;4;0;0;0;1;0.9896;6.52
4;2;4;0;0;0;0;0.9896;6.59
1;5;4;0;0;0;1;0.9896;6.6
1;2;4;0;0;0;0;0.9896;6.61
1;2;5;0;1;0;1;0.9896;6.68
4;5;4;0;0;0;0;0.9896;6.72
1;1;4;0;0;1;1;0.9896;6.84
0;1;5;0;1;1;1;0.9896;6.88
6;2;4;0;0;1;0;0.9896;6.91
4;0;4;0;0;1;0;0.9896;6.95
3;0;4;0;0;1;1;0.9896;6.96
1;1;5;0;1;1;1;0.9896;7.13
4;2;5;0;1;0;0;0.9896;7.18
4;5;4;0;0;1;1;0.9896;7.29
4;2;4;0;0;0;1;0.9896;7.49
4;0;5;0;1;1;1;0.9896;7.73
0;5;4;0;0;1;0;0.9896;7.82
1;2;5;0;1;1;1;0.9896;7.83
0;2;4;0;0;1;0;0.9896;7.85
0;5;4;0;0;1;1;0.9896;8.13
0;2;4;0;0;1;1;0.9896;8.14
0;5;5;0;1;1;1;0.9896;8.18
6;5;4;0;0;0;1;0.9896;8.25
4;1;5;0;1;1;1;0.9896;8.27
1;2;5;0;1;1;0;0.9896;8.38
1;4;5;0;1;1;1;0.9896;8.42
6;2;4;0;0;0;0;0.9896;8.43
1;5;5;0;1;0;0;0.9896;8.44
0;2;5;0;1;1;0;0.9896;8.53
1;2;5;0;1;0;0;0.9896;8.54
4;5;4;0;0;0;1;0.9896;8.55
1;5;5;0;1;1;0;0.9896;8.56
6;2;4;0;0;0;1;0.9896;8.57
4;2;5;0;1;0;1;0.9896;8.58
1;1;5;0;1;1;0;0.9896;8.59
3;5;5;0;1;1;1;0.9896;8.64
6;2;5;0;1;1;0;0.9896;8.7
6;2;5;0;1;1;1;0.9896;8.7
3;2;5;0;1;1;0;0.9896;8.94
3;2;5;0;1;1;1;0.9896;8.94
