#@seed 1640
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 29.1239

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;5;2;1;1;0;1.0;161.4
5;0;5;2;1;1;1;1.0;193.63
5;0;5;1;1;0;1;1.0;197.22
5;0;5;1;1;1;1;1.0;202.3
5;0;5;2;1;0;0;1.0;202.97
5;0;5;2;1;0;1;1.0;205.7
5;0;5;1;1;1;0;1.0;218.46
5;0;5;1;1;0;0;1.0;219.81
0;0;5;0;1;0;0;0.9999;185.1
0;0;5;0;1;1;0;0.9999;203.13
0;0;5;0;1;1;1;0.9999;238.04
0;0;5;0;1;0;1;0.9999;272.21
0;1;5;0;1;0;1;0.9993;180.29
0;1;5;0;1;1;0;0.9993;197.04
0;1;5;0;1;1;1;0.9993;221.25
0;1;5;0;1;0;0;0.9993;234.35
0;0;5;1;1;0;1;0.9978;171.84
0;0;5;2;1;0;0;0.9978;172.62
0;0;5;1;1;0;0;0.9978;173.55
0;0;5;1;1;1;1;0.9978;181.86
0;0;5;2;1;1;0;0.9978;191.2
0;0;5;2;1;1;1;0.9978;196.07
0;0;5;2;1;0;1;0.9978;214.52
0;0;5;1;1;1;0;0.9978;214.71
0;1;5;2;1;1;1;0.9942;161.13
0;1;5;1;1;0;1;0.9942;178.92
0;1;5;2;1;1;0;0.9942;180.97
0;1;5;1;1;0;0;0.9942;182.38
0;1;5;1;1;1;0;0.9942;182.62
0;1;5;2;1;0;1;0.9942;183.1
0;1;5;2;1;0;0;0.9942;183.26
0;1;5;1;1;1;1;0.9942;185.4
0;4;5;0;1;1;0;0.9912;153.78
0;3;5;0;1;1;0;0.9912;188.15
0;4;5;0;1;0;0;0.9912;192.94
0;3;5;0;1;0;0;0.9912;195.85
0;3;5;0;1;1;1;0.9912;228.06
0;3;5;0;1;0;1;0.9912;230.8
0;4;5;0;1;1;1;0.9912;235.94
0;4;5;0;1;0;1;0.9912;238.06
5;1;5;2;1;1;0;0.9873;156.62
5;1;5;1;1;1;1;0.9873;160.62
5;1;5;1;1;1;0;0.9873;164.04
5;1;5;2;1;0;0;0.9873;170.33
5;1;5;2;1;1;1;0.9873;176.49
5;1;5;1;1;0;1;0.9873;192.45
5;1;5;2;1;0;1;0.9873;205.72
5;1;5;1;1;0;0;0.9873;226.74
0;3;4;1;0;1;1;0.9872;89.65
0;4;4;1;0;0;0;0.9872;91.47
0;3;4;1;0;1;0;0.9872;97.92
0;3;4;1;0;0;0;0.9872;104.75
0;4;4;1;0;1;0;0.9872;116.15
0;4;4;1;0;1;1;0.9872;122.63
0;4;4;1;0;0;1;0.9872;133.12
0;3;4;1;0;0;1;0.9872;133.33
0;2;5;1;1;0;0;0.9826;133.66
0;2;5;1;1;1;0;0.9826;139.18
0;5;5;1;1;0;0;0.9826;142.75
0;5;5;1;1;0;1;0.9826;160.82
0;2;5;2;1;0;1;0.9826;163.78
0;2;5;1;1;1;1;0.9826;170.93
0;2;5;2;1;0;0;0.9826;174.85
0;5;5;1;1;1;1;0.9826;176.26
0;5;5;2;1;0;0;0.9826;176.63
0;5;5;2;1;1;0;0.9826;178.92
0;5;5;1;1;1;0;0.9826;184.25
0;2;5;2;1;1;0;0.9826;184.36
0;5;5;2;1;0;1;0.9826;196.32
0;2;5;1;1;0;1;0.9826;198.21
0;2;5;2;1;1;1;0.9826;203.96
0;5;5;2;1;1;1;0.9826;204.89
5;4;5;0;1;1;0;0.9823;177.41
5;4;5;0;1;1;1;0.9823;201.9
5;3;5;0;1;0;0;0.9823;217.84
5;3;5;0;1;1;1;0.9823;221.3
5;3;5;0;1;1;0;0.9823;243.79
5;4;5;0;1;0;0;0.9823;250.45
5;4;5;0;1;0;1;0.9823;251.66
