#@seed 539
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 8.6403

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;0;2;0;1;0;1.0;1.37
1;4;0;2;0;0;0;1.0;1.46
1;5;0;2;0;1;1;1.0;1.6
1;4;0;2;0;0;1;1.0;1.65
4;1;1;2;0;0;0;1.0;1.73
4;0;1;2;0;0;0;1.0;1.74
1;2;0;2;0;1;0;1.0;1.81
4;1;1;2;0;1;0;1.0;1.81
1;4;1;2;0;1;0;1.0;1.95
1;4;1;2;0;0;1;1.0;2.16
4;5;1;2;0;0;0;1.0;2.19
1;2;0;2;0;0;1;1.0;2.24
1;4;1;2;0;0;0;1.0;2.26
1;3;1;2;0;0;0;1.0;2.48
1;1;1;2;0;0;0;1.0;2.5
0;0;0;2;1;0;0;1.0;2.53
1;2;0;2;0;0;0;1.0;2.59
1;0;0;2;0;0;0;1.0;2.61
4;1;1;2;0;0;1;1.0;2.61
4;3;1;2;0;0;0;1.0;2.61
0;2;0;2;1;1;0;1.0;2.65
1;1;0;2;0;0;0;1.0;2.65
1;2;1;2;0;1;0;1.0;2.66
1;1;0;2;0;1;0;1.0;2.67
0;4;1;2;1;0;0;1.0;2.7
6;2;0;2;1;1;0;1.0;2.75
4;1;1;2;0;1;1;1.0;2.78
0;5;4;2;1;0;0;1.0;2.79
6;4;0;2;1;1;0;1.0;2.81
1;2;0;2;0;1;1;1.0;2.82
0;3;0;2;1;1;0;1.0;2.86
1;5;0;2;0;0;1;1.0;2.87
1;1;4;2;0;0;0;1.0;2.88
0;4;0;2;1;0;0;1.0;2.89
1;3;0;2;0;0;0;1.0;2.93
1;0;0;2;0;1;1;1.0;2.94
1;4;0;2;0;1;0;1.0;2.94
0;0;1;2;1;1;0;1.0;2.99
1;0;0;2;0;1;0;1.0;2.99
0;1;1;2;1;0;1;1.0;3.0
0;0;1;2;1;1;1;1.0;3.02
6;3;1;2;1;1;0;1.0;3.02
6;1;1;2;1;1;0;1.0;3.04
0;0;1;2;1;0;1;1.0;3.05
6;2;0;2;1;0;1;1.0;3.06
1;5;1;2;0;0;0;1.0;3.07
1;0;0;2;0;0;1;1.0;3.08
1;1;0;2;0;0;1;1.0;3.1
6;4;1;2;1;1;0;1.0;3.1
1;3;4;2;0;1;0;1.0;3.12
4;2;1;2;0;0;0;1.0;3.12
1;1;0;2;0;1;1;1.0;3.15
0;4;4;2;1;0;1;1.0;3.18
1;2;1;2;0;0;1;1.0;3.19
0;5;4;2;1;0;1;1.0;3.2
1;0;1;2;0;1;0;1.0;3.21
1;3;4;2;0;0;1;1.0;3.21
4;0;1;2;0;1;0;1.0;3.21
1;3;0;2;0;1;1;1.0;3.25
6;2;0;2;1;1;1;1.0;3.26
4;2;1;2;0;1;0;1.0;3.27
1;0;1;2;0;0;0;1.0;3.29
1;3;1;2;0;1;0;1.0;3.29
6;5;0;2;1;0;1;1.0;3.3
1;3;1;2;0;0;1;1.0;3.34
