#@seed 4036
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 3.9536

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;0;1;0;1;0;1.0;1.94
0;1;0;1;0;1;1;1.0;2.45
6;1;0;1;0;1;0;1.0;2.53
0;1;0;0;0;1;1;1.0;3.06
0;0;0;1;0;1;0;1.0;3.32
6;1;0;1;0;1;1;1.0;3.82
6;0;0;1;0;1;0;1.0;3.95
0;0;0;0;0;1;1;1.0;4.37
0;0;0;1;0;1;1;1.0;4.66
0;1;0;0;0;1;0;1.0;4.81
6;0;0;1;0;1;1;1.0;5.01
6;0;0;0;0;1;0;1.0;5.48
5;0;4;1;0;1;0;1.0;5.81
6;1;0;0;0;1;0;1.0;5.96
0;0;0;0;0;1;0;1.0;6.26
6;0;0;0;0;1;1;1.0;6.48
6;1;0;0;0;1;1;1.0;6.51
5;0;4;1;0;1;1;1.0;7.32
5;1;4;1;0;1;1;1.0;9.76
0;1;5;2;1;1;0;1.0;9.97
5;1;4;1;0;1;0;1.0;10.02
0;1;5;2;1;1;1;1.0;11.11
0;1;5;1;1;1;0;1.0;11.29
0;0;5;1;1;1;1;1.0;11.43
5;1;5;2;1;1;1;1.0;11.54
5;1;5;1;1;1;0;1.0;13.19
0;0;5;1;1;1;0;1.0;13.89
5;0;5;1;1;1;1;1.0;14.64
5;0;5;2;1;1;1;1.0;15.84
0;0;5;2;1;1;0;1.0;16.15
5;1;5;2;1;1;0;1.0;16.2
5;0;5;2;1;1;0;1.0;17.25
0;0;5;2;1;1;1;1.0;17.36
0;1;5;1;1;1;1;1.0;17.37
5;0;5;1;1;1;0;1.0;17.63
5;1;5;1;1;1;1;1.0;18.49
5;3;5;1;1;1;0;0.9964;9.86
0;3;5;2;1;1;1;0.9964;10.25
0;4;5;2;1;1;0;0.9964;11.59
0;4;5;1;1;1;1;0.9964;11.83
0;4;5;1;1;1;0;0.9964;12.03
5;3;5;1;1;1;1;0.9964;12.99
0;3;5;1;1;1;0;0.9964;14.58
0;3;5;2;1;1;0;0.9964;14.6
5;3;5;2;1;1;1;0.9964;15.03
5;4;5;1;1;1;1;0.9964;15.44
0;4;5;2;1;1;1;0.9964;16.0
0;3;5;1;1;1;1;0.9964;16.63
5;3;5;2;1;1;0;0.9964;17.48
5;4;5;2;1;1;0;0.9964;17.49
5;4;5;1;1;1;0;0.9964;17.79
5;4;5;2;1;1;1;0.9964;18.15
5;1;4;0;0;1;0;0.9727;12.17
5;0;4;0;0;1;1;0.9727;15.47
5;1;4;0;0;1;1;0.9727;16.16
5;0;4;0;0;1;0;0.9727;17.64
0;1;4;1;0;1;1;0.9672;6.88
0;1;4;1;0;1;0;0.9672;7.24
0;0;4;1;0;1;1;0.9672;7.86
0;0;4;1;0;1;0;0.9672;9.37
6;4;5;2;1;1;0;0.9639;10.87
6;4;5;1;1;1;0;0.9639;11.17
6;3;5;2;1;1;1;0.9639;13.86
6;3;5;1;1;1;0;0.9639;14.61
6;3;5;2;1;1;0;0.9639;15.0
6;4;5;1;1;1;1;0.9639;15.46
6;3;5;1;1;1;1;0.9639;16.43
6;4;5;2;1;1;1;0.9639;19.26
5;5;0;1;0;1;1;0.9581;3.72
5;5;0;1;0;1;0;0.9581;4.14
5;2;0;1;0;1;0;0.9581;4.55
5;2;0;1;0;1;1;0.9581;4.88
6;1;5;1;1;1;0;0.9544;11.51
6;1;5;2;1;1;0;0.9544;12.91
6;1;5;1;1;1;1;0.9544;15.54
6;1;5;2;1;1;1;0.9544;17.49
0;2;0;1;0;1;0;0.9488;2.2
0;2;0;1;0;1;1;0.9488;2.38
6;2;0;1;0;1;0;0.9488;2.6
6;2;0;1;0;1;1;0.9488;2.83
0;2;0;0;0;1;0;0.9488;2.85
0;5;0;1;0;1;0;0.9488;3.41
0;2;0;0;0;1;1;0.9488;3.46
0;5;0;1;0;1;1;0.9488;3.79
6;5;0;1;0;1;0;0.9488;4.02
0;5;0;0;0;1;0;0.9488;4.79
6;5;0;1;0;1;1;0.9488;5.22
6;2;0;0;0;1;0;0.9488;5.47
6;5;0;0;0;1;0;0.9488;5.5
0;5;0;0;0;1;1;0.9488;6.18
6;2;0;0;0;1;1;0.9488;6.69
6;5;0;0;0;1;1;0.9488;6.72
6;0;5;1;1;1;1;0.9473;12.96
6;0;5;2;1;1;0;0.9473;13.57
6;0;5;1;1;1;0;0.9473;13.86
6;0;5;2;1;1;1;0.9473;14.83
0;0;5;0;1;1;1;0.9386;13.48
5;1;5;0;1;1;0;0.9386;13.5
0;1;5;0;1;1;0;0.9386;17.29
5;0;5;0;1;1;1;0.9386;17.51
0;0;5;0;1;1;0;0.9386;20.37
0;1;5;0;1;1;1;0.9386;21.49
5;0;5;0;1;1;0;0.9386;22.55
5;1;5;0;1;1;1;0.9386;22.77
0;1;4;0;0;1;0;0.9368;13.08
0;0;4;0;0;1;0;0.9368;15.29
0;0;4;0;0;1;1;0.9368;16.17
0;1;4;0;0;1;1;0.9368;16.88
0;0;5;1;1;0;0;0.9331;10.14
0;0;5;2;1;0;0;0.9331;15.42
0;0;5;1;1;0;1;0.9331;16.8
0;0;5;2;1;0;1;0.9331;16.99
0;1;5;2;1;0;0;0.9288;8.84
0;1;5;1;1;0;0;0.9288;10.95
0;1;5;2;1;0;1;0.9288;14.05
0;1;5;1;1;0;1;0.9288;15.79
5;3;0;1;0;1;0;0.9267;2.62
5;0;0;1;0;1;0;0.9267;4.03
5;4;0;1;0;1;0;0.9267;4.49
5;0;0;1;0;1;1;0.9267;5.14
5;3;0;1;0;1;1;0.9267;5.29
5;4;0;1;0;1;1;0.9267;5.29
5;0;0;0;0;1;0;0.9267;5.47
5;0;0;0;0;1;1;0.9267;6.61
5;1;0;1;0;1;0;0.9167;4.06
5;1;0;1;0;1;1;0.9167;5.15
5;1;0;0;0;1;0;0.9167;5.79
5;1;0;0;0;1;1;0.9167;6.63
0;1;0;1;0;0;0;0.9155;2.01
6;1;0;1;0;0;0;0.9155;2.49
0;1;0;1;0;0;1;0.9155;2.82
6;1;0;0;0;0;0;0.9155;2.94
6;1;0;0;0;0;1;0.9155;3.67
6;1;0;1;0;0;1;0.9155;4.4
0;1;0;0;0;0;0;0.9155;4.63
0;1;0;0;0;0;1;0.9155;6.09
0;4;5;2;1;0;0;0.912;8.82
0;3;5;2;1;0;0;0.912;9.14
5;3;5;2;1;0;0;0.912;9.32
5;3;5;1;1;0;1;0.912;9.71
5;0;5;1;1;0;0;0.912;11.58
5;3;5;2;1;0;1;0.912;12.39
5;3;5;1;1;0;0;0.912;14.57
5;0;5;2;1;0;0;0.912;14.7
0;4;5;1;1;0;0;0.912;14.77
0;3;5;1;1;0;0;0.912;14.86
5;4;5;2;1;0;1;0.912;15.19
0;3;5;1;1;0;1;0.912;15.51
0;3;5;2;1;0;1;0.912;15.51
5;4;5;1;1;0;1;0.912;15.68
0;4;5;1;1;0;1;0.912;16.03
5;4;5;2;1;0;0;0.912;16.05
0;4;5;2;1;0;1;0.912;16.44
5;0;5;1;1;0;1;0.912;17.1
5;0;5;2;1;0;1;0.912;17.93
5;4;5;1;1;0;0;0.912;18.76
5;1;4;1;0;0;0;0.9115;8.56
5;1;4;1;0;0;1;0.9115;8.74
6;0;0;1;0;0;0;0.9109;2.63
0;0;0;1;0;0;0;0.9109;3.15
0;0;0;1;0;0;1;0.9109;4.38
6;0;0;1;0;0;1;0.9109;4.89
5;5;4;1;0;1;0;0.9076;11.4
5;2;4;1;0;1;1;0.9076;11.97
5;2;4;1;0;1;0;0.9076;12.93
5;5;4;1;0;1;1;0.9076;13.52
5;2;5;1;1;1;0;0.9076;17.44
5;5;5;2;1;1;1;0.9076;17.44
5;5;5;1;1;1;0;0.9076;17.45
5;5;5;2;1;1;0;0.9076;17.51
5;2;5;2;1;1;0;0.9076;17.88
5;2;5;1;1;1;1;0.9076;18.54
5;5;5;1;1;1;1;0.9076;18.66
5;2;5;2;1;1;1;0.9076;18.82
5;5;4;0;0;1;1;0.899;10.87
5;5;4;0;0;1;0;0.899;11.46
5;2;4;0;0;1;1;0.899;16.24
5;2;5;0;1;1;0;0.899;20.85
5;2;4;0;0;1;0;0.899;22.7
5;5;5;0;1;1;0;0.899;25.56
5;2;5;0;1;1;1;0.899;26.65
5;5;5;0;1;1;1;0.899;26.68
5;2;0;1;0;0;1;0.8966;2.62
5;2;0;1;0;0;0;0.8966;2.7
5;5;0;1;0;0;0;0.8966;4.04
5;0;4;1;0;0;1;0.8966;6.22
5;5;0;1;0;0;1;0.8966;6.41
5;0;4;1;0;0;0;0.8966;6.54
5;1;0;2;0;1;1;0.8964;6.82
5;1;4;0;0;0;0;0.8934;12.22
5;1;4;0;0;0;1;0.8934;14.07
5;0;4;0;0;0;0;0.8934;17.09
5;0;4;0;0;0;1;0.8934;18.93
5;5;4;1;0;0;0;0.8919;10.05
5;5;5;2;1;0;1;0.8919;10.81
5;5;4;1;0;0;1;0.8919;11.73
5;2;4;1;0;0;0;0.8919;12.29
5;5;5;1;1;0;0;0.8919;12.97
5;2;5;2;1;0;0;0.8919;13.57
5;5;5;1;1;0;1;0.8919;14.48
5;5;5;2;1;0;0;0.8919;15.18
5;2;5;1;1;0;0;0.8919;16.83
5;2;5;1;1;0;1;0.8919;18.2
5;2;5;2;1;0;1;0.8919;18.45
5;2;4;1;0;0;1;0.8919;18.56
5;1;5;1;1;0;0;0.8892;10.58
5;1;5;1;1;0;1;0.8892;13.18
5;1;5;2;1;0;1;0.8892;15.16
5;1;5;2;1;0;0;0.8892;18.21
6;2;0;1;0;0;0;0.8847;2.0
0;2;0;0;0;0;0;0.8847;2.49
6;2;0;1;0;0;1;0.8847;2.61
6;5;0;1;0;0;0;0.8847;2.91
0;2;0;0;0;0;1;0.8847;3.04
0;2;0;1;0;0;0;0.8847;3.17
0;2;0;1;0;0;1;0.8847;4.18
0;5;0;1;0;0;0;0.8847;4.2
6;5;0;1;0;0;1;0.8847;4.72
0;5;0;1;0;0;1;0.8847;4.79
0;5;0;0;0;0;0;0.8847;5.23
6;2;0;0;0;0;0;0.8847;5.34
6;5;0;0;0;0;0;0.8847;5.54
6;2;0;0;0;0;1;0.8847;5.83
0;5;0;0;0;0;1;0.8847;5.91
6;5;0;0;0;0;1;0.8847;6.61
6;2;5;1;1;1;0;0.8846;11.92
6;2;5;1;1;1;1;0.8846;16.0
6;5;5;2;1;1;0;0.8846;16.38
6;2;5;2;1;1;1;0.8846;16.52
6;5;5;1;1;1;1;0.8846;16.89
6;5;5;1;1;1;0;0.8846;16.94
6;2;5;2;1;1;0;0.8846;17.1
6;5;5;2;1;1;1;0.8846;17.76
0;5;4;1;0;1;0;0.8805;4.88
4;1;4;1;0;1;0;0.8805;5.63
4;1;4;1;0;1;1;0.8805;6.99
0;2;4;1;0;1;1;0.8805;7.18
0;2;4;1;0;1;0;0.8805;8.27
0;2;5;2;1;1;0;0.8805;9.65
0;5;5;2;1;1;1;0.8805;9.85
0;2;5;1;1;1;0;0.8805;10.43
0;5;4;1;0;1;1;0.8805;10.65
0;2;5;1;1;1;1;0.8805;10.69
0;2;5;2;1;1;1;0.8805;11.03
0;5;5;2;1;1;0;0.8805;11.83
0;5;5;1;1;1;1;0.8805;16.29
0;5;5;1;1;1;0;0.8805;16.44
0;0;4;1;0;0;0;0.8802;9.03
