#@seed 984
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 26.336

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;0;1;0;1.0;6.0
2;0;2;2;1;1;0;1.0;8.6
2;0;2;2;1;1;1;1.0;9.11
2;0;2;2;0;1;1;1.0;9.57
0;0;2;2;1;1;0;0.963;2.87
0;4;2;2;0;1;0;0.963;2.99
6;4;0;2;0;1;0;0.963;3.08
5;3;2;2;1;1;0;0.963;3.14
5;1;2;2;1;1;0;0.963;3.19
0;3;0;2;0;1;0;0.963;3.31
6;4;2;2;1;1;0;0.963;3.49
0;0;2;2;1;1;1;0.963;3.68
0;3;2;2;1;1;0;0.963;3.87
5;1;1;2;0;1;0;0.963;4.0
5;3;2;2;1;1;1;0.963;4.04
6;2;0;2;0;1;1;0.963;4.05
6;4;2;2;1;1;1;0.963;4.27
5;2;2;2;1;1;1;0.963;4.28
5;4;0;2;0;1;1;0.963;4.35
0;5;2;2;1;1;1;0.963;4.38
0;0;2;2;0;1;1;0.963;4.49
5;2;0;2;0;1;1;0.963;4.5
0;2;2;2;0;1;1;0.963;4.63
5;5;2;2;1;1;0;0.963;4.74
0;5;2;2;1;1;0;0.963;4.84
6;2;1;2;0;1;0;0.963;4.88
5;5;2;2;0;1;0;0.963;4.97
5;5;0;2;0;1;0;0.963;5.0
6;1;2;2;1;1;0;0.963;5.05
0;3;2;2;0;1;0;0.963;5.06
6;1;0;2;0;1;1;0.963;5.07
5;0;0;2;0;1;0;0.963;5.26
6;2;1;2;0;1;1;0.963;5.27
0;2;2;2;1;1;0;0.963;5.29
0;5;2;2;0;1;0;0.963;5.29
6;4;2;2;0;1;0;0.963;5.32
0;1;1;2;0;1;1;0.963;5.34
6;4;0;2;0;1;1;0.963;5.37
6;5;0;2;0;1;0;0.963;5.44
6;5;2;2;1;1;0;0.963;5.47
0;5;0;2;0;1;0;0.963;5.61
5;1;2;2;0;1;0;0.963;5.67
6;0;0;2;0;1;0;0.963;5.68
0;1;1;2;0;1;0;0.963;5.71
5;5;1;2;0;1;0;0.963;5.84
0;1;2;2;1;1;0;0.963;5.86
0;0;1;2;0;1;0;0.963;5.91
0;3;2;2;0;1;1;0.963;5.93
5;0;2;2;1;1;0;0.963;5.93
0;2;2;2;0;1;0;0.963;5.95
0;3;2;2;1;1;1;0.963;5.98
5;4;0;2;0;1;0;0.963;5.99
0;1;0;2;0;1;0;0.963;6.0
6;3;2;2;1;1;1;0.963;6.05
0;0;1;2;0;1;1;0.963;6.06
6;0;2;2;1;1;0;0.963;6.09
5;1;2;2;1;1;1;0.963;6.15
6;1;2;2;0;1;0;0.963;6.21
6;0;2;2;0;1;0;0.963;6.26
5;1;2;2;0;1;1;0.963;6.27
6;5;2;2;0;1;0;0.963;6.29
0;0;0;2;0;1;0;0.963;6.3
6;2;2;2;1;1;0;0.963;6.33
0;4;1;2;0;1;0;0.963;6.34
6;1;1;2;0;1;0;0.963;6.36
5;3;1;2;0;1;0;0.963;6.39
5;2;2;2;0;1;0;0.963;6.41
6;3;0;2;0;1;0;0.963;6.42
5;5;0;2;0;1;1;0.963;6.46
0;4;2;2;1;1;0;0.963;6.51
0;1;2;2;0;1;1;0.963;6.53
6;4;1;2;0;1;1;0.963;6.53
5;3;0;2;0;1;0;0.963;6.55
5;1;0;2;0;1;0;0.963;6.61
6;0;1;2;0;1;0;0.963;6.66
0;0;2;2;0;1;0;0.963;6.68
