#@seed 3819
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 8.0585

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;1;1.0;176.1
2;0;0;1;0;1;0;1.0;180.12
2;0;1;1;0;1;0;1.0;199.52
2;0;1;1;0;1;1;1.0;226.85
2;0;1;0;0;1;0;0.9902;262.68
2;0;1;0;0;1;1;0.9902;264.16
2;0;1;0;0;0;1;0.9854;259.27
2;0;1;0;0;0;0;0.9854;259.46
2;0;0;1;0;0;0;0.9851;167.5
2;0;1;1;0;0;1;0.9851;196.99
2;0;1;1;0;0;0;0.9851;197.09
2;0;0;1;0;0;1;0.9851;207.45
2;0;0;0;0;0;0;0.9649;225.43
2;0;0;0;0;0;1;0.9649;242.19
2;0;0;0;0;1;0;0.962;200.49
2;0;0;0;0;1;1;0.962;230.07
5;0;5;1;1;1;0;0.9562;308.14
5;0;5;2;1;0;0;0.9562;311.27
5;0;5;2;1;0;1;0.9562;318.61
5;0;5;1;1;0;1;0.9562;324.12
5;0;5;1;1;1;1;0.9562;340.16
5;0;5;1;1;0;0;0.9562;347.82
5;0;5;2;1;1;0;0.9562;355.4
5;0;5;2;1;1;1;0.9562;358.05
3;0;4;1;1;1;1;0.9436;184.66
3;0;4;1;1;1;0;0.9436;196.52
3;0;0;1;1;1;1;0.9436;200.15
3;0;0;1;1;1;0;0.9436;213.26
3;0;5;1;0;1;0;0.9436;221.93
3;0;5;1;0;1;1;0.9436;230.75
6;2;5;1;1;1;0;0.9431;248.49
6;5;5;1;1;1;1;0.9431;268.58
6;2;5;2;1;1;1;0.9431;273.13
6;2;5;1;1;1;1;0.9431;286.03
6;5;5;1;1;1;0;0.9431;287.79
6;2;5;2;1;1;0;0.9431;295.73
6;5;5;2;1;1;1;0.9431;313.27
6;5;5;2;1;1;0;0.9431;320.1
0;3;5;1;1;0;0;0.9416;288.69
0;4;5;1;1;0;0;0.9416;308.99
0;3;5;1;1;0;1;0.9416;315.29
0;3;5;2;1;0;0;0.9416;317.83
0;3;5;2;1;0;1;0.9416;341.67
0;4;5;2;1;0;0;0.9416;345.16
0;4;5;1;1;0;1;0.9416;367.64
0;4;5;2;1;0;1;0.9416;368.14
4;5;5;0;1;1;0;0.9388;307.06
4;5;5;0;1;1;1;0.9388;321.43
4;2;5;0;1;1;0;0.9388;338.08
4;2;5;0;1;1;1;0.9388;359.75
3;0;0;1;0;0;1;0.9384;42.83
3;0;0;1;0;0;0;0.9384;47.47
3;0;0;1;0;1;0;0.9384;60.04
3;0;0;1;0;1;1;0.9384;67.65
0;4;5;2;1;1;1;0.9383;284.98
0;4;5;1;1;1;0;0.9383;289.67
0;4;5;1;1;1;1;0.9383;292.37
0;3;5;1;1;1;1;0.9383;302.18
0;3;5;2;1;1;1;0.9383;309.82
0;3;5;1;1;1;0;0.9383;312.97
0;4;5;2;1;1;0;0.9383;313.28
0;3;5;2;1;1;0;0.9383;317.05
4;4;5;0;1;1;1;0.9343;294.61
4;4;5;0;1;1;0;0.9343;314.65
4;3;5;0;1;1;1;0.9343;339.16
4;3;5;0;1;1;0;0.9343;346.89
6;3;5;1;1;1;0;0.9302;250.2
6;3;5;2;1;1;0;0.9302;276.06
6;4;5;2;1;1;1;0.9302;280.54
6;3;5;2;1;1;1;0.9302;281.82
6;4;5;1;1;1;0;0.9302;289.11
6;4;5;2;1;1;0;0.9302;308.78
6;4;5;1;1;1;1;0.9302;313.57
6;3;5;1;1;1;1;0.9302;313.76
5;1;5;0;1;0;0;0.9296;351.11
5;1;5;0;1;1;1;0.9296;398.05
5;1;5;0;1;0;1;0.9296;403.64
5;1;5;0;1;1;0;0.9296;424.79
4;3;5;0;1;0;0;0.927;279.29
4;4;5;0;1;0;0;0.927;301.49
4;4;5;0;1;0;1;0.927;329.18
4;3;5;0;1;0;1;0.927;360.05
5;3;5;0;1;0;0;0.9246;371.79
5;4;5;0;1;0;0;0.9246;390.17
5;3;5;0;1;1;1;0.9246;398.93
5;4;5;0;1;1;1;0.9246;399.7
5;3;5;0;1;1;0;0.9246;403.68
5;4;5;0;1;1;0;0.9246;426.38
5;3;5;0;1;0;1;0.9246;431.21
5;4;5;0;1;0;1;0.9246;456.0
5;2;4;0;0;1;1;0.9242;262.21
5;5;4;0;0;1;1;0.9242;326.2
5;2;4;0;0;1;0;0.9242;334.37
5;5;4;0;0;1;0;0.9242;338.76
5;5;5;0;1;1;1;0.9242;396.71
5;2;5;0;1;1;0;0.9242;402.97
5;5;5;0;1;1;0;0.9242;438.92
5;2;5;0;1;1;1;0.9242;475.83
0;4;5;0;1;1;0;0.9237;327.03
0;4;5;0;1;1;1;0.9237;358.11
0;3;5;0;1;1;0;0.9237;370.88
0;3;5;0;1;0;0;0.9237;371.69
0;4;5;0;1;0;1;0.9237;372.1
0;3;5;0;1;1;1;0.9237;377.08
0;3;5;0;1;0;1;0.9237;381.11
0;4;5;0;1;0;0;0.9237;414.23
3;1;0;1;0;1;0;0.9236;40.71
3;1;0;1;0;0;0;0.9236;57.9
3;1;0;1;0;1;1;0.9236;59.72
3;1;0;1;0;0;1;0.9236;61.62
1;2;4;1;0;1;0;0.923;130.09
1;2;4;1;0;1;1;0.923;142.2
1;5;4;1;0;1;0;0.923;143.63
1;5;4;1;0;1;1;0.923;146.71
1;5;5;2;1;1;0;0.923;200.81
1;2;5;2;1;1;1;0.923;209.25
1;2;5;2;1;1;0;0.923;210.47
1;2;5;1;1;1;0;0.923;212.16
1;5;5;2;1;1;1;0.923;222.97
1;2;5;1;1;1;1;0.923;231.64
1;5;5;1;1;1;1;0.923;248.12
1;5;5;1;1;1;0;0.923;314.77
0;1;5;0;1;1;0;0.9225;410.64
0;1;5;0;1;1;1;0.9225;415.94
5;1;4;0;0;0;1;0.9197;286.47
5;1;4;0;0;1;0;0.9197;300.8
5;1;4;0;0;0;0;0.9197;306.17
5;1;4;0;0;1;1;0.9197;313.31
6;1;4;0;1;1;1;0.9177;198.97
6;1;4;0;1;1;0;0.9177;208.26
6;1;5;0;0;1;0;0.9177;240.96
6;1;5;0;0;1;1;0.9177;277.79
0;4;4;1;0;1;1;0.917;162.73
0;3;4;1;0;1;0;0.917;167.78
0;3;4;1;0;1;1;0.917;202.16
0;4;4;1;0;1;0;0.917;210.49
0;0;5;0;1;0;0;0.9149;384.41
0;0;5;0;1;0;1;0.9149;426.27
5;2;4;0;0;0;1;0.9138;269.07
5;2;4;0;0;0;0;0.9138;278.17
5;5;4;0;0;0;0;0.9138;293.34
5;5;4;0;0;0;1;0.9138;315.78
5;5;5;0;1;0;0;0.9138;389.4
5;2;5;0;1;0;0;0.9138;391.75
5;5;5;0;1;0;1;0.9138;399.78
5;2;5;0;1;0;1;0.9138;448.5
6;1;0;1;1;1;1;0.9135;170.64
6;1;0;1;1;1;0;0.9135;205.09
6;1;5;1;0;1;0;0.9135;211.75
6;1;4;1;1;1;1;0.9135;214.13
6;1;4;1;1;1;0;0.9135;215.04
6;1;5;1;0;1;1;0.9135;239.15
3;2;4;1;0;1;0;0.9127;130.18
3;5;4;1;0;1;0;0.9127;133.2
3;5;4;1;0;1;1;0.9127;148.43
3;2;4;1;0;1;1;0.9127;154.08
6;0;4;0;1;1;0;0.9124;185.05
6;0;5;0;0;1;0;0.9124;223.16
6;0;4;0;1;1;1;0.9124;249.72
6;0;5;0;0;1;1;0.9124;265.55
0;4;0;1;0;1;0;0.9114;51.83
0;3;0;1;0;1;0;0.9114;57.14
6;4;0;1;0;1;0;0.9114;57.43
6;3;0;1;0;1;1;0.9114;60.16
6;3;0;1;0;1;0;0.9114;60.31
0;3;0;1;0;1;1;0.9114;60.95
0;4;0;1;0;1;1;0.9114;63.78
6;4;0;1;0;1;1;0.9114;78.33
3;5;4;0;0;1;0;0.9114;202.66
3;2;4;0;0;1;0;0.9114;205.32
3;2;4;0;0;1;1;0.9114;212.13
3;5;4;0;0;1;1;0.9114;218.92
3;2;5;0;1;1;0;0.9114;267.8
3;5;5;0;1;1;1;0.9114;290.77
3;5;5;0;1;1;0;0.9114;291.35
3;2;5;0;1;1;1;0.9114;305.78
6;2;4;1;0;1;0;0.9113;155.54
6;2;4;1;0;1;1;0.9113;158.02
6;5;4;1;0;1;1;0.9113;165.93
6;5;4;1;0;1;0;0.9113;198.18
0;3;4;0;0;1;1;0.9113;282.31
0;4;4;0;0;1;1;0.9113;286.64
0;4;4;0;0;1;0;0.9113;299.82
0;3;4;0;0;1;0;0.9113;305.63
5;3;4;0;0;1;1;0.9111;302.58
5;3;4;0;0;1;0;0.9111;308.0
5;4;4;0;0;1;0;0.9111;320.14
5;4;4;0;0;1;1;0.9111;328.14
3;1;4;1;0;0;0;0.9094;128.05
3;1;4;1;0;0;1;0.9094;169.87
4;0;4;0;0;1;0;0.9086;204.32
4;0;4;0;0;1;1;0.9086;256.3
0;1;5;0;1;0;0;0.9083;419.29
0;1;5;0;1;0;1;0.9083;421.85
6;5;4;0;0;1;1;0.907;237.18
6;2;4;0;0;1;0;0.907;250.49
6;5;4;0;0;1;0;0.907;255.18
6;2;4;0;0;1;1;0.907;266.73
6;5;5;0;1;1;1;0.907;312.14
6;5;5;0;1;1;0;0.907;317.13
6;2;5;0;1;1;0;0.907;337.29
6;2;5;0;1;1;1;0.907;360.99
4;2;5;0;1;0;0;0.9069;294.16
4;5;5;0;1;0;0;0.9069;320.64
4;5;5;0;1;0;1;0.9069;339.36
4;2;5;0;1;0;1;0.9069;359.5
4;0;5;0;1;1;0;0.9061;333.81
4;0;5;0;1;1;1;0.9061;352.82
0;0;5;0;1;1;1;0.9061;367.58
0;0;5;0;1;1;0;0.9061;394.57
3;0;4;1;0;1;1;0.9056;139.61
3;0;4;1;0;1;0;0.9056;150.09
6;1;5;0;1;1;0;0.9054;355.23
6;1;5;0;1;1;1;0.9054;361.78
6;2;0;1;1;0;0;0.9054;162.74
6;2;4;1;1;0;0;0.9054;162.83
6;5;0;1;1;0;1;0.9054;169.9
6;5;0;1;1;1;0;0.9054;171.5
6;5;0;1;1;0;0;0.9054;177.49
6;2;0;1;1;1;1;0.9054;181.34
6;2;0;1;1;1;0;0.9054;183.72
6;5;0;1;1;1;1;0.9054;183.89
6;2;4;1;1;0;1;0.9054;187.39
6;5;4;1;1;0;0;0.9054;189.86
6;5;4;1;1;0;1;0.9054;190.11
6;5;4;1;1;1;0;0.9054;193.41
6;2;4;1;1;1;0;0.9054;194.05
6;5;4;1;1;1;1;0.9054;205.96
6;5;5;1;0;0;0;0.9054;218.15
6;5;5;1;0;1;0;0.9054;220.78
6;2;0;1;1;0;1;0.9054;221.59
6;2;4;1;1;1;1;0.9054;224.34
6;2;5;1;0;1;0;0.9054;229.52
6;5;5;1;0;0;1;0.9054;230.6
6;2;5;1;0;0;0;0.9054;231.02
6;5;5;1;0;1;1;0.9054;231.44
6;2;5;1;0;1;1;0.9054;256.34
6;2;5;1;0;0;1;0.9054;275.79
5;3;0;1;0;1;0;0.9048;60.71
5;4;0;1;0;1;1;0.9048;62.99
5;4;0;1;0;1;0;0.9048;66.49
5;3;0;1;0;1;1;0.9048;69.96
0;3;0;1;0;0;0;0.9045;40.23
0;4;0;1;0;0;1;0.9045;55.24
0;3;0;1;0;0;1;0.9045;55.63
0;4;0;1;0;0;0;0.9045;56.63
6;3;0;1;0;0;0;0.9045;60.19
6;4;0;1;0;0;0;0.9045;63.43
6;4;0;1;0;0;1;0.9045;64.42
6;3;0;1;0;0;1;0.9045;79.3
3;1;0;0;0;0;0;0.9032;60.09
3;1;0;0;0;1;0;0.9032;71.23
3;1;0;0;0;0;1;0.9032;75.88
3;1;0;0;0;1;1;0.9032;91.66
6;4;5;2;1;0;0;0.9032;255.31
6;4;5;2;1;0;1;0.9032;257.03
6;3;5;2;1;0;0;0.9032;262.54
6;4;5;1;1;0;0;0.9032;264.99
6;3;5;1;1;0;1;0.9032;286.74
6;4;5;1;1;0;1;0.9032;287.67
6;3;5;1;1;0;0;0.9032;289.14
6;3;5;2;1;0;1;0.9032;299.3
4;3;5;2;1;0;1;0.9022;212.88
4;4;5;1;1;0;1;0.9022;219.4
4;4;5;2;1;0;1;0.9022;246.17
4;3;5;2;1;0;0;0.9022;253.91
4;4;5;2;1;0;0;0.9022;270.82
4;3;5;1;1;0;1;0.9022;273.92
4;3;5;1;1;0;0;0.9022;286.13
4;4;5;1;1;0;0;0.9022;289.76
0;0;4;1;0;1;0;0.9009;180.4
0;0;4;1;0;1;1;0.9009;213.64
0;0;5;1;1;1;0;0.9009;293.65
0;0;5;1;1;1;1;0.9009;307.57
0;0;5;2;1;1;1;0.9009;333.0
0;0;5;2;1;1;0;0.9009;350.33
6;0;0;1;1;1;0;0.9004;180.43
