#@seed 81
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 5.8972

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;2;1;0;1;1.0;2.63
5;1;0;2;1;0;0;1.0;2.68
0;4;4;2;1;0;0;1.0;3.02
0;4;5;2;0;1;0;1.0;3.51
0;3;4;2;1;0;0;1.0;3.52
0;4;5;2;0;0;1;1.0;3.55
0;4;5;2;0;0;0;1.0;3.81
0;4;0;2;1;0;0;1.0;4.1
0;3;0;2;1;0;0;1.0;4.12
0;4;0;2;1;1;0;1.0;4.15
0;4;5;2;0;1;1;1.0;4.2
5;0;4;2;1;1;1;1.0;4.34
0;3;0;2;1;1;1;1.0;4.45
0;3;4;2;1;1;0;1.0;4.55
0;4;0;2;1;0;1;1.0;4.67
0;3;0;2;1;1;0;1.0;4.82
5;0;0;2;1;0;0;1.0;4.99
5;0;0;2;1;1;0;1.0;4.99
5;0;0;2;1;0;1;1.0;5.03
0;4;0;2;1;1;1;1.0;5.07
0;4;4;2;1;0;1;1.0;5.09
0;3;0;2;1;0;1;1.0;5.14
5;0;0;2;1;1;1;1.0;5.15
0;3;5;2;0;1;1;1.0;5.36
0;4;4;2;1;1;0;1.0;5.44
5;0;4;2;1;1;0;1.0;5.63
5;0;4;2;1;0;1;1.0;5.67
0;4;4;2;1;1;1;1.0;5.69
0;3;4;2;1;0;1;1.0;5.74
5;0;4;2;1;0;0;1.0;5.78
0;3;4;2;1;1;1;1.0;6.06
0;3;5;2;0;0;0;1.0;6.33
0;3;5;2;0;1;0;1.0;6.49
5;1;5;2;0;0;1;1.0;6.55
0;3;5;2;0;0;1;1.0;6.58
5;0;5;2;0;0;0;1.0;6.72
5;0;5;2;0;1;0;1.0;6.82
5;0;5;2;0;0;1;1.0;6.92
5;1;4;2;1;0;1;1.0;7.35
5;0;5;2;0;1;1;1.0;7.37
5;1;5;2;0;0;0;1.0;7.44
5;1;4;2;1;0;0;1.0;8.78
6;2;0;1;0;0;0;0.946;0.95
6;3;0;1;0;0;0;0.946;0.95
0;3;0;1;0;1;1;0.946;0.97
6;2;0;1;0;1;0;0.946;0.97
6;4;0;1;0;0;0;0.946;0.99
6;4;0;1;0;1;0;0.946;1.0
6;4;0;1;0;0;1;0.946;1.06
6;2;0;1;0;0;1;0.946;1.1
6;3;0;1;0;0;1;0.946;1.11
6;2;0;1;0;1;1;0.946;1.16
6;4;0;1;0;1;1;0.946;1.2
0;3;0;1;0;0;1;0.946;1.32
6;3;0;1;0;1;0;0.946;1.4
0;2;0;1;0;0;0;0.946;1.58
0;5;0;1;0;0;0;0.946;1.6
