#@seed 3293
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 43.5536

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;0;2;0;1;0;1.0;16.82
3;2;0;2;0;0;0;1.0;18.02
3;3;0;2;0;1;0;1.0;19.34
3;3;0;2;0;0;0;1.0;19.68
3;4;0;2;0;1;0;1.0;20.75
3;5;0;2;0;1;1;1.0;21.08
3;4;0;2;0;0;0;1.0;21.13
3;5;0;2;0;1;0;1.0;21.4
3;0;0;2;0;0;0;1.0;22.38
3;1;0;2;0;0;0;1.0;23.86
3;5;0;2;0;0;1;1.0;25.56
3;1;0;2;0;1;0;1.0;25.59
3;2;0;2;0;1;0;1.0;25.96
3;5;0;2;0;0;0;1.0;25.97
3;4;0;2;0;1;1;1.0;26.06
3;0;0;2;0;1;1;1.0;26.57
3;3;0;2;0;1;1;1.0;29.6
3;3;0;2;0;0;1;1.0;29.91
3;0;0;2;0;0;1;1.0;30.66
3;2;0;2;0;1;1;1.0;31.01
3;4;0;2;0;0;1;1.0;31.08
3;1;0;2;0;1;1;1.0;31.19
3;2;0;2;0;0;1;1.0;32.86
3;1;0;2;0;0;1;1.0;35.95
3;5;0;2;1;0;0;1.0;38.95
3;4;4;2;1;1;0;1.0;39.91
3;2;4;2;1;0;0;1.0;42.22
3;0;4;2;1;1;1;1.0;43.72
3;1;4;2;1;1;0;1.0;46.18
3;0;4;2;1;0;0;1.0;46.68
3;5;5;2;0;1;1;1.0;48.18
3;2;0;2;1;1;1;1.0;48.19
3;3;0;2;1;0;0;1.0;48.46
3;4;4;2;1;0;0;1.0;48.84
3;4;0;2;1;1;0;1.0;49.11
3;2;0;2;1;0;1;1.0;50.04
3;5;0;2;1;1;1;1.0;50.1
3;3;0;2;1;1;0;1.0;50.77
3;2;0;2;1;0;0;1.0;50.85
3;0;0;2;1;0;0;1.0;51.26
3;0;4;2;1;0;1;1.0;51.34
3;1;0;2;1;0;0;1.0;51.43
3;3;4;2;1;0;0;1.0;51.57
3;1;4;2;1;0;0;1.0;52.28
3;1;0;2;1;1;0;1.0;52.82
3;0;0;2;1;1;0;1.0;53.14
3;1;0;2;1;1;1;1.0;53.16
3;1;5;2;0;0;0;1.0;53.47
3;4;0;2;1;0;0;1.0;53.52
3;4;4;2;1;1;1;1.0;53.56
3;5;0;2;1;1;0;1.0;54.1
3;5;4;2;1;1;0;1.0;54.15
3;4;0;2;1;0;1;1.0;54.52
3;0;5;2;0;1;0;1.0;55.04
3;2;5;2;0;1;0;1.0;55.33
3;5;5;2;0;1;0;1.0;55.44
3;0;0;2;1;0;1;1.0;55.59
3;5;4;2;1;1;1;1.0;55.7
3;1;5;2;0;1;1;1.0;55.96
3;2;4;2;1;1;1;1.0;56.72
3;5;4;2;1;0;1;1.0;56.75
3;1;5;2;0;0;1;1.0;57.18
3;3;0;2;1;0;1;1.0;57.29
3;5;0;2;1;0;1;1.0;57.4
3;0;4;2;1;1;0;1.0;57.42
3;4;4;2;1;0;1;1.0;57.63
3;3;0;2;1;1;1;1.0;57.83
3;4;5;2;0;0;0;1.0;57.84
3;1;0;2;1;0;1;1.0;58.04
3;3;4;2;1;1;0;1.0;58.04
3;2;0;2;1;1;0;1.0;58.07
3;1;4;2;1;0;1;1.0;58.21
3;2;4;2;1;1;0;1.0;58.28
3;2;5;2;0;0;1;1.0;58.79
3;0;5;2;0;0;0;1.0;58.82
3;4;5;2;0;1;1;1.0;58.85
3;2;4;2;1;0;1;1.0;59.05
3;1;4;2;1;1;1;1.0;59.67
3;5;4;2;1;0;0;1.0;59.67
3;3;5;2;0;1;0;1.0;59.77
3;1;5;2;0;1;0;1.0;60.11
3;3;5;2;0;0;1;1.0;60.24
3;3;5;2;0;0;0;1.0;60.66
3;3;4;2;1;1;1;1.0;62.06
3;2;5;2;0;0;0;1.0;62.11
3;0;5;2;0;1;1;1.0;63.04
3;3;4;2;1;0;1;1.0;63.28
3;0;0;2;1;1;1;1.0;64.65
3;4;0;2;1;1;1;1.0;64.65
3;0;5;2;0;0;1;1.0;64.9
3;3;4;2;0;0;1;1.0;65.72
3;4;4;2;0;0;1;1.0;65.79
3;5;5;2;0;0;1;1.0;66.52
3;5;5;2;0;0;0;1.0;68.07
3;3;4;2;0;0;0;1.0;68.33
3;4;4;2;0;0;0;1.0;69.63
3;3;4;2;0;1;0;1.0;69.85
3;4;5;2;0;1;0;1.0;71.48
3;3;5;2;0;1;1;1.0;74.12
3;3;4;2;0;1;1;1.0;75.52
3;4;4;2;0;1;0;1.0;75.91
3;4;5;2;0;0;1;1.0;75.95
3;2;5;2;0;1;1;1.0;76.01
3;4;4;2;0;1;1;1.0;76.63
3;0;2;2;1;1;0;0.9631;16.03
3;1;2;2;0;1;0;0.9631;19.02
3;4;2;2;0;1;0;0.9631;20.28
3;2;2;2;1;1;0;0.9631;20.93
3;5;2;2;1;1;0;0.9631;21.04
3;3;2;2;1;1;0;0.9631;21.23
3;5;2;2;0;1;0;0.9631;22.41
3;1;2;2;1;1;1;0.9631;22.48
3;3;2;2;0;1;0;0.9631;22.8
3;1;2;2;1;1;0;0.9631;22.85
3;0;2;2;0;1;1;0.9631;24.12
3;0;2;2;0;1;0;0.9631;25.16
3;4;2;2;1;1;0;0.9631;25.63
3;2;2;2;0;1;0;0.9631;25.73
3;2;2;2;1;1;1;0.9631;26.39
3;4;2;2;0;1;1;0.9631;26.64
3;5;2;2;0;1;1;0.9631;26.67
3;3;2;2;0;1;1;0.9631;28.64
3;3;2;2;1;1;1;0.9631;29.74
3;2;2;2;0;1;1;0.9631;30.45
3;1;2;2;0;1;1;0.9631;31.38
3;4;2;2;1;1;1;0.9631;32.89
3;0;2;2;1;1;1;0.9631;34.1
3;5;2;2;1;1;1;0.9631;34.74
2;0;2;2;0;1;0;0.9517;39.0
2;0;2;2;1;1;1;0.9517;44.98
2;0;2;2;1;1;0;0.9517;49.5
2;0;2;2;0;1;1;0.9517;53.18
3;3;2;2;1;0;0;0.9387;16.88
3;2;2;2;0;0;0;0.9387;17.34
3;5;2;2;1;0;0;0.9387;17.92
3;0;2;2;1;0;0;0.9387;20.17
3;0;2;2;0;0;0;0.9387;21.0
3;4;2;2;0;0;0;0.9387;21.66
3;2;2;2;1;0;0;0.9387;21.77
3;3;2;2;0;0;0;0.9387;22.24
3;4;2;2;0;0;1;0.9387;22.74
3;4;2;2;1;0;0;0.9387;23.22
3;3;2;2;0;0;1;0.9387;23.39
3;1;2;2;1;0;0;0.9387;24.83
3;0;2;2;1;0;1;0.9387;24.88
3;1;2;2;0;0;1;0.9387;24.95
3;1;2;2;0;0;0;0.9387;25.09
3;5;2;2;0;0;0;0.9387;25.3
3;5;2;2;1;0;1;0.9387;28.06
3;2;2;2;1;0;1;0.9387;28.66
3;1;2;2;1;0;1;0.9387;29.7
3;2;2;2;0;0;1;0.9387;30.12
3;3;2;2;1;0;1;0.9387;30.84
3;0;2;2;0;0;1;0.9387;31.89
3;5;2;2;0;0;1;0.9387;33.18
3;4;2;2;1;0;1;0.9387;33.33
0;5;4;2;0;1;0;0.8583;80.97
0;5;4;2;0;0;1;0.8583;88.38
0;5;4;2;0;0;0;0.8583;89.4
