#@seed 2183
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.3076

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;0;2;1;0;0;1.0;2.94
6;2;0;2;1;1;0;1.0;3.16
0;4;4;2;1;0;0;1.0;3.22
4;0;4;2;1;0;0;1.0;3.25
0;4;4;2;1;1;0;1.0;3.3
4;4;4;2;1;0;0;1.0;3.33
4;4;4;2;1;1;0;1.0;3.4
0;4;4;2;1;1;1;1.0;3.42
6;2;4;2;1;0;0;1.0;3.45
0;4;4;2;1;0;1;1.0;3.52
6;5;4;2;1;1;0;1.0;3.52
6;5;4;2;1;1;1;1.0;3.55
4;4;4;2;1;0;1;1.0;3.58
6;2;4;2;1;1;1;1.0;3.59
4;4;4;2;1;1;1;1.0;3.65
0;4;5;2;0;0;0;1.0;3.78
6;2;0;2;1;1;1;1.0;3.8
0;3;5;2;0;1;0;1.0;3.81
0;5;5;2;0;0;0;1.0;3.81
6;2;4;2;1;1;0;1.0;3.85
4;3;5;2;0;0;0;1.0;3.9
6;4;5;2;0;0;0;1.0;3.9
0;5;5;2;0;1;0;1.0;3.92
0;4;5;2;0;1;1;1.0;3.93
4;2;5;2;0;1;0;1.0;3.93
6;3;5;2;0;0;0;1.0;3.93
4;0;5;2;0;1;0;1.0;3.97
0;2;5;2;0;1;0;1.0;3.99
4;4;5;2;0;0;0;1.0;4.0
0;3;5;2;0;0;1;1.0;4.01
0;5;5;2;0;1;1;1.0;4.01
0;2;5;2;0;1;1;1.0;4.06
0;3;5;2;0;1;1;1.0;4.06
6;3;5;2;0;1;0;1.0;4.08
6;3;5;2;0;1;1;1.0;4.12
4;0;5;2;0;0;1;1.0;4.14
6;2;0;2;1;0;0;1.0;4.14
0;5;5;2;0;0;1;1.0;4.15
4;3;5;2;0;1;1;1.0;4.22
4;3;5;2;0;0;1;1.0;4.27
0;3;5;2;0;0;0;1.0;4.28
4;0;5;2;0;0;0;1.0;4.29
6;5;0;2;1;0;0;1.0;4.35
6;3;5;2;0;0;1;1.0;4.6
4;3;5;2;0;1;0;1.0;4.62
0;2;0;2;1;0;0;1.0;4.63
6;5;0;2;1;1;0;1.0;4.65
6;5;4;2;1;0;0;1.0;4.65
4;2;5;2;0;1;1;1.0;4.7
6;2;5;2;0;1;1;1.0;4.72
0;2;0;2;1;1;0;1.0;4.84
0;2;0;2;1;1;1;1.0;4.84
6;5;0;2;1;0;1;1.0;4.92
6;2;5;2;0;1;0;1.0;4.99
0;4;5;2;0;1;0;1.0;5.02
4;5;4;2;1;0;0;1.0;5.02
4;0;4;2;1;0;1;1.0;5.04
0;3;4;2;1;1;1;1.0;5.13
6;5;4;2;1;0;1;1.0;5.15
0;3;4;2;1;0;1;1.0;5.16
6;5;0;2;1;1;1;1.0;5.3
6;4;5;2;0;0;1;1.0;5.3
0;4;5;2;0;0;1;1.0;5.31
0;2;0;2;1;0;1;1.0;5.45
4;5;4;2;1;0;1;1.0;5.45
0;3;0;2;1;0;0;1.0;5.47
0;5;0;2;1;0;1;1.0;5.48
4;4;0;2;1;1;1;1.0;5.49
0;4;0;2;1;0;0;1.0;5.51
6;3;4;2;1;0;0;1.0;5.52
0;3;4;2;1;1;0;1.0;5.56
4;0;0;2;1;0;0;1.0;5.58
4;2;0;2;1;0;0;1.0;5.58
0;2;4;2;1;1;1;1.0;5.59
4;1;0;2;1;0;0;1.0;5.61
4;5;0;2;1;0;0;1.0;5.62
6;4;4;2;1;0;0;1.0;5.67
4;4;0;2;1;0;0;1.0;5.68
4;3;0;2;1;0;0;1.0;5.7
6;4;0;2;1;0;0;1.0;5.7
4;0;0;2;1;1;0;1.0;5.77
4;2;0;2;1;1;0;1.0;5.78
4;1;0;2;1;1;0;1.0;5.79
4;5;0;2;1;1;0;1.0;5.81
4;3;0;2;1;1;0;1.0;5.84
0;3;0;2;1;1;0;1.0;5.85
0;3;0;2;1;1;1;1.0;5.85
0;4;0;2;1;1;0;1.0;5.85
0;2;4;2;1;1;0;1.0;5.86
0;4;0;2;1;1;1;1.0;5.91
6;4;0;2;1;1;0;1.0;5.92
4;4;0;2;1;1;0;1.0;5.94
4;2;0;2;1;0;1;1.0;6.01
4;4;0;2;1;0;1;1.0;6.01
0;5;0;2;1;1;1;1.0;6.03
0;4;0;2;1;0;1;1.0;6.05
4;0;0;2;1;0;1;1.0;6.05
4;5;4;2;1;1;0;1.0;6.05
0;5;0;2;1;1;0;1.0;6.06
4;1;0;2;1;0;1;1.0;6.07
4;5;0;2;1;0;1;1.0;6.09
4;3;0;2;1;0;1;1.0;6.13
4;2;0;2;1;1;1;1.0;6.17
4;0;0;2;1;1;1;1.0;6.19
4;1;0;2;1;1;1;1.0;6.2
4;5;0;2;1;1;1;1.0;6.25
6;4;0;2;1;0;1;1.0;6.25
0;2;4;2;1;0;0;1.0;6.26
0;5;4;2;1;0;0;1.0;6.26
6;4;0;2;1;1;1;1.0;6.26
4;3;0;2;1;1;1;1.0;6.27
6;2;4;2;1;0;1;1.0;6.33
4;3;4;2;1;0;0;1.0;6.34
4;1;4;2;1;0;0;1.0;6.35
0;3;0;2;1;0;1;1.0;6.36
0;5;4;2;1;1;0;1.0;6.39
4;2;4;2;1;0;0;1.0;6.42
4;2;4;2;1;1;0;1.0;6.48
4;0;4;2;1;1;0;1.0;6.51
4;1;4;2;1;1;0;1.0;6.52
4;3;4;2;1;1;0;1.0;6.53
6;4;4;2;1;1;0;1.0;6.53
4;4;5;2;0;0;1;1.0;6.57
0;5;4;2;1;1;1;1.0;6.65
6;3;0;2;1;1;1;1.0;6.67
0;2;5;2;0;0;0;1.0;6.68
4;3;4;2;1;0;1;1.0;6.74
6;3;4;2;1;1;0;1.0;6.74
0;5;4;2;1;0;1;1.0;6.75
4;2;4;2;1;0;1;1.0;6.76
4;1;4;2;1;0;1;1.0;6.77
6;3;4;2;1;1;1;1.0;6.81
6;4;4;2;1;1;1;1.0;6.84
6;3;4;2;1;0;1;1.0;6.85
6;4;4;2;1;0;1;1.0;6.87
4;3;4;2;1;1;1;1.0;6.89
4;0;4;2;1;1;1;1.0;6.93
4;2;4;2;1;1;1;1.0;6.94
4;1;4;2;1;1;1;1.0;6.96
6;3;0;2;1;0;0;1.0;6.98
0;2;4;2;1;0;1;1.0;7.02
4;2;5;2;0;0;0;1.0;7.4
4;5;5;2;0;0;0;1.0;7.52
4;1;5;2;0;1;0;1.0;7.58
4;5;5;2;0;1;0;1.0;7.62
6;5;5;2;0;0;0;1.0;7.62
6;2;5;2;0;0;0;1.0;7.65
4;1;5;2;0;0;0;1.0;7.66
6;3;0;2;1;1;0;1.0;7.67
0;3;4;2;1;0;0;1.0;7.68
6;4;5;2;0;1;0;1.0;7.69
4;4;5;2;0;1;0;1.0;7.7
4;1;5;2;0;0;1;1.0;7.82
4;5;4;2;1;1;1;1.0;7.83
6;5;5;2;0;1;0;1.0;7.83
4;2;5;2;0;0;1;1.0;7.84
4;5;5;2;0;0;1;1.0;7.85
6;4;5;2;0;1;1;1.0;7.93
4;1;5;2;0;1;1;1.0;8.02
4;5;5;2;0;1;1;1.0;8.02
6;5;5;2;0;1;1;1.0;8.05
6;5;5;2;0;0;1;1.0;8.07
6;2;5;2;0;0;1;1.0;8.08
4;4;5;2;0;1;1;1.0;8.22
0;2;5;2;0;0;1;1.0;8.8
4;0;5;2;0;1;1;1.0;8.91
6;3;0;2;1;0;1;1.0;9.25
6;2;0;2;1;0;1;1.0;9.35
1;2;4;0;0;1;1;0.9951;4.43
1;3;4;0;0;1;1;0.9951;4.52
1;2;4;0;0;1;0;0.9951;4.78
1;3;4;0;0;1;0;0.9951;5.11
1;1;5;0;1;1;0;0.9951;5.8
1;5;4;0;0;1;0;0.9951;5.9
1;0;5;0;1;1;1;0.9951;6.06
1;0;5;0;1;1;0;0.9951;6.17
1;5;5;0;1;1;0;0.9951;6.33
1;5;4;0;0;1;1;0.9951;6.48
1;1;5;0;1;1;1;0.9951;6.52
1;5;5;0;1;1;1;0.9951;7.1
1;2;5;0;1;1;1;0.9951;7.48
1;4;4;0;0;1;0;0.9951;8.11
1;0;4;0;0;1;0;0.9951;8.21
1;1;4;0;0;1;0;0.9951;8.25
1;0;4;0;0;1;1;0.9951;8.45
1;1;4;0;0;1;1;0.9951;8.67
1;2;5;0;1;1;0;0.9951;8.79
1;4;4;0;0;1;1;0.9951;8.95
1;4;5;0;1;1;0;0.9951;11.32
1;4;5;0;1;1;1;0.9951;11.69
1;3;5;0;1;1;1;0.9951;13.51
1;3;5;0;1;1;0;0.9951;17.62
0;1;4;0;0;1;0;0.9721;4.57
0;0;4;0;0;0;0;0.9721;4.66
0;0;4;0;0;1;0;0.9721;4.76
0;0;4;0;0;0;1;0.9721;4.8
0;1;4;0;0;1;1;0.9721;4.8
0;0;4;0;0;1;1;0.9721;5.43
6;5;5;0;1;0;0;0.9721;6.26
4;4;5;0;1;0;0;0.9721;6.34
4;4;5;0;1;1;0;0.9721;6.47
6;4;5;0;1;0;1;0.9721;6.47
6;5;5;0;1;0;1;0.9721;6.52
6;3;5;0;1;1;0;0.9721;6.55
4;3;5;0;1;0;1;0.9721;6.56
6;2;5;0;1;0;0;0.9721;6.56
6;4;5;0;1;0;0;0.9721;6.71
6;4;5;0;1;1;1;0.9721;6.81
0;1;5;0;1;1;0;0.9721;6.9
0;4;5;0;1;0;0;0.9721;6.93
5;1;5;0;1;0;0;0.9721;6.97
4;4;5;0;1;0;1;0.9721;7.05
0;3;5;0;1;0;1;0.9721;7.15
5;0;5;0;1;0;0;0.9721;7.22
0;4;5;0;1;1;0;0.9721;7.31
0;3;5;0;1;0;0;0.9721;7.43
6;0;5;0;1;1;0;0.9721;7.67
0;1;5;0;1;1;1;0.9721;7.71
6;4;5;0;1;1;0;0.9721;7.96
6;0;5;0;1;0;1;0.9721;8.07
6;3;5;0;1;0;1;0.9721;8.14
4;3;5;0;1;1;0;0.9721;8.33
0;1;4;0;0;0;1;0.9721;8.75
5;0;5;0;1;0;1;0.9721;8.81
4;3;5;0;1;0;0;0.9721;8.85
6;2;5;0;1;0;1;0.9721;8.92
0;1;5;0;1;0;1;0.9721;9.04
4;4;5;0;1;1;1;0.9721;9.25
0;1;4;0;0;0;0;0.9721;9.29
0;4;5;0;1;0;1;0.9721;9.34
0;3;5;0;1;1;0;0.9721;9.84
6;3;5;0;1;1;1;0.9721;10.28
6;5;5;0;1;1;0;0.9721;10.31
6;5;5;0;1;1;1;0.9721;10.35
5;1;5;0;1;1;1;0.9721;10.9
5;0;5;0;1;1;1;0.9721;11.67
5;1;5;0;1;0;1;0.9721;12.26
6;3;5;0;1;0;0;0.9721;12.39
0;4;5;0;1;1;1;0.9721;12.47
6;0;5;0;1;1;1;0.9721;12.78
6;2;5;0;1;1;1;0.9721;12.88
4;3;5;0;1;1;1;0.9721;13.08
6;0;5;0;1;0;0;0.9721;13.3
0;1;5;0;1;0;0;0.9721;13.45
0;0;5;0;1;0;0;0.9721;13.64
5;0;5;0;1;1;0;0.9721;13.69
0;0;5;0;1;1;0;0.9721;13.84
