#@seed 2213
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 11.9921

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;0;2;0;1;1;1.0;2.55
6;1;0;2;0;0;0;1.0;2.9
6;1;0;2;0;1;0;1.0;3.19
0;1;0;2;0;1;1;1.0;3.99
0;1;0;2;0;1;0;1.0;4.01
0;1;0;2;0;0;0;1.0;5.02
6;1;0;2;0;0;1;1.0;5.77
0;1;0;2;0;0;1;1.0;6.69
0;2;4;2;0;0;0;1.0;10.7
0;1;4;2;0;0;0;1.0;11.66
0;1;4;2;0;1;1;1.0;11.93
0;1;4;2;0;1;0;1.0;12.08
0;1;4;2;0;0;1;1.0;13.09
0;5;4;2;0;1;0;1.0;13.79
0;2;4;2;0;0;1;1.0;14.05
0;5;4;2;0;0;1;1.0;15.87
0;5;4;2;0;0;0;1.0;17.75
0;2;4;2;0;1;0;1.0;19.71
0;5;4;2;0;1;1;1.0;20.6
0;2;4;2;0;1;1;1.0;20.89
6;5;0;2;0;0;0;0.9894;1.51
0;5;0;2;0;1;0;0.9894;2.48
6;5;0;2;0;0;1;0.9894;2.65
6;2;0;2;0;1;0;0.9894;2.95
6;5;0;2;0;1;0;0.9894;2.98
0;5;0;2;0;0;0;0.9894;3.02
0;0;0;2;0;0;1;0.9894;3.05
6;0;0;2;0;0;1;0.9894;3.12
6;2;0;2;0;0;0;0.9894;3.14
0;0;0;2;0;0;0;0.9894;3.37
6;0;0;2;0;0;0;0.9894;3.58
0;2;0;2;0;1;0;0.9894;3.69
6;2;0;2;0;1;1;0.9894;3.78
0;0;0;2;0;1;0;0.9894;3.88
6;5;0;2;0;1;1;0.9894;3.9
0;2;0;2;0;0;0;0.9894;4.14
6;2;0;2;0;0;1;0.9894;4.16
0;5;0;2;0;1;1;0.9894;4.3
6;0;0;2;0;1;0;0.9894;4.69
0;0;0;2;0;1;1;0.9894;4.82
0;5;0;2;0;0;1;0.9894;5.03
0;2;0;2;0;1;1;0.9894;5.7
0;2;0;2;0;0;1;0.9894;5.84
6;1;4;2;0;1;0;0.9894;5.85
6;0;0;2;0;1;1;0.9894;5.91
6;1;4;2;0;0;0;0.9894;7.69
6;0;4;2;0;0;0;0.9894;8.77
6;0;4;2;0;0;1;0.9894;8.95
6;2;4;2;0;1;0;0.9894;10.11
6;5;4;2;0;1;0;0.9894;10.33
6;5;4;2;0;0;0;0.9894;10.39
6;1;4;2;0;0;1;0.9894;10.71
6;0;4;2;0;1;0;0.9894;10.8
6;5;4;2;0;1;1;0.9894;11.03
6;5;4;2;0;0;1;0.9894;11.15
6;2;4;2;0;0;0;0.9894;11.21
6;2;4;2;0;0;1;0.9894;11.32
6;2;4;2;0;1;1;0.9894;11.54
6;1;4;2;0;1;1;0.9894;11.67
6;0;4;2;0;1;1;0.9894;11.96
0;0;4;2;0;0;0;0.9894;12.51
0;0;4;2;0;0;1;0.9894;14.35
0;0;4;2;0;1;0;0.9894;14.69
0;0;4;2;0;1;1;0.9894;20.96
0;2;2;2;1;1;0;0.9376;1.51
0;0;2;2;1;1;0;0.9376;1.54
0;0;2;2;0;1;0;0.9376;1.55
6;5;1;2;0;1;0;0.9376;1.68
6;5;2;2;1;1;0;0.9376;1.68
0;2;2;2;1;1;1;0.9376;1.75
0;0;2;2;0;1;1;0.9376;1.77
0;1;2;2;1;1;0;0.9376;1.78
0;0;2;2;1;1;1;0.9376;1.92
0;1;2;2;1;1;1;0.9376;1.98
6;0;2;2;1;1;0;0.9376;1.99
6;5;1;2;0;1;1;0.9376;2.06
6;0;2;2;0;1;0;0.9376;2.09
6;2;1;2;0;1;1;0.9376;2.62
0;2;2;2;0;1;0;0.9376;2.66
6;1;1;2;0;1;1;0.9376;2.76
6;2;1;2;0;1;0;0.9376;2.82
0;5;2;2;1;1;0;0.9376;2.89
0;5;2;2;0;1;0;0.9376;2.91
6;1;2;2;0;1;0;0.9376;2.92
6;2;2;2;1;1;1;0.9376;2.96
6;2;2;2;0;1;0;0.9376;2.98
0;5;2;2;0;1;1;0.9376;3.03
0;1;2;2;0;1;0;0.9376;3.09
6;2;2;2;1;1;0;0.9376;3.1
6;1;1;2;0;1;0;0.9376;3.26
6;0;2;2;1;1;1;0.9376;3.27
6;1;2;2;1;1;0;0.9376;3.35
0;5;2;2;1;1;1;0.9376;3.45
0;1;2;2;0;1;1;0.9376;3.47
0;5;1;2;0;1;0;0.9376;3.49
0;2;1;2;0;1;0;0.9376;3.58
6;5;2;2;0;1;0;0.9376;3.66
6;1;2;2;0;1;1;0.9376;3.68
6;1;2;2;1;1;1;0.9376;3.68
6;2;2;2;0;1;1;0.9376;3.79
6;0;2;2;0;1;1;0.9376;3.91
0;0;1;2;0;1;0;0.9376;3.94
6;5;2;2;1;1;1;0.9376;4.0
6;5;2;2;0;1;1;0.9376;4.11
6;0;1;2;0;1;0;0.9376;4.31
0;2;2;2;0;1;1;0.9376;4.36
0;1;1;2;0;1;0;0.9376;4.49
0;0;1;2;0;1;1;0.9376;4.55
0;1;1;2;0;1;1;0.9376;4.6
6;0;1;2;0;1;1;0.9376;4.69
0;5;1;2;0;1;1;0.9376;4.97
0;2;1;2;0;1;1;0.9376;4.98
0;0;2;2;1;0;0;0.9199;1.38
6;5;1;2;0;0;0;0.9199;1.66
6;5;2;2;0;0;0;0.9199;1.68
6;2;2;2;1;0;0;0.9199;1.74
0;0;2;2;1;0;1;0.9199;2.09
0;0;2;2;0;0;0;0.9199;2.12
6;5;2;2;1;0;1;0.9199;2.13
0;1;2;2;1;0;0;0.9199;2.15
6;0;2;2;0;0;1;0.9199;2.16
0;5;2;2;1;0;0;0.9199;2.39
6;1;1;2;0;0;1;0.9199;2.41
6;0;2;2;0;0;0;0.9199;2.56
0;1;2;2;0;0;0;0.9199;2.58
0;5;2;2;0;0;0;0.9199;2.63
0;2;2;2;0;0;0;0.9199;2.68
6;2;2;2;0;0;0;0.9199;2.83
6;5;1;2;0;0;1;0.9199;2.84
6;0;2;2;1;0;0;0.9199;2.88
6;0;1;2;0;0;0;0.9199;3.04
0;2;1;2;0;0;0;0.9199;3.11
0;0;2;2;0;0;1;0.9199;3.11
0;1;2;2;1;0;1;0.9199;3.11
6;1;2;2;1;0;0;0.9199;3.12
0;1;1;2;0;0;0;0.9199;3.4
6;1;1;2;0;0;0;0.9199;3.43
0;5;1;2;0;0;0;0.9199;3.46
0;5;2;2;0;0;1;0.9199;3.48
6;5;2;2;1;0;0;0.9199;3.49
0;2;2;2;0;0;1;0.9199;3.53
