#@seed 2091
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 6.0023

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;190.42
2;0;1;1;0;1;0;1.0;196.13
2;0;1;1;0;0;0;0.9864;193.17
2;0;1;1;0;0;1;0.9864;236.11
4;0;5;1;1;1;1;0.9812;185.41
4;0;5;2;1;1;0;0.9812;191.57
4;0;5;1;1;1;0;0.9812;197.31
4;0;5;2;1;1;1;0.9812;212.25
4;2;5;1;1;1;0;0.977;173.28
4;5;5;1;1;1;0;0.977;183.53
4;2;5;1;1;1;1;0.977;217.73
4;5;5;1;1;1;1;0.977;217.76
4;5;5;2;1;1;1;0.977;228.57
4;2;5;2;1;1;0;0.977;230.89
4;5;5;2;1;1;0;0.977;247.32
4;2;5;2;1;1;1;0.977;265.49
2;0;0;1;0;1;0;0.9717;145.69
2;0;0;1;0;1;1;0.9717;159.34
4;1;5;1;1;1;1;0.9714;174.25
4;1;5;2;1;1;1;0.9714;194.19
4;1;5;1;1;1;0;0.9714;211.53
4;1;5;2;1;1;0;0.9714;236.51
0;0;0;1;0;1;0;0.9709;48.33
6;0;0;1;0;1;0;0.9709;63.1
0;0;0;1;0;1;1;0.9709;65.37
6;0;0;1;0;1;1;0.9709;69.79
2;0;0;1;0;0;1;0.9704;127.44
2;0;0;1;0;0;0;0.9704;146.37
5;5;0;1;0;1;1;0.9637;53.64
5;2;0;1;0;1;1;0.9637;58.61
5;2;0;1;0;1;0;0.9637;60.58
5;5;0;1;0;1;0;0.9637;62.81
6;0;5;2;1;1;1;0.9556;229.03
6;0;5;1;1;1;0;0.9556;236.34
6;0;5;1;1;1;1;0.9556;238.27
6;0;5;2;1;1;0;0.9556;252.75
5;2;0;1;0;0;0;0.9527;69.44
5;5;0;1;0;0;0;0.9527;70.06
5;5;0;1;0;0;1;0.9527;74.82
5;2;0;1;0;0;1;0.9527;85.81
5;1;0;0;0;1;1;0.9524;95.47
5;1;0;0;0;1;0;0.9524;98.49
2;0;0;0;0;1;0;0.9503;157.55
2;0;0;0;0;1;1;0.9503;193.97
2;0;0;0;0;0;0;0.9503;195.69
2;0;0;0;0;0;1;0.9503;243.79
2;0;1;0;0;1;1;0.9472;172.72
2;0;1;0;0;1;0;0.9472;204.33
5;0;0;1;0;1;1;0.9448;59.01
5;0;0;1;0;0;0;0.9448;59.57
5;0;0;1;0;1;0;0.9448;61.53
5;0;0;1;0;0;1;0.9448;75.63
5;0;5;2;1;0;1;0.9448;301.42
5;0;5;1;1;0;0;0.9448;302.96
5;0;5;1;1;1;0;0.9448;304.84
5;0;5;2;1;0;0;0.9448;311.73
5;0;5;2;1;1;0;0.9448;313.23
5;0;5;2;1;1;1;0.9448;330.4
5;0;5;1;1;0;1;0.9448;354.25
5;0;5;1;1;1;1;0.9448;368.46
0;0;0;1;0;0;0;0.9442;46.02
0;0;0;1;0;0;1;0.9442;58.78
6;0;0;1;0;0;0;0.9442;59.38
6;0;0;1;0;0;1;0.9442;73.19
0;1;0;1;0;1;0;0.9442;38.89
0;1;0;1;0;1;1;0.9442;59.41
6;1;0;1;0;1;0;0.9442;71.53
6;1;0;1;0;1;1;0.9442;74.66
0;5;5;1;1;1;0;0.9441;245.56
0;2;5;2;1;1;0;0.9441;251.06
0;5;5;2;1;1;0;0.9441;291.94
0;2;5;1;1;1;1;0.9441;304.24
0;2;5;1;1;1;0;0.9441;310.87
0;5;5;1;1;1;1;0.9441;318.01
0;5;5;2;1;1;1;0.9441;319.59
0;2;5;2;1;1;1;0.9441;320.93
5;5;0;0;0;1;0;0.9419;63.1
5;2;0;0;0;1;0;0.9419;69.59
5;2;0;0;0;1;1;0.9419;89.24
5;5;0;0;0;1;1;0.9419;90.05
5;1;0;1;0;1;0;0.9414;52.99
5;1;0;1;0;1;1;0.9414;63.44
5;1;0;0;0;0;0;0.9405;90.18
5;1;0;0;0;0;1;0.9405;93.86
0;5;0;1;0;1;1;0.9404;47.91
0;2;0;1;0;1;0;0.9404;48.11
6;2;0;1;0;1;0;0.9404;49.21
6;5;0;1;0;1;0;0.9404;50.68
0;5;0;1;0;1;0;0.9404;53.22
6;5;0;1;0;1;1;0.9404;55.89
0;2;0;1;0;1;1;0.9404;62.84
6;2;0;1;0;1;1;0.9404;70.84
0;2;4;1;0;1;1;0.9404;191.18
0;2;4;1;0;1;0;0.9404;192.46
0;5;4;1;0;1;0;0.9404;192.47
0;5;4;1;0;1;1;0.9404;197.81
6;0;0;0;0;1;1;0.9403;71.06
6;0;0;0;0;1;0;0.9403;79.81
0;0;0;0;0;1;0;0.9403;86.08
0;0;0;0;0;1;1;0.9403;99.35
5;0;4;1;0;1;0;0.9382;189.85
5;0;4;1;0;1;1;0.9382;197.81
5;0;4;1;0;0;1;0.9382;208.09
5;0;4;1;0;0;0;0.9382;210.73
0;0;4;1;0;1;1;0.9375;189.38
0;0;4;1;0;1;0;0.9375;194.03
5;2;0;0;0;0;1;0.9374;74.51
5;5;0;0;0;0;0;0.9374;76.9
5;2;0;0;0;0;0;0.9374;91.49
5;5;0;0;0;0;1;0.9374;105.18
5;5;4;1;0;1;0;0.9374;167.97
5;2;4;1;0;1;0;0.9374;192.22
5;5;4;1;0;1;1;0.9374;207.58
5;2;4;1;0;1;1;0.9374;219.42
5;2;5;1;1;1;1;0.9374;301.96
5;5;5;2;1;1;0;0.9374;309.74
5;5;5;2;1;1;1;0.9374;311.11
5;5;5;1;1;1;1;0.9374;313.02
5;2;5;1;1;1;0;0.9374;326.0
5;5;5;1;1;1;0;0.9374;327.5
5;2;5;2;1;1;1;0.9374;334.64
5;2;5;2;1;1;0;0.9374;371.36
0;1;4;1;0;1;0;0.9361;182.65
