#@seed 3480
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 3.9171

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;0;2;1;1;0;1.0;2.04
3;5;0;2;1;1;0;1.0;2.08
3;2;0;2;1;1;1;1.0;2.3
3;5;0;2;1;1;1;1.0;2.3
3;2;4;2;1;1;0;1.0;2.5
3;5;5;2;0;1;0;1.0;2.79
3;5;5;2;0;1;1;1.0;2.84
3;2;4;2;1;1;1;1.0;3.46
3;2;5;2;0;1;0;1.0;3.9
3;2;5;2;0;1;1;1.0;4.42
3;5;4;2;1;1;0;1.0;4.55
3;5;4;2;1;1;1;1.0;4.81
3;2;0;2;0;1;0;0.9961;0.9
3;5;0;2;0;1;0;0.9961;0.92
3;5;0;2;0;1;1;0.9961;1.07
3;2;0;2;0;1;1;0.9961;1.08
0;0;0;1;0;1;0;0.9616;0.58
5;0;0;1;0;1;0;0.9616;0.67
5;0;0;1;0;1;1;0.9616;0.82
6;0;0;1;0;1;0;0.9616;1.05
0;0;0;1;0;1;1;0.9616;1.3
6;0;0;1;0;1;1;0.9616;1.44
3;2;4;1;0;1;0;0.9572;1.23
3;5;4;1;0;1;0;0.9572;1.24
3;5;4;1;0;1;1;0.9572;1.4
3;2;4;1;0;1;1;0.9572;1.61
6;5;4;1;0;1;0;0.9517;1.67
6;5;4;1;0;1;1;0.9517;1.84
6;2;4;1;0;1;0;0.9517;2.14
6;2;4;1;0;1;1;0.9517;2.5
0;0;5;2;1;0;0;0.9517;3.08
5;0;5;1;1;0;0;0.9517;3.14
5;0;5;2;1;0;0;0.9517;3.18
0;0;5;2;1;1;0;0.9517;3.2
0;0;5;2;1;0;1;0.9517;3.29
5;0;5;2;1;1;0;0.9517;3.37
5;0;5;1;1;0;1;0.9517;3.42
5;0;5;1;1;1;0;0.9517;3.5
5;0;5;1;1;1;1;0.9517;3.5
5;0;5;2;1;1;1;0.9517;3.58
5;0;5;2;1;0;1;0.9517;3.7
0;0;5;1;1;0;0;0.9517;3.77
0;0;5;2;1;1;1;0.9517;4.06
0;0;5;1;1;1;1;0.9517;5.03
0;0;5;1;1;1;0;0.9517;5.09
0;0;5;1;1;0;1;0.9517;6.18
0;0;4;1;0;0;0;0.9417;1.84
0;0;4;1;0;0;1;0.9417;2.02
0;0;4;1;0;1;0;0.9417;2.19
0;0;4;1;0;1;1;0.9417;2.25
6;0;4;1;0;1;0;0.9417;2.41
6;0;4;1;0;0;0;0.9417;2.92
0;5;5;1;1;0;0;0.9417;2.95
6;5;5;1;1;1;0;0.9417;3.0
6;5;5;2;1;1;0;0.9417;3.03
0;2;5;2;1;1;0;0.9417;3.14
0;5;5;1;1;1;0;0.9417;3.14
6;0;4;1;0;1;1;0.9417;3.14
6;0;4;1;0;0;1;0.9417;3.17
5;2;5;1;1;1;0;0.9417;3.19
6;5;5;2;1;0;1;0.9417;3.22
0;2;5;2;1;0;1;0.9417;3.24
0;5;5;1;1;0;1;0.9417;3.24
6;5;5;1;1;1;1;0.9417;3.35
6;5;5;2;1;1;1;0.9417;3.42
5;0;4;1;0;0;0;0.9417;3.43
6;2;5;2;1;0;0;0.9417;3.5
