#@seed 318
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 50.2337

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;17.49
2;0;1;2;0;1;0;1.0;23.74
2;0;1;1;1;1;1;0.9971;18.32
2;0;1;2;0;0;0;0.9971;18.48
2;0;1;0;1;0;0;0.9971;18.92
2;0;1;0;1;0;1;0.9971;22.7
2;0;1;1;1;1;0;0.9971;26.05
2;0;1;2;0;0;1;0.9971;26.68
2;0;1;2;1;1;1;0.9971;27.88
2;0;1;2;1;1;0;0.9971;28.85
2;0;1;1;1;0;0;0.9971;29.28
2;0;1;1;1;0;1;0.9971;32.11
2;0;1;0;1;1;0;0.9971;33.01
2;0;1;2;1;0;1;0.9971;34.62
2;0;1;2;1;0;0;0.9971;35.9
2;0;1;0;1;1;1;0.9971;38.06
1;4;1;2;0;1;0;0.9312;9.43
1;5;1;2;0;0;0;0.9312;9.62
1;1;1;2;0;0;0;0.9312;10.08
1;5;1;2;0;1;0;0.9312;10.11
1;4;1;2;0;0;1;0.9312;10.96
1;4;1;2;0;1;1;0.9312;11.03
1;4;1;2;0;0;0;0.9312;11.1
1;1;1;2;0;0;1;0.9312;11.79
1;5;1;2;0;0;1;0.9312;11.91
1;0;1;2;0;1;1;0.9312;13.08
1;0;1;2;0;1;0;0.9312;13.9
1;5;1;2;0;1;1;0.9312;14.41
1;1;1;2;0;1;1;0.9312;14.45
1;1;1;2;0;1;0;0.9312;15.92
1;0;1;2;0;0;0;0.9312;17.61
1;3;1;2;0;0;0;0.9312;17.63
1;3;1;2;0;1;0;0.9312;17.86
1;2;1;2;0;1;0;0.9312;18.21
1;2;1;2;0;0;0;0.9312;18.86
1;3;1;2;0;1;1;0.9312;18.97
1;2;1;2;0;1;1;0.9312;19.01
1;2;1;2;0;0;1;0.9312;20.42
1;3;1;2;0;0;1;0.9312;20.45
1;0;1;2;0;0;1;0.9312;20.58
1;4;2;1;1;1;0;0.92;3.63
1;4;2;1;0;1;0;0.92;3.67
1;3;2;1;1;1;0;0.92;4.04
1;1;2;1;1;1;0;0.92;4.88
1;3;2;1;1;1;1;0.92;4.98
1;4;2;1;1;1;1;0.92;5.0
1;4;2;1;0;1;1;0.92;5.04
1;2;2;1;1;1;1;0.92;5.4
1;2;2;1;1;1;0;0.92;5.87
1;1;2;1;1;1;1;0.92;6.25
1;1;2;1;0;1;0;0.92;6.76
1;0;2;1;0;1;0;0.92;6.79
1;2;2;1;0;1;0;0.92;6.82
1;5;2;1;0;1;0;0.92;6.82
1;3;2;1;0;1;0;0.92;6.86
1;0;2;1;1;1;0;0.92;6.93
1;5;2;1;1;1;0;0.92;6.96
1;3;2;2;1;1;0;0.92;7.56
1;5;2;2;1;1;0;0.92;7.56
1;3;2;2;1;1;1;0.92;8.65
1;4;2;2;1;1;1;0.92;8.81
1;5;2;2;0;1;1;0.92;9.13
1;4;2;2;0;1;0;0.92;9.29
1;4;2;2;1;1;0;0.92;9.45
1;1;2;1;0;1;1;0.92;9.57
1;5;2;1;0;1;1;0.92;9.6
1;0;2;1;1;1;1;0.92;9.63
1;0;2;1;0;1;1;0.92;9.64
1;5;2;2;0;1;0;0.92;9.69
1;3;2;1;0;1;1;0.92;9.8
1;5;2;1;1;1;1;0.92;9.83
1;2;2;1;0;1;1;0.92;9.84
1;1;2;2;1;1;0;0.92;10.39
1;3;2;2;0;1;0;0.92;11.94
1;0;2;2;0;1;1;0.92;12.05
1;1;2;2;1;1;1;0.92;12.27
1;0;2;2;1;1;1;0.92;13.16
1;1;2;2;0;1;0;0.92;13.71
1;0;2;2;0;1;0;0.92;13.92
1;0;2;2;1;1;0;0.92;14.01
1;2;2;2;1;1;0;0.92;14.09
1;2;2;2;0;1;0;0.92;14.18
1;5;2;2;1;1;1;0.92;15.33
1;2;2;2;0;1;1;0.92;16.51
1;1;2;2;0;1;1;0.92;16.53
1;4;2;2;0;1;1;0.92;16.59
1;2;2;2;1;1;1;0.92;16.65
1;3;2;2;0;1;1;0.92;16.91
0;2;1;1;0;1;0;0.9148;6.91
5;3;1;1;0;0;0;0.9148;7.97
5;1;1;1;0;0;0;0.9148;8.02
5;4;1;1;0;1;0;0.9148;8.24
5;3;1;1;0;0;1;0.9148;10.22
5;4;1;1;0;0;0;0.9148;12.0
5;3;1;1;0;1;0;0.9148;12.13
5;1;1;1;0;1;1;0.9148;12.57
6;5;1;1;0;1;0;0.9148;12.57
0;2;1;1;0;1;1;0.9148;12.71
5;4;1;1;0;0;1;0.9148;13.58
0;5;1;1;0;1;0;0.9148;13.88
5;4;1;1;0;1;1;0.9148;14.66
6;2;1;1;0;1;0;0.9148;15.63
5;1;1;1;0;1;0;0.9148;15.79
5;3;1;1;0;1;1;0.9148;16.17
0;5;1;1;0;1;1;0.9148;17.79
5;1;1;1;0;0;1;0.9148;18.2
